ts,base_pos_x,base_pos_z,mid_pos_x,mid_pos_z,end_pos_x,end_pos_z,assumed_base_Y,assumed_mid_Y,assumed_end_Y
1690212969791764332,0.015723674173937417,0.810774564147144,-0.5231302224308629,0.3883972208898968,-0.5440979485023179,0.007960405325997733,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212969958213612,0.015723674173937417,0.810774564147144,-0.5339744087364702,0.3887478530219513,-0.5426415305525827,0.007888790384557476,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212970125968472,0.015723674173937417,0.810774564147144,-0.5419105106208382,0.38951214924573324,-0.5415163046190643,0.006932203594736452,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212970283689004,0.015723674173937417,0.810774564147144,-0.5513094552351833,0.388775959385515,-0.542656104884775,0.007385892967785579,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212970450941141,0.015723674173937417,0.810774564147144,-0.5582471200976656,0.3890035264705438,-0.5435794804376418,0.007593206231410798,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212970626468597,0.015723674173937417,0.810774564147144,-0.5689265546350744,0.3898612283077932,-0.5443087822964082,0.007219288280845282,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212970786482211,0.015723674173937417,0.810774564147144,-0.5771749178860305,0.3908572931578163,-0.5455051780004343,0.007707564490519125,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212970962505208,0.015723674173937417,0.810774564147144,-0.5800300288186143,0.38874052895980044,-0.5451486717920083,0.008495612810621611,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212971125057494,0.015723674173937417,0.810774564147144,-0.590355421536271,0.38607990183522906,-0.5449024546195351,0.008323901157052171,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212971285673137,0.015723674173937417,0.810774564147144,-0.5971719325051712,0.38870452037845227,-0.5476582488015237,0.007504073698249791,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212971452609034,0.015723674173937417,0.810774564147144,-0.6012276076355626,0.38769614161721966,-0.5458707560626231,0.008933060506544521,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212971619023391,0.015723674173937417,0.810774564147144,-0.6099273089499215,0.3871320747615639,-0.5441919167354843,0.009676968065278957,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212971787547133,0.015723674173937417,0.810774564147144,-0.6135265748783731,0.3871773741069574,-0.5464299435408466,0.009717572591895318,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212971954969434,0.015723674173937417,0.810774564147144,-0.6134218826024158,0.3859045305048519,-0.5468686544374947,0.010089820065719457,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212972122627751,0.015723674173937417,0.810774564147144,-0.6190126425938773,0.38674358549275356,-0.5470899568819406,0.00982059308004457,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212972297992868,0.015723674173937417,0.810774564147144,-0.6184237922895007,0.3882227438425542,-0.548173611819361,0.009208689280636562,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212972464179718,0.015723674173937417,0.810774564147144,-0.6199105484799977,0.38780792630011973,-0.5482824966178926,0.00896228180031089,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212972628746012,0.015723674173937417,0.810774564147144,-0.616481666885261,0.38629800977010553,-0.5480974713934355,0.008824166010467982,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212972799901368,0.015723674173937417,0.810774564147144,-0.6111594737350488,0.3870333241208569,-0.5474643757304962,0.009073298772010685,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212972966725390,0.015723674173937417,0.810774564147144,-0.6099362323268893,0.38724120571629994,-0.5449932898182142,0.00910420937489509,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212973125606554,0.015723674173937417,0.810774564147144,-0.6049886000570286,0.3885966758075472,-0.5460094715925536,0.008372783736637857,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212973301621660,0.015723674173937417,0.810774564147144,-0.5987468495645059,0.38601610288952787,-0.5447468884483776,0.008480521992686674,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212973466974783,0.015723674173937417,0.810774564147144,-0.5987468495645059,0.38601610288952787,-0.5435685549868662,0.008695041963642236,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212973630243834,0.015723674173937417,0.810774564147144,-0.5917140287200915,0.3902344441713533,-0.5459596555421719,0.008245951283874509,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212973802836891,0.015723674173937417,0.810774564147144,-0.5813387236735709,0.3895915595283331,-0.5457442642930975,0.007916917521939237,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212973961940213,0.015723674173937417,0.810774564147144,-0.5805063660741107,0.3899260638263301,-0.5453994632050848,0.0074390751573149005,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212974132484859,0.015723674173937417,0.810774564147144,-0.5730028053124269,0.3911874647024345,-0.5442645230256772,0.006985337407706349,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212974303484684,0.015723674173937417,0.810774564147144,-0.5666580872694786,0.39008759370652324,-0.5414027800525031,0.007115723003180752,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212974472191851,0.015723674173937417,0.810774564147144,-0.5638879821467383,0.39240758857794217,-0.5459295849590066,0.008054227675712067,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212974638156551,0.015723674173937417,0.810774564147144,-0.5559644507699696,0.39076603894379625,-0.5417857589608535,0.0071740262245586495,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212974807482086,0.015723674173937417,0.810774564147144,-0.5478432930042639,0.3898070441039178,-0.5453953314192496,0.007471591748511419,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212974970682824,0.015723674173937417,0.810774564147144,-0.5389990524922352,0.3894166459738241,-0.5442973413818797,0.008530563186129214,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212975132490421,0.015723674173937417,0.810774564147144,-0.5319137725451171,0.3881712521865502,-0.5441618209024454,0.007782516044220533,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212975307299194,0.015723674173937417,0.810774564147144,-0.5283759565620743,0.38968015350470986,-0.5419580214281484,0.0075959600103658875,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212975471662186,0.015723674173937417,0.810774564147144,-0.5217332469465161,0.38742255738461456,-0.5337576665337979,0.007809699058128894,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212975633652504,0.015723674173937417,0.810774564147144,-0.5126650607977636,0.38929889433499365,-0.5170099557964628,0.008357937090086698,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212975806258836,0.015723674173937417,0.810774564147144,-0.5052432285344111,0.3878002369530844,-0.5075264689757335,0.007125862518466253,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212975973306242,0.015723674173937417,0.810774564147144,-0.49493565158596853,0.3877115996579221,-0.4916062398967861,0.007963733285129337,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212976134271626,0.015723674173937417,0.810774564147144,-0.4892113183136811,0.3887665060955349,-0.47679265270832194,0.007397632184797276,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212976306960681,0.015723674173937417,0.810774564147144,-0.4817575694801173,0.38882359527575994,-0.46630769563551305,0.008147828706582372,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212976473632392,0.015723674173937417,0.810774564147144,-0.47324604528517933,0.38911907545516344,-0.46147015524607116,0.009048173559831452,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212976634519162,0.015723674173937417,0.810774564147144,-0.47311199826241596,0.38896657459041106,-0.4655970285708108,0.010612064231386165,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212976808254927,0.015723674173937417,0.810774564147144,-0.46741515337462375,0.3921593625435645,-0.4649133045331557,0.012666705575609338,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212976968678557,0.015723674173937417,0.810774564147144,-0.4648880711218917,0.39249991984350346,-0.4583808049761711,0.013124662892516792,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212977131992872,0.015723674173937417,0.810774564147144,-0.4604782740080247,0.39475030167336805,-0.45181536089038066,0.0139945839283514,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212977297404131,0.015723674173937417,0.810774564147144,-0.4541611170688559,0.39535924390327903,-0.4475736039340114,0.015108290982445594,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212977472768812,0.015723674173937417,0.810774564147144,-0.4493348720150575,0.3983308590469839,-0.4457511669520596,0.01672137800248885,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212977635202469,0.015723674173937417,0.810774564147144,-0.4455107611799948,0.39738648724459724,-0.440925365248385,0.018139913030252197,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212977799429617,0.015723674173937417,0.810774564147144,-0.4401111533511595,0.3990346825825633,-0.4371066693928194,0.018276982445777246,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212977966653914,0.015723674173937417,0.810774564147144,-0.4360195845833364,0.4007186773082624,-0.4297919719394496,0.02017641928302527,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212978136388462,0.015723674173937417,0.810774564147144,-0.43330897731066104,0.4022053952427279,-0.4289594605784807,0.020104956039736166,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212978303618191,0.015723674173937417,0.810774564147144,-0.42778325503445985,0.40255837669254446,-0.42167825808918746,0.022364591631245045,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212978469818233,0.015723674173937417,0.810774564147144,-0.4229327313257045,0.4036595557559324,-0.42251924641246025,0.02405728102275162,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212978635066298,0.015723674173937417,0.810774564147144,-0.4192238040649157,0.4045357485677291,-0.41470422461885226,0.023443265317218076,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212978804641943,0.015723674173937417,0.810774564147144,-0.41368246823188426,0.40714156982473637,-0.41114158249597077,0.025088479188274504,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212978970815624,0.015723674173937417,0.810774564147144,-0.4089681948036859,0.40705675003758224,-0.4055052899452876,0.02604133270402531,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212979139589530,0.015723674173937417,0.810774564147144,-0.4049516128120739,0.40791773009048715,-0.4020387681938268,0.027890138162429134,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212979302765920,0.015723674173937417,0.810774564147144,-0.4021938695746206,0.41023055814794807,-0.3965038406071503,0.02902701229347593,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212979470421805,0.015723674173937417,0.810774564147144,-0.3954330303451105,0.41084818201204104,-0.3917396791743584,0.030334589204809692,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212979637119844,0.015723674173937417,0.810774564147144,-0.39053455831609124,0.4118401854313343,-0.3864209033579081,0.03199785743545003,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212979804122591,0.015723674173937417,0.810774564147144,-0.38594544546452714,0.41332571129937157,-0.38646161522696626,0.03311222052671714,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212979973573223,0.015723674173937417,0.810774564147144,-0.383657805113749,0.41483899391716383,-0.38196692878762323,0.03379514284715701,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212980139522377,0.015723674173937417,0.810774564147144,-0.3788711883446086,0.41482383343876295,-0.3732817423578208,0.034777663471002085,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212980304446982,0.015723674173937417,0.810774564147144,-0.373876071765067,0.41604710121530075,-0.37158542467146766,0.03546528472658317,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212980471544420,0.015723674173937417,0.810774564147144,-0.3687631679965609,0.4167623560974074,-0.36906038139753095,0.03826062080750381,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212980640786660,0.015723674173937417,0.810774564147144,-0.3637177590267246,0.41966156108836106,-0.36254621322281766,0.03843007171553381,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212980817521744,0.015723674173937417,0.810774564147144,-0.35644098496645876,0.4204044264718001,-0.35841503509599293,0.040296153920674094,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212980974449508,0.015723674173937417,0.810774564147144,-0.3563369478749189,0.42098196559487433,-0.3504181251370312,0.04089942683314163,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212981150769568,0.015723674173937417,0.810774564147144,-0.3499990362215606,0.42127676782109325,-0.3503087659869364,0.041879240419939845,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212981310006941,0.015723674173937417,0.810774564147144,-0.3458592902413479,0.42452282563081517,-0.34459356147144926,0.043306002406708566,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212981484495325,0.015723674173937417,0.810774564147144,-0.341761524979388,0.4248323769565481,-0.34279088852501,0.044779710775822656,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212981649594086,0.015723674173937417,0.810774564147144,-0.33456419469965976,0.4275216894194502,-0.33833375428460405,0.04730641600996355,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212981820436016,0.015723674173937417,0.810774564147144,-0.3309546456263549,0.42925262693767613,-0.33208469190957574,0.04754982749467396,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212981983412526,0.015723674173937417,0.810774564147144,-0.3251086584513746,0.4296819054328781,-0.32716941559252616,0.048279976703785255,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212982153170751,0.015723674173937417,0.810774564147144,-0.32243495313394366,0.4302770186558864,-0.32371768172197213,0.04929848030035422,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212982318502062,0.015723674173937417,0.810774564147144,-0.3172820616901406,0.4311801404289387,-0.31897759802750886,0.050030187382568814,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212982483304969,0.015723674173937417,0.810774564147144,-0.3102864089819424,0.4325161489931661,-0.3154999770769207,0.05323652990292005,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212982652972035,0.015723674173937417,0.810774564147144,-0.30468511484722294,0.43298215170966986,-0.3063912544598558,0.05418345651943346,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212982811193982,0.015723674173937417,0.810774564147144,-0.3021887110942545,0.43342064123102514,-0.3045544232304127,0.0554723750424756,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212982982238430,0.015723674173937417,0.810774564147144,-0.29754438222549073,0.43652727265155766,-0.30012186040381267,0.05640859775136242,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212983157199536,0.015723674173937417,0.810774564147144,-0.29211066224186333,0.4362181080464672,-0.29489283396848204,0.057316064800383315,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212983322384834,0.015723674173937417,0.810774564147144,-0.2896479855305494,0.437703123021895,-0.2936344223098116,0.05927599730549904,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212983486753458,0.015723674173937417,0.810774564147144,-0.28203111001903064,0.4400099650355192,-0.2845519692770644,0.06138996009083064,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212983647903087,0.015723674173937417,0.810774564147144,-0.2796909938125579,0.44245743287117195,-0.28101362208626207,0.06174773351192653,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212983826135651,0.015723674173937417,0.810774564147144,-0.27473125474224325,0.44193080384975764,-0.27742876927625637,0.06417339687017953,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212983991044413,0.015723674173937417,0.810774564147144,-0.27232296555697866,0.44260336072544115,-0.27363408055586613,0.0637372277951802,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212984149208630,0.015723674173937417,0.810774564147144,-0.2669031023456702,0.44315070728593975,-0.27054573652139846,0.06665646943851433,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212984326143676,0.015723674173937417,0.810774564147144,-0.2585944292606034,0.44630856390740214,-0.260144114848687,0.06769893036596042,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212984489884191,0.015723674173937417,0.810774564147144,-0.25484847538782296,0.44810826312081303,-0.2587147519809103,0.06732831178413334,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212984660165144,0.015723674173937417,0.810774564147144,-0.2513233385146961,0.4489913349809077,-0.2510327887018031,0.07031713428158182,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212984826680943,0.015723674173937417,0.810774564147144,-0.24634323357348842,0.4495426078580811,-0.2495441210216662,0.07180286371498457,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212984982445773,0.015723674173937417,0.810774564147144,-0.24105612641559668,0.45090786529584675,-0.2446419980087682,0.07314100684692104,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212985154017449,0.015723674173937417,0.810774564147144,-0.23492168479875214,0.45220851610644713,-0.23963493615047832,0.07374623621261212,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212985317646767,0.015723674173937417,0.810774564147144,-0.2298921311679677,0.4530084244690712,-0.23621099635222645,0.07611514136528241,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212985494209089,0.015723674173937417,0.810774564147144,-0.22718057042834078,0.45348339756493466,-0.22959676702231158,0.07544430101552446,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212985662805235,0.015723674173937417,0.810774564147144,-0.22113702317551825,0.4551701363257013,-0.22234151088603413,0.07875295272504923,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212985829589310,0.015723674173937417,0.810774564147144,-0.21700380514218862,0.457002306939615,-0.21996888505049866,0.0805648247080274,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212985994863323,0.015723674173937417,0.810774564147144,-0.21018605648701585,0.4584956115290624,-0.21550383908996773,0.08188871122693553,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212986162595052,0.015723674173937417,0.810774564147144,-0.20700953105943024,0.4595488635022703,-0.2109686496985893,0.08324959449389024,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212986330181958,0.015723674173937417,0.810774564147144,-0.20109865338043892,0.4618794993350349,-0.2075614124729162,0.08455761505529658,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212986485271124,0.015723674173937417,0.810774564147144,-0.19649816781833918,0.46190629822717905,-0.20109714801264825,0.08543161423776491,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212986664781830,0.015723674173937417,0.810774564147144,-0.19139746362241683,0.46381011542641754,-0.19662911022079888,0.08614291949993502,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212986820391934,0.015723674173937417,0.810774564147144,-0.18613328148612404,0.46468484471440724,-0.19320244183093405,0.08848854482520152,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212986997851683,0.015723674173937417,0.810774564147144,-0.18300224170721185,0.46791052801337996,-0.1883712335093625,0.08981191763862417,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212987154561870,0.015723674173937417,0.810774564147144,-0.17910629257111982,0.4680523536287734,-0.18182935075984336,0.09125942008643118,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212987320922092,0.015723674173937417,0.810774564147144,-0.17399002252955847,0.46994977781916736,-0.17894426380613598,0.09300960100760458,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212987487949457,0.015723674173937417,0.810774564147144,-0.16856461384526433,0.4718600561804293,-0.17207193229088066,0.09376715331231178,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212987654913509,0.015723674173937417,0.810774564147144,-0.16142768386193868,0.472767084328307,-0.16808588558076576,0.09579201798783898,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212987820804236,0.015723674173937417,0.810774564147144,-0.15728869091853537,0.47328236749802316,-0.16158344504458816,0.09753075313612924,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212987988356357,0.015723674173937417,0.810774564147144,-0.15241116108979375,0.4754542441415768,-0.1601954512055201,0.09750765676948259,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212988157023255,0.015723674173937417,0.810774564147144,-0.14838139770827022,0.47580319855594977,-0.15515519852363072,0.10044688431270554,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212988324213395,0.015723674173937417,0.810774564147144,-0.14234176177944924,0.4777498449693824,-0.14680400689726686,0.10130160931012278,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212988491372535,0.015723674173937417,0.810774564147144,-0.13676769667208838,0.4801872495736405,-0.1451190206489979,0.10225333545821536,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212988659864273,0.015723674173937417,0.810774564147144,-0.13281076880480375,0.47994988639292374,-0.1384777198917831,0.10480534474066638,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212988824992838,0.015723674173937417,0.810774564147144,-0.12733507226909757,0.4825872409432144,-0.13383881704102585,0.1054870917867815,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212988991133658,0.015723674173937417,0.810774564147144,-0.12246830365452384,0.48347626705175456,-0.12710420004469314,0.10685057559421329,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212989159749535,0.015723674173937417,0.810774564147144,-0.11774742095349987,0.48398433980381267,-0.12515987607027157,0.1085578601009135,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212989325821639,0.015723674173937417,0.810774564147144,-0.11195404794332907,0.48513112419608273,-0.11809361302277863,0.11011863551565682,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212989505023812,0.015723674173937417,0.810774564147144,-0.10810582274719716,0.4858174211477795,-0.11374465822838485,0.1124811831032082,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212989659635317,0.015723674173937417,0.810774564147144,-0.1030391916741392,0.4887442338871041,-0.1090862923084986,0.11225616139502503,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212989825706583,0.015723674173937417,0.810774564147144,-0.09877509513632975,0.4891346183017339,-0.10456667361163997,0.11418406755677213,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212989995317820,0.015723674173937417,0.810774564147144,-0.09358957487314856,0.4912949685244508,-0.09767061241249206,0.11550106785425396,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212990162687075,0.015723674173937417,0.810774564147144,-0.08648032815849374,0.4923267501148416,-0.0942799648426243,0.11748228459134524,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212990329153594,0.015723674173937417,0.810774564147144,-0.08262485308307789,0.4934044550189537,-0.08993461125120882,0.11798507525644175,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212990503645702,0.015723674173937417,0.810774564147144,-0.0783462408780286,0.4946937432766956,-0.08510949348105987,0.12032265981367163,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212990663014729,0.015723674173937417,0.810774564147144,-0.07283947436646074,0.49603600365525136,-0.07865498614499994,0.12213058230841589,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212990828012730,0.015723674173937417,0.810774564147144,-0.06939823462062278,0.49846930470989664,-0.07310806545654185,0.12283503628615144,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212990997066039,0.015723674173937417,0.810774564147144,-0.0637747256956547,0.4977305741959526,-0.07043596181770401,0.12426286784793938,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212991164469609,0.015723674173937417,0.810774564147144,-0.0628039224609314,0.5008625389602848,-0.06384020776794153,0.12471407181285377,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212991331521099,0.015723674173937417,0.810774564147144,-0.05359887439855955,0.5019716826348528,-0.06219586126581481,0.1267559936384819,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212991499183157,0.015723674173937417,0.810774564147144,-0.051433351428418914,0.5023747759402013,-0.05693959803464505,0.12859527376334579,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212991664404225,0.015723674173937417,0.810774564147144,-0.04749861634546929,0.5024913612637038,-0.053809319153286655,0.1288537775009907,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212991831778408,0.015723674173937417,0.810774564147144,-0.04170924252819202,0.5036169038132794,-0.04880358431823878,0.13003302342332101,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212991998548515,0.015723674173937417,0.810774564147144,-0.03700092310647403,0.5068912823297967,-0.04572092631756747,0.13204618896622722,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212992165118686,0.015723674173937417,0.810774564147144,-0.0343177728541124,0.5063195622250827,-0.04316846821153804,0.13239250647493161,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212992331365909,0.015723674173937417,0.810774564147144,-0.02949741589370003,0.5091791037114219,-0.040576208948938736,0.13399786532191804,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212992501276064,0.015723674173937417,0.810774564147144,-0.028157118288206308,0.5076164853957403,-0.032095195106191604,0.13482648000591502,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212992669559881,0.015723674173937417,0.810774564147144,-0.023126746133636848,0.5105376720559338,-0.031580948944231496,0.13609770567981783,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212992833856666,0.015723674173937417,0.810774564147144,-0.01889789276917851,0.5111175528629084,-0.02533330793850418,0.13643836378491425,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212992999807544,0.015723674173937417,0.810774564147144,-0.013018036994401906,0.5119349805851445,-0.020109389470993784,0.13802976968667602,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212993166896448,0.015723674173937417,0.810774564147144,-0.011688634002170064,0.5126277930370402,-0.019633300988626305,0.13964711051898437,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212993345364079,0.015723674173937417,0.810774564147144,-0.009080770841476933,0.5133053319180481,-0.012174409859115215,0.14033262378962208,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212993501516292,0.015723674173937417,0.810774564147144,-0.00391226098373274,0.5151220024643759,-0.011317108631400235,0.14092317379873254,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212993679595431,0.015723674173937417,0.810774564147144,3.3742855516194145e-05,0.5148884517384928,-0.009589500818940975,0.14235952181480527,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212993843890887,0.015723674173937417,0.810774564147144,0.005167605472159902,0.5155318757910927,-0.003908578524934446,0.14401119131929163,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212994002611644,0.015723674173937417,0.810774564147144,0.009042453659461134,0.5185162773090806,0.0007026376335716768,0.14560186734357083,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212994169950031,0.015723674173937417,0.810774564147144,0.012748527142020344,0.5186094611741305,0.002842034068288455,0.1446266800046373,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212994335720357,0.015723674173937417,0.810774564147144,0.013952474530621227,0.5203320691803281,0.005268028903586217,0.1471695629454175,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
1690212994505002673,0.015723674173937417,0.810774564147144,0.01860778181148215,0.5209736632234159,0.01137357084568203,0.14696644047692387,-0.20781632448129841,-0.20781632448129841,-0.2153163244812984
