ts,X,Z,Phi,Theta0,Theta1,dX,dZ,dPhi,dTheta0,dTheta1,ddX,ddZ,ddPhi,ddTheta0,ddTheta1
15.333333333333332,0.3562442928780164,0.8765179940588437,-2.0519362451651446,4.841318777762904,-7.007379054388402,0.02264689543483174,-0.01601611266764147,-0.08951540087394733,0.026810137580207116,0.20737126354010527,-0.0012195904870197505,0.00020263768747807998,-0.006894959962308933,0.3548600838054652,-1.1685302709495193
15.5,0.35984187938763074,0.874102252693666,-2.0674383849727613,4.850644741229779,-6.9957214159654875,0.02237400291167052,-0.01588835566731514,-0.09095062574072865,0.08007822619719829,0.03723060871851547,-0.0041965713940744775,0.004933912403776386,-0.01765153353920157,0.2994980702789114,-0.965967794363757
15.666666666666666,0.3634145683185325,0.8717111958619859,-2.083106378809897,4.849410857022638,-6.953828214000061,0.021669759079754228,-0.015067569285176663,-0.09363742410284409,0.11238870760678799,-0.0707821468520673,-0.004011447923958966,0.004875278769640445,-0.016661206159070963,0.12190620089855564,-0.4050660275111788
15.833333333333332,0.3669181131674447,0.869313743769498,-2.0991146717259506,4.873123886323036,-6.987478085377627,0.021132976474490278,-0.014383370637402637,-0.09638637119063032,0.11787508303468452,-0.0966285143523411,-0.001158174741848983,0.0009574152533026181,-0.009593029905034633,-0.11026667472412832,0.31751492677515714
16.0,0.37049657543256476,0.8668810359890733,-2.1150278189346388,4.8954370715262545,-7.001610418278813,0.020981531159528888,-0.014237685390803057,-0.09822757313371616,0.10607730731712395,-0.06128457948188615,0.0016908858548717598,-0.003231274413201146,-0.002105597618199173,-0.1742839088810082,0.5502695846642967
16.166666666666664,0.3741096018822348,0.864338009550987,-2.1310486434948053,4.904280943403309,-6.981164961850019,0.02093366919534044,-0.014460083013900615,-0.10036255885342787,0.09868283044957715,-0.025730185266609862,0.0015301732330031403,-0.00384411145530994,-0.005274896183179889,-0.11786130147472873,0.42162979009026813
16.333333333333332,0.37762234807021744,0.8618609357258155,-2.1473789413444315,4.921509122849223,-6.987570440653223,0.021279425980112746,-0.015200496050759654,-0.09978887889072346,0.04794214292321053,0.12313219786052954,0.0008298446164010653,-0.002725639632748633,-0.0025498436250102063,-0.12925310380610844,0.3616376709185287
16.5,0.3812124573206378,0.8592985446309352,-2.163832807891061,4.9312052187761015,-6.975989592885119,0.021705382573212667,-0.015981326326407364,-0.09768153129943913,0.017123998605817592,0.20507635659359025,1.1989866278927508e-05,-0.001005982693397356,0.001769498794921942,-0.07484510404576605,0.13659658350809423
16.666666666666664,0.3848225419524196,0.8566185244875693,-2.1802168139768514,4.9446439289151405,-6.975935718641324,0.02173566789927725,-0.016194250134768162,-0.09782034456069949,0.029690009473815726,0.159535861441639,-0.00039319997244813276,-0.0002602524950926499,-0.0020657568714419483,0.10679464635864022,-0.3280308007507058
16.833333333333332,0.3883442530825468,0.8540605492895861,-2.197238553880145,4.939637620571315,-6.912839924820037,0.021521598165426772,-0.016044708552202802,-0.09994006659113125,0.07500535537235098,0.04158568171597987,0.0005781608877805655,-0.0018350630812273838,-0.006543548135121924,0.1048468933079203,-0.3437962523249585
17.0,0.3919521771347866,0.8513851296766348,-2.2141774819473254,4.955794191550811,-6.918735933893533,0.021226241232193424,-0.01600600255859408,-0.10344905347375571,0.1130211569557692,-0.07530880880755442,-0.0005863268348432205,-0.0009104618100154172,-0.01938309931733806,0.20438679018654105,-0.49451399692487996
17.166666666666664,0.3956074438617398,0.8485648571116309,-2.231105136350709,4.948927971310862,-6.85922797739394,0.021628516698995737,-0.016620118859062935,-0.10565835593880885,0.08184802517830625,0.020117417938755544,0.0011377388403268074,-0.002287898128193744,-0.019958724628611035,0.08172465279848184,-0.20574505482812278
17.333333333333332,0.3991614435466568,0.8458830171079831,-2.2487322127709457,4.9959676227407455,-6.957662038054096,0.022308196463820526,-0.017451136263487876,-0.1079589529634068,0.08205924184495306,0.022079369399973237,0.003205324259025255,-0.004370391814215835,-0.014724922443837496,-0.09922038194521443,0.28707036785403073
17.5,0.40281869103997237,0.8429877996678096,-2.266185113266234,5.0087877790095865,-6.941709235613833,0.02260151923197988,-0.01798349985843828,-0.11048996624310026,0.09015820696176113,-0.005477520558278215,0.001635092203558841,-0.003120529865282884,-0.00790521803830413,-0.10714899511601184,0.22245295545695676
17.666666666666664,0.40643939811547036,0.8401280180311027,-2.2840968488253584,5.00933248250439,-6.9072057664511854,0.022206512913552023,-0.0179180059828844,-0.11058361916102155,0.08933593308350007,-0.022128746086594653,-0.002713017075418267,0.0006762924075086607,0.012091254511517935,-0.09469421067390504,0.10854145290756367
17.833333333333332,0.41019834415321654,0.8371198796814597,-2.3019394044149553,5.019110564637526,-6.901841721274667,0.02108633474596329,-0.01719329632977276,-0.10543418592583365,0.06097290445520809,0.025108669456996857,-0.007738609275839359,0.00520537477681593,0.0491125232788554,-0.15781082248279343,0.20821280330118608
18.0,0.41391475361022056,0.8340485311100098,-2.3206500166114936,5.043868353793419,-6.929424542451925,0.019533583449578562,-0.01609931624767505,-0.09266419843212342,0.015873759299721235,0.1050800274026078,-0.010851280381860506,0.008035884429509754,0.10014004125604337,-0.2716655584571823,0.46671311523476167
18.166666666666664,0.4169536252528296,0.8315736183139297,-2.337520869107847,5.071466740531181,-6.973129144819412,0.017954290521479094,-0.014964319650410063,-0.07105095489505503,-0.03831471279927623,0.2039557008678332,-0.010910041336589515,0.008099023616359502,0.15525083227356884,-0.3219049539858765,0.5558394016715589
18.333333333333332,0.41990422474192207,0.8291098020875337,-2.3500067977026142,5.0280441189918115,-6.839887636142124,0.016652223850215725,-0.014073391867749419,-0.04106184413463876,-0.09937109593397231,0.32064522118074235,-0.00800962469726113,0.005624649740902599,0.20323227193319937,-0.33021025640853985,0.5929683610641696
18.5,0.4235549580164242,0.8259798650583912,-2.3512326122520255,4.951080056482264,-6.642010400394682,0.01576049627625703,-0.013492918277815957,-0.004879526923432964,-0.15324391131015935,0.4171730297781826,-0.0036353753143062995,0.0019625393365414467,0.23323597844781663,-0.30562254952199686,0.5723986495949145
18.666666666666664,0.4257992690730379,0.8240607693152987,-2.354326764647781,5.010773718106453,-6.79113418369385,0.01539590754824012,-0.013365097301614698,0.03424023494255307,-0.1880991913651412,0.49108996318074083,0.0004350472192501953,-0.0014928961303890542,0.2391555521475286,-0.1932528346036908,0.4272488243442796
18.833333333333332,0.42768081128320556,0.8224691313655315,-2.3523170991015103,5.010773718106453,-6.79113418369385,0.015524775574871183,-0.01368476158152622,0.07314179088657807,-0.19593185092362886,0.5053020438097503,0.0032093748676191303,-0.00386391128029262,0.22402599455337402,-0.018019006846042185,0.05763938806386193
19.0,0.42989248095587096,0.8205039742461802,-2.339255589940849,4.951959062677918,-6.642350359158573,0.015853568354646796,-0.014135705684526045,0.10925256475974626,-0.17952930590934668,0.43524973032683256,0.003507866860744613,-0.004108798297097871,0.19616174160614408,0.19636163490399827,-0.6105540789262385
19.166666666666664,0.43255532297385857,0.8181428560860697,-2.3204276993340285,4.90002239898424,-6.511619684723171,0.01634035592569559,-0.014741963855840451,0.1380204003520994,-0.1301774918927956,0.2743959529276385,0.0021139669047381404,-0.002908087637324086,0.15037107499473423,0.3789847398880726,-1.1537829176442287
19.333333333333332,0.4369723694805711,0.8141891095320215,-2.29288673985479,4.787624936687529,-6.216153433352056,0.016633445692811694,-0.015167334081475817,0.15782502095755352,-0.07165329273904031,0.11261357451725384,-0.0004921864936007214,-0.0005013454620322877,0.09762440221277169,0.4571561398566182,-1.2833449676938482
19.5,0.43923389736762714,0.8120805730179556,-2.270266286568469,4.890128886885702,-6.493023498438293,0.01622057107129171,-0.014916235831841623,0.16889165969625736,0.004071902795660498,-0.06518404981091375,-0.004114079843193563,0.002833498197250428,0.04905462835678254,0.3869178105548894,-0.903107363512003
19.666666666666664,0.44130833553180676,0.8101799393063985,-2.24348084299682,4.895991236569486,-6.5292791032012385,0.01535695327783139,-0.01426019101021897,0.17433639079924454,0.04700312044199895,-0.1230603299990285,-0.00608144104982522,0.004774533796740421,0.016366331205233342,0.23970900889854052,-0.34180239673652846
19.833333333333332,0.44383955949283255,0.8078346285298168,-2.2125448739740534,4.874686879834933,-6.46292493071908,0.0145456258134916,-0.013661704063881563,0.17869452752666723,0.058542666362463414,-0.10914328425794162,-0.004387790363635957,0.0031258616276638174,0.010567691006760471,0.036315345183647096,0.20059943263183566
20.0,0.446299754594175,0.805519321151497,-2.182270800893722,4.872429244396116,-6.4639135619115615,0.014433950644024349,-0.01375085523395092,0.1834850873650401,0.05567274099892605,-0.09712984107523082,0.0007645861253539055,-0.0018708915033606166,0.020635546684087736,-0.14057482707635227,0.41142651672848984
20.166666666666664,0.4489672690222002,0.8029327118999426,-2.1518323303441065,4.899538719516973,-6.5457324180317125,0.015209419475260944,-0.014709566036932631,0.1873024430522658,0.04664075964979508,-0.1297919049722549,0.007142466865654951,-0.007969629672149758,0.028122068369309083,-0.23726108954061775,0.2013176126724705
20.333333333333332,0.4516207316533863,0.8003974460947785,-2.121773824577927,4.914121056375289,-6.589064477536054,0.01656056611542804,-0.016219191552054688,0.1882291533160289,0.029816323733504624,-0.19375658325100442,0.010875950737092133,-0.01155876737542949,0.012583355567364896,-0.16816404242399452,-0.40286914675619645
20.5,0.4542541324446835,0.7978475229703288,-2.0919847368748385,4.900609634925512,-6.5514711434806445,0.017956011336682343,-0.017757030153838893,0.18423553405913506,0.009927823755797482,-0.28901517878060545,0.007138375976232736,-0.007947662080165618,-0.0337766637948087,0.13048234583574025,-1.4277104837510493
20.666666666666664,0.4568832238499891,0.7952766757297136,-2.062470060456372,4.902780713043272,-6.571665401925891,0.01827819040878481,-0.0182003075747999,0.17341534705047718,0.026612173248639848,-0.4930582232015266,-0.0047287172717265236,0.0036774877048378896,-0.09941592859695048,0.38744174537350107,-2.0623322760835423
20.833333333333332,0.4597238385690319,0.7923938206953736,-2.032518475974745,4.912793437953991,-6.626237829876628,0.01619151070124504,-0.016216435426174236,0.15305282451487917,0.0945742468776114,-0.8123697224992954,-0.018567436294779915,0.017853422662091112,-0.14235231424270678,0.2819879126750777,-1.5317553027278725
21.0,0.46252786648688893,0.7895842288475313,-2.002963245713306,4.920230459914877,-6.7983474021077015,0.011849830851236073,-0.011932379614587985,0.129016113760621,0.11939789516913335,-0.9555571295609024,-0.030755540271660664,0.030621465242222534,-0.15291875458464665,0.007509316436992375,-0.3075492974358234
21.166666666666664,0.46487078885727223,0.7872457220813172,-1.978513413186462,4.938902333332302,-7.015039452052523,0.006043329624259755,-0.006174454620956393,0.10723742618878454,0.10951077780240459,-0.9664489442079045,-0.03784678943689912,0.03814959760350489,-0.1311294098185487,-0.20476600621968633,0.6503624597064412
21.333333333333332,0.46661798523458636,0.78547044528445,-1.9637569677982492,4.967259560240456,-7.181472004820802,-0.00029256384157404225,0.00022759364256555448,0.09067187102914781,0.056366804432765316,-0.8013010807085374,-0.039905972473564755,0.04046631345553031,-0.08422997233218332,-0.34443149978980925,1.3089404656488695
21.5,0.4664028318518795,0.7856892569653747,-1.9512314994606927,4.979881894673404,-7.303131648377396,-0.006066961368739618,0.006121272373760839,0.08162832320793945,-0.008395025456233718,-0.5620145593090484,-0.036790102092092436,0.03715273667168695,-0.03034500858506961,-0.30808571396926787,1.2946859255259593
21.666666666666664,0.46460651800315905,0.7874536055151014,-1.9411097059275169,4.998214421290732,-7.424478082878434,-0.01132042348356524,0.01141486934720351,0.07938064914313331,-0.041594422189872526,-0.4107283104847197,-0.025738397260984647,0.025958915537812488,0.030611847356693866,-0.4550965533658302,1.5038806400344598
21.833333333333332,0.4625201954856783,0.7895674481817639,-1.927121477237595,4.961426505782817,-7.396331483117072,-0.014857369304040857,0.014899475565088638,0.08516559961327977,-0.119618482670943,-0.20028986381848224,-0.012775907892384697,0.012293093396115062,0.06452269089286644,-0.4079684599680333,0.9599718793125396
22.0,0.46000279364389185,0.792091466108117,-1.9090037006237994,4.936115363720562,-7.434159466963584,-0.016297766903060742,0.01611150654799204,0.09478911512546487,-0.18615174767439613,-0.018267609080311553,-0.0012148397604702654,-0.00026760635030398383,0.06213560888143932,-0.2399933216184671,0.3352569013147999
22.166666666666664,0.4575699522414379,0.7945485628296827,-1.8919459293337018,4.91271891505454,-7.4753396123377005,-0.016076412255986633,0.01570252419959675,0.10351541131180425,-0.21291154977802063,0.03488188901796008,0.0060305904642418695,-0.007484370170019572,0.0351150136829117,-0.03858386562613836,-0.13506716758610526
22.333333333333332,0.45515681421747006,0.7969202079473511,-1.8747911443960041,4.876170494008222,-7.475730084107055,-0.014897714388584449,0.014472120178493891,0.10861381975061962,-0.2014484683587029,-0.038479856597520845,0.007146103853515884,-0.007724491597796201,-0.000434182548826767,0.09177962775324344,-0.32582229620110414
22.5,0.45276887626216844,0.7991820776560804,-1.857699300009056,4.84516585172882,-7.47302297057201,-0.013860036491543694,0.013395006260842557,0.10871380121001395,-0.18741665907216587,-0.11337452163218953,0.0032903172187406238,-0.0034798281159310607,-0.02430345366430009,0.10171993418578795,-0.16760603602678703
22.666666666666664,0.450396390007536,0.8014126558385548,-1.8405971079500947,4.822199211109414,-7.51902066231688,-0.01353634868193715,0.012855385150680243,0.10390281564303952,-0.181919142215636,-0.1154679803162515,-0.0017255849462017858,0.0009079042430809592,-0.030440718523637722,0.04602600944555668,0.1651916556348949
22.833333333333332,0.4479747009970323,0.8037313181089758,-1.8238452340205973,4.793577986969124,-7.537962692069501,-0.013821340221966155,0.012966979941420903,0.09825861049368936,-0.17610957693547757,-0.05519808551997141,-0.003942780784518263,0.0029337504458001318,-0.01644537838871818,-0.022232375503964175,0.48317603965724576
23.0,0.44557843651013296,0.8060203568100541,-1.807213162177236,4.754136137407871,-7.515865795552846,-0.01456078469197506,0.013415874916123616,0.09527526530328889,-0.17101006206312142,0.046844164909769725,-0.0037628058895218808,0.0023557903893457466,0.0012064696441798084,-0.016233026647774373,0.5612503523264012
23.166666666666664,0.4432262388281272,0.8081319575367508,-1.7902658585911428,4.7091228741543905,-7.448986884062944,-0.01530039553910384,0.013808402134602465,0.09629304259133736,-0.17095925001833667,0.156214555813184,-0.0017929254802135364,6.430779433252987e-05,0.00984671512486024,0.04134009146925788,0.5865283697609405
23.333333333333332,0.44086747030028905,0.8103020960145957,-1.7736304137277423,4.711369159255114,-7.549388474928984,-0.015488611411160327,0.013865600160233582,0.09956255103567585,-0.16459103138408548,0.2489059736485224,0.0010502342957103838,-0.0017322174208763697,0.010357899418192096,0.11685749615604779,0.44325981841820905
23.5,0.4381915228641125,0.8129389496174952,-1.7580729599824034,4.672341026672128,-7.432568404756826,-0.014834044954341041,0.013536301840827714,0.1020839641048345,-0.13015907005885807,0.2514575219217374,0.004277421804802228,-0.0023959591208151387,0.005155966960323832,0.24541211275674746,-0.08750549493971338
23.666666666666664,0.43583738766226887,0.8150707321242692,-1.7415211495774514,4.671649590460492,-7.468338758941527,-0.0135967034710733,0.013013815181377092,0.10185810939266438,-0.08089782865786188,0.17378118497618456,0.008697942488985588,-0.004477486606174752,-0.014311496338833107,0.32776367000826134,-0.5945982459260577
23.833333333333332,0.43325203835289194,0.8173939001022419,-1.7240262288556498,4.627022812888712,-7.395319041183846,-0.01180080194751347,0.011954821526851594,0.09546317216683337,-0.01674727434858192,0.02149179469925766,0.01254486049073611,-0.00832927585419796,-0.0478775529409694,0.3562532359203252,-0.9881828061999345
24.0,0.431237304441956,0.8190753696835856,-1.7093864967909065,4.611417595817875,-7.3494333066452295,-0.009680379005475824,0.010009228434649298,0.08185119263318885,0.03429179053994236,-0.12228943813475901,0.013326947280154378,-0.013362487571603188,-0.10065855174486726,0.34585698243878005,-1.139971165584666
24.166666666666664,0.4298923774457477,0.8203618672818833,-1.6959518692871993,4.637357018467122,-7.309288731090658,-0.007792106447992671,0.007171550432692769,0.05966909318982033,0.07925438072300184,-0.2622432580745768,0.011034817510171768,-0.019317255141232725,-0.1605112443730461,0.23662361599185688,-0.788145380766923
24.333333333333332,0.4285451637684759,0.8219589550034965,-1.6847423971825808,4.665314965778679,-7.444090211728294,-0.006494600389218341,0.0034497569303738873,0.029033923929097483,0.101499992438295,-0.31701284458720425,0.005653318727707357,-0.024356339747810152,-0.20625382638905143,0.079161792307195,-0.12582035848441997
24.5,0.4273577000263866,0.8227786433840567,-1.678465710303366,4.678473114926841,-7.535142831589688,-0.006106300460465897,-0.0008134584347993801,-0.006262717600291068,0.10676714825467015,-0.2927377581654722,-0.0009575026164713729,-0.026964361440439122,-0.2253318070016701,-0.02934325851306463,0.44733214904084306
24.666666666666664,0.4262272808888772,0.822752350574904,-1.6791652684198355,4.678030237142825,-7.548696695083732,-0.0066622565216142154,-0.0051506257719605986,-0.041822750675836184,0.09905219645460595,-0.19569827822451225,-0.006718075490571407,-0.026168928484824328,-0.21120384938147096,-0.11416118820535548,0.9016250423483019
24.833333333333332,0.42547328702104803,0.8216907588374404,-1.687681397928624,4.7032880362047305,-7.592257496955187,-0.007889278389670004,-0.009101501241486482,-0.07286855789877328,0.0870445784646885,-0.0749815374925229,-0.0096515816558701,-0.022358811122805466,-0.16731097394644467,-0.1315675969555521,1.0464925543554333
25.0,0.42443789859329834,0.8201399929829115,-1.699647290258668,4.729282476869833,-7.62169001731639,-0.009418829196497593,-0.012229763699091331,-0.09609392558598712,0.079329027699505,0.04057409680509516,-0.009378540127592538,-0.01624009685349803,-0.10723363494790306,-0.04399892335390154,0.7165945066329034
25.166666666666664,0.42240597056394547,0.817938987722534,-1.7173802652305972,4.737235287990083,-7.58543013682311,-0.010830069092821679,-0.014364750547798844,-0.10999647988916939,0.06838229437276044,0.15195456518450778,-0.006917817712004837,-0.009010485052912576,-0.048667933342493974,0.047485415771435946,0.23618666930673093
25.333333333333332,0.42043235912500365,0.815440279404766,-1.735817103355786,4.727819051884628,-7.495586709066951,-0.011763462920134686,-0.015499264352510173,-0.11529396153618104,0.07079272030645045,0.19322257730589154,-0.0034873822449594805,-0.0023386372826830204,-0.005542918962049281,0.11545200052428495,-0.24741769291027715
25.5,0.4184739156447127,0.8129937916570942,-1.7540505156643016,4.744022868677987,-7.482320078301569,-0.012122177385178831,-0.015741303864258954,-0.11471535559735213,0.08376245201191557,0.1668879762542106,-0.00032739636084644363,0.0016754924799131654,0.016930965353364025,0.05711203018559363,-0.2735504589875335
25.666666666666664,0.4165682191585416,0.8104980500913938,-1.772263634680756,4.777709233839577,-7.520827530711099,-0.012091389309195372,-0.015350960184288304,-0.1115540832241147,0.09513519034358187,0.12712068274472377,0.0016123598980814502,0.0025003733789522586,0.020126167600410083,0.033460770366133374,-0.3591121537942188
25.833333333333332,0.41463537080390694,0.8079999602072191,-1.7903726445084918,4.78348612065326,-7.4782152397462145,-0.011814022029857721,-0.014893442977641086,-0.10817625623973665,0.11039402762673678,0.03660311148241835,0.0016986674140199165,0.0016941492768152155,0.009179469961664077,-0.015070606643288187,-0.10799375000453537
26.0,0.41272152539097545,0.8055349135845822,-1.8085187921076504,4.814594621722461,-7.510035217803895,-0.01164907438313676,-0.014518102586009662,-0.10665925514970881,0.11001310113942264,8.084125910712281e-05,0.0010018079307334005,2.2619703064608032e-05,-0.00434758591813722,0.03302966512795269,-0.018867979690877945
26.166666666666664,0.4107630401357828,0.8030467928099613,-1.8268091682381344,4.82063415719091,-7.467872761335195,-0.01154639625304646,-0.014523112996062737,-0.10771069369257191,0.10405260299904828,0.022451417967971343,-0.00065052063391563,-0.00032009957844258974,-0.009200870362575664,0.008928777587438042,0.09463180670625881
26.333333333333332,0.40884310417729475,0.8005698400637492,-1.8450112229629303,4.837244525783364,-7.457546049901109,-0.011597273437831117,-0.0146596240834804,-0.10944861863713129,0.10699745601057264,0.04906436631641875,-0.00196602450341421,4.57559862043766e-05,-0.007491440804142435,-0.016459299235977554,0.010328136217161443
26.5,0.4068380966724701,0.7981139959129074,-1.8634513551479712,4.849125099251417,-7.429242381339148,-0.011871148606386855,-0.014664031234383618,-0.11079499424490608,0.11043090334984274,0.045791672067045486,-0.0015507998415235091,-0.00010578603046862423,-0.0034365022833409142,-0.008124498513678802,0.04502164754167204
26.666666666666664,0.4048517001067584,0.7956875451958674,-1.881776437699758,4.874050082943755,-7.4469200320030655,-0.012073975653636035,-0.014754767105513225,-0.11121489514614069,0.10600789484395123,0.04375431451292533,0.00021969867032772816,-0.0003707040441264242,0.0008805584685842582,0.00794135536492746,-0.06381340229495525
26.833333333333332,0.4028718368010915,0.793222247368128,-1.9001960591406928,4.886289434658389,-7.420890884481023,-0.01197094771556935,-0.014900932977759782,-0.11083324669929401,0.0927598021372209,0.0695578164951387,0.0022124907515803094,-0.0009733486672989233,0.004171121763594909,-0.013155730256745102,-0.017111639734086026
27.0,0.40094745019028677,0.7907063831576298,-1.918437939094707,4.91783400931905,-7.462018892326393,-0.011500721006115815,-0.015112020609315824,-0.11001835654657427,0.09752954412167592,0.06511188118073297,0.002765909121410115,-0.0014525860556774406,0.005495561131653837,-0.026667517927761786,0.0967643702173211
27.166666666666664,0.3989143685736349,0.7882941921437351,-1.9370488614405454,4.936817382503026,-7.4530998058009565,-0.011007890111330562,-0.015312128412088136,-0.10889046223909221,0.1012422958469158,0.04953850677007621,0.0025291654988749968,-0.0019056699768756902,0.0031663672276027732,-0.04317803396438169,0.13128248229289863
27.333333333333332,0.3970151202963716,0.7857386777267983,-1.9552819223401439,4.932054489847044,-7.383906791934895,-0.01065142397481389,-0.015614026479485052,-0.1085174066376216,0.10016631166346968,0.062240362082420564,0.002601688765736576,-0.0018325602666457996,0.0036213085369898312,-0.011416382076047782,0.07171744616197451
27.5,0.3953452451857944,0.7830894805296641,-1.9731826162157058,4.954763469503892,-7.39289045497954,-0.010239700975362302,-0.01592447027974897,-0.10797070780596402,0.08897615357512534,0.08322844970980126,0.0021423374777000403,-0.0014965176050082407,0.003017040500066681,0.012580512621010342,-0.07739304126606061
27.666666666666664,0.393691800859249,0.7803863737188369,-1.9911063329041752,4.962499310576494,-7.351125015662841,-0.009922059659059325,-0.01614638772691962,-0.10753518470658124,0.0916219817789965,0.07888551667922283,0.0013672325329275314,-0.0010544245830977905,0.0016069678114931651,0.03238625066741285,-0.1146463878698567
27.833333333333332,0.39200714719760454,0.7777481088703047,-2.009133421920045,4.997010806842702,-7.401413587909271,-0.009773035131961205,-0.01626634177388897,-0.10745672212666674,0.0930654048632128,0.06201323467668485,0.00028922508022088955,-0.00036928803481539596,-0.0003776218865145786,0.007284907822602271,-0.09420182668937205
28.0,0.3903834215824679,0.7750133882725754,-2.026999022745966,5.008532177618151,-7.380047622544604,-0.009811048573999198,-0.016280598774180588,-0.10768376768018878,0.09763686031209562,0.04700072647926934,-0.0006515085307786106,0.00018475191648914535,-0.002268647980547156,0.026087406626024823,-0.12440629468198328
28.166666666666664,0.3886972957292233,0.7723296452318573,-2.044986888839203,5.019586931872671,-7.35644092410978,-0.009973511888468775,-0.016218840336217705,-0.10814007456571634,0.10477400183859975,0.006183737590938376,-0.0011826999676798344,0.0004373593599775738,-0.0032154668338972847,-0.010302555995688856,-0.07165447779132084
28.333333333333332,0.3870307888666677,0.769614662560711,-2.0630180240356957,5.024857856988875,-7.31963748344052,-0.010141737115254512,-0.016097495060854117,-0.10824009872212481,0.1067443332465906,-0.009466296312783617,-0.0009447663792742644,0.0005685496539646895,-0.0013469193417421366,0.0015724278341373576,-0.08591252795094917
28.5,0.3853590281491169,0.76692697692977,-2.081101330052111,5.067837615491448,-7.380088864210073,-0.010293865189107743,-0.01616762765274242,-0.10908875387204897,0.0981216789335091,-0.013380625689115577,-0.0005043087234289367,-0.0003441944088641291,-0.003122498540655716,-0.03684773064436975,-0.035049096794645074
28.666666666666664,0.383640543576186,0.7642571758653671,-2.099359301253951,5.07579269074045,-7.362948971323946,-0.010320933740982849,-0.016273994396025726,-0.10965743184823207,0.09277668680573248,-0.01255798530743335,0.000422013718770875,-0.000950397006846293,-0.0022199263231263977,-0.014897464922822401,-0.06748911587441331
28.833333333333332,0.3819904089619094,0.7614781153140506,-2.1173133927751664,5.07579269074045,-7.362948971323946,-0.0101328160008822,-0.016397617539184353,-0.10947810911534156,0.09293226170753044,-0.020984963686845104,0.0014560482997151292,-0.0011301260194007678,0.0008955064969078386,0.004026459336166077,-0.06115839681688673
29.0,0.3803064016835316,0.7587801944667718,-2.1355636539468774,5.091506404668544,-7.315279119216159,-0.00982675503042877,-0.016627040107426258,-0.1092938822699604,0.0908385947296515,-0.022076097168326703,0.0020212753786830184,-0.001295826603436634,0.002021961747619372,0.0010822495301798796,-0.02868643578361052
29.166666666666664,0.3785746104538718,0.756095441586893,-2.153883842981803,5.133345575959886,-7.3943452918905495,-0.009413068592694883,-0.0167584022332722,-0.10826680084122708,0.08938909632242331,-0.028434184855231193,0.00239444393435001,-0.0008670922660550806,0.005083648573405819,-0.05391055625576158,0.13870467340403447
29.333333333333332,0.3769505267013521,0.7533111761488163,-2.1720128532446163,5.133345575959886,-7.3943452918905495,-0.008997526166987624,-0.016757569979472392,-0.1067140020427263,0.07916789106187339,-0.004208952618998341,0.0025942081839390174,-0.0004556009527143523,0.00804288587279478,-0.07605317992049088,0.19647479042432625
29.5,0.3755124526157044,0.7503965648608609,-2.189907106089316,5.146764645188727,-7.36284763299515,-0.008664425586753004,-0.01686887613767822,-0.10583656122239271,0.06642803858207436,0.031611844448854454,0.0018675058850173287,-0.0007174309549883295,0.004068901229422828,-0.04197830839373573,0.12155740308838592
29.666666666666664,0.3741155608582643,0.7474944929742877,-2.20779464959189,5.146764645188727,-7.36284763299515,-0.008544762758984026,-0.01724015172274998,-0.10694586455576738,0.06443734963724279,0.04518112908552907,0.00020333739286276797,-0.001931750428155521,-0.007367132943937316,-0.009074915295469665,0.056918141749979334
29.833333333333332,0.3726566327413655,0.7446218936897564,-2.2258967623790387,5.173319450206908,-7.350338853165167,-0.008701072118045591,-0.017842956747779914,-0.110111061180588,0.06650555005364,0.051380512695491154,-0.0014119048974557402,-0.0032234055132880357,-0.019063837065561362,0.0397076299500867,-0.06610971160478041
30.0,0.3711891135082126,0.7417277970488401,-2.244087537442563,5.173319450206908,-7.350338853165167,-0.008989849750100955,-0.0184278432383337,-0.11375677584775024,0.07762829378766178,0.026039368611153746,-0.0019657415114974763,-0.003156027547339235,-0.020654324226677456,0.03889954812129126,-0.05803168570793016
30.166666666666664,0.369748973992083,0.738780784312131,-2.2621659066181614,5.201253717701094,-7.354623152503996,-0.009159844077146165,-0.01864157757012154,-0.11527385615057106,0.08173175165945223,0.014830391210211458,-0.000832851521098632,-0.0003669568533090084,-0.004679811723108829,0.04409173513207598,-0.1228018953561607
30.333333333333332,0.36828606394847446,0.7358359901227028,-2.28038199242045,5.201253717701094,-7.354623152503996,-0.008983648236321265,-0.018066762434679348,-0.11212132162994737,0.0829062456661156,-0.0003737103252954288,0.0021072301611768096,0.005062396128662772,0.02960441250567336,0.022764881282055782,-0.16084348497440626
30.5,0.3668119868820864,0.7328242384001046,-2.298858579462714,5.217725166285889,-7.333236374898641,-0.00826735396580923,-0.01648912758908501,-0.10261071145069889,0.08010549618190965,-0.018784594727606185,0.005941707291153342,0.01205519589405013,0.07413738616719279,-0.029515991060357294,-0.1375887813037009
30.666666666666664,0.36528139426574285,0.7297505454653077,-2.318071566535829,5.217725166285889,-7.333236374898641,-0.006998411407301952,-0.013905147023156969,-0.08669854908132735,0.07511491948683457,-0.04542118110190274,0.009453251510124938,0.018516452450618837,0.1155776179214012,-0.12489865842833936,0.025846520816220853
30.833333333333332,0.36413767591994156,0.7275419215469247,-2.332045421574584,5.25776311655181,-7.3656232823433845,-0.005316915199948841,-0.010599230745206425,-0.06605716750721946,0.051979592566219646,-0.03692277236861963,0.0114472096119837,0.022445434109336637,0.14035881937501005,-0.13874729287450016,0.06593384440899275
