ts,X,Z,Phi,Theta0,Theta1,dX,dZ,dPhi,dTheta0,dTheta1,ddX,ddZ,ddPhi,ddTheta0,ddTheta1
15.5,0.35480030205158314,0.8685609852545544,-2.0674383849727613,4.524476487842853,-6.159715009390347,0.024605703982612262,-0.015668715981488446,-0.09095062574072865,0.16465722042385444,-0.19574161293658165,0.0056256051211528435,-0.0007913014073782643,-0.01765153353920157,0.19351016674927424,-0.41859559022314397
15.666666666666666,0.3607443554290992,0.8644964028758845,-2.083106378809897,4.536141525188445,-6.114997228839607,0.024008449175413962,-0.015229448087907854,-0.09363742410284409,0.16842052300888255,-0.20014001294179917,-0.0016064539678709022,0.005376160499503735,-0.016661206159070963,0.03625012824584939,-0.03599990024262567
15.833333333333332,0.3642806117766755,0.8622913751663449,-2.0991146717259506,4.57260668386326,-6.185795428000583,0.022812755284673913,-0.01421809609785385,-0.09638637119063032,0.17006002955317845,-0.2086970650570833,-0.009114402564234347,0.004450746404132566,-0.009593029905034633,-0.1805941225225518,0.4405601519583042
16.0,0.3690235154675697,0.8594918000819867,-2.1150278189346388,4.581574716466723,-6.148831307984633,0.02240003153929747,-0.014722846015075147,-0.09822757313371616,0.10480723241638168,-0.026641939121961666,-0.003505090057720872,-0.0019053510900512993,-0.002105597618199173,-0.2872340817050869,0.7461864914039498
16.166666666666664,0.3712176465712638,0.8573540160203099,-2.1310486434948053,4.603522646252399,-6.183048713080628,0.021709751158615342,-0.014932719763349311,-0.10036255885342787,0.08401475496966448,0.02534712483270174,-0.004316387082565487,-0.009408233883116512,-0.005274896183179889,-0.37679344831668304,0.9871139376154803
16.333333333333332,0.3752330890854394,0.8552224156780196,-2.1473789413444315,4.639167466219056,-6.2355924243732845,0.020566184169940313,-0.015392929432150176,-0.09978887889072346,0.043861882882149206,0.11571379621102484,-0.0070840480244521165,0.000840522539510502,-0.0025498436250102063,0.08714170125279175,-0.3772066556894993
16.5,0.37933572828526685,0.8517899085289269,-2.163832807891061,4.613411096910901,-6.120343786586029,0.019806479468535768,-0.014357242335455739,-0.09768153129943913,0.08578741035435189,-0.02269574776262262,-0.0023449774627799513,0.005652040850092965,0.001769498794921942,0.25140246076783956,-0.7839869631957939
16.666666666666664,0.38087900683164183,0.8522224739683751,-2.1802168139768514,4.745861856152254,-6.474580225238398,0.0195011587999646,-0.013915035741847576,-0.09782034456069949,0.14083978301177136,-0.1929690112456086,-0.00037710138847762975,0.006725292578770303,-0.0020657568714419483,0.3846881191376834,-1.1250838442235516
16.833333333333332,0.3861149813550097,0.846975369898455,-2.197238553880145,4.641442397370714,-6.118838631683294,0.017800012139941424,-0.01241538055219557,-0.09994006659113125,0.23636347924264078,-0.46091570845800267,-0.004484768202567269,0.005445368727854949,-0.006543548135121924,0.36024189744999946,-0.9919019904872268
17.0,0.38962334319643477,0.843377582539437,-2.2141774819473254,4.618799934412983,-6.020216365394908,0.018087931177338104,-0.012950532257779035,-0.10344905347375571,0.22880908218946783,-0.4193911841361492,-0.0006783040512888805,-0.0049917783716282305,-0.01938309931733806,0.0029616587481164913,0.08595134484802536
17.166666666666664,0.39048879022437255,0.8438019536384179,-2.231105136350709,4.746091982179321,-6.365852446969489,0.02104117784821305,-0.015938446889021643,-0.10565835593880885,0.09048427594459019,-0.008836736447967786,0.019469355320375747,-0.019661313800948377,-0.019958724628611035,-0.7081726678781419,2.20056445773607
17.333333333333332,0.3950247143059552,0.8405481181911665,-2.2487322127709457,4.77637477862703,-6.4081997778959465,0.025407604268121428,-0.019372080223390833,-0.1079589529634068,-0.011771481230704373,0.3140933719474768,0.022724811531612932,-0.017139087183812074,-0.014724922443837496,-0.7939993794512046,2.391477356647066
17.5,0.39983495407856806,0.8383185524908322,-2.266185113266234,4.817149786703868,-6.454555581165557,0.02715425763085859,-0.020388972899910415,-0.11048996624310026,-0.04144369949083537,0.39952641909668213,0.01627484768623161,-0.014105413528893385,-0.00790521803830413,-0.6086877255925645,1.7162090467373434
17.666666666666664,0.40477599839164796,0.8341124606259038,-2.2840968488253584,4.760753950850168,-6.247804461929951,0.029888842745018795,-0.02316540479460448,-0.11058361916102155,-0.16375681034398482,0.7539714995342653,0.015380134033592063,-0.014057056263674261,0.012091254511517935,-0.5194762562176054,1.4852948652859688
17.833333333333332,0.40491754785782247,0.8326376511525106,-2.3019394044149553,4.760753950850168,-6.247804461929951,0.02967440271799368,-0.02343182307771921,-0.10543418592583365,-0.19793289236913925,0.8362263363067509,-0.008064415214855625,0.004487218087540157,0.0491125232788554,-0.03746493058307809,-0.09993486291354792
18.0,0.4135399483287497,0.8257832194259921,-2.3206500166114936,4.698595136227547,-5.991031031913545,0.02530251882306385,-0.019957024821928876,-0.09266419843212342,-0.12641421559392474,0.5666532133489299,-0.03185244266764903,0.025442510253712913,0.10014004125604337,0.6147902024070508,-2.168522689457899
18.166666666666664,0.4197607850599045,0.820819041631175,-2.337520869107847,4.610104659849515,-5.676823382746236,0.019373185442291205,-0.01488023207150041,-0.07105095489505503,0.0010634106015544598,0.11844145505647974,-0.04529080063021923,0.03841264363711461,0.15525083227356884,1.0386838315697755,-3.5467381252366232
18.333333333333332,0.4206377417684331,0.8199703784765874,-2.3500067977026142,4.646063361232731,-5.790604160563126,0.014843631235375021,-0.012069480156338352,-0.04106184413463876,0.04280123248289758,-0.07813693410053535,-0.03249509591010419,0.025706745132356268,0.20323227193319937,0.5653877571305737,-2.108715626265144
18.5,0.4253160003461085,0.81920250713431,-2.3512326122520255,4.660433896309029,-5.827291284128452,0.012425339977062133,-0.010458619824199433,-0.004879526923432964,0.041669223819811196,-0.13822863714256295,-0.01375131683266334,0.007439924564678013,0.23323597844781663,-0.11141022609858275,-0.05076431329495534
18.666666666666664,0.4274555234455618,0.8165083324086772,-2.354326764647781,4.696816526392542,-5.916552266805413,0.008739294800591602,-0.006334616275140398,0.03424023494255307,0.13545196945145066,-0.46893031347894387,-0.005121215380286315,0.004784447642698586,0.2391555521475286,-0.15301720576419786,0.18663944855236192
18.833333333333332,0.42489317337198007,0.8164296271269972,-2.3523170991015103,4.794081734952954,-6.229759183697105,0.008650248466591542,-0.006387430973452152,0.07314179088657807,0.10556926945225775,-0.40466693018833944,0.013971419531549345,-0.01625621993123949,0.22402599455337402,-0.7439470814598943,2.0954832092463835
19.0,0.4247710460442784,0.8164316823286063,-2.339255589940849,4.794081734952954,-6.229759183697105,0.012580905471466869,-0.012315251878334904,0.10925256475974626,-0.1123426013282447,0.21020894549255342,0.0251043751659355,-0.030488132755691733,0.19616174160614408,-0.9704697089229222,2.7980502950896358
19.166666666666664,0.43193836311977657,0.8110775362528507,-2.3204276993340285,4.616259764431778,-5.748178255178587,0.016587082785404286,-0.015940857483146553,0.1380204003520994,-0.20144483703549598,0.4663204144198858,0.02628495932197278,-0.022757121146897874,0.15037107499473423,-0.4276918875172706,1.3232160634263925
19.333333333333332,0.43546578134173924,0.8094861162289082,-2.29288673985479,4.6003174417215185,-5.725723319213233,0.018981124638240532,-0.018427473770760344,0.15782502095755352,-0.2355239987854778,0.5817325521527505,0.015086462028216285,-0.012928413253211368,0.09762440221277169,-0.019640453539575997,0.23695364877408842
19.5,0.435115537430582,0.8087503579848211,-2.270266286568469,4.75840658365351,-6.186536659176134,0.021621405084163145,-0.020107512937352218,0.16889165969625736,-0.21725906558937802,0.6018137305404588,-0.0009006865919860552,0.0021762390183192037,0.04905462835678254,0.44392305761757234,-0.9473200769398495
19.666666666666664,0.4405959134663958,0.802370725331709,-2.24348084299682,4.579665901545374,-5.670994400879506,0.02086827216442118,-0.02072390570161567,0.17433639079924454,-0.21189665170173366,0.6619463431061887,-0.018529008268517777,0.005997767357777795,0.016366331205233342,0.33007723575702075,-0.6295691035063724
19.833333333333332,0.44696768260716213,0.7970836034968114,-2.2125448739740534,4.432318129858121,-5.200918256409866,0.015974511153866014,-0.01762927934022311,0.17869452752666723,-0.11618685253301975,0.4046925522910074,-0.029411662201783595,0.01611372292095048,0.010567691006760471,0.4981646567609066,-1.309222077668796
20.0,0.44220918907563067,0.8007375455050241,-2.182270800893722,4.658512142771553,-5.92469129905767,0.011771878242436168,-0.015466834460486592,0.1834850873650401,-0.03538697505727939,0.1470244867323045,-0.013971536449403132,0.007823319277035057,0.020635546684087736,0.2651504961732347,-0.890267669094361
20.166666666666664,0.44697259414074364,0.7964184980702717,-2.1518323303441065,4.631533804216453,-5.82950226374226,0.010802844313934357,-0.01214379919939658,0.1873024430522658,0.12644229600247237,-0.38421110650316903,-0.003925947007503039,0.017061656281411763,0.028122068369309083,0.6393007517664833,-2.4126178380131726
20.333333333333332,0.4517852904656838,0.7908769890513703,-2.121773824577927,4.5280113345581965,-5.511650339610823,0.01106139351320376,-0.01011448787861674,0.1882291533160289,0.23060788421752465,-0.802285687343802,0.01027983803766025,0.011112150584287717,0.012583355567364896,0.6668774241702295,-2.7975559973840687
20.5,0.45591655073281195,0.7859409678842236,-2.0919847368748385,4.426073269343473,-5.202991573811145,0.014751594922581171,-0.01278834896371557,0.18423553405913506,0.18745177697387916,-0.8086791444689123,0.027411029663407027,-0.015579045397434488,-0.0337766637948087,-0.05770468755134939,-0.6817441376817035
20.666666666666664,0.4530333855641436,0.7908094673166463,-2.062470060456372,4.686554162176426,-6.015652318442636,0.01994109940886403,-0.017690533905340713,0.17341534705047718,0.06583111153678378,-0.5723901140257703,0.0215309825528181,-0.029833667673050956,-0.09941592859695048,-0.6286628163421337,1.110600779387413
20.833333333333332,0.452807061985505,0.7911820573578021,-2.032518475974745,4.8095789467561545,-6.428874408916037,0.02144442506903617,-0.01996851716963885,0.15305282451487917,0.008592685999687433,-0.5025549083503442,0.004118853377661769,-0.01584076439533133,-0.14235231424270678,-0.7214391115901426,1.593571899839369
21.0,0.4629032693975672,0.7782322080194927,-2.002963245713306,4.471628576109813,-5.530322879129107,0.018196095152176767,-0.01820331392393612,0.129016113760621,-0.04201984502563538,-0.4132876090244204,-0.015302393540429726,0.007167111374653645,-0.15291875458464665,-0.7678606346900567,2.0596214027498094
21.166666666666664,0.46435914983460885,0.7791314148917305,-1.978513413186462,4.619937260116193,-6.123895803186316,0.014207635339338429,-0.015297712266641755,0.10723742618878454,-0.1392045427603592,-0.15461190333834973,-0.03230620083199626,0.026475317793549724,-0.1311294098185487,-0.542308434335034,1.5932733011089129
21.333333333333332,0.4663651711139269,0.7811628067436622,-1.9637569677982492,4.790917757718382,-6.68623836582873,0.008964970103483627,-0.010975174286695727,0.09067187102914781,-0.25349130275707177,0.17701494133410667,-0.05142572394709255,0.04526647545651408,-0.08422997233218332,-0.12295998497581051,0.5244502030494349
21.5,0.46894540341472823,0.7737112403408553,-1.9512314994606927,4.548661990292283,-6.057232426644988,0.0002098462406712326,-0.0027674022742694426,0.08162832320793945,-0.24120922751980234,0.1661574000931355,-0.05604856445507722,0.05262582074029787,-0.03034500858506961,0.1350483300794303,-0.21914110899079553
21.666666666666664,0.4710758188222912,0.7723385929432663,-1.9411097059275169,4.493502016844317,-5.923657124919868,-0.008246525379942901,0.005581857159209197,0.07938064914313331,-0.18302185887567646,0.016201460907376397,-0.04423514285923752,0.04922502576396104,0.030611847356693866,0.20389448611793126,-0.6059276765458073
21.833333333333332,0.46551034698335647,0.7723724787155442,-1.927121477237595,4.344800994743102,-5.626727864110316,-0.013565463495263552,0.010877678224695958,0.08516559961327977,-0.21325529630671947,0.06532890564695615,-0.032056537449057065,0.037968782281107005,0.06452269089286644,0.4391617681696549,-1.661419235333545
22.0,0.4625690730547747,0.7793559922614727,-1.9090037006237994,4.511001713782639,-6.213195880556598,-0.017257040497054482,0.016074654690905715,0.09478911512546487,-0.15157424624263005,-0.14029704864743886,-0.011904679766016946,0.018502713219967326,0.06213560888143932,0.44175743711385396,-1.7057583608610978
22.166666666666664,0.46234299752423386,0.7800046358181701,-1.8919459293337018,4.443688509043839,-6.103458873039885,-0.019996589694202302,0.019657733617443884,0.10351541131180425,-0.03749106034356364,-0.5187238879471658,0.015215519687345247,-0.01056726098710914,0.0351150136829117,-0.1189059370749792,0.20379507070654057
22.333333333333332,0.4561780745492643,0.7901530064447836,-1.8747911443960041,4.660829578308815,-6.864063582981594,-0.01714744003354715,0.017235433048833515,0.10861381975061962,-0.05375336413951559,-0.49695074510837545,0.018221134158613483,-0.02014279211537162,-0.000434182548826767,-0.25976513754267483,0.7869954722135777
22.5,0.45609353729336694,0.783616325224024,-1.857699300009056,4.339635675199006,-6.020635608490894,-0.013709717344101133,0.01266603209682593,0.10871380121001395,-0.13788830530815932,-0.2695588337708794,0.008312163418478347,-0.015582006125819059,-0.02430345366430009,-0.17878488339546283,0.6553944278314043
22.666666666666664,0.45614508473795257,0.7828608085001121,-1.8405971079500947,4.237420254797609,-5.815860389563108,-0.011595442928938382,0.010583686507549428,0.10390281564303952,-0.15594379144869908,-0.18657722237500218,-0.002363834086739125,-0.0009519500299947081,-0.030440718523637722,0.1286148043834765,-0.10292560332579814
22.833333333333332,0.450606529658569,0.7904426919610302,-1.8238452340205973,4.398448135437825,-6.412186880102045,-0.01281642929164814,0.012116599507949855,0.09825861049368936,-0.0884356902227309,-0.3121006248226075,-0.002478214739560114,0.002142623473241012,-0.01644537838871818,0.0026926213437938884,0.4324913210478556
23.0,0.44759922927477724,0.7956173227103415,-1.807213162177236,4.46438245722062,-6.693917325301063,-0.014184127268528614,0.01342540222313568,0.09527526530328889,-0.06939385514337737,-0.25231830017347234,-0.005500531328965164,0.014151626018510388,0.0012064696441798084,0.28809297198033645,-0.26827528682471424
23.166666666666664,0.44607097682439645,0.7948768188688236,-1.7902658585911428,4.335254893686508,-6.383163073018026,-0.014884892470904715,0.014681693971583087,0.09629304259133736,-0.07655137978933657,-0.11299176145181877,-0.013429779900966388,0.029650198019572027,0.00984671512486024,0.8171924189910862,-1.674698635086994
23.333333333333332,0.44592690647216,0.794738320711106,-1.7736304137277423,4.317111634066677,-6.409103587882755,-0.017190436049946092,0.01964295621393139,0.09956255103567585,0.07292820456148319,-0.42851868663081927,-0.003607291607707064,0.012045594186384845,0.010357899418192096,0.3494317435249541,-0.14900390601600932
23.5,0.44109174298207304,0.7996963298843915,-1.7580729599824034,4.325932951697781,-6.446114615280036,-0.01762304519936162,0.02067871516039549,0.1020839641048345,0.11628352478280413,-0.46749217566508405,0.0033905346495212707,-0.012509730286408227,0.005155966960323832,-0.3336833467688378,1.5516249739619905
23.666666666666664,0.4380532339546757,0.8040592367911119,-1.7415211495774514,4.3964227603888615,-6.687862807881446,-0.01643523706585011,0.0181277761271737,0.10185810939266438,0.04703279208963984,-0.19600929075805396,0.005589071461467421,-0.015198886812146761,-0.014311496338833107,-0.2729137969781572,1.0974369971682494
23.833333333333332,0.4365416109634776,0.8057614243266379,-1.7240262288556498,4.357349595064398,-6.619896939215733,-0.013951578338574334,0.01538031470575807,0.09546317216683337,0.061678903903574445,-0.2107524674827006,0.01012151029163566,-0.0162034598120806,-0.0478775529409694,0.11229267199114856,-0.39071541720335645
24.0,0.43334911306545004,0.8084127013683482,-1.7093864967909065,4.357349595064398,-6.619896939215733,-0.01214044405342829,0.011087706860858942,0.08185119263318885,0.045681923479103936,-0.18066433522341097,0.019359389676924466,-0.018703568049754704,-0.10065855174486726,0.4272926970318518,-1.3804446280647333
24.166666666666664,0.43119529249031635,0.8130251521930338,-1.6959518692871993,4.458752741846696,-6.799796231188793,-0.00825495865980342,0.006438754460036583,0.05966909318982033,0.09653774721006636,-0.3069742421977233,0.022389321447224053,-0.03107070775070997,-0.1605112443730461,0.18931709909762473,-0.5231412020391168
24.333333333333332,0.4291044188721879,0.8123862256938037,-1.6847423971825808,4.416355091418484,-6.747496692536496,-0.006230052913799328,0.0027963340952686377,0.029033923929097483,0.10653672050314444,-0.3236845389648926,0.012393463202036714,-0.02750319619697661,-0.20625382638905143,-0.0028853704194067298,0.1769468458847161
24.5,0.428855111932694,0.8116247735446216,-1.678465710303366,4.4044020271666025,-6.760450553181039,-0.005943561740156492,0.0018293550323274788,-0.006262717600291068,0.20319495540476584,-0.5632833841645495,0.006664070653587872,-0.02357866881232551,-0.2253318070016701,-0.0764244871035844,0.6644744720249554
24.666666666666664,0.4282417746569041,0.811555750446953,-1.6791652684198355,4.414547503223689,-6.799327677389422,-0.003969006347532139,-0.0035563734280788517,-0.041822750675836184,0.15930327079713602,-0.33843813241833587,-0.003982112205683286,-0.002827147789194906,-0.21120384938147096,0.48718027239458817,-0.7642236408231424
24.833333333333332,0.4281800147884769,0.8127677823096351,-1.687681397928624,4.5261243408566285,-7.078934415462194,-0.005255813263132542,-0.004016750618914988,-0.07286855789877328,0.24985275675574425,-0.5109330230192883,-0.01700214783817222,0.008682853940055413,-0.16731097394644467,0.7123184153267048,-1.4361570192046678
25.0,0.42633018276040646,0.8111556705919584,-1.699647290258668,4.530217696481626,-7.055162736188567,-0.007908619198529927,-0.003210585284326023,-0.09609392558598712,0.3710059570456361,-0.7721371355087774,-0.013066633536147232,-0.004323853901086805,-0.10723363494790306,0.303082466629919,-0.3242015531640039
25.166666666666664,0.4248611225465522,0.8115274410688849,-1.7173802652305972,4.617767424579091,-7.2341376906003445,-0.010725473667013471,-0.004201021216243134,-0.10999647988916939,0.367582446256447,-0.710528030875412,-0.012342302135129879,-0.017651571696608026,-0.048667933342493974,-0.2785631087092484,1.0113966289135758
25.333333333333332,0.42344815853547346,0.8098299323270658,-1.735817103355786,4.634118011875478,-7.208812831414022,-0.012485673568875408,-0.008037351583038282,-0.11529396153618104,0.2555655773911092,-0.35154353121793314,-0.009144009861583757,-0.02388601830565762,-0.005542918962049281,-0.6406227320509985,1.80277875862452
25.5,0.4214510446077128,0.8078286740911468,-1.7540505156643016,4.656750825624291,-7.212893118568371,-0.013409603482626813,-0.013060786082603845,-0.11471535559735213,0.10559147601462393,0.06062722864429326,-0.0052648723090807925,-0.02900660870567362,0.016930965353364025,-1.0010864249711977,2.620615270963769
25.666666666666664,0.4181287745650993,0.8064009593804601,-1.772263634680756,4.656750825624291,-7.212893118568371,-0.014150032390662134,-0.017576231632550537,-0.1115540832241147,-0.05568723218641569,0.4967778620996577,0.003760888993793232,-0.030826760839766765,0.020126167600410083,-1.0334987621157414,2.681735061813625
25.833333333333332,0.41646759991795396,0.8068406726543061,-1.7903726445084918,4.7879246195555245,-7.472995668488366,-0.012733666477557248,-0.020452393505068,-0.10817625623973665,-0.1413715713284459,0.7324639216533764,0.008809636995932624,-0.015661297392900786,0.009179469961664077,-0.5815297803586392,1.7364664583021634
26.0,0.41558356992091433,0.8009909154078838,-1.8085187921076504,4.7879246195555245,-7.472995668488366,-0.01035441242615067,-0.021390641167541205,-0.10665925514970881,-0.14658947633455421,0.7487789670264555,0.00974411348660248,0.005380907140585145,-0.00434758591813722,0.2507323548910336,-0.3796968909255165
26.166666666666664,0.4129883778864548,0.7947523954631771,-1.8268091682381344,4.599798198766274,-6.831780591027613,-0.009852016738030989,-0.020296712520670515,-0.10771069369257191,-0.114005219175354,0.6830086392172308,0.0039333961729844935,0.015171607024435763,-0.009200870362575664,0.54873357424378,-1.2902049943681693
26.333333333333332,0.4113585008184327,0.7915569831794242,-1.8450112229629303,4.579579157325872,-6.7122414978142615,-0.010154977428466723,-0.016842392909562062,-0.10944861863713129,5.447361049526478e-05,0.40709979164858745,-0.0027212602738512226,0.019347783062540813,-0.007491440804142435,0.6807837205882175,-1.9365928746659238
26.5,0.40700435830513304,0.7924227990976177,-1.8634513551479712,4.579579157325872,-6.7122414978142615,-0.011047443131987647,-0.015609584912370106,-0.11079499424490608,0.03324985635111333,0.29956895570195385,-0.005717114981796501,0.015118779476399502,-0.0034365022833409142,0.516829012248122,-1.586937951482862
26.666666666666664,0.40860617276927086,0.7878901201520411,-1.881776437699758,4.6673648310530425,-6.830414584635388,-0.011549613228113362,-0.014009690192155366,-0.11121489514614069,0.09053382655543307,0.12380984648685556,-0.005899317741438537,0.009216343804432592,0.0008805584685842582,0.3603315502580555,-1.1975039302038537
26.833333333333332,0.4071745338708992,0.7841586357494159,-1.9001960591406928,4.6283717728175455,-6.6526097622117,-0.012513213037085531,-0.011990405261868328,-0.11083324669929401,0.1602581202948795,-0.1208900206662249,-0.0052705820240953605,0.00423695238662547,0.004171121763594909,0.21762511316113464,-0.8794816850408527
27.0,0.40277555450507563,0.7860610752670157,-1.918437939094707,4.786941861888248,-7.078551331376968,-0.012500568771743444,-0.010158272618843348,-0.11001835654657427,0.25786021077180277,-0.42538990912185115,-0.00034073061459277687,0.0005127906522854886,0.005495561131653837,0.13442126107799446,-0.5387854977773374
27.166666666666664,0.4031426015028998,0.7817856517088818,-1.9370488614405454,4.766424585818605,-6.931975483060456,-0.011993370849161161,-0.009393998600090783,-0.10889046223909221,0.3195457297169674,-0.6023305431174941,0.006894609136214924,0.0015978117244856982,0.0031663672276027732,0.20245589075427084,-0.5080587689704776
27.333333333333332,0.39805187148749455,0.7816225794215457,-1.9552819223401439,4.766424585818605,-6.931975483060456,-0.010652150888903512,-0.00983235072163588,-0.1085174066376216,0.33449962484695706,-0.636475806619736,0.010391638692750171,-0.002226449424031496,0.0036213085369898312,0.0418788581404268,0.00844289663199227
27.5,0.39760955124913655,0.7776551796925678,-1.9731826162157058,4.7892143281875965,-6.908234251037203,-0.009617163513462507,-0.012101029046916678,-0.10797070780596402,0.26448554589730555,-0.42306735968920295,0.008103109085814075,-0.004617505806521316,0.003017040500066681,-0.08708681308305088,0.3695081803170268
27.666666666666664,0.39532931508554,0.7746234981875769,-1.9911063329041752,4.7892143281875965,-6.908234251037203,-0.00795091918431274,-0.01365858811433135,-0.10753518470658124,0.19701435099447095,-0.19538644807691719,0.008986198544555679,-0.005119062055490842,0.0016069678114931651,-0.13865710436213607,0.5876953741402264
27.833333333333332,0.3948751850947804,0.77418757681513,-2.009133421920045,4.898125600274897,-7.094288191522643,-0.007886990156923318,-0.013807141088185315,-0.10745672212666674,0.1828202046743328,-0.14375203824357463,0.002766419344861437,-0.008289778499319778,-0.0003776218865145786,-0.1878218241330325,0.6663267024519888
28.0,0.3948751850947804,0.77418757681513,-2.026999022745966,5.029375851389478,-7.38796495911793,-0.007828305054927785,-0.015044938888179704,-0.10768376768018878,0.14917778001805304,-0.03561535518429526,-0.005185531921705011,-0.01906151370646636,-0.002268647980547156,-0.7460431260266689,2.0257542987447748
28.166666666666664,0.39306629733399817,0.7701887770624143,-2.044986888839203,5.029375851389478,-7.38796495911793,-0.006394199610234366,-0.019532722217302484,-0.10814007456571634,0.0035795187287925856,0.3613927802377239,-0.003361779719823599,-0.021799853347325815,-0.0032154668338972847,-1.0927229787127253,2.9629514319560104
28.333333333333332,0.3897570715715597,0.766559255628437,-2.0630180240356957,4.937277525166026,-7.045554264329703,-0.00846758186418288,-0.02193288026018339,-0.10824009872212481,-0.15001113376667918,0.7579655400189991,-0.010236640639856964,-0.00939519625580687,-0.0013469193417421366,-0.7038530960880873,1.6070535267696013
28.5,0.38970334932869155,0.7636873052350692,-2.081101330052111,4.983484505862546,-7.095726094080153,-0.010910943187685151,-0.02185522978386975,-0.10908875387204897,-0.19079110133283417,0.8045825247772835,-0.010539542800393376,0.003041613127402587,-0.003122498540655716,-0.045838584595878196,-0.24517662462905765
28.666666666666664,0.38796620653334274,0.7563902260866121,-2.099359301253951,4.804859061808326,-6.559896259682948,-0.011960145311769324,-0.0203395244856701,-0.10965743184823207,-0.16113399798293748,0.6755940473238676,-0.00021215967267246283,0.010902358409612178,-0.0022199263231263977,0.6504938348245712,-1.9756686692040164
28.833333333333332,0.38587936672886,0.7561254305896479,-2.1173133927751664,4.901255970768001,-6.794182877963361,-0.012595549941827572,-0.017762170854296863,-0.10947810911534156,0.005580774009462219,0.1849331604754152,-0.005652950799654388,0.027123523961041895,0.0008955064969078386,1.2683486194839215,-3.7227778504813926
29.0,0.38317504418255083,0.7535681558358057,-2.1355636539468774,4.901255970768001,-6.794182877963361,-0.013652418188777785,-0.01358259974135527,-0.1092938822699604,0.20289668719968335,-0.39184901081594425,-0.004694728808510185,0.029520823537916296,0.002021961747619372,1.4073404355405947,-4.0066129399009585
29.166666666666664,0.3826396759618317,0.7512622204653567,-2.153883842981803,4.968288047444398,-6.8894506090973655,-0.012695341691768475,-0.010358137820450794,-0.10826680084122708,0.35104426504485786,-0.7959536954032385,0.005190819046962891,0.010255167370600837,0.005083648573405819,0.4948323884861461,-1.2609575201153165
29.333333333333332,0.37975249707760794,0.7486763657601689,-2.1720128532446163,4.968288047444398,-6.8894506090973655,-0.011804026130036602,-0.009537995440239588,-0.1067140020427263,0.39344097961395663,-0.8986100823619683,0.003316765481264361,-0.0034463777063602485,0.00804288587279478,-0.21013337639081087,0.6840805228265552
29.5,0.37734521772464924,0.7453793413607414,-2.189907106089316,4.968288047444398,-6.8894506090973655,-0.010611625643229303,-0.010784992100615676,-0.10583656122239271,0.3093720386556792,-0.6424501484797911,0.014073849826001072,-0.02235249744413037,0.004068901229422828,-0.9392202580764732,2.846533773210219
29.666666666666664,0.3752504983109281,0.7447772532273641,-2.20779464959189,5.062379143150447,-7.076523786863408,-0.007808014452012534,-0.015812670744002902,-0.10694586455576738,0.1180710910456394,-0.06406363321559261,0.0176562203851236,-0.029507321279099386,-0.007367132943937316,-1.2803585012175827,3.7979642690277666
29.833333333333332,0.37486097219539827,0.7447832201833916,-2.2258967623790387,5.1926893352089944,-7.378635315945532,-0.005581798378925987,-0.020979870176415463,-0.110111061180588,-0.09432953897211671,0.5567658487569914,0.018216364020663955,-0.027225233524473036,-0.019063837065561362,-1.0933795184806483,3.2882979618665535
30.0,0.3714022202584185,0.740910406472344,-2.244087537442563,5.1926893352089944,-7.378635315945532,-0.0024746355119432337,-0.025165310438960226,-0.11375680964645718,-0.24991448964618324,1.0389735901756105,0.013575257928862605,-0.022071446258180694,-0.020654451193233836,-0.8010478087924029,2.2975056160054717
30.166666666666664,0.3744256292254607,0.7337908479131564,-2.2621659066181614,5.016071224931535,-6.789710139255828,-0.0012266163311484349,-0.026602833600827547,-0.11527406535020474,-0.29273902276720387,1.1538018055274912,0.0011189878490640015,-0.006959454687210376,-0.00468050368639128,-0.21611177101404833,0.5161167038943777
30.333333333333332,0.3747230146226988,0.7295413265315259,-2.28038199242045,4.96259069113155,-6.592604878055076,-0.002854620554888901,-0.025592254259902927,-0.11212093127795436,-0.2557007752474477,0.999399203663951,-0.011014142936271176,0.014366207371686479,0.02960651670604819,0.4905812286459974,-1.5811786000626986
30.5,0.36895639790537416,0.7278391812015391,-2.298858579462714,4.96259069113155,-6.592604878055076,-0.004627157230128007,-0.022366642451264754,-0.10260974190430877,-0.17875088346147805,0.7416412112198112,-0.01195503396781844,0.026944757109456208,0.0741403129546141,0.8259943706948847,-2.6798988654059963
30.666666666666664,0.3736191462797897,0.7213853987116321,-2.318071566535829,4.902241514829234,-6.318744062159737,-0.00471937322054658,-0.01881659398680273,-0.08669959344965716,-0.11126755169311553,0.5040610110152941,-0.006582730518923163,0.029949445718172263,0.11557044990810428,0.5499152144223798,-1.9464711656868756
30.833333333333332,0.3722984857226554,0.7187864152308073,-2.332045421574584,4.8941137601258955,-6.266529840211807,-0.0045051291051028605,-0.014752618836903583,-0.06605835447227881,-0.06558151321078576,0.305524042785278,0.0038593472602913015,0.032956397363860135,0.14035529173795913,0.4615956779357768,-1.6918528582294945
31.0,0.36770119689179775,0.7185782753175267,-2.3445277815008376,4.9866516221591475,-6.554521952166616,-0.004955838477356464,-0.008540407294122018,-0.043631635441839955,0.02403467674015447,-0.01225322061729539,0.006824407988618719,0.024668803615372714,0.13987310398870312,-0.020324781884555776,-0.2771006423868849
