ts,base_pos_x,base_pos_z,mid_pos_x,mid_pos_z,end_pos_x,end_pos_z,assumed_base_Y,assumed_mid_Y,assumed_end_Y
1690202313719745844,0.05207015932843253,0.7695108946767896,0.16283647262111073,0.5137093978176202,0.13909917929726143,0.22536732596079434,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202313888467226,0.047961600959747934,0.7752520469194444,0.15916114188816563,0.5176221451579888,0.13331490312037636,0.22756631582510822,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202314055828696,0.045536079130485754,0.7776235105835612,0.15310975949850408,0.5224412448566194,0.13052878731082024,0.2289588274146518,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202314222616542,0.0413694671704011,0.7787079454665601,0.14899761874128534,0.520388674852508,0.12644925033971777,0.23032785365813158,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202314378918703,0.03799563426086293,0.7810056492285875,0.1471803994299181,0.5207733158682464,0.12136394490038199,0.23098945472653254,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202314550205095,0.03419738644185081,0.781855891225885,0.14307624864150212,0.5246939694583411,0.11627787803494216,0.23216977479442646,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202314717838390,0.030090483389797407,0.7830298744695849,0.1402107143983891,0.5250705567221973,0.11248650412964922,0.23456507539766902,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202314883242647,0.028008997309025622,0.7827837815236972,0.13578377923724713,0.526905387711195,0.11049545063321957,0.23613733416457572,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202315046154855,0.024135548753747866,0.7862328831783479,0.13146562806117176,0.5289559026786561,0.10435614070453188,0.23777689431306182,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202315223653702,0.01975068194345888,0.7871700499224294,0.12884435400069538,0.5293699425960549,0.10326355851939725,0.2400064282956128,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202315391701192,0.01644985475816314,0.7923289661192876,0.12368797394206676,0.530648742662172,0.09741089586104723,0.24149434558343674,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202315557025003,0.01281010723972809,0.7923909940447101,0.1228610714489319,0.5307191614633943,0.09453418686315807,0.24239922101324507,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202315723771710,0.00979404963241267,0.7944752891655191,0.11802801964084234,0.5318465243581717,0.09138443191279544,0.24388359827607653,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202315891294300,0.006470297523984243,0.7944669806403495,0.11212516588337035,0.5342374271137613,0.0855570744363927,0.24564949363035593,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202316057824826,0.0024571814708006234,0.7971648043807996,0.10977990568040655,0.5346022169244193,0.08262030699103778,0.24697301715346642,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202316227566647,-0.0005931378259191704,0.7962783399076356,0.10704690499130873,0.5367336773714089,0.0824749754665521,0.24776616965213594,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202316392242970,-0.0013227889597755976,0.7983969521795025,0.10226925247431187,0.5388318560666935,0.07740798809801644,0.24926170537886172,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202316559458784,-0.005030983197581253,0.8018627883165897,0.10068965821727971,0.5419790642760467,0.0741444573262763,0.24961912016600585,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202316728485395,-0.008175754091672722,0.7996783921420721,0.09648593520470716,0.5401479513773578,0.07052457255544825,0.2511402091139485,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202316893778790,-0.01180996815075624,0.800660584759637,0.09267730162839738,0.5418549196776998,0.06742216166303018,0.25286457794530914,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202317060785202,-0.0158720629635554,0.8010628582174126,0.08963729953999133,0.5442570518904319,0.06154400545603175,0.2538978341817725,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202317228906243,-0.020577473365844742,0.8009145306678837,0.08690977949034527,0.5431958391785684,0.05877682200585997,0.25569481919149184,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202317394628120,-0.023694666882845702,0.8033495759818762,0.08174236606933127,0.5508366043160667,0.05790617651517385,0.2574323177534419,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202317559739618,-0.025118379368635126,0.80395547985289,0.07964326934704612,0.5459657926273069,0.05506154852690201,0.2568338033858375,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202317729699544,-0.028706101226121637,0.8049134883744931,0.07648140149629015,0.5495182824761882,0.049670612143501214,0.2590746544538721,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202317896297199,-0.028600453380353705,0.8051055650162312,0.07298047768878713,0.55243382593679,0.047507783804936574,0.2604881687595433,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202318060610338,-0.031254644512844224,0.806515034663862,0.0711740160357314,0.5532437849398634,0.04413361112359364,0.2612364411501642,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202318228797209,-0.4276828200132859,-0.022923950214908673,0.06681958462813371,0.5554798155266343,0.04034874800406199,0.2630280756460538,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202318397356614,-0.4295328526041202,-0.023371147319995345,0.06358428299858117,0.5543174677661435,0.037140617797880804,0.2639542888119595,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202318564712583,-0.4276275937925079,-0.022867264224240458,0.06096020767732795,0.5547215334620974,0.03484730071244838,0.26503678939714037,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202318731569985,-0.4274204160216292,-0.023380523509332507,0.056271904902262374,0.5572340123519971,0.030870967575878823,0.2660239278562645,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202318899898807,-0.4274204160216292,-0.023380523509332507,0.0554271263980488,0.557732634691247,0.029474111183891816,0.2673686665030053,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202319065870175,-0.4274204160216292,-0.023380523509332507,0.05185463240543942,0.5588599936453287,0.02623119812040875,0.26764427488064024,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202319233321621,-0.4295328526041202,-0.023371147319995345,0.04920376178834328,0.5589623696562256,0.022754200338679788,0.2699139742859564,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202319397592729,-0.42850637636560296,-0.022887775123661802,0.045875621211999694,0.5603616684982995,0.020103239962628337,0.2710457194885397,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202319566454214,-0.4253077174461742,-0.02338990086154258,0.0442566585156308,0.564592987955136,0.016638863387172426,0.2712028574267211,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202319734359687,-0.4270194122178636,-0.022077993556259168,0.03992526682458223,0.5622140709335064,0.014967434641689783,0.27308376114128396,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202319900625238,-0.42671621227588075,-0.023383649164183673,0.03487232756283714,0.5673810842157405,0.00955551533893572,0.27425237794189805,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202320067888721,-0.42622199369028485,-0.0224098520385122,0.035147115841716356,0.5655786970838026,0.009457511427601626,0.2746657098701284,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202320234396367,-0.4295328526041202,-0.023371147319995345,0.034250163747246584,0.5661448111265073,0.004730845106758169,0.2754676359057422,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202320402561313,-0.4284766670589494,-0.0233758352693183,0.029902549603243497,0.5713904315002731,0.00787609935732574,0.2754387049619098,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202320566869172,-0.4284766670589494,-0.0233758352693183,0.02966418767042782,0.5661418873065532,0.0024544320195571817,0.27693701880874777,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202320736155810,-0.42885648731660664,-0.022918756503777393,0.02887239038146013,0.5673205707242424,0.0021208633285483957,0.27615157065536367,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202320904320680,-0.42885648731660664,-0.022918756503777393,0.029183344919124245,0.5665119140059719,0.00416961359856967,0.27760326162781745,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202321071602764,-0.42598189949236104,-0.021944503755060185,0.03300732853927171,0.5672251786913174,0.006057289237975695,0.2771061001071763,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202321237954439,-0.4291807980322593,-0.023372709937472202,0.03681465928814548,0.5673282610158867,0.01165843951371309,0.27727088720275395,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202321405371420,-0.4295328526041202,-0.023371147319995345,0.03881157705060432,0.5689265495280533,0.017014469559267283,0.27626947092100385,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202321572704983,-0.4295328526041202,-0.023371147319995345,0.04177838030191427,0.5702621251763172,0.02157082873312056,0.2761724273403261,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202321739995943,-0.4291807980322593,-0.023372709937472202,0.04932034656076083,0.5687716854036775,0.027975327745140995,0.27626423488352025,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202321905521338,-0.41310736374047663,-0.01523401444473993,0.052599277281732124,0.5690422815641014,0.03172046155042553,0.27632253762043146,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202322073330017,-0.425920131889371,-0.02241118322482949,0.057196193351046816,0.5666023602997121,0.03778424168815546,0.2764470753911832,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202322239666405,-0.425920131889371,-0.02241118322482949,0.06384712748085505,0.5683214194316314,0.043475881190842905,0.27568775634917675,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202322408032625,-0.4265090718391744,-0.02292914428390902,0.06680037981523435,0.5693012791893395,0.047345203896294846,0.2754235175172207,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202322574657083,-0.4284766670589494,-0.0233758352693183,0.07219855989775452,0.565663095020168,0.053455591525761945,0.27577537979120026,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202322742763700,0.28832742451503157,-0.02655741758803898,0.07702779958826511,0.5644534955216746,0.05848527699483939,0.2746380796390182,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202322908218465,0.28832742451503157,-0.02655741758803898,0.08226767196955811,0.5673656492409498,0.06431545477354951,0.2748219782236606,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202323074780299,-0.4291807980322593,-0.023372709937472202,0.08703831717731972,0.5666823991716705,0.06974640524813361,0.27463246864850643,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202323243263440,-0.4264808091957127,-0.022515194957264062,0.09246291344688923,0.5702836130557136,0.07411606005979651,0.27555485254014556,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202323409375951,-0.42812459065704905,-0.02337739798368932,0.09432708922348207,0.5685961903973252,0.07931321440314372,0.27590229424270585,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202323575860525,-0.42815229663864107,-0.022921872687513778,0.10253616325073941,0.5673878119718085,0.08467473333518036,0.27454498985314824,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202323744409463,-0.4272133817191829,-0.022151684834558316,0.10808839344421653,0.5636444745707544,0.09054271896166093,0.2746495356057098,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202323911733080,-0.4272133817191829,-0.022151684834558316,0.11374223206820508,0.5643845074953302,0.09440819382626696,0.27397026648122014,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202324077204693,-0.4264054904612481,-0.02270186735757984,0.1188335769412606,0.5635127242326538,0.10101611472077042,0.27475487012096955,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202324242778346,-0.4277768306205646,-0.02214920426745759,0.12235850708905517,0.5641977592249723,0.10968412042946393,0.27328206953024914,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202324411455193,-0.42909121107351156,-0.022917717804492477,0.12800414908263008,0.5663194526158082,0.11676442270658831,0.2741889728599022,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202324577868811,-0.42497620227354294,-0.023049794345391894,0.1325377714478486,0.5664822868290948,0.1188866231058095,0.273289224081417,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202324745816341,-0.42706831778765886,-0.023382086320606454,0.13898430860102853,0.565654777942707,0.12533015437749967,0.27480257263871144,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202324912885417,-0.42706831778765886,-0.023382086320606454,0.14506112134744584,0.5632450937999527,0.13127582437809912,0.2725660476969416,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202325080515115,-0.4293259315959855,-0.022916679119520222,0.14939661732173448,0.565922440711162,0.13655427167727047,0.27346796889401115,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202325245095611,-0.4293259315959855,-0.022916679119520222,0.1561324249901513,0.5644625239394008,0.1440515839980087,0.2735934868635168,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202325414497775,-0.4263403518928358,-0.022116480246405,0.1600220078378773,0.5639102267045862,0.14816602697775674,0.27419566015428565,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202325579969238,-0.4062274734337396,-0.012178489227246736,0.1661148182294122,0.5638975153806697,0.1538801024641258,0.2734207607338801,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202325747091082,-0.42674728015477364,-0.02287115831605191,0.17128788194673764,0.5638980624964253,0.16251615262859595,0.2727318297809541,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202325914652054,-0.42674728015477364,-0.02287115831605191,0.17647766000621976,0.5649509238130277,0.16500466546384174,0.2728804211632859,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202326081863258,-0.4293259315959855,-0.022916679119520222,0.18123127142743506,0.5645606006279185,0.17079402940244573,0.27210882776360834,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202326249361472,-0.42554303900909785,-0.02168065800884722,0.18858522346050838,0.562177150153448,0.17694910245900497,0.27277573008834743,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202326415752217,-0.42885648731660664,-0.022918756503777393,0.19109555230884867,0.5664497070775509,0.18225925841131027,0.27309086970387453,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202326582873476,-0.42885648731660664,-0.022918756503777393,0.19770161952292,0.5631439715499429,0.18784547498049664,0.27166866938113543,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202326750111234,-0.4293259315959855,-0.022916679119520222,0.20445041658086413,0.5670514332081558,0.19156203827305446,0.27135328518104773,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202326916568543,-0.4288287361839443,-0.023374272587246336,0.2089420210620389,0.5627332857118985,0.20018461832827983,0.2716248568572709,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202327082646974,-0.4231176240372481,-0.021167248157884844,0.21467089464688385,0.5625352234080616,0.20643335136655375,0.27084425733056017,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202327251985031,-0.4273771883464035,-0.022511239195561084,0.2204160896095087,0.5623788230521791,0.21013096880553903,0.2715448365703095,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202327417236862,-0.42245661117077127,-0.021450083352451133,0.22593797487862946,0.5620914955956914,0.21759713049646168,0.27049144195689734,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202327584729151,-0.42231210583171375,-0.0218087536352638,0.2331365886197547,0.5654742886435966,0.2218568355269717,0.27028285819299314,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202327751232245,-0.4181451214533261,-0.019482579701205704,0.23588488027280569,0.5625551026199247,0.22900884232699367,0.26966392213309065,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202327919963322,-0.3765973635591657,0.008695951349470321,0.24121549109522306,0.5636148280903233,0.2312416191441366,0.2711377426717426,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202328085667959,-0.4291807980322593,-0.023372709937472202,0.2476426476898526,0.563108009377834,0.23646706192303601,0.2705396797970143,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202328254407049,-0.4248619869619186,-0.0220253606578108,0.25286668665555995,0.5651333896301853,0.2439214597592615,0.26951821517064956,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202328414918445,-0.42727547379650654,-0.0228688218368166,0.257784865414561,0.5635645421277659,0.24931959727726524,0.27003782512540553,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202328576836418,-0.42727547379650654,-0.0228688218368166,0.2630777837199689,0.5639149953202364,0.25820714540499756,0.26917522828751006,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202328743856754,-0.42666786923194494,-0.022245196027096514,0.2703534848909136,0.5628981926082639,0.26483388589115114,0.2694149834812183,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202328920281444,-0.4264313639159973,-0.02227470932026354,0.2756414779020202,0.5627086604385463,0.27054746104344196,0.2677901458175008,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202329079120560,-0.4291807980322593,-0.023372709937472202,0.28141125526605093,0.5616085378525023,0.2741584392293166,0.26854689533006704,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202329244424750,-0.42610722137273604,-0.02297646821292687,0.2874271019226667,0.5637360466130603,0.28191009495091846,0.26764236184885626,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202329413985641,-0.4242512698958531,-0.023394589973792623,0.293671078258996,0.5612660621499028,0.2859215832235264,0.2665094301174614,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202329580440479,-0.42692334652175307,-0.02287037948159054,0.2997790501913125,0.564648469072342,0.291544671227851,0.2681458831111513,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202329745177219,-0.42850786193945356,-0.022863370333658706,0.30523044613249867,0.5609296401748574,0.2973228945835139,0.2661228254602017,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202329923158121,0.18184655893883278,0.8035853516229788,0.30986307915428973,0.5602393586717632,0.30788351188635077,0.26727151234809043,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202330080756509,0.18679694234618816,0.8042229508477509,0.3166922860011919,0.5599931908216249,0.31489335595184087,0.2658947904761283,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202330257297645,0.19118256868422315,0.8026353741499017,0.32158202026485927,0.5617630620927629,0.31651986412368593,0.26707440234853086,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202330415120563,0.19499175404244454,0.801334372465226,0.32668458516853505,0.561242125043471,0.32338984877338045,0.26581264209977074,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202330592599667,0.19883330420026685,0.8028012415495027,0.33410460137742815,0.5593484457415583,0.33193035263949255,0.2646872584472768,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202330747797256,0.20546145037346258,0.8024497617765723,0.3395869042100936,0.5595060841509332,0.33708728989991354,0.2641977287812155,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202330914310269,0.20932437170217072,0.7993158266407021,0.34330592910134144,0.5602770187663018,0.3447509188108443,0.26321044820102957,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202331082263430,0.21448843347830224,0.8001259245157819,0.3506221610570098,0.5579807734863571,0.3482800179409186,0.262681216643573,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202331247851619,0.21897432547814588,0.7996207395928132,0.3543584703418797,0.5585989680696928,0.3544327174030873,0.26216709066264154,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202331416216600,0.22188109660695707,0.7975378629022212,0.36125267027799934,0.5567236818421151,0.3613797711374995,0.26221324851506733,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202331584021485,0.22821494214470706,0.7959833312652207,0.36492705157740035,0.5600672986635167,0.36720093776808344,0.2627382153259379,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202331751769265,0.23298527019632934,0.7953407545244238,0.37390429902435374,0.5556385908609581,0.37133365344415276,0.2620981668528459,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202331919882804,0.23882908376333337,0.7940584011612468,0.37829912782899555,0.5579678183101129,0.3769633479005443,0.2620640527362704,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202332086339779,0.24244127049414135,0.7934333281453481,0.3824713309132883,0.5556116043982399,0.38786735504411635,0.26142496630512535,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202332251763560,0.24728552961518932,0.7916240889564756,0.3900381577098848,0.5553639711546405,0.38786142377251864,0.26071443684986906,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202332424737294,0.25353778880693767,0.7885706366725521,0.39625921810104814,0.5557266492449906,0.39340400975312845,0.2611574687689715,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202332588351166,0.2569612166471668,0.7892272396730384,0.40133124710247137,0.5568690778201995,0.3988534573853792,0.25923809313834634,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202332755756587,0.2620895782743198,0.7928220062211055,0.40550106741548153,0.5559655249057942,0.4070379926641514,0.2598893805777347,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202332922465550,0.2648837529190005,0.7882308692040415,0.41057740275100224,0.5560885065731669,0.40958150293253864,0.2589280992466544,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202333088485872,0.2709378469290581,0.7857414612933459,0.4162521460219599,0.5543975633782086,0.41756977431310294,0.2583907832108131,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202333256340890,0.27395143947576284,0.7873410486282577,0.420585622753509,0.5544353334978367,0.42209455211320296,0.25968845667395124,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202333423400652,0.27958714728879863,0.7860083106776131,0.4272902146384943,0.5538625320478661,0.431168436479888,0.2574908875988593,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202333591055046,0.2853327063945248,0.7863807866801248,0.4297426105469241,0.5535606617122921,0.43384309308748836,0.2575324093633884,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202333757484497,0.2892519791355005,0.7839254021651755,0.43646581690424685,0.5508442621613101,0.4374192479232679,0.25713473597409797,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202333921644744,0.29399289278112795,0.7823191677986656,0.4407629093999515,0.5519344580351098,0.4428121850019817,0.25677316772650505,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202334089681029,0.29781566900783324,0.7787473113346614,0.4447267829815569,0.5520233582889855,0.44835322616404744,0.255985220381438,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202334255943246,0.30337072601697285,0.779368462676216,0.4516092336130968,0.5515584669506325,0.4528165557281015,0.2552524203415316,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202334423417255,0.3072667841380271,0.7774039967177387,0.45444504250475287,0.5511299997527291,0.4572544681247144,0.25594301235951544,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202334590182845,0.3111325402369508,0.7759515178713309,0.459822097062868,0.5496199098951461,0.46514857540283205,0.2550706257771638,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202334757399161,0.31536346348256267,0.7779120465785994,0.46344196751040134,0.5502781554600533,0.4675267631386458,0.25497941025819715,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202334925862328,0.31975495334160914,0.7747328229465059,0.4717879285906575,0.5509255000699076,0.4683451325988195,0.2549795297227325,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202335092489480,0.3244962967049742,0.7741838655301831,0.4757671395391022,0.5511444605165612,0.4774571356110841,0.25470022446086826,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202335258251382,0.3286844423393288,0.7735578821231082,0.4796146563653433,0.5509286328517382,0.4787226421064362,0.25551091862846065,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202335425404991,0.332232707491024,0.773088322142541,0.48382310016661145,0.5510636871445035,0.487667512009128,0.25346933205285116,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202335591652245,0.33655405825235357,0.7723791042747978,0.4869729325464752,0.5496058961620143,0.49050122503035226,0.25441432367912076,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202335759236630,0.33925257158401884,0.7693632730515793,0.49122411168340946,0.5444823391543772,0.49484845504775954,0.24866090185619538,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202335927229081,0.3437276589767973,0.7632823747456182,0.49552831830484534,0.5397789159706329,0.49653897591295104,0.2427558467412102,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202336093141828,0.34783494729231307,0.759285274578041,0.49954780709683333,0.5365215092364961,0.5013391646897797,0.23898724570090435,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202336259648823,0.352076340480418,0.7593876330510524,0.5050309280836832,0.5342331587408203,0.5027217312174597,0.2352105077907728,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202336428683080,0.35785967558922915,0.7523583905346535,0.5077279964043545,0.5267789584893035,0.5071587282176964,0.2318280720124668,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202336594961524,0.3610029059414817,0.7483605341290362,0.5115252896278236,0.5232163650493005,0.5146706462794016,0.22638218356970152,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202336763897722,0.3641571231467273,0.7445303776970326,0.5159267620233192,0.518338257192354,0.514741015378842,0.22295042218302297,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202336929941695,0.37172667175558716,0.7391352288426353,0.5183378025475064,0.5144200352846737,0.520084927756985,0.21852535408617368,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202337097671143,0.3743403893822014,0.7340998553464382,0.5268980667626965,0.5119402596747432,0.5256984731356964,0.21488393828962482,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202337264391693,0.37786219364311274,0.7294910563843037,0.5270704707548033,0.505059174334847,0.5267713500543044,0.2110606965457701,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202337431497996,0.38218440280775096,0.7275724286186908,0.5334733245025498,0.5023656208163624,0.5352403180709229,0.2068168277001542,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202337597880440,0.3875678836035254,0.7224481503177298,0.534427580225325,0.49899903027080594,0.5373805011086357,0.20225161583300144,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202337772849447,0.39116829461586006,0.7200982383965966,0.5383408785493645,0.4934139998655922,0.5395688428675972,0.19892876807243187,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202337941271619,0.39424737550992894,0.7160793195882754,0.5457238295062973,0.4928842296019163,0.5493794373442287,0.1940517024525037,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202338109493080,0.3997827936922958,0.713274116164297,0.5470670365061705,0.4853313850378272,0.5460173426533621,0.19123363084353318,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202338267089499,0.404589358872928,0.7068191381572431,0.5526486488531456,0.4833070255284129,0.5501322626988379,0.18673067785346942,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202338441472413,0.4063406129509163,0.7039487833653072,0.55653229235747,0.47970757587116125,0.5574471996205589,0.1815011720920584,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
1690202338601081369,0.41204933163519125,0.6993320437768198,0.5575214785912902,0.47437516007709435,0.5596255972274112,0.1788347090239133,-0.21030402499507017,-0.21030402499507017,-0.21530402499507018
