ts,X,Z,Phi,Theta0,Theta1,dX,dZ,dPhi,dTheta0,dTheta1,ddX,ddZ,ddPhi,ddTheta0,ddTheta1
6.166666666666667,0.015940157004014528,0.648350399574923,0.00012154032726033991,-0.40243007747747067,1.3381042017722389,0.0006491221310327838,0.009267676148018822,3.5131455042964124e-05,-0.0497763940896746,0.10777413317444506,-0.09224591184877248,-0.02625831251961408,0.0004333008719199882,0.8214804466280823,1.4602379129205438
6.2,0.015305517476815817,0.6483373247961344,0.0001200291397492132,-0.40243007747747067,1.3381042017722389,-0.002173477131357437,0.006158498577397031,4.94536167402311e-05,-0.047073995407749425,0.2601190136114755,-0.07585554401135772,-0.13765106303035068,0.00013528383068557972,-0.5233276803557967,5.558966399293666
6.233333333333333,0.01455651064329671,0.6476332428484828,0.0001201521267829358,-0.44958703313447534,1.4621270584189057,-0.0041770849160373096,0.0002921546000116404,4.4191312562733126e-05,-0.06899768524248023,0.4963425208092316,-0.046375462400102874,-0.1967824689077471,-0.00023611421113497186,0.3447690739706193,4.06961480969165
6.266666666666667,0.01511927963637618,0.6489216227880916,0.00012279856105688663,-0.44958703313447534,1.4621270584189057,-0.0030306429401794933,-0.0054495692152776165,3.132174338879881e-05,0.031163252584621715,0.4039191524209762,0.03496961394233922,-0.17338555975879366,-0.00041743072961059405,3.2200372285429593,-3.3450366135698957
6.3,0.015207397028648281,0.6484302624767709,0.00012649523680809214,-0.4063488943612449,1.3761342409857538,-0.005684570875121399,-0.009861195938833278,2.2542676074165647e-05,0.08327507028162395,0.37492329296661864,0.025544316772358244,-0.10972053715327768,-0.0002998645064323383,4.32427809530528,-7.607909870144802
6.333333333333333,0.015209231010162251,0.6490251537059363,0.000125416799710142,-0.4063488943612449,1.3761342409857538,-0.0037740563802727348,-0.010206714480492929,9.300446617399553e-06,0.25782013510654067,-0.04548304352506516,0.012810793447702473,0.05720634307268213,-0.00037824801897768084,4.933770596297137,-12.339214544741473
6.366666666666666,0.015205267039558976,0.6477393548435971,0.00012391435446519283,-0.39299666864915356,1.3836556497353563,-0.001124793975178737,-0.0065766608816213434,-7.6235981168832424e-06,0.49575621165437855,-0.6962644229531322,0.0647977360198117,0.13839671223119687,-0.0004252311005671157,5.656437433182719,-16.7171276631357
6.4,0.014554277831989567,0.6468551198379415,0.00012663455564754488,-0.40528780033799006,1.4422689041285208,0.0024445794838655853,-0.0018064927034970868,-1.098990540905708e-05,0.6392254242882958,-1.1430853058105988,0.07280783955497533,0.18205711742374575,-3.76661327856965e-05,3.233502254715672,-12.248072303959454
6.433333333333334,0.013819316998699063,0.6474427470557611,0.00012499532813704445,-0.40528780033799006,1.4422689041285208,0.001808637865811315,0.0036656496878604283,-4.757370771712319e-06,0.6508440149587585,-1.2706902547050467,-0.00960387176106886,0.14913903552744578,0.00019694059336844687,-1.2511532272290262,-0.8630968863866713
6.466666666666667,0.014997330499297369,0.6468834522262965,0.00012454771719809206,-0.35709623683857916,1.3426061434516054,0.00041516699491316554,0.006588337610745065,8.828900939333517e-06,0.5150165475696882,-1.0109839187921223,-0.026445957270732123,0.08774453931093973,0.00040544667034822903,-4.180979733061592,7.9720696404900835
6.5,0.01585159351382671,0.6481617469224265,0.00012456543800773169,-0.31485821898359845,1.2437272942417026,-0.00011931546668565197,0.007358149870241415,1.2727648408078601e-05,0.32611061631703353,-0.586397114973437,0.02240022754696147,0.06386057287978986,0.00032356858147734565,-4.76869402710519,11.2275446028084
6.533333333333333,0.014645740663957157,0.6490121905684773,0.00012425873295222073,-0.31485821898359845,1.2437272942417026,0.0013646537742218225,0.008189288757540547,8.654851746570005e-06,0.20716162533272234,-0.33106447845236375,0.017570521581968757,-0.10480251844305144,-6.334132499275337e-05,-5.205006907246392,14.142621972754519
6.566666666666666,0.014472317666840914,0.6477214927563689,0.00012637072792734248,-0.31485821898359845,1.2437272942417026,0.0010963729710882306,0.005736021848885664,2.8175604469915874e-06,0.10439061218309878,-0.07056206842986867,-0.04839126281516992,-0.16131304597981533,-0.0004693821618956726,-4.133883627931858,11.100055585157428
6.6,0.015127583716452597,0.6489393187219316,0.00012633097167050718,-0.31485821898359845,1.2437272942417026,0.0015610584311484803,0.001990201996069585,-5.74204156546346e-06,0.04292009397965568,0.06707291215967737,-0.022941540672623717,-0.13273708490728708,-0.0006017439657451454,-2.5563745911260094,5.637831930870796
6.633333333333333,0.015207388244667316,0.6484274132041947,0.00012605248424067006,-0.3163407654977871,1.2823311575980219,0.001451828933426793,-0.0017804312375166997,-2.3482943855920494e-05,-0.01994058074376892,0.17893922422228048,0.041561969917342456,-0.03598000859660111,-0.00043072256592359545,-0.2259737435994369,-2.1840467003956157
6.666666666666667,0.015207104261877803,0.648335297297121,0.00012405950707163464,-0.3163407654977871,1.2823311575980219,0.0033808671994730206,-0.00233100004159692,-2.8383004831683314e-05,-0.04834128337910415,0.16524566613011848,0.1104471922522573,0.10339452454694609,-3.8728832168374167e-05,3.8142829074436655,-13.771425572701627
6.7,0.015207104261877803,0.648335297297121,0.00012602863095633517,-0.3163407654977871,1.2823311575980219,0.0033773215865424977,0.0003063919162060724,-3.3925528808545494e-05,0.010005812358047761,-0.09075404590534242,0.018306479556672695,0.10018371602388854,2.1623990794473504e-05,3.2873930896987646,-12.110241116068337
6.733333333333333,0.013933388004258798,0.6483090563247358,0.00012389904523168053,-0.34490788012464857,1.3443979282508722,0.0025275731212253336,0.0027009817227383603,-3.207461010575322e-05,0.08266982837841641,-0.3606404563625877,-0.05616461972086889,0.07793753697196237,0.00013326011143786638,-0.3772403294916682,-1.3127724104886767
6.766666666666667,0.01628407899523974,0.6490321425532734,0.00011751767283443123,-0.2848215072264354,1.1800074988792082,0.002800189898208053,0.006304572399681629,-2.6426255481719663e-05,0.08928442157263639,-0.44134965916307944,-0.08080821406099886,-0.004548062722943058,0.0003879476386993686,-2.6137283023493953,7.174235394940872
6.8,0.016043362824172937,0.6484617524076493,0.00011938611837921836,-0.2848215072264354,1.1800074988792082,-0.0015403059519514904,0.004873910967271633,-8.28811890281389e-06,0.009160134417181054,-0.19891418078277323,-0.1402905199907945,-0.049919263512423484,0.0005542189558057713,-4.531688844047814,13.265886489563563
6.833333333333333,0.01530643218689814,0.649012607418995,0.00012336886500430901,-0.3176009138901806,1.2550719168985665,-0.004406166942986338,0.0036798348302509165,3.1044831208276887e-06,-0.07549134556806808,0.06608245889701392,-0.04493245699255621,-0.05757925704573985,0.0001941983290381405,-1.5111122431920894,6.37117907261721
6.866666666666666,0.014578726848246853,0.649100876196199,0.00012143214748791171,-0.3176009138901806,1.2550719168985665,-0.0038531351688477107,0.0014944924802950954,9.373427828365379e-06,-0.1075633497821239,0.2082697249372436,0.07189858561656831,-0.07658624844204276,7.75612336614169e-05,1.5768430294677556,-1.4686604735621316
6.8999999999999995,0.01573653623586753,0.6491247660961752,0.00012298348097246223,-0.3176009138901806,1.2550719168985665,0.0022783647486568706,-0.0017791459974840773,1.1602877289791785e-05,0.042674427504564016,-0.08778819712233266,0.11838653563981455,-0.043302240681803994,-5.172806985604588e-05,3.960592643599746,-9.299956951540874
6.933333333333334,0.015302916807096723,0.6491158189198162,0.00011906555106881398,-0.3176009138901806,1.2550719168985665,0.00016480025082740019,-0.004049407571527497,1.0843659150303503e-05,-0.0077088071447800055,0.0750522195097929,-0.017285158642594167,-0.09352134232194231,-4.160647021228363e-05,0.05907474519352185,-0.6633104178786731
6.966666666666667,0.014571631393127346,0.6484254623079856,0.00012011137764043828,-0.3176009138901806,1.2550719168985665,-0.005122112933281377,-0.00704036787791662,9.90845612609123e-06,-0.11886076513742272,0.3434330659642848,-0.06756294156187931,-0.08066032561288239,5.086555246027044e-05,-2.5752253398379654,5.723601301857155
7.0,0.014476093866685748,0.6489932175663293,0.0001227873083807389,-0.3176009138901806,1.2550719168985665,-0.004069938503792978,-0.007657869555713348,1.3698041201535446e-05,-0.17191087334281507,0.44162083092298876,-0.023316637145246233,0.03771180681299846,0.00011564334037673625,-3.2067968420951107,7.989370804890708
7.033333333333333,0.015752112107550967,0.6484465405266495,0.000123695905226155,-0.3176009138901806,1.2550719168985665,-0.0014686212459415465,-0.005239564677396613,1.6834567365697957e-05,-0.16792234006722156,0.41296775073241276,-0.003942979136464908,0.0354989880077099,0.00017789164659897522,-1.9353386719410413,5.472374727559913
7.066666666666666,0.015309171488167087,0.6483374000757034,0.0001231823947345134,-0.3176009138901806,1.2550719168985665,-0.0003519220505334049,-0.003800586731108835,1.5862949929856934e-05,-0.11823764417917287,0.317793014110082,0.006837930198374809,0.0850105283382181,1.0368925089889423e-05,0.5197840054728751,-1.2136540178322122
7.1,0.015207104261877803,0.648335297297121,0.00012447063575260448,-0.3176009138901806,1.2550719168985665,-0.0014823150427742925,0.001899631752494857,1.1998487796926525e-05,-0.09258594574317591,0.2349788847932961,-0.0005032128853760254,0.15046248531946738,-0.0002432506952306573,2.3044135578725244,-6.010999796833563
7.133333333333333,0.01393307858453851,0.6476336721468825,0.00012051862575308101,-0.3474532940917367,1.333192333896799,-0.0003244312410209567,0.00280918447522005,5.663562658734264e-06,-0.05811466841202889,0.1518923606175362,0.0911326916887314,0.06382626251252432,-0.0005618736360728086,4.2512149640156105,-11.134183290033576
7.166666666666667,0.015019795256423564,0.6482321434035768,0.00012523220454156294,-0.3474532940917367,1.333192333896799,0.0030975274808016616,0.0014168562553623643,-1.2710685389558265e-05,0.08216131162457929,-0.19181070116144883,0.1753747239662205,-0.04248014982631254,-0.0004816706394681967,6.290032968544192,-15.793802885632918
7.2,0.014571045439181272,0.6483221932781514,0.00012521111895689657,-0.3474532940917367,1.333192333896799,0.004101290662862422,0.0015835580043672692,-2.9128584651376285e-05,0.21884491677889317,-0.5417824768537416,-0.03987979168653699,-0.06958772757894138,-8.033649757058399e-05,1.1126441002415248,-2.752814914532472
7.233333333333333,0.013833346847735021,0.6483069952870361,0.0001241671806239797,-0.3474532940917367,1.333192333896799,-0.0003278692738288187,0.001753515095028635,-2.488879177748194e-05,0.11230900186580967,-0.29218535682098623,-0.13595416889980194,-0.010645173413452724,0.00013664617931378976,-4.0432656443799715,9.626651563915473
7.266666666666667,0.01627537666845243,0.6490296544960263,0.0001199130772847635,-0.2986163340064165,1.207036321269828,-0.0019989994890734324,0.00025781233718791263,-1.1193132641271772e-05,-0.01900534721694852,0.0113931528725979,-0.0879295098439361,-0.05403926844677365,0.00029093766825607917,-5.27318518478052,12.801935489307574
7.3,0.016059156187871362,0.6484787924910806,0.00012305686317527992,-0.2986163340064165,1.207036321269828,-0.0021345737983257916,-0.0013599319893625728,-8.692074744014367e-07,-0.07196991991368829,0.1407516185693265,-0.025625695109524282,-0.04178141344123354,0.00038877218728963943,-3.909454208891047,9.660300883944046
7.333333333333333,0.015334991537249742,0.6483379320177203,0.00012000146282953385,-0.2986163340064165,1.207036321269828,0.00215175359192339,-0.0024670224232591353,5.853784532915493e-06,-0.08849820448835999,0.1925572257293775,0.04617464587942033,-0.016449159222233334,0.0001974382845536366,-0.5024141955845653,1.5877891209334933
7.366666666666666,0.012820281088926144,0.6476529635853063,0.00012099953758518538,-0.38520618659297035,1.4276715435670708,0.002051713342463804,-0.003454085012755237,1.6840200684328159e-06,-0.06779296502613474,0.16273287344909293,0.10182688559427627,0.009242478404614118,0.00012186043880648778,2.837389258468331,-6.41324816230987
7.3999999999999995,0.015163526588131918,0.6481695659636952,0.00012179668178960566,-0.3306772907971273,1.287004699918112,0.0020292968472244138,-0.004230912315027036,6.521153000727445e-06,-0.027088063190256473,0.08830185239803856,0.13079611147157827,0.027988774956659412,-1.515314545920323e-05,4.4356440626836395,-10.270781726459763
7.433333333333334,0.015940157004014528,0.648350399574923,0.0001233395865582239,-0.3306772907971273,1.287004699918112,0.004304483534183308,-0.0008393969588355032,8.759333343883938e-06,0.04915216381269655,-0.08476967318424178,0.09225237686023413,0.044328155680155135,-0.00019595968837955507,4.093674312377815,-9.648629420335489
7.466666666666667,0.01480098808411862,0.6477230964785176,0.0001233633569888,-0.3306772907971273,1.287004699918112,0.008426797654572082,-0.0016927059468879735,4.047556528699871e-06,0.09596735539285361,-0.1886447598851606,-0.009560289437366642,-0.003668206549127362,-0.0002830099305492664,0.8132913123315033,-1.6625118050315741
7.5,0.015030929721791634,0.6487333497670147,0.0001221945167746115,-0.3306772907971273,1.287004699918112,0.0030658699371494923,-0.0008007417821730423,3.690408328804485e-07,0.09243472963266147,-0.17445852588256705,-0.20072556225752217,-0.015036008166390502,-0.00013290624162151697,-3.4502081058039575,8.763614554613923
7.533333333333333,0.0157611417314003,0.6485374607638366,0.00012261788276414607,-0.3306772907971273,1.287004699918112,-0.0009143038096013252,0.0018022498826673061,-5.171977171491396e-06,0.02507275806770498,-0.009525215215901328,-0.22717658872558907,0.04547734405306336,1.342264311714669e-05,-5.843141177772116,14.412056997462706
7.566666666666666,0.017171613841084923,0.6464041487974223,0.00012133010304173365,-0.2995179378427269,1.2233392936391427,-0.005025223268686651,0.0015433106009867803,-7.368738268499544e-06,-0.09711035990910627,0.2857908848882251,-0.12166839088469028,0.05894987219809167,0.0002908632303689723,-4.297660587591352,10.114882223648287
7.6,0.015514415779484045,0.6480142033124521,0.00012089419960246678,-0.2995179378427269,1.2233392936391427,-0.006626891476954619,0.0029775873180373225,-2.853710526905983e-06,-0.1729885694137056,0.4552741137077476,-0.029413308455784826,0.04726155806856269,1.5216421221538306e-05,-0.8337154643275912,1.271334938238386
7.633333333333333,0.013307213786972536,0.6489694279075746,0.00012169769307570667,-0.36570104378932045,1.3794117871970826,-0.00993445536057398,0.0038973825265795625,-4.33138072975371e-06,-0.19908742504550864,0.5007648916794352,0.10020696986935462,0.04262109259142299,-0.00012770066487214574,3.5531749100218706,-9.616978357497754
7.666666666666667,0.014906936148595236,0.6484354850665892,0.00012301038640710686,-0.36570104378932045,1.3794117871970826,-0.008724048108796588,0.0024191420116123075,-6.7843250221176265e-06,-0.12475565425024232,0.29906055347312566,0.15970417977563744,-0.04675445672089573,-0.00017666481215664227,5.5561770896879175,-14.202288000452338
7.7,0.01520505388485058,0.6476702135433574,0.0001233013812447418,-0.33475382173021295,1.3060534153113867,-3.3626689021050427e-05,0.0026994148723542555,-8.864971557171427e-06,0.03579526015219747,-0.10987254695852977,0.0993672528939874,-0.0909213175052006,-5.7520450273459284e-05,2.921812617450315,-6.93843981251106
7.733333333333333,0.014577939314475779,0.6488838120406661,0.00012125479610011754,-0.33475382173021295,1.3060534153113867,0.002606173618396811,0.0005346528104582804,-1.467881516641249e-06,0.10498110277826755,-0.27058064937722204,0.02217751801024559,-0.08408705966606433,1.774661824734602e-05,-0.3322494042455002,1.5891399587330035
7.766666666666667,0.015104533452441228,0.6484424682556625,0.00011982745652733815,-0.33475382173021295,1.3060534153113867,0.0015935534638702488,-0.0023286841301086714,-1.4403867999117343e-06,0.08235337494480921,-0.19098165507221943,-0.030011308762809275,-0.06817713560498184,0.0002738045986236206,-2.7790613298082345,7.683321102442427
7.8,0.013962362129522702,0.6483096532467083,0.00012070721891661192,-0.33475382173021295,1.3060534153113867,-0.0015515769481076799,-0.004847340622716301,-3.9618732710990675e-06,-0.0433062874001347,0.14772332820220657,-0.02071064544451895,-0.004451492575419991,0.0001465528967445921,-1.939538378546258,5.121631651864398
7.833333333333333,0.01499560430266924,0.6483309399965402,0.00012179246579340123,-0.33475382173021295,1.3060534153113867,0.0024530999498194456,-0.005212612032544195,6.6365083369370874e-06,-0.043055294283640466,0.1529797357208913,-0.054171373095733805,0.020480947597480537,0.00027931271942188696,-3.640569688294674,9.031606940193036
7.866666666666666,0.015207104261877803,0.648335297297121,0.00012051859366332838,-0.33475382173021295,1.3060534153113867,-0.0008396707899879126,-0.0022148173661188375,1.699822820921936e-05,-0.1376888283427809,0.38721855827674445,-0.05770213378821573,0.10202570734130845,0.00017369433126794304,-1.6930813679543721,3.832435781045408
7.8999999999999995,0.014577973184791803,0.6469948023903862,0.0001217765820056528,-0.3547654656846544,1.3610453080447393,-0.003777984216886838,0.0005651359207777817,1.8806969490175622e-05,-0.1853420358703773,0.4916236935344658,0.05567590068992312,0.10090984684302029,-6.962936417904183e-05,1.0689622041419984,-3.0161988099632104
7.933333333333334,0.013231207039337481,0.6487196319404267,0.00012371744979938128,-0.3547654656846544,1.3610453080447393,-0.0019521898169705156,0.006546342554043849,1.0866304086285585e-05,-0.17535785208545923,0.44488438791484186,0.10533434514947865,0.06521120590959484,-0.0003473807039768794,3.1904628547143172,-8.132686762163207
7.966666666666667,0.01593008460055389,0.6485081371092841,0.00012260571106846165,-0.3547654656846544,1.3610453080447393,0.0036571973153799193,0.005538702279888841,-3.696760158728769e-06,-0.08188712194117537,0.20653863322456045,0.08988480523929554,0.008715981178839982,-0.0005321786396493234,3.174230100176496,-7.9374985576376
8.0,0.014822775089739438,0.6476731392137831,0.00012338074776716164,-0.3547654656846544,1.3610453080447393,0.008566860710396267,-0.00017234624064199622,-1.8079374017647217e-05,0.0511588847964633,-0.11214992929192835,0.013771624157346674,-0.0421139815646292,-0.00033089821926021983,0.43906089925357517,-1.4532153527196563
8.033333333333333,0.014475666594318528,0.648849323468474,0.00012036059849234018,-0.3547654656846544,1.3610453080447393,0.004543862249860978,0.004575245915057202,-2.2720836164194538e-05,0.08029707269275371,-0.19662260209213378,-0.029766733310178983,-0.02520670946202941,3.431971211261984e-05,-0.8649257400154484,1.8847590704149013
8.066666666666666,0.014474746215075716,0.6485393639414864,0.0001220104048071468,-0.3547654656846544,1.3610453080447393,0.001784560837504237,0.007428180621510849,-1.5201590750624843e-05,-0.010731891908333735,0.021859107986159865,-0.015122154973538415,0.0059722488175051325,0.0003518723310721628,-0.19515381499342155,0.6997479907946271
8.1,0.015462193474082205,0.6483405526190448,0.00012133313931093282,-0.3547654656846544,1.3610453080447393,0.003185024288473809,0.002179447588271266,-1.6597985541608992e-06,-0.004275011863552891,0.004055415446942989,-0.07705910966883012,-0.06057715563110655,0.00044649689889735217,-0.2964571878630835,0.8499843939624796
8.133333333333333,0.01594423232210471,0.6496253611699143,0.00012169822521690167,-0.3547654656846544,1.3610453080447393,0.0011650380135686516,-0.002931925813516645,1.787537023160964e-05,0.01770993011154437,-0.05264159742844288,-0.08835397811935228,-0.09187905585388556,0.000515145319700489,-0.4266792578569447,0.9123052733531267
8.166666666666666,0.014692814835670816,0.6485562504000796,0.0001214376102724567,-0.3547654656846544,1.3610453080447393,-0.0038910617258497825,-0.0038914964921900053,2.1965268326732263e-05,8.797932468213032e-05,-0.01027458854329466,-0.11064599814218726,-0.09291369119624626,0.00023461920549069405,0.23109288499533243,-0.7315115962594128
8.2,0.015094801898356141,0.6483329836552857,0.00011971689766169722,-0.3547654656846544,1.3610453080447393,-0.006888758076838888,-0.005469195592846421,2.395232856071858e-05,-0.00921226668845182,0.019086708507538797,-0.08384967848121289,-0.029238447921031252,-3.2648077893211985e-05,0.3577481954703359,-0.8582609787167996
8.233333333333333,0.015207104261877803,0.648335297297121,0.00012077493746767091,-0.3547654656846544,1.3610453080447393,-0.008792733605372395,-0.004415782522673606,2.2374664541130077e-05,-0.011552238283339011,0.03549150205722418,0.019669964841164178,0.02129570912034673,-0.0002894407527176952,0.09373094282545757,0.1005047135301389
8.266666666666666,0.015207104261877803,0.648335297297121,0.00012816416338863758,-0.3547654656846544,1.3610453080447393,-0.005346848619049005,-0.0030121924117633148,1.3961332783338874e-05,-0.004737025432637376,0.030137869265229433,0.06081511457641592,0.04260628246162668,-0.0003953377993975689,-0.2776678048173853,1.2483628126359427
8.3,0.013359846975716195,0.6489518604127379,0.0001243281687445866,-0.3547654656846544,1.3610453080447393,-0.0017482256400450855,-0.0027773530787456036,1.5132006967035974e-06,0.003453525121106249,0.020340244018494325,0.12669329304817029,0.046199877180169935,-0.00030227989155202526,-0.1761705326267915,0.9216507957826998
8.333333333333334,0.014713584931822413,0.6478952072859986,0.00012434808540953438,-0.3547654656846544,1.3610453080447393,0.0018343481819304095,-0.0034468631642641245,-5.773342954595658e-06,0.008252995179696188,0.015281642838034237,0.18619261474297938,0.04442805798998073,-0.00020919818780151854,0.8305544030584304,-2.0605987371131
8.366666666666667,0.014597665922080063,0.6481910954465328,0.00012302510628615227,-0.3547654656846544,1.3610453080447393,0.006093824062426695,-0.0016362924929322897,-9.903592413919437e-06,0.051650604368397385,-0.102955722118943,0.16465087756528113,-0.04507507571675795,-8.023652085445724e-05,1.273624111389415,-3.585230646916667
8.4,0.015084758708835602,0.6463686323212728,0.00012247411003609357,-0.34914367169342586,1.3514146248112442,0.01142223048477071,-0.0030236436862782767,-1.2081514995361523e-05,0.09608650805622446,-0.23157678540834103,-0.017496095312470483,-0.03064457807920995,0.00011166333080196407,1.5010585092901838,-4.495438969917725
8.433333333333334,0.014626550144382532,0.6478329796705863,0.000123343519323454,-0.34914367169342586,1.3514146248112442,0.008523767188700558,-0.0033077660096044736,-8.443644849375883e-06,0.13576656630763076,-0.3528831914104047,-0.07542445393632521,0.020026475889496353,0.00020642839049923997,1.2553703917220762,-3.979286579409287
8.466666666666667,0.014479866003771593,0.6502635741459598,0.00012300662295982822,-0.34914367169342586,1.3514146248112442,0.004769902078278399,-0.000827543740625214,-4.4117228471344665e-06,0.15977041276279827,-0.4334441340844699,-0.12436594207538362,0.03848760916015159,0.0002831782291126297,0.5805593501809749,-2.1028861412902096
8.5,0.016311762414667863,0.647435680222613,0.00012336420908538818,-0.34914367169342586,1.3514146248112442,0.0004927228060101884,0.000729184237870828,5.590706409909564e-06,0.16133065875151612,-0.45062318822332026,-0.13961200572974783,0.10006280284000901,9.965072980344962e-05,-0.3102650520833965,0.5315992929289202
8.533333333333333,0.016050412916639507,0.6461426232118995,0.000123732215161703,-0.32606284926056855,1.2864417354393072,-0.0027190328730163447,0.003983278151867942,9.580694823054114e-06,0.13980990541537533,-0.39924983174070094,-0.14168930448532221,0.10643619351582778,-5.927504772909207e-05,-1.12164972169837,3.0299966837629775
8.566666666666666,0.015322508263419347,0.6479663636953541,0.00012453259360917351,-0.32606284926056855,1.2864417354393072,-0.006118256358937842,0.007525933441113852,9.562872571241689e-06,0.10077680378389445,-0.29294230424553236,-0.07723512012159969,0.04879152700415723,-0.00017813678279340146,-1.5901198187267855,4.552914871682322
8.6,0.014597604930826126,0.6483227404540884,0.00012061861928537946,-0.32606284926056855,1.2864417354393072,-0.00849870919155424,0.0072511645477691955,3.22876106306564e-06,0.0542334210971501,-0.1598783518684752,0.03719295154985375,0.046236014662456526,-9.55067395010333e-05,-1.582062885408158,4.6343771330065415
8.633333333333333,0.01508345733481247,0.6483327499357451,0.00012487530931831777,-0.32606284926056855,1.2864417354393072,-0.006393103119555267,0.007362856885506974,-3.4570267006432063e-06,0.011552949281747271,-0.03426451515773765,0.06774551449454153,0.003499803152353209,0.00011130963952346454,-1.1393076229367853,3.3553030749638317
8.666666666666666,0.014603995956742463,0.6489654541177674,0.0001238278764499786,-0.32606284926056855,1.2864417354393072,-0.0037855629562946348,0.006712333337923648,-9.485288333114025e-07,-0.017932976156237845,0.054051743934809604,0.07119911216290359,-0.05027620791142873,0.00011553495476838678,-0.4568243063788717,1.3061634552154722
