ts,X,Z,Phi,Theta0,Theta1,dX,dZ,dPhi,dTheta0,dTheta1,ddX,ddZ,ddPhi,ddTheta0,ddTheta1
3.0666666666666664,0.014477838659144943,0.7646461819499961,0.00017172562975603333,0.0006263675238869434,1.0761998206796546,-0.0017869344029245934,-0.0030321209230358415,-8.196064460574032e-06,-1.3336116968928668,2.2041531002268746,0.015441504976540399,0.03300468151173952,0.000631173893344837,-8.704545314555094,13.130286924345512
3.1,0.013976366606034808,0.7646340071025725,0.00017291588250763776,-0.056911042200312185,1.183179639175218,0.0006020484453998481,-0.00113030410222148,1.466629693961302e-05,-1.5750581553111866,2.5815825908150014,0.03125306823761559,0.008702585251041839,0.0009964317191143435,-6.921690939609032,10.852707560597295
3.1333333333333333,0.014773382302597164,0.7646533572227631,0.00016894513496752,-0.09779229835079858,1.236453877652514,0.0017123602885086714,0.00025173220396101925,3.233985497876079e-05,-1.7323953783154926,2.747843601785708,-0.05336705208043979,-0.01605043129405992,0.000644323564427055,-5.849981201042379,9.943146984139588
3.1666666666666665,0.016053910108254466,0.7646844461549558,0.00017422969943390955,-0.1308008793887485,1.2629266730643707,-0.0015102122062855758,2.230661271518386e-05,4.9400785020416085e-05,-1.8866300904030024,3.0187249826030538,-0.13263929317109446,-0.025928450000245462,0.00027986416228750104,-4.488468627628942,9.885875432079203
3.2,0.015005661118332035,0.7643754258559193,0.0001752361806931123,-0.21608436598395414,1.422753512459594,-0.00529261580531927,-0.0014988151077903744,4.772845971033409e-05,-1.9812906659644125,3.270649657573074,-0.0948128488655278,-0.010510930025093401,-0.0003521711738240685,-0.6936856636664714,4.009349969319572
3.2333333333333334,0.013717796427325445,0.7640666380862207,0.00017854796063320323,-0.29859103731980885,1.578412816249113,-0.005998429791980283,-0.002698438037095907,4.076075179797553e-05,-1.942277030928285,3.289016481284885,0.039153006927700074,0.0070954030233441046,-0.0006287237652886075,4.428896001281571,-6.44159398832997
3.2666666666666666,0.013691246640710608,0.7646270848981271,0.00017724840822507621,-0.3588104502394098,1.6771495549897928,-0.004008530050664519,-0.002863172861281904,1.878989540464855e-05,-1.7852418521419364,3.0811561270254577,0.14207005105551662,0.010953420618871945,-0.000681017015543039,7.618710902899284,-13.299007955860962
3.3,0.014500580523377918,0.7643738204846309,0.00018204955238043877,-0.40459193215112454,1.7432046135509072,0.0032162649016211457,-0.001885744875670059,1.6369312005061454e-06,-1.4767578866620348,2.508746759774837,0.18673775502986195,-0.00782346814049717,-0.0004938758322924029,8.551714034187597,-15.630197852396119
3.3333333333333335,0.014241839735749856,0.7640896527158081,0.00017822264052144303,-0.45537786472710556,1.8311168040000052,0.007354026459394701,-0.0011971751161294897,-1.7702727075117046e-05,-1.1916813675064353,1.9924851527361038,0.1204156388975966,0.0011745354025229915,-0.0002832651097636448,7.6024603177758046,-13.154577488474978
3.3666666666666667,0.01504500766551769,0.7643464601832675,0.00017569320473631545,-0.4853945822692297,1.8677603647442604,0.00692255297585739,-0.0005987606786003186,-2.396908290962403e-05,-0.9381515857902478,1.580797525575777,0.0036603120567128555,0.036566336636708385,3.3865139444761404e-05,8.199722889945074,-13.122958340011838
3.4,0.014931613012592904,0.764142163114905,0.00017777073261221734,-0.5283446812108877,1.9519913663019608,0.0039010279596773736,-3.72491030677935e-05,-7.578155266603693e-06,-0.7334220047620053,1.2764146439963153,-0.165208784155222,0.028877351710026034,0.0007560126065965954,6.601700859775349,-9.085052106611894
3.433333333333333,0.01397557076851199,0.7643026545252307,0.00017668260251557153,-0.5671423380132988,2.031028241722771,-0.0003569172425434159,0.0008572912954719625,2.211972761676119e-05,-0.48509388079308763,0.9299585509966617,-0.22189057408770918,0.035961631146467,0.0008313637064354612,6.309420641109664,-7.923095260374737
3.466666666666667,0.01458495425728095,0.7638106845145853,0.00018029570908209016,-0.5671423380132988,2.031028241722771,-0.0038463796533705543,0.0026303819982181897,3.392560314785772e-05,-0.21150570082109332,0.5488152676991214,-0.14107944502598857,0.05180799582726259,0.00030702872040462613,7.04478153495519,-9.603240099339914
3.5,0.01584072520540395,0.7641738332715872,0.00017846589419803153,-0.5671423380132988,2.031028241722771,-0.006685513761729694,0.003948615910669417,3.1396767915474585e-05,0.03966664991899771,0.1812078929802894,0.011222178772841096,0.038317259037283335,-0.00022462374206877814,9.037098213598421,-14.350361404852723
3.533333333333333,0.01536152041477331,0.7646676361675924,0.00018069901293976475,-0.5671423380132988,2.031028241722771,-0.006195512445095287,0.003499888192279199,2.9774980724366914e-05,0.3169181217839037,-0.2630574413115796,0.15265947400525115,-0.017433229334644196,-0.00042265714300168417,10.230699215441053,-18.661449472351993
3.5666666666666664,0.01366492707676817,0.7646264459060372,0.00017861115677260674,-0.5671423380132988,2.031028241722771,-0.00031688418387377376,0.003596220758352753,2.1445057242801383e-05,0.6372427977251849,-0.8779874626637874,0.17783035124297064,-0.038257401678693626,-0.00023639606038036633,8.787700920209023,-16.77463135329884
3.6,0.013488797458855476,0.7646221697929187,0.00018421912020340672,-0.5551852611824817,2.052573156189044,0.005018485991901866,0.0025480910010390323,1.2347752164390893e-05,0.9086042822648908,-1.4389308297654195,0.09213076505822082,-0.05383108890793409,-0.00037688592995718025,5.689101923356457,-11.202703191263474
3.6333333333333333,0.014253507830641906,0.7646407355974177,0.00018113581487443783,-0.5112307370884875,1.9663402263153407,0.006529791832284679,0.00026796372635640164,-6.723294430158541e-06,1.0774593285413396,-1.751175625949429,0.051219969168921464,-0.048002457189314285,-0.00035377314112549534,4.21831554848773,-8.912134729401519
3.6666666666666665,0.01475469148310424,0.7646529034429879,0.00018511571831551768,-0.47545442347098793,1.9052193965510673,0.005412714473777155,-0.0017498812766992833,-1.9769345197579417e-05,1.1375014772103182,-1.9016671876220435,-0.019384322559395595,-0.03754336105691358,-0.0003228761361354121,1.3886506156228942,-4.578408544454252
3.6999999999999997,0.01515935966639914,0.7646627280650347,0.0001800156915885169,-0.44148235024310417,1.8527328182178415,0.003539429230334859,-0.002212335891279893,-3.0513114539372098e-05,1.1580924802285066,-2.0073774047510877,-0.11151811413860424,-0.02893520306084163,-0.00021950271183394108,-1.1063407229092679,-0.05800280893733856
3.7333333333333334,0.016086518121945077,0.7646852378193945,0.00017953924775286222,-0.38768771306403416,1.7430871834640251,0.0008829535446066763,-0.0026644225712270098,-2.7524926082740674e-05,1.0562188471649718,-1.8854305919879795,-0.16475426489492004,0.014195868250844512,-0.00018617797737525326,-4.4880229039466375,6.819849401558571
3.7666666666666666,0.01475469148310424,0.7646529034429879,0.00017615847356206049,-0.3678982964383555,1.7237191582393374,-0.0038356371313527926,-0.0025212396669029857,-2.838778237305524e-05,0.8712361258857322,-1.5438453896804956,-0.1517652594378184,0.0279117488453835,0.00015782776707006473,-6.6322135609449955,12.54385919270208
3.8,0.014508775945605255,0.7643828212875977,0.0001807148926535577,-0.33305896494459974,1.6568515220178184,-0.0043790115338611015,-0.0005653444371601646,-3.1651968370664335e-05,0.7115297587517684,-1.2802253423310856,-0.050857898444191474,0.03594447669388323,0.0001333796800565782,-6.352835131987758,12.628433401713892
3.8333333333333335,0.014263226695726055,0.7641131414156535,0.0001825419574681546,-0.33305896494459974,1.6568515220178184,-0.006406774001521361,0.00031011853226858843,-3.3772472439168896e-05,0.4779400534656306,-0.8190889502360654,0.0689763752007796,0.02988351799119826,-4.29583121498156e-05,-5.338811360504311,10.407975429985527
3.8666666666666667,0.01475469148310424,0.7646529034429879,0.00017438750821326127,-0.28307909374107676,1.572660156274479,-0.007511901198079359,0.0018512578488513176,-2.997556393148572e-05,0.2718700476266971,-0.4046514065389055,0.14209182361605333,0.03492786986612373,8.318753674792104e-05,-4.087298756442779,7.33070357779286
3.9,0.014467742449521013,0.764645936832026,0.00017130827131387066,-0.28307909374107676,1.572660156274479,-0.004345782454026375,0.0026451172363251008,-1.2624082658497756e-05,0.15968163195929036,-0.20307162027095305,0.08278150326630279,0.04936879892919954,0.00026372587668016924,-3.559047439712719,5.448342977953388
3.933333333333333,0.013975603883687774,0.7643164422627157,0.00017536043344788452,-0.28307909374107676,1.572660156274479,0.0005814499060963207,0.002954278655952991,2.147441907537315e-06,0.08174975072352841,-0.11507389788471056,-0.008533845715267108,-0.004600455091305022,0.0005663034462252349,-2.986372295377217,3.6987901304029407
3.966666666666667,0.014278762144196105,0.764455463893313,0.0001783594623763015,-0.28307909374107676,1.572660156274479,0.001988903328451589,0.0021472814300182996,1.1915064335963406e-05,0.0060327322777437575,-0.06644787919337847,-0.032521562608570864,-0.055261457262012925,0.0004492282501813204,-2.6540491262377888,3.031469710601698
4.0,0.014479723610838824,0.7651869123084036,0.00017612866504650932,-0.28307909374107676,1.572660156274479,0.000704231113533918,0.0001707302319128301,1.8870739882566442e-05,-0.09662750637233469,0.04507802104347358,0.0047870936393778485,-0.06961662535622182,0.0003713604151954707,-2.5363113681235028,2.935944409428089
4.033333333333333,0.014244398479918863,0.7646405144386224,0.00017367333666222571,-0.28307909374107676,1.572660156274479,0.0023196620127325426,-0.0008566009203683222,2.2536463834659485e-05,-0.21515709555495272,0.23606990484827972,0.06541682655231734,-0.04331413463333256,-0.00015846092151787332,-3.0025733196377544,3.33070956920092
4.066666666666666,0.014496878952296613,0.7646466442143688,0.00017550483056180788,-0.28307909374107676,1.572660156274479,0.0032855458290589994,-0.002463063044569558,1.1495826651240445e-05,-0.32206641681930354,0.3802426479862,0.06508813623172727,-0.029081816841516783,-0.00042999585735098043,-3.767856635073123,6.291854264324343
4.1,0.013976366606034808,0.7646340071025725,0.00017709577627081385,-0.30759163713726406,1.5950918503190157,0.0019641574556155273,-0.003276170967915326,7.984251223581268e-06,-0.4969233078190904,0.7124070726958751,0.0024494965743988573,-0.004331070768486711,-0.000561064937304115,-4.491063005945717,8.910444257062878
4.133333333333333,0.0142548333004865,0.7646407677774625,0.00017863141443870076,-0.30759163713726406,1.5950918503190157,0.000141212823635075,-0.003814566769719474,-7.984388758871283e-06,-0.577197296928724,0.9030996414705317,-0.08507422890219332,0.003254964114749015,-0.00021909021779900444,-2.7580479393463335,6.912413732262102
4.166666666666667,0.014479853264565105,0.7643510563161183,0.00018052182031765015,-0.34666869782796755,1.664173828857606,-0.0010225711762619962,-0.0025393476139135007,-8.21813865833863e-06,-0.6120051943589768,1.0299783220844758,-0.12050257822729787,0.03024709524473046,0.0002161838795756289,-1.2949732854821727,5.37748863291781
4.2,0.014748774094312333,0.7640923834289316,0.0001777008879345605,-0.34666869782796755,1.664173828857606,-0.0024629369694791365,-0.002213160299480932,-2.2085020351545945e-06,-0.588299636968332,1.0789140047960473,-0.017214803012051416,0.023493363307656168,0.0004979894340649939,2.179744640411,-1.6840065555920312
4.233333333333333,0.01549373681441659,0.7643776081467271,0.00017271713913266835,-0.36225815070756057,1.6709341135470075,0.0005034020506754361,-0.0014060700402878101,1.7865441749124848e-05,-0.4867232935835463,0.9409030860259833,0.08700200653366325,0.04092440791244378,0.0002681667916717466,4.523532098607408,-6.750805136002917
4.266666666666667,0.01397510133441365,0.7641072023205819,0.00017511557042102692,-0.4119753071627726,1.7879211043405037,0.0038263012078839625,0.000905236485365557,1.9175259625917518e-05,-0.3787304882243438,0.776448891750416,0.12955446169264623,0.06457211523471607,-7.428419368858989e-05,5.467106093021194,-9.714402563006864
4.3,0.013976366606034808,0.7646340071025725,0.0001789321354560273,-0.4119753071627726,1.7879211043405037,0.0041983614752269666,0.004448580591328577,2.930278922367896e-06,-0.22456784536049706,0.5030611403700731,0.036893721316965,0.06187266830531968,-9.735576727769183e-05,3.20237148930243,-6.732044748349573
4.333333333333333,0.014272201367948939,0.7643217681350131,0.0001802263490019237,-0.4119753071627726,1.7879211043405037,0.0019920195653387995,0.004925478195969335,-2.8533649531730504e-06,-0.14876308150440182,0.3386874063068497,-0.03091059059129564,0.032651536186786956,-0.00016930164633107304,2.1115559855619885,-5.073892521986664
4.366666666666666,0.014753423312025409,0.7641487177544244,0.00017949667990151025,-0.4119753071627726,1.7879211043405037,-0.00019496891424241984,0.004385704051061534,7.367479525593481e-06,-0.06613986177571707,0.15142690231558453,-0.06495672809489503,0.009832661991655556,-0.000212336130489728,1.602511437698979,-3.8870071991451525
4.4,0.01475469148310424,0.7646529034429879,0.00017800151568942964,-0.4119753071627726,1.7879211043405037,0.0002550315524580578,0.005378841521236799,4.323307011446897e-06,0.02567514287690492,-0.048432757065309806,-0.06115693098514946,-0.004239062448476716,-0.00033673810118757313,2.1565508033112932,-4.343931775898021
4.433333333333334,0.015300401591369672,0.7649595933253128,0.00017969038915399382,-0.4119753071627726,1.7879211043405037,0.0018142617430574309,0.0050999873604662405,-4.439781736700942e-06,0.12664541189274392,-0.25080637710158693,-0.017351988252082007,-0.05251532293585903,-8.062087009013015e-05,3.028709439805465,-5.580519309470965
4.466666666666667,0.015841386725150845,0.7652636277650382,0.00017563576379520018,-0.4119753071627726,1.7879211043405037,0.0026051622700580344,0.0020243387346132735,-9.242606635152312e-06,0.27930709626036243,-0.525052554377762,0.018697579666250685,-0.07186033282618176,0.00024711317448480614,4.424891406311154,-8.006956663755325
4.5,0.014530436445660438,0.7648896158580923,0.00017709713451666013,-0.4119753071627726,1.7879211043405037,0.0010533206515639104,-0.0010548314783221935,-9.560059284216245e-06,0.38280310953043395,-0.7160737188145316,0.001629938780321527,-0.10046313564956755,0.0002730397107028014,3.849707484284398,-7.157983514667588
4.533333333333333,0.013977731053838864,0.7652021045894015,0.00017791769085465767,-0.4119753071627726,1.7879211043405037,-0.001158993202995463,-0.003924644588992887,-6.383003935839444e-06,0.42303725260065667,-0.8073449136674793,0.03215375157865569,-0.0922656175403258,0.00013897126801659014,2.3465261486593754,-4.249476457865342
4.566666666666666,0.01423101885920085,0.7649137261789106,0.0001771089992374097,-0.36947690633605135,1.7109019138713049,0.0013506354287832999,-0.004480072634293619,-2.2725378297971856e-06,0.45038683444041333,-0.844784069999025,0.08935692053607164,-0.023250164839952348,-0.0001870963116654828,-0.24819243163106997,-0.005086600487352655
4.6,0.01500930380001358,0.7649505282223119,0.00017982818175235206,-0.36947690633605135,1.7109019138713049,0.0020538391454443822,-0.005590535919939854,1.6351467509443708e-06,0.417261857365302,-0.7835409994319215,0.029079592775668905,0.02258318669084325,-0.000356713697497174,-1.9197479798020964,3.026165220455219
4.633333333333333,0.015802902824873014,0.7641323063710078,0.00017843492093429504,-0.33122807940406784,1.635398117768081,0.0037703499906418855,-0.00403480029026515,2.1197391783277838e-06,0.38869874928527653,-0.7392809291246744,-0.046359114943649166,0.0820157466817566,-2.749364639186621e-05,-4.375084112252843,8.062942908068308
4.666666666666667,0.016080412258036268,0.7646850895799043,0.0001779238592197891,-0.33122807940406784,1.635398117768081,0.0029574402526851753,-0.0009821781317681522,-2.0406750137951857e-06,0.2681030953971327,-0.5298032865225756,-0.12985938935179353,0.09460347661305413,0.00029173244848690934,-4.753620203676537,9.747334664853653
4.7,0.015114890751417188,0.7646616484390583,0.00017455057595996601,-0.33122807940406784,1.635398117768081,-0.0011617868406086692,0.0016571395044837622,-6.384455033314941e-06,0.09768878549781801,-0.17657942487693812,-0.08493111352234667,0.07664136392872045,0.00012338597053871336,-3.0748690994204146,5.965440983960974
4.733333333333333,0.014196120304740165,0.764402067936407,0.00017578490524169002,-0.33122807940406784,1.635398117768081,-0.0034153228179889476,0.0027035373466300916,-5.592979201555028e-06,-0.010663051800300638,0.021235741351272486,-0.03590019524457683,-0.008001754000002137,1.2275859181962515e-05,-2.281646883138823,4.354602496139904
4.766666666666667,0.014753148651593218,0.7640395212418739,0.00017799282891658817,-0.33122807940406784,1.635398117768081,-0.003610635155783007,0.0017558252865290669,-2.201422122792573e-06,-0.10381893111721291,0.19045468797586929,0.055408464458797324,-0.030252727910340838,6.4102097585062336e-06,-1.4151676411801901,2.3653972063483693
4.8,0.014959840879021732,0.7648782132855049,0.00017923680133461272,-0.33122807940406784,1.635398117768081,-0.001703907993962632,0.00229799808194453,7.186739207204408e-06,-0.15824167746635381,0.28042863890555414,0.11508820639810452,-0.0012265305651801839,0.00011552876287983195,-1.0719479590010685,1.4183092525531222
4.833333333333333,0.015534624792065502,0.7652656729072876,0.0001759689608367453,-0.33122807940406784,1.635398117768081,-0.001138732803082517,0.002714872500470311,1.101809261531774e-05,-0.17051360781726493,0.28821737916558,0.05778100312860435,-0.00459609695462504,1.4031283354047543e-05,-0.9985297805124915,1.2035276094826273
4.866666666666666,0.015298755901885942,0.7646661123571163,0.00017964335960099278,-0.33122807940406784,1.635398117768081,0.0001973853803015381,0.0019024354616431483,8.222240484997235e-06,-0.2051429592859591,0.33631966682229963,-0.0570572812943248,-0.01828560897346243,-0.0001792678317746846,-1.7182088562594329,2.707830681162484
4.9,0.014539584972834559,0.764647681040411,0.00017767930527358072,-0.33122807940406784,1.635398117768081,0.00015425676998169838,0.0003516396321037174,1.2116514879406746e-06,-0.20438326435753268,0.32626364775530936,-0.12112996092294082,-0.0341285621721088,-3.2710837360250614e-06,-0.6357410137352728,1.1321126865999318
4.933333333333334,0.014207203129404978,0.7646396114018239,0.00017586201050650996,-0.36508319309376885,1.6908322378926464,9.586820471781457e-05,-0.0018258701261395505,1.7143075686153425e-06,-0.18147129392266437,0.2863302667185075,-0.004628054202268639,-0.034117715082192746,4.917712670317537e-05,1.481476634363478,-2.3283754039227986
4.966666666666667,0.015185874986852492,0.7648952292053699,0.000176727612955151,-0.36508319309376885,1.6908322378926464,-0.0032035760314216965,-0.0018218548480353203,4.553016243551394e-07,-0.139964931415007,0.2231109382954264,0.013506265697807995,-0.025053652419627426,8.672195840496878e-05,2.9397075942279987,-4.797800092808409
5.0,0.015390446945007727,0.7650101989463063,0.0001775623423561355,-0.36508319309376885,1.6908322378926464,-0.004432244317326802,-0.0011581577156900558,1.8040638271704895e-06,-0.07173260383855129,0.11668230278142788,0.04702783674606731,0.014093486878723027,5.5457167109067545e-05,2.275628559557374,-3.6851411719525444
5.033333333333333,0.014005826953581643,0.7643769348426348,0.00018091625273773242,-0.36508319309376885,1.6908322378926464,-0.001480152267362568,-0.0008982955754177624,3.93237175277402e-06,-0.06625484972675555,0.12820105857007613,0.07865345487064845,0.014828700356030566,-0.00020184272980516013,1.3447592102257664,-2.0515376698589876
5.066666666666666,0.014984567024837822,0.7652006667524843,0.00018081085654507838,-0.36508319309376885,1.6908322378926464,0.0032657215109714744,-0.0012258928532548063,-1.6950562947325642e-06,0.03507974243621803,-0.07539470967224915,0.06403541324098116,0.023740527649811938,-0.0002848858030286539,0.3328192974217625,-0.8480964981510368
5.1,0.014259323716828956,0.7646408767967657,0.00017581483399366535,-0.36508319309376885,1.6908322378926464,0.003452043483936771,-6.629051336604075e-05,-8.279387461175672e-06,0.021547058399673247,-0.04018405102942446,-0.0260516786498472,-0.00686545529818261,-0.00020968544279916738,-0.7452393476457342,1.2374305125996372
5.133333333333333,0.014753920384585019,0.7643463384657909,0.0001746277088162669,-0.36508319309376885,1.6908322378926464,0.0008886981183790291,-0.001742714770812226,-1.275359320717116e-05,-0.013274615582660354,0.04215786948994027,-0.03530416838780692,-0.029252079578352408,0.00011896462141607923,-1.2286667634239166,2.510078007793439
5.166666666666667,0.015015920753079354,0.7641039219030425,0.00017853442652633782,-0.36508319309376885,1.6908322378926464,0.004296383592680336,-8.537773988681607e-05,-1.045790663738939e-05,-0.01922148100905724,0.060100523603710654,0.09813856573033358,0.05804561382366025,0.00019190310635904591,0.13556613500831283,0.04486658150682388
5.2,0.015533747387706966,0.764931905925063,0.0001784416887824277,-0.36508319309376885,1.6908322378926464,0.006383502874707927,0.002127724696500466,-6.954683986647636e-06,0.035420841043684315,-0.05188661197014932,0.06664137336202941,0.0947753678598513,0.0001323833409442635,2.551278939397978,-4.7300262307746905
5.233333333333333,0.015036011071071305,0.7652295809095161,0.0001784294139238749,-0.36508319309376885,1.6908322378926464,0.006025424807135683,0.004466595227805903,-2.156015114008526e-07,0.14130402660601463,-0.26879246420420744,-0.0188081555460321,0.030458632756971582,0.00014222285266470404,4.204340207629541,-8.174524963957744
5.266666666666667,0.014462912501056987,0.7646458195694882,0.000174941226911399,-0.36508319309376885,1.6908322378926464,0.0034759740091981992,0.004067580031670626,4.867074895967255e-06,0.25586921262314477,-0.49770552721335326,-0.1315700399637769,-0.037304734452833443,0.00012994975218721255,3.593923439966148,-7.206992616355421
5.3,0.015533063625478549,0.7646718009309207,0.00017629609736410213,-0.36508319309376885,1.6908322378926464,-0.0031505979778885477,0.0018739516818624402,9.802008757472041e-06,0.3189946066041831,-0.6164592895932186,-0.18701654502425225,-0.05570189050902741,-0.0001778458803779366,0.6271028336809126,-1.4816152922183576
5.333333333333333,0.015989376146636862,0.7646828793854191,0.00017830458481542846,-0.3322542731456919,1.6313533800669098,-0.006090732577579082,0.0005217834813866506,4.511415584583712e-06,0.2755408350961097,-0.5208496904037663,-0.06827437652143803,-0.052505002242186904,-0.00012464280438307437,-3.0549407676554043,6.008446575837198
5.366666666666666,0.015917547000564202,0.7649337807302221,0.0001772023931662789,-0.3322542731456919,1.6313533800669098,-0.004963732100950254,-0.0014990742064100449,-4.946602810658462e-06,0.114213040280682,-0.19317154431396055,0.04803415994898025,-0.04808812074847424,-8.346058402973824e-05,-5.191162439121468,10.940391683905162
5.4,0.013887347408013645,0.7654701258723273,0.00017721921861966043,-0.3322542731456919,1.6313533800669098,-0.0023556952458967124,-0.0021543131351868805,-1.600878996726722e-05,-0.05754306605470888,0.17594788643392056,0.056458703588371184,-0.022910153670999023,-0.0001622684598294702,-6.620367233128777,14.054485964928368
5.433333333333334,0.015534612509321628,0.7652610005184215,0.00017715516492102567,-0.3322542731456919,1.6313533800669098,-0.0003788499712325151,-0.0015762940532775271,-1.9206947794432963e-05,-0.2399684187743822,0.5635530804394873,0.08008725843443892,0.025529517754916853,-0.00014622301751211634,-5.743573103495693,12.363945487356396
5.466666666666667,0.015312612372153674,0.7646664487675111,0.000175889968278304,-0.3322542731456919,1.6313533800669098,-0.0004273262822567809,-0.00035690082011596846,-9.189171364699174e-06,-0.3735619420481811,0.8478158232541841,0.07841083736257387,0.058699847676011885,-4.469856972683485e-05,-3.058872006622087,6.728684429026174
5.5,0.014318274802214634,0.7646423080240208,0.00017626090078363325,-0.3322542731456919,1.6313533800669098,0.0009116063269053714,0.000764719185305518,-1.6475384519806682e-06,-0.4236763642027859,0.9541410735161606,0.00010920672785491581,-0.00047739343171215864,0.0002137335543780424,0.40621372178931114,-0.7358513538559066
5.533333333333333,0.01364004350573885,0.7643875625992637,0.00017618003489954334,-0.3869359206376299,1.757650735523383,-1.8652269765767962e-05,-0.0003209181151107021,-1.8993141936754477e-06,-0.38165799707991194,0.862484112887103,-0.015357430976852326,-0.0012695736981847006,0.00042343845989550833,3.341222243871905,-7.240002600410946
5.566666666666666,0.015609173576048666,0.7645258789605467,0.00017576855673121368,-0.3869359206376299,1.757650735523383,4.752771633712363e-05,-0.0008786047577074019,7.721724976139969e-07,-0.26788605452293796,0.6141337602204904,-0.07177931248676495,0.0036019439022609845,0.0002779552004224641,4.716704608026768,-10.50324424076436
5.6,0.01675227036808005,0.7658959531984927,0.0001738555690722812,-0.3869359206376299,1.757650735523383,-0.0032096376309024236,-0.0010910022800004748,8.35139797383084e-06,-0.12506911138976878,0.29829038372958716,-0.14077510392694703,-0.006017068682371729,-1.60640287243715e-05,4.243521200027183,-9.747919210482905
5.633333333333333,0.014198881372190181,0.7646394093643948,0.00017552085390372724,-0.3869359206376299,1.757650735523383,-0.007193252120740858,-0.0003742288555187434,9.921815589306732e-06,-0.002643539569398834,0.020282997954311766,-0.13532040744698853,-0.051688599493108,-0.00014402994954221433,2.4971385571488556,-6.026563573279702
5.666666666666667,0.014537019799694913,0.7646476187625804,0.0001777216911407,-0.3869359206376299,1.757650735523383,-0.0070381436023035995,-0.000881617386687239,6.4822155968580035e-06,0.06370879338017948,-0.1404019890682937,0.06773107917258542,-0.05253804362917869,-0.00019480581602016349,0.5753979277136851,-1.6027741852832662
5.7,0.013760423624306036,0.7646287643919599,0.00017726004660910006,-0.3869359206376299,1.757650735523383,-0.0023729309420524123,-0.003533654598459668,4.51844980344136e-06,0.06966979778110988,-0.16689792218688826,0.2411799687372126,-0.030251645402847416,5.8738555131855e-05,-0.6286887916351258,1.4760889788927614
5.733333333333333,0.013839160987392598,0.7646306759947625,0.00017758620065153519,-0.3869359206376299,1.757650735523383,0.003046830624099264,-0.004442878394653738,1.1435182276518384e-05,0.04504219949569782,-0.11329651048317313,0.19373452201278285,0.016747106712182713,0.00016301500232618425,-1.112469188625452,2.8103032754219726
5.766666666666667,0.015301006418014124,0.7644169769191816,0.00017834606392183589,-0.3869359206376299,1.757650735523383,0.006320209773700533,-0.003588357015212984,1.9748874714882193e-05,0.025035794549470636,-0.05301895186693084,0.0808296586896114,0.07284945762549278,0.00022258875393720316,-1.4885538795942193,3.3479220549443767
5.8,0.014485328624279734,0.764096822851217,0.0001749969668318266,-0.3869359206376299,1.757650735523383,0.008684607654682723,-0.000892590373417379,1.736499494673846e-05,-0.03151379456622733,0.07278692398297149,0.007674335650109498,0.07898329195225884,8.854229728972327e-05,-0.17793998460737193,0.41108423922005954
5.833333333333333,0.014519111531773855,0.7646471839817622,0.0001753878084962439,-0.3869359206376299,1.757650735523383,0.006094898705932217,0.002052266189956131,7.130370472634579e-06,-0.04742781657730072,0.10954329448133815,-0.09051738087689609,0.03388730936113049,-0.0002573612603240416,0.8666017793727478,-2.00147771722024
5.866666666666666,0.015257408158021074,0.7646651085076102,0.0001794759578731964,-0.3869359206376299,1.757650735523383,0.0025732534269694678,0.0032200719585862014,-4.2922605564334226e-06,-0.022565109424302177,0.052118284319100594,-0.2772650115128853,-0.0002011368948711123,-0.0004316446497723428,0.916197262767402,-2.116027638128429
5.9,0.015033773665046912,0.764358318232982,0.00018136900515395042,-0.3869359206376299,1.757650735523383,-0.003487528251187883,0.0009972846464190166,-1.0502594141802423e-05,0.020014090732202894,-0.04622623571408635,-0.19892643253236308,-0.0515082851856814,-0.0003425667756953941,-0.08005561105146608,0.1850022155859392
5.933333333333334,0.01553161504353268,0.7641207564552639,0.00017953520783791334,-0.3869359206376299,1.757650735523383,-0.009876761928708538,7.56572686569923e-05,-1.2484317401574124e-05,0.030988734405299978,-0.07157420046210472,-0.02695391159256849,-0.03098386372157691,-0.00023515997715906414,-0.8054408976980607,1.8604133926907878
5.966666666666667,0.015291037881828607,0.7646659249773491,0.00017684673649956233,-0.3869359206376299,1.757650735523383,-0.008371792630981664,-0.0006665697125516346,-1.2703887675919454e-05,0.010367430321608195,-0.030282701716710214,0.18055511123974222,0.012975351812364977,-2.2340697439505487e-05,0.7986319576865002,-1.9635190918319836
6.0,0.014255100972242574,0.7646407742760556,0.00017616760012218173,-0.3869359206376299,1.757650735523383,-0.0006306066236555861,-9.338257779900605e-05,-1.6162958784046093e-05,-0.050971937469062756,0.12994405313842794,0.1962418456428185,0.011644115861299653,0.00015721022181561847,-1.3248038776818811,3.3774445105933566
6.033333333333333,0.013421018991231057,0.7646205242525604,0.00017635755959354016,-0.3869359206376299,1.757650735523383,0.008743724863335344,0.0009499079154181578,-1.7695487034683497e-05,-0.03292025318410319,0.08392443652350079,0.21727512738872246,-0.02486896505701708,0.00033931803982244647,-0.13165114602447225,0.33570998836509247
6.066666666666666,0.014626694794264128,0.7646497959115757,0.00017480478853203516,-0.3869359206376299,1.757650735523383,0.015327344714270521,-0.0006322119836483786,-1.4794310328454172e-05,0.03711630573811614,-0.09462153956110742,0.23683851591827887,0.013631622580366098,0.00022841842366375488,1.5070391137300252,-3.8418446549625394
