ts,Theta0,Theta1,dTheta0,dTheta1,ddTheta0,ddTheta1
1.5,-2.1296442532894577,3.817357421862686,-1.4775670262475074,3.3814135181308984,31.860950988225888,-46.64323460008155
1.5333333333333332,-2.2021884461732273,3.991727006098324,-0.3859314602113453,1.7531185481215505,34.33030872179629,-58.51165355573637
1.5666666666666667,-2.211359562407094,4.0257360058654825,0.7040238945088761,0.05090758715731493,35.0930066911297,-63.468188251626785
1.6,-2.150245030136935,3.9305159366745253,1.8313726902207903,-1.8892480831574718,33.0190486187192,-57.542169250127394
1.6333333333333333,-2.1392573845617813,3.999929738854854,2.8575170236737724,-3.6713882035865155,26.94530176917994,-37.43107158729951
1.6666666666666667,-2.0195117854742324,3.8109093654074355,3.6997753304401932,-4.939740970817473,24.18454268457333,-27.62618176272943
1.7,-1.8863809724312437,3.6025597555798465,4.577080868428778,-6.092225940238112,23.90397675387182,-33.08416159213368
1.7333333333333334,-1.7407178410902164,3.427628702906254,5.37480961891697,-7.284539998516696,24.956698697736222,-52.09550119334473
1.7666666666666666,-1.5529816812062314,3.1321842471263572,6.165558832502267,-9.113181360116238,21.401343013641856,-45.11316966997552
1.8,-1.3797528610957892,3.050204165987415,6.833955714257866,-10.521234570233908,20.37032687972836,-48.88809438099372
1.8333333333333333,-1.129895991626779,2.5062355487169015,7.395656194523491,-11.861610848699396,16.304935235156066,-41.33169684926781
1.8666666666666667,-0.8861600252615311,2.1397458640377534,7.852419146137043,-13.070567052588656,10.501757078049351,-28.97845330975911
1.9,-0.6583008531448384,1.804903530620391,8.099780852972259,-13.775732775439714,4.595329228497473,-14.97979207222565
1.9333333333333333,-0.30653084245323836,1.1399848066378038,8.212374141752768,-14.255382448230723,-1.501686657738862,-0.832471053889094
1.9666666666666666,-0.08811678568415704,0.7871101276935926,8.093555082956245,-14.17910307660539,-6.255574734875452,8.916033475199956
2.0,0.19375584437736199,0.30377700707154165,7.827070172481431,-13.884807660326722,-12.215599652628804,19.28247465915217
2.033333333333333,0.4415357227141898,-0.13335122803347438,7.220831377928654,-12.723613993652119,-20.802082936131214,37.33628294883728
2.0666666666666664,0.658067149533901,-0.48419803338438766,6.347444353880433,-10.97816767283169,-25.181466308582856,45.507661655278035
2.1,0.904421847655495,-0.9359117082072697,5.430944223696319,-9.218476267066006,-30.259976015556227,58.238746932077945
2.1333333333333333,1.1059604435158437,-1.3020967826193364,4.422484142751484,-7.3377056284934525,-32.00762963962913,62.99848761913313
2.1666666666666665,1.2330756583344291,-1.5388993351283577,3.4595884279561395,-5.621611497124813,-30.21233702606273,56.39439909089889
2.2,1.3462680917139433,-1.67242702194969,2.5968736092366966,-4.2627299196725605,-26.540652487027145,41.942079328926305
2.2333333333333334,1.4439188118029405,-1.8562453278609008,1.706743354615653,-2.856612543601471,-23.704148623044368,26.419019868744297
2.2666666666666666,1.4614666011140276,-1.8481617410977191,0.7978366679825287,-1.72229115056591,-25.400059285601962,33.48047948054629
2.3,1.497921315141229,-1.927791789478727,-0.09636497961297474,-0.38820829444930416,-24.994100977957757,32.13593821750824
2.3333333333333335,1.497921315141229,-1.927791789478727,-1.0691977361658467,1.1105992854828177,-27.801643473220764,41.12256953679495
2.3666666666666667,1.4947275512690958,-2.0018450269955137,-1.8413757288230828,2.0237109899602004,-29.763827714068483,47.347254304731486
2.4,1.4412155890630478,-1.9582404580869275,-2.7349876094332917,3.4831006559476756,-26.29538562289892,44.97307190327475
2.433333333333333,1.340611499606005,-1.8417572636911224,-3.546179262233075,4.836372378424026,-24.352690433481598,42.87338602508442
2.466666666666667,1.1805056854979155,-1.5322216358481047,-4.342686948268175,6.182246655683536,-19.55361913009413,32.03314228330953
2.5,1.0552484941439788,-1.3843770176911219,-4.936243479231031,7.083872105359802,-13.178691862803959,15.21391885109717
