ts,X,Z,Phi,Theta0,Theta1,dX,dZ,dPhi,dTheta0,dTheta1,ddX,ddZ,ddPhi,ddTheta0,ddTheta1
6.2,0.013617998342042293,0.7637842478592348,0.0003218281978156686,-0.8651390477552543,1.9650886600808166,-0.006309925930881649,-0.0003755708921542311,-3.32141767672493e-05,2.2572690249173823,-3.292605151964866,-0.07449272469513246,0.01569151008878933,-0.0006748768488301299,9.52715391602571,-17.705786209357015
6.233333333333333,0.013917109467765653,0.7637914999651095,0.0003197678726711349,-0.7868228650820915,1.8558405031811267,-0.005101804123415944,0.001927322981094326,-6.062964317475871e-05,2.604799255518401,-4.009397081922738,0.00583318506260222,0.05299886943198828,-0.0006933639846953901,8.461644584441297,-17.676099843213542
6.266666666666667,0.014717600896484193,0.7638109082989811,0.00031626159777050966,-0.6865958397121323,1.693791914936084,-0.004320571549365795,0.002644072739681258,-8.64181320397437e-05,2.8916850645911785,-4.633513760004168,0.036214890027451985,0.031821614320495684,-0.0007491678955751412,7.409733301736997,-16.903714245216527
6.3,0.014018382110965113,0.7637939553733759,0.00031455855644156594,-0.5991706110155148,1.5530314427573744,-7.8372580080718e-05,0.0021798928441778553,-0.0001003959716327708,3.0509737612690273,-5.005246976499282,0.18295531866406528,-0.007403501151719283,-0.0001615610051616291,5.20597513318001,-12.306959434703614
6.333333333333333,0.013252400239875773,0.7637753837418,0.0003128887218592585,-0.5033303817781163,1.3960498666295738,0.0007625453885692027,0.0019775476581850304,-0.00010217484176690175,3.093078684293826,-5.134749794185119,0.1275960025797659,-0.023121977264679572,0.00021711390681782364,1.7976875388626876,-4.75124509105789
6.366666666666666,0.013197610617254244,0.7645479414259416,0.0003105526737439065,-0.40569691181822964,1.2461648106144994,0.0009501047602163588,0.0009597921366292228,-8.364671495498689e-05,3.072749617995883,-5.0621266121659785,0.0035735062200771828,-0.0430024146208563,0.000471034941933555,-1.7706763580395632,3.793650255948933
6.4,0.015352118467376384,0.7638903824042954,0.00030413327498499945,-0.26474597229050273,0.985962694322286,0.0010457589492584053,-0.0004351203881819421,-6.474410507182032e-05,3.0527192240470225,-5.041176667957847,-0.13946757044562183,-0.050633776978108,0.0005729862218471727,-4.666730012979554,8.790139306810762
6.433333333333334,0.01349604698830521,0.7637812910848029,0.00030301841061006776,-0.19324706530721664,0.8887184421505216,0.0003107120861832891,-0.0026895130524580146,-5.813413623657871e-05,2.95988077789247,-4.953426323706857,-0.1073407611208424,-0.05346551997607918,0.00022920699335200918,-3.4836275300993558,4.429717965699186
6.466666666666667,0.014431403310041285,0.7644684009958338,0.00030133136844752076,-0.08195398751330082,0.6855390900593594,-0.0017552075046091582,-0.001156544675340987,-5.528292842001692e-05,2.8403591323596324,-4.848703171161391,-0.029924992389529725,0.034252052313441084,0.00013628887162575598,-4.626540190418156,5.774496460387981
6.5,0.014119587020389185,0.763952754063716,0.00029764769873344557,0.0034149231662615187,0.5496441105657839,-0.0015940328281663363,-0.00060107337987092,-4.608732667185151e-05,2.6404462650111054,-4.583813551547918,0.0856270913129275,0.05492810286171412,0.0002243598566700599,-4.498027723638549,4.3925506136280354
6.533333333333333,0.013974018057152416,0.7637928797436597,0.0003001672867944805,0.08865625221420093,0.40326611560418596,0.0007000525629579177,0.0005224308133493505,-4.066158145593133e-05,2.4168672401038505,-4.2349408924733645,0.16366518880937492,0.06079255049346166,6.06513108720565e-05,-4.611640075522088,2.631186188996491
6.566666666666666,0.013974018057152416,0.7637928797436597,0.0002972103002354548,0.16744000449690874,0.2760620627356346,0.008230275512782936,0.003514567109618394,-3.360573911221371e-05,2.2919846710961673,-4.233692255271825,0.19180054635769433,0.07648978693387676,8.969766330940276e-05,-6.046177018388308,5.370447519376849
6.6,0.013336292799462905,0.7637774177608381,0.0002968500737507396,0.23721570790023774,0.15026049334751512,0.01205937397790105,0.004373472100774434,-3.367094338139261e-05,2.0236569747730897,-3.8831846909072936,0.075434284300339,0.01857428064488964,-2.490650880794098e-05,-10.626871485476773,17.30903292214403
6.633333333333333,0.014448156825265235,0.7644778164959954,0.0002953714784733572,0.32042465979103757,-0.022820746229284233,0.01060761311801661,0.00421590635994884,-3.385508918326012e-05,1.5908120142072322,-3.1191682341357305,0.032049855714783526,-0.0346843951656286,3.18724806660153e-05,-12.573203163122322,22.114606460797226
6.666666666666667,0.015387509764563814,0.7646652705260181,0.0002900494241786795,0.39001732511212417,-0.17533762676620537,0.010121823868908456,0.0026778213228839665,-3.084851812200362e-05,1.1561201307652451,-2.3477632155949424,-0.14373293153526703,-0.07926034914838809,0.0002324847964918983,-15.513332151769184,28.842422222291134
6.7,0.015530948287573714,0.7639948190768951,0.0002909975200774322,0.41794227699002023,-0.22139473252299713,0.0050504923977389826,-0.0011252335282053716,-2.2112732602179734e-05,0.6363569816678418,-1.3920861037960872,-0.2857211678462561,-0.11508078538903455,0.0004457549814426689,-17.3259084612018,32.75004669470101
6.733333333333333,0.016775011912279973,0.7645298426546981,0.00029409624258603436,0.41794227699002023,-0.22139473252299713,-0.0027767285451341175,-0.003478792891453253,-1.0467626167209073e-05,0.08618345816312312,-0.39279525755884453,-0.24484282895233633,-0.06888424342557364,0.00035724818144408643,-15.96862808669204,29.15897469263233
6.766666666666667,0.013976257742870611,0.7646310078429156,0.00029077540523294356,0.41794227699002023,-0.22139473252299713,-0.007846386239515855,-0.004057104323359262,1.6119555726128946e-07,-0.4071468980138209,0.4677182048612656,-0.08731652792788411,-0.004062860066754936,0.00014967636658939822,-13.003979676432445,21.54436409106954
6.8,0.015116749898183813,0.7639692323933185,0.0002941350605283084,0.41794227699002023,-0.22139473252299713,-0.011904719380111409,-0.0033156196638628455,6.573423661954049e-06,-0.8694721558923866,1.2701769770565015,-0.020483664575471627,0.03372768924405989,2.2655539869351378e-05,-11.365355712927245,17.30272264987922
6.833333333333333,0.014862635117016116,0.763814424729606,0.0002901417912242524,0.4051696264904313,-0.24328149365875187,-0.011779812189165396,-0.0029547395640536767,4.567459494931659e-06,-1.2016555600365728,1.7615031848561584,0.018568649489340172,0.09097013288920586,3.1464483929165114e-05,-10.115836805373245,14.834940596125296
6.866666666666666,0.014752243720103123,0.7638117482323807,0.0002883856528113463,0.3594047615956551,-0.16412919099908072,-0.011508760778574276,-0.0002146986394808703,1.4566305109223567e-05,-1.5243943348100326,2.2621861446573206,0.15010631155635562,0.08767408652608388,0.00017721500315606188,-7.67927489399038,10.694838782768208
6.8999999999999995,0.01337310121997343,0.7645218279204878,0.0002941056765875644,0.28123009629306367,-0.02182293418737849,-0.004553431613457544,0.0021459819740118347,1.8836759702174372e-05,-1.723290745318407,2.510315197125198,0.14393376184213097,0.020997490375167516,0.0003089000164168019,-7.023722399675691,11.637544981467201
6.933333333333334,0.01385686551412778,0.7632013995197413,0.00029414422197778233,0.240042820644898,0.023401070248708,-0.0005606468112370686,0.0023912341315951435,2.253695350613779e-05,-1.9693356305283398,2.9296888114505335,0.09395319270507935,-0.006476890166855043,0.00035988454612611263,-6.7627230498624655,12.914321684355656
6.966666666666667,0.013975441691018388,0.7643856197655191,0.0002924612406740749,0.1817345571872195,0.1032413092183902,0.005325651609096153,0.0034844834973061234,3.8953637638931555e-05,-2.0974965261789755,3.152652294334046,0.08799330404501343,-0.00542669551158248,0.00028388589691144637,-4.076412001879369,8.403003404475385
7.0,0.014641488064603903,0.7646471584491528,0.00029598353262025925,0.12238191690523736,0.17740097883230155,0.005463066482353063,0.002018293332296306,4.4339767418652995e-05,-2.24725378267227,3.4982371405538233,0.017666454449800695,-0.03533647412099583,0.000142798434842553,-2.59448219030255,5.584620325385146
7.033333333333333,0.013455354775335555,0.7639198602858148,0.00029389004050500126,0.011728218603261814,0.39279283117600994,0.0054327645969828794,0.00039350635798707234,5.0181134789805076e-05,-2.3790350450171838,3.812261063945714,0.04089616874751423,-0.04453313478729015,-6.121593681523638e-05,-2.0046146706864008,4.59852133571605
7.066666666666666,0.014467992223967975,0.7644889640191984,0.0002986153233853791,-0.04190923737258694,0.44765414146124144,0.006915017000144545,-0.0009575640660770546,4.4769314578110907e-05,-2.4291147923015686,3.947791386776534,0.010849093935831389,-0.061630564082266304,-0.0001265756889608947,-2.1764842094228385,5.732851572045178
7.1,0.014138011147313351,0.763972988766905,0.0003003888092079189,-0.13072477697026674,0.6022598535363437,0.004067772868229295,-0.0030738735898521163,4.422215426640522e-05,-2.4686451647125986,4.011621436214167,-0.09364535410264344,-0.03868585949073555,0.0001993962577888364,-2.2338793828422894,5.634786104347782
7.133333333333333,0.01460072616584783,0.7638080746099347,0.0003017354885414799,-0.21205115008601763,0.7328806417913759,-0.000812223462399982,-0.005254681679527029,5.435507496512267e-05,-2.5148867113935838,4.16202326711262,-0.17686638545023317,-0.006086868312738858,0.00024863443371894896,-0.5012309743319161,2.704186999667151
7.166666666666667,0.015375101570202495,0.7644957137848395,0.00030198700869096844,-0.28309787763682065,0.8403529409631006,-0.0033918588656964774,-0.0029441921773564195,5.776854023139638e-05,-2.4533902632484077,4.115901291706196,-0.14765164533978967,0.029082195367919894,3.4517937681276777e-05,3.6544618447777744,-4.829576874327046
7.2,0.014902023665250671,0.7639762228760153,0.00030444227819605835,-0.3734153048735986,1.0000456668419428,-0.009608390465465152,-0.0005939582238362329,5.4880276848199194e-05,-2.318150224956461,3.9761826965946123,-0.021139253465033148,0.06362175561338645,-4.4815811742458106e-05,6.079123852482937,-8.871894559606083
7.233333333333333,0.01352215324373591,0.7637819240446364,0.00030608689137018736,-0.4649815167958207,1.168466790091267,-0.004252608236122831,0.0012036424778495425,5.8980656239669086e-05,-2.0603842468502007,3.5774739946829333,0.08695114790725139,0.08590374113407151,-0.00015355582649178093,7.8093091667927315,-11.975697876405476
7.266666666666667,0.014412226584924661,0.7638035043388862,0.0003080029038261232,-0.5142561760649629,1.2379214014578577,0.0005080829107315665,0.002250926746916404,5.176473665181961e-05,-1.796660432002725,3.162903716959944,0.1743578668545565,0.042741039913074985,1.1711593746518284e-06,7.791045121377122,-10.369151872090605
7.3,0.014130278662700028,0.7637966683638681,0.0003120512169679289,-0.5893391479999207,1.3797970375631383,0.0037762860876463227,0.0028951518463865566,4.745776453320632e-05,-1.5754769300957427,2.887992531918689,0.15493949603466256,-0.003142027580146589,-9.561433703132814e-05,7.822952824091539,-11.163020199739506
7.333333333333333,0.013974018057152416,0.7637928797436597,0.00031030320554954993,-0.6398600937798709,1.465113442818095,0.006363652319792088,0.003762605437842015,4.196010065949041e-05,-1.3075308866299615,2.4659693157443283,0.1396681621278309,-0.01817621467954389,-0.0005019662002360677,9.200711978424426,-15.586365192364426
7.366666666666666,0.013975577002422685,0.7644419576250454,0.00031322627607650893,-0.6817832465969266,1.5434624836037114,0.00771147107792455,0.001923768805535131,1.8220166768169747e-05,-1.0013240755402175,1.9533930531359673,-0.016565901709354125,-0.002224891385003147,-0.0007248549226048411,8.203682049294077,-13.65457860890268
7.3999999999999995,0.01519375994174508,0.7646605666257378,0.0003151053231608731,-0.6817832465969266,1.5434624836037114,0.006018115797611514,0.0016309190375655147,-6.1333635959828206e-06,-0.7067737136466878,1.4603325034286319,-0.14403409365522254,-0.07806383687628227,-0.0006983123632040688,7.916885154211012,-12.799832025775366
7.433333333333334,0.014328305801506628,0.7639919725719687,0.00031199990892831774,-0.7478007707699253,1.6928515743913661,0.003135976049946091,-0.0010678365024534564,-2.1295773420548802e-05,-0.4215992202212864,1.0202209485401519,-0.18812515749864903,-0.08909669557228383,-0.0005023545498819447,8.450475553104557,-12.948786779628623
7.466666666666667,0.016390554041524077,0.7645015836850545,0.0003128793502017366,-0.7478007707699253,1.6928515743913661,0.0014061302761903694,-0.003258188910713722,-3.612554432826052e-05,-0.04432700577652897,0.38786819556025987,-0.046228151277281776,-0.036751940661414295,-0.00011735977016109466,12.695882507601569,-22.493002991999013
7.5,0.015278015566462641,0.7640130376984703,0.0003117085851628013,-0.7478007707699253,1.6928515743913661,-4.126835048909837e-05,-0.0036289238171192117,-3.80801205234753e-05,0.3865458140654668,-0.3777103945205762,-0.013081137366143192,-0.006375036177521665,-3.07407577665262e-05,12.92718860357209,-22.00007704232952
7.533333333333333,0.014147848382048299,0.7637970943509141,0.0003131684668037253,-0.7478007707699253,1.6928515743913661,-0.0026659571200107895,-0.0033716545405949594,-3.280434987873771e-05,0.7372250211565528,-0.9493946923251324,0.03965732668979827,0.07226505781480874,0.00022626938642104303,11.943115817558317,-20.30371754587673
7.566666666666666,0.014585687615990798,0.7638077099924184,0.0003082678240808503,-0.7171872580152698,1.673774815824933,-0.0041304754966493655,-0.00041643653005973835,-1.899489530999616e-05,1.041325311952303,-1.4353548637277889,-0.010346302016256748,0.10156102355647789,0.00044540342287764396,8.507913750626832,-13.131932306237037
7.6,0.014754008872017955,0.7645135181658345,0.0003061300114155691,-0.6697989712303326,1.5898635485069035,-0.004280803699087123,0.0029576607787800135,-3.82366158572443e-06,1.3164970706894574,-1.8977884959928546,-0.057466544921363244,0.05698790582693469,0.0005106437797205033,5.495464921624086,-7.938965333551627
7.633333333333333,0.014098861654870228,0.763929991974555,0.0003084554862061723,-0.6421599992453162,1.5672736709215505,-0.007232657194698296,0.0033389595103290315,2.7665086489504537e-06,1.4457274871507508,-2.048079677448526,-0.08273916563484249,0.007795405808259659,0.00018641908656920596,2.760202705903667,-3.493949106149802
7.666666666666667,0.015951060116187132,0.7638408141636719,0.0003097219501703243,-0.5713488547965125,1.446943068539403,-0.007506716603780774,0.002253156603993056,-1.4438201773844025e-06,1.5701518279504603,-2.237053658090844,-0.019554819771125775,-0.05867473055161021,-0.00018609693364618658,2.445612664828452,-4.474031036523856
7.7,0.014270079353517207,0.7638000579048245,0.00030916312850774974,-0.5372801148694433,1.4163742329589664,-0.00470261935381793,0.00048369321002061927,-6.653356547031285e-06,1.707460527744597,-2.529187444507944,-0.000593603080574101,-0.07759790834660762,-0.00039368857088407927,2.8197723465170097,-6.665212628127604
7.733333333333333,0.013975739642286702,0.7645096738819144,0.0003086800278801638,-0.4731355939299083,1.3036709624799703,-0.003239429770693322,-0.0020046064523386864,-1.8779938987247566e-05,1.7952275564135156,-2.7623189832664363,0.07880547864047899,-0.060575811885184905,-0.0005460571893572521,4.649804025543469,-11.809963804725783
7.766666666666667,0.013976031047108798,0.7646310023391465,0.00030750112560033684,-0.4089772307939846,1.2016529302781214,-0.0024691466214238796,-0.003560872559705275,-2.8188197591733945e-05,1.910070103963468,-3.1051863466459233,0.12152489303370279,-0.02254502182696072,-0.0002164805142274885,5.075031131104538,-13.03652978721998
7.8,0.012739167008610395,0.7639358221646768,0.0003063035336591586,-0.37282024944214065,1.170223798237054,0.0011643738318191134,-0.003679751464173542,-3.3599139602432195e-05,2.072126873742961,-3.5176184390444263,0.17735966732759045,-0.0024288022004057552,-0.00014890352725389737,4.608189275600871,-11.65729441543528
7.833333333333333,0.01361261485624311,0.7637841173338026,0.00030666301927691566,-0.2940926510373769,1.0277755593092646,0.005590212684343846,-0.001414859091510401,-3.7158574339834425e-05,2.204260036976098,-3.86029833389694,0.1381021884831221,0.07565247266283137,4.268185766557759e-05,1.7002535041471543,-5.873452282119141
7.866666666666666,0.01460392269357502,0.7638081521114233,0.00030456868410503734,-0.21026981476274353,0.8815106986250736,0.008419460294451661,0.0010383572305056044,-4.458639129380814e-05,2.189918843650623,-3.9059631865824596,0.07507408565617352,0.11998116598765662,0.0001592349429361305,-0.3496066012723493,-2.511235546381363
7.8999999999999995,0.01545393417540182,0.7638287610849144,0.000300980064616518,-0.10939397281460785,0.6791086961484274,0.012761556548821409,0.0054250372977640016,-4.055904222619906e-05,2.142005847527342,-3.914898133563508,-0.07944067662374885,0.10568783354240274,9.865783545527466e-05,-4.621719538392234,6.286922110872302
7.933333333333334,0.014285674399519077,0.7638004360148812,0.000300347494294512,-0.07796704357857528,0.645307040691975,0.009337604479286228,0.006358263742865855,-3.461251679955638e-05,1.9266627560163916,-3.5629793332723927,-0.11693740085914425,0.05559904025515827,2.684159599458582e-05,-8.013382273574901,14.353101023197642
7.966666666666667,0.015148106352470946,0.7644526614130073,0.00030259569974124115,-0.005499791499952084,0.4996795123113528,0.006791622133593632,0.005845552103038276,-2.6119812728837502e-05,1.68694237095509,-3.170541631073932,-0.07080898918252035,-0.03215811119336465,-2.4990082279794865e-05,-8.248937386009073,15.174509655562412
8.0,0.01489001269073485,0.7646531921840047,0.00030159433815823397,0.050901659594867976,0.3995684662819844,0.003034756164935785,0.005061689601505437,-1.6403733452401284e-05,1.3967324672364199,-2.6158186864882875,-0.07827964664384052,-0.09975820483389519,0.00037560153386196823,-9.003506936446236,16.427715112668466
8.033333333333333,0.015359948296265052,0.7646646013827045,0.00029929882190280475,0.10538934395397974,0.29040728156689444,-0.0017756510816374135,0.002653657064107473,-1.0160839990519196e-05,1.0694660835809908,-2.006374514052734,-0.06191533358187379,-0.1542493724991818,0.00037297775781389673,-9.271814456222286,17.626139276399122
8.066666666666666,0.014940154100250446,0.7646544095280355,0.000296168831646031,0.12154768068156746,0.279511349028179,-0.005521707569096547,-0.003470004572836305,-9.104671759503505e-06,0.700257550393555,-1.2640516328399078,-0.06503563704294288,-0.1386123082867332,5.960772770869857e-05,-9.290061423623188,17.72083874700612
8.1,0.01594048668592548,0.7646786958198198,0.0002972327408439937,0.1735926903674888,0.16547659943362703,-0.005503984140331546,-0.006494287065766935,-1.4457456737589482e-05,0.4307334452318294,-0.777668915262691,-0.11973031822191557,-0.04427128976425543,-0.00017085943176789724,-9.081768230439321,16.52163159708694
8.133333333333333,0.015117599155126631,0.7646587175776184,0.00029825393579629696,0.1735926903674888,0.16547659943362703,-0.0069862586714699625,-0.006622035127535009,-1.1231343692315169e-05,0.1703020033628689,-0.3515508407719449,-0.03570955214736893,0.054162628908747124,-2.399365848622468e-05,-7.675482751896708,12.17911600522778
8.166666666666666,0.014752751623163878,0.7640136748168019,0.0002974977772461039,0.1735926903674888,0.16547659943362703,-0.007136599847871756,-0.003914339546561396,-9.247500141040875e-06,-0.07202290385357513,0.01405109796076387,-0.028550066933801965,0.08673133450922066,3.822501593948955e-05,-8.297989856770538,13.593317333716374
8.2,0.01415595635021303,0.7637972909328481,0.0003003553912949877,0.1735926903674888,0.16547659943362703,-0.00750299651052534,-0.002078591780764083,-9.044419406637394e-06,-0.3439390931087941,0.4503803353332064,0.027807904020030805,0.07475357395057536,5.546295778077921e-05,-7.95327926242704,12.567911108801095
8.233333333333333,0.014570963371350188,0.7638073529953966,0.0002964514669480481,0.1735926903674888,0.16547659943362703,-0.007981396798309474,0.0006669566171835228,1.6550311452453287e-06,-0.6171203905795519,0.8841842680082179,0.11653068957696905,0.084431761085078,0.00021347233455786332,-5.978059909404589,7.895940264234483
8.266666666666666,0.013559757156314415,0.7644257242988186,0.00029738357993577304,0.14062064814443148,0.21162482493760862,-0.004450668290604537,0.0028529062622332235,2.2476502171339674e-06,-0.8317755405150533,1.218629548385033,0.10811864325057174,0.034913366584419236,3.772779183534511e-05,-5.872105106862714,8.891185263293863
8.3,0.013795773548527231,0.7639809902845307,0.0002942746606665339,0.11454747924450889,0.25019914282621636,-0.002272743555023247,0.0031691202731993773,7.704404616249068e-06,-1.0501606610133178,1.585684374051214,0.02844940979718258,-0.023199005937120987,0.00025610807785857257,-6.770974401614367,11.749631328355377
8.333333333333334,0.013975561307472083,0.7644354229214362,0.0002962636993487302,0.07782331305022448,0.3082448809687363,0.0008400411970346071,0.0028959013688687474,6.428305515659429e-06,-1.1894196284933425,1.81745277124103,0.01505442103546012,-0.03514221684369723,0.00028381924587920614,-5.874076405342269,11.526867321438978
8.366666666666667,0.013974443373896818,0.7639699633761893,0.0002973224726548957,0.043195201606577166,0.35595085782607255,0.0022132695000079763,0.0012559596367321957,1.1373517257347646e-05,-1.3680221828080559,2.16589668448919,0.055565411133484066,-0.04660361800337043,0.00015159969178867375,-3.26231339603625,6.2981438099399725
8.4,0.014566530817232448,0.764443619932613,0.0003004734165481763,0.01851394679217025,0.37172282611831675,0.005044491726850621,-0.000626099068507191,2.34729939488467e-05,-1.4537590456607337,2.305189115370785,0.0363318729774984,-0.0642919624644378,1.5934538421270676e-05,-2.3054193781038066,4.8109796177415305
8.433333333333334,0.013419053454773427,0.7646174799161861,0.0003021984094389914,-0.062453820490510806,0.5326718970354208,0.003793888239159377,-0.0035151104545186884,3.128937324749757e-05,-1.5219582322980236,2.445582791855862,0.014725034840416706,-0.05431548354207294,3.31983284412949e-05,-1.162619432750688,2.3834500173878723
8.466666666666667,0.013854388083665656,0.7639191313695334,0.00029694554600134164,-0.11059153706738938,0.6107244581271765,0.0018642629824514364,-0.004702788976567396,3.6732835270309936e-05,-1.5462383391592909,2.5130030102706047,-0.0331555709003587,-0.0070898732650039875,0.00018534752837492084,-0.18040717150568142,0.6124642868355465
8.5,0.013974018057152416,0.7637928797436597,0.0002988324737272706,-0.16433998399008315,0.701643103646033,-0.0003869539041196895,-0.0026083932707620106,4.266137611757772e-05,-1.59460540282832,2.635608226177447,-0.046009418404790337,0.06180864246148232,0.0003832593423727,0.11535154294818994,-0.5327151692075915
8.533333333333333,0.014625973781016847,0.7645089044768307,0.0003021447118175759,-0.19338929391195725,0.7262010766219529,0.0015609335498758745,0.00012034437074659454,4.690463272558889e-05,-1.5422207843592461,2.562332784592863,-0.033183294211485526,0.0734970020548662,0.0002431144592358967,0.2002257684612001,0.9495157101007479
8.566666666666666,0.014752617896052318,0.7639605090437086,0.00030572046241158157,-0.25474539307351207,0.8364397803763846,0.0023067127161167725,0.0023760921412574465,4.0495010669167194e-05,-1.5003010379066724,2.499567615278247,0.026105435509800046,0.05670835049222944,-0.00012176559854050212,2.14703290715107,-2.5896682312971215
8.6,0.014129222909251837,0.7637966427665729,0.00030343836449981423,-0.3127466070798413,0.9427168683742835,0.0013101497693018584,0.0016626044489552738,3.127193133114375e-05,-1.4207102179096192,2.4095112012730793,-0.008031260520125483,0.01241752556837028,-0.00044793878389585377,3.184348942512048,-3.6130074259857246
8.633333333333333,0.014608207322202254,0.7638082559944881,0.00030692281651578245,-0.3481787823604858,0.9864864631812028,0.00011971388309761459,0.000786208514882869,2.4114063994677118e-05,-1.289936281966645,2.2611533281383966,-0.02050455233844667,-0.027024277217819304,-0.0006749350487011644,4.119235288012852,-4.823346676301256
8.666666666666666,0.014149370736529254,0.7644480508654539,0.00030950583022529526,-0.39631195850071443,1.0755310968425265,-0.0008257091683372582,0.0006711764847161517,7.940061951687712e-06,-1.1210820673696,2.0273258275290305,-0.03418481963053249,-0.03634431097593982,-0.0005340899538126475,5.186482477042449,-7.5734017073678785
8.7,0.013974453887459135,0.7639743407721664,0.00030579637375735183,-0.44843221497818964,1.1844789783351604,-0.0010081033424753482,0.0011667223390020576,-1.9590763393115534e-06,-0.9209336809421593,1.676942236069125,0.048922765796973466,-0.032245695744780534,-0.0002888419770054615,7.362795890623896,-13.242708155697924
8.733333333333333,0.013975552603089941,0.7644317987904118,0.0003101382320045551,-0.4726516419870159,1.2176480610319758,0.0015244495286520377,0.0007941557760640094,-1.523097442898523e-05,-0.6768083822072425,1.2144446694121656,0.0732897008841853,0.00752790786112989,0.00010047735447131674,8.197339222399027,-16.614221640152607
8.766666666666666,0.015315218081310542,0.7646635154128305,0.0003033204136322815,-0.4726516419870159,1.2176480610319758,0.0037324702772248003,0.00010559931721254578,-1.0677418153891998e-05,-0.441748147289495,0.74742034259591,0.05613370315591337,-0.0066123841146144,0.00036354338295326635,7.518193540828226,-15.760063413978108
8.8,0.014889126741621461,0.7639620606534574,0.00030587640947453464,-0.5090230978254203,1.2787359348641836,0.006123590743423743,-0.0001515960035802788,2.0671272281787495e-07,-0.17990171041941677,0.20169048562621095,0.023544035002708463,0.02418013035051736,0.0003887671373703121,5.99052425935648,-11.90237581344654
8.833333333333334,0.014752243720103123,0.7638117482323807,0.0003067742083468519,-0.5090230978254203,1.2787359348641836,0.006602309704571834,-0.00041521802178567935,1.2393419898339652e-05,0.002042034017714439,-0.12176095378517127,-0.03308986268421854,-0.022112340420711973,5.306877490540533e-05,3.4139663959501094,-4.164912426475318
8.866666666666667,0.014141926317850115,0.7637969507673665,0.0003069867591480409,-0.5090230978254203,1.2787359348641836,0.005844456189554873,-0.0008368714402429145,1.016366157094564e-05,0.11623940065351002,-0.188060497810277,0.009821785912820069,-0.026548137489776025,-0.00029954399958583445,3.8558294146172933,-2.9192776940157437
8.9,0.014552216871255026,0.7644278993261762,0.00030843673201294845,-0.5090230978254203,1.2787359348641836,0.0018966546994499244,-0.003287693492533994,-8.889546921307277e-06,0.17342829841008256,-0.14524364408752494,-0.08874027745958363,-0.03578923193867034,-0.0004050537588450344,2.2490300861030024,1.2464988031933526
8.933333333333334,0.015365543249501202,0.7646647372181944,0.00030824280098311487,-0.5090230978254203,1.2787359348641836,-0.002731044574048505,-0.003238537932983676,-1.7392994668666414e-05,0.2627983896203375,-0.125729253545667,-0.1301817566154779,-0.03139967510294639,-0.00041371359686936254,2.7950447977456405,0.45611692996812003
8.966666666666667,0.016131471889379603,0.7640367238461837,0.00030531011623541755,-0.4766130998010366,1.231246416329195,-0.006062437344475733,-0.003387283376635297,-2.0933220703074087e-05,0.356457998327248,-0.15232769906687743,-0.14232797150897797,-0.04907439564097693,-0.00020359146714267994,2.5759088712750864,-0.12459524148709278
9.0,0.01511377819990394,0.7638205138251635,0.0003043544497615818,-0.4766130998010366,1.231246416329195,-0.006900169754884745,-0.0037073344430083033,-2.077670039973671e-05,0.5039421938584195,-0.3215909241913989,-0.05178342795741586,0.019557392358059644,0.0001224449193105489,5.225353771093088,-8.353014206634347
9.033333333333333,0.014163690659786983,0.763165453064092,0.0003056157511798105,-0.4680200630801004,1.2647660445500344,-0.005523715665554842,-0.002503275677933181,-1.9530326764303032e-05,0.7403301764848459,-0.7754241947068065,0.06641719330584928,0.07731822904073482,0.0004641858552113425,7.4203851609058775,-15.96906614001378
9.066666666666666,0.014564326682476418,0.7636053949200863,0.0003048940118724837,-0.4373150495171388,1.2234597191756351,-0.0019058335815524251,-0.0006115190171672724,-1.184193700716447e-05,1.0027707004398376,-1.3885408704516702,0.12788295329756433,0.0996133064224285,0.00027804576837245874,7.514920987862398,-18.321708439996215
9.1,0.014169776111512686,0.7637976260001976,0.0003033240530442729,-0.40622209405427684,1.176773900516976,-0.00019870716551377912,0.0018569482435792928,-7.4307638091407205e-06,1.199534377949381,-1.9008464540499077,0.15668215315602857,0.07799415183888136,3.4292156994500736e-05,6.537400668890141,-17.854328583274054
9.133333333333333,0.014549790957505864,0.7638068396591359,0.0003030473077746146,-0.3648075260329713,1.1092521029734945,0.0031883614349850053,0.0036620084796273877,-5.686817214893927e-06,1.3354697246556366,-2.305768374796802,0.14971974455112386,0.05843979246627384,-5.6372499377193956e-05,4.356117538811021,-13.3991936203521
9.166666666666666,0.014153520418262348,0.7637972318724023,0.0003027255669657972,-0.3282829684643717,1.0494060682752853,0.005556054432890884,0.0051286869604038055,8.584024698473909e-07,1.4261288279636333,-2.6120370450431762,0.03854892818459338,-0.03170370809120904,-0.00020231340246948566,0.6443396015166245,-3.8853934275518807
9.2,0.014584291841301753,0.7638076761511301,0.0003055838446382716,-0.2752201284647572,0.9487700642408912,0.007519340705842771,0.005278290586340217,-3.5291541564578892e-06,1.4215568463523007,-2.6654956219943196,-0.11054815799966863,-0.06494432801971683,0.00012044489317695941,-3.111899316183946,5.6752046790329445
9.233333333333333,0.01537850342178333,0.7644994493872656,0.0003044156934166725,-0.2131382778600958,0.8252616495004073,0.0028512661056189405,0.004058333543967452,-4.6180816322389075e-07,1.3172556004661948,-2.432247377849508,-0.20254148282175768,-0.02617784838283832,7.261847314876928e-05,-4.178757417595532,10.507421528815902
