ts,X,Z,Phi,Theta0,Theta1,dX,dZ,dPhi,dTheta0,dTheta1,ddX,ddZ,ddPhi,ddTheta0,ddTheta1
3.1333333333333333,0.006838470241450389,0.649283555133349,0.011266969340369765,-0.03777003082179737,0.28053959826748615,0.012622953877638126,-0.003033909490205766,9.812654285085848e-06,-1.192991379365229,1.5799543258488828,-0.1031419777326708,0.061852992423347075,-0.00025523083916950684,-0.752602121193541,8.847158262765149
3.1666666666666665,0.006831490304804177,0.6485658797189633,0.01127080224699265,-0.08544721540738402,0.3511669203679873,0.006337956770298034,0.0020260316426377045,1.3190196715830854e-05,-1.226854200459655,1.8884162241333302,-0.2125709686444306,0.10621606869069744,4.5787773566313694e-05,-1.4707164675498094,11.632268568015634
3.2,0.005833321346243418,0.6478194692311375,0.011271976530039935,-0.17112022403981111,0.5304782013034337,-0.0019680889282208324,0.0026294286305844627,1.4040066235926352e-05,-1.234504344838601,2.220792082203293,-0.19951140830090697,0.061512240528255546,0.00023730543334993248,3.2376500438354086,-0.12468106242725518
3.2333333333333334,0.00605136552350781,0.6476860853551665,0.011269856444547982,-0.2047297748138075,0.5862668193248,-0.005863034076064101,0.0035520576719587638,5.553485124470264e-06,-0.98694893623918,1.8833984345550787,-0.13196999770133305,0.03215964044610509,-2.436684583639881e-05,8.463194844309047,-13.45925084254349
3.2666666666666666,0.009745116560926654,0.6486578247071314,0.011272053899303575,-0.2047297748138075,0.5862668193248,-0.007479220573299662,0.0013745116269054947,7.790289479508647e-06,-0.6475932177784479,1.277761548183861,-0.04939748407799924,-0.014084336582724788,-0.00022482771370976873,11.45247167854707,-21.991294017729416
3.3,0.006752609861966464,0.6493832573779241,0.011270970622004937,-0.2047297748138075,0.5862668193248,-0.00748791349132863,0.0031332927968565905,1.3639153598268838e-06,-0.28884746881651185,0.5842451301687723,0.03432930880182046,-0.024458352561065766,-0.0002909063015186786,12.227471648590623,-25.53997832717775
3.3333333333333335,0.0055627820898341155,0.648056701217866,0.011268496550141066,-0.2560709467311648,0.6682809965498935,-0.005641708620357844,0.0039547328110538515,-5.899334147855401e-06,0.06604112963957563,-0.15003588001012408,0.10777006263279323,-0.038744895316924044,-0.00012483987420744413,10.627126682267626,-22.5977004214539
3.3666666666666667,0.005573175817326963,0.6491144557582669,0.011272688839605995,-0.2560709467311648,0.6682809965498935,-0.003489361455548412,0.0016547280028296196,-8.84895644073444e-06,0.36987172654779626,-0.7982319671418965,0.09216986158702933,-0.040109634869558874,1.883060258819902e-05,7.1191281465820015,-13.70648743624685
3.4,0.005577260620170915,0.6495301602067246,0.011271593290895903,-0.2560709467311648,0.6682809965498935,-0.00018726839107189187,0.0005943702376376425,-6.1760178224727624e-06,0.5649454120276538,-1.1662178870239641,0.09903326188472636,-0.08634097760150716,0.00019866601846074694,2.2628807914410802,-1.5412838459483904
3.433333333333333,0.006063305969533761,0.6485652516276571,0.011274025644139348,-0.21506349249271875,0.6092049190425666,0.0033205959837328955,-0.003359954857677816,1.3205123009663727e-05,0.6342441669313758,-1.2233417806515337,0.11228198644632845,-0.061604844523635904,0.00046797921207034077,0.6327105166012075,1.6718452819478866
3.466666666666667,0.007170602189134494,0.6482964906394811,0.011269053124745819,-0.16543411888087786,0.5026257049421149,0.0030225016905322238,-0.005995396061282965,2.325926425301994e-05,0.5426718246242255,-0.8976671016897939,-0.02084302546546213,-0.0238075199296528,0.00029704625268056617,-3.001206195752423,9.13488138044185
3.5,0.006482850842932347,0.6478257795271694,0.011269317772004048,-0.16543411888087786,0.5026257049421149,0.001462769295825006,-0.006520467278119058,2.4983434347820854e-05,0.3879750839964994,-0.4651920489484427,-0.11207707326178484,0.02649930387852706,1.470679265200281e-05,-4.129266752751845,9.769718592283592
3.533333333333333,0.006205335543737714,0.649151102584584,0.011270459579113061,-0.16543411888087786,0.5026257049421149,1.3854500044971352e-05,-0.004136052587701888,1.5190669516254932e-05,0.29448982082679287,-0.26900105230753724,-0.1750785159062801,0.050939237421205874,-0.00024397776005707916,-5.29811881250783,11.160742827538094
3.5666666666666664,0.006204108588214059,0.6490255955453413,0.011275571669666681,-0.16543411888087786,0.5026257049421149,-0.004098877319024591,-0.0005202810278093217,4.996084704833592e-07,0.17428083270954745,-0.05970671913635783,-0.12537228194974692,0.022194539807061986,-0.0004084635265755865,-5.013228680987274,9.718000677612032
3.6,0.005667249380042039,0.6483998923609174,0.011276469158360272,-0.1637417578528832,0.5518450109259678,-0.006000164277528148,-0.00039886836511948687,-6.51565170885042e-06,0.023051752545007603,0.2019454810142487,0.044643261013864954,0.02966019803280595,-0.000537538824384648,-3.002561905654587,4.8746492034839655
3.6333333333333333,0.006093973453239414,0.6472520753238428,0.011272045450996937,-0.13442627759242337,0.48068943967431876,-0.006587375916560327,0.0005250961021379119,-1.5231328745804115e-05,-0.12121290393293935,0.4578989524507977,0.18701800585432587,0.06787474047182407,-0.00037561820818024505,0.20421313519080808,-2.504539874513604
3.6666666666666665,0.006195892634435652,0.6481851738567959,0.011270575059157451,-0.13442627759242337,0.48068943967431876,-0.0030781380642467757,0.0031240477035086034,-2.5011615818580288e-05,-0.1351413987750338,0.42869296425450587,0.1161085543922481,0.0836977291034362,-0.00013329818238383417,0.5962303968892231,-3.215567740049977
3.6999999999999997,0.005636068957176527,0.6477615804848909,0.01127434000545396,-0.1623548526565763,0.5511190899964254,0.0036666673933376083,0.003346650433289078,-2.4772075724122447e-05,-0.07787914124548287,0.26652828823873265,-0.05217014785859368,-0.021624825705831796,9.989649665120837e-05,-0.8919396074773402,-0.3888243843609871
3.7333333333333334,0.005575203625922791,0.6493208228917884,0.011269178620720409,-0.1623548526565763,0.5511190899964254,-0.0007164986049911382,0.0005056988839052812,-2.0106758014792198e-05,-0.10581686537580606,0.3037631329576064,-0.06197780411304335,-0.0997759970654446,0.000499095197304178,-2.887083592525541,5.001374266514832
3.7666666666666666,0.005566462224103945,0.6484312231337321,0.0112690357213772,-0.1623548526565763,0.5511190899964254,-0.0015554405797833168,-0.004497865231191445,-8.369391234504253e-06,-0.15481286921815476,0.33992824210836503,-0.04602173278953599,-0.1078492054420952,0.0006367033163551805,-0.549437066767342,1.42871183960545
3.8,0.00556519213951618,0.6483019684712179,0.011268396922628258,-0.1623548526565763,0.5511190899964254,-0.001225945264782943,-0.005238550867887937,6.492337984565985e-06,-0.12153683131269971,0.2396385409043139,0.014457037022880231,-0.12836437326028083,0.0002106365104457275,2.0154256051266604,-3.7419570163766647
3.8333333333333335,0.006616632173740619,0.648298380844748,0.011271459033694737,-0.1623548526565763,0.5511190899964254,-0.0006523905770857413,-0.005636183480937085,6.9221346453707255e-06,-0.0757704063681569,0.14756493561633766,0.06996724036732929,-0.045008028987224336,-0.00025024062086279053,3.9038874365651055,-7.884648803895496
3.8666666666666667,0.005808346659165239,0.6478074733924736,0.011273623318811743,-0.1623548526565763,0.5511190899964254,-0.00160285218378871,-0.005403360269641944,3.830772035275792e-06,0.007240137043843631,0.02742630738449814,0.011315236038679566,0.10553340481374107,-0.0005326287028910581,2.20450451298307,-5.231370767285618
3.9,0.00457244791511252,0.6476911851525498,0.011268401132607207,-0.2014154787189516,0.6525453674814058,0.0019871678275954355,-0.0013952033294316601,-7.890223761528384e-06,0.09289318170098786,-0.16657039774884963,0.03559914294597774,0.22447725183847034,-0.00019714922843380722,0.18503517836319316,-1.381194899973961
3.933333333333333,0.0058518350513641956,0.647686773402272,0.011270553920192392,-0.16284170025449768,0.5548367033865519,0.003242246081437825,0.0018612011881963264,-1.3593379887289272e-05,0.05452508669277398,-0.09176574682138039,0.06403597557385124,0.18894937169307546,7.605771501206782e-05,-1.241204508233276,2.3114225575069636
3.966666666666667,0.005686580908688493,0.6476873432532492,0.01126901033403646,-0.16284170025449768,0.5548367033865519,0.004864442719489372,0.006566531671935993,-1.3192631559471799e-05,-0.004614014116542969,0.018541354301650825,0.04952626182799649,0.035306275104083795,0.00026978874036148737,-1.5436192440595655,3.99832695387998
4.0,0.006063760152946755,0.647686042614382,0.011269364746808778,-0.16284170025449768,0.5548367033865519,0.0050284763847620395,0.00888623335040184,2.5183981554911805e-06,-0.027815493938977393,0.05606639489608112,0.005863077917943521,-0.04812149568391355,0.000345544197514841,0.059931012020702834,0.40344181576613103
4.033333333333333,0.00670048635169153,0.6481744585639513,0.011270131816152202,-0.16284170025449768,0.5548367033865519,0.0038323775938932814,0.007361818251503838,1.4068764672926434e-05,0.03374033437462831,-0.07582470908355532,-0.03393405206094259,-0.10334792515810065,0.000379499054771415,2.0693355233573407,-6.146122240079291
4.066666666666666,0.005863358886952759,0.6492484318443547,0.011269313048984105,-0.16284170025449768,0.5548367033865519,0.00318180549250339,0.0018815532455209727,1.976804940859514e-05,0.16586584034159668,-0.452777649817128,-0.08509565592428489,-0.13097827996349665,0.0003182871225423656,2.6605733268979046,-7.699545991434193
4.1,0.006074053825668113,0.6490409550892119,0.011269042941184948,-0.16284170025449768,0.5548367033865519,0.0014718224043687904,-0.0027647392898101364,2.482894621272727e-05,0.25051421712910993,-0.695774823185943,-0.0812402599421057,-0.14299370711538018,-6.871842577196863e-05,3.097119696703105,-8.748556373032653
4.133333333333333,0.006684094265423847,0.6479589817035948,0.01127221245184416,-0.16284170025449768,0.5548367033865519,-0.0005746287114152789,-0.006586744095466557,2.1372974372275977e-05,0.28376720461571625,-0.7968933457855562,-0.024547090469612023,-0.05467362471233095,-0.0005353071952539645,2.6807428103301767,-7.280051195938369
4.166666666666667,0.005842230632712005,0.648165721137311,0.011273449934781897,-0.16284170025449768,0.5548367033865519,-0.0013074608715942081,-0.00535211609845887,1.8688302668053158e-07,0.29617218980619875,-0.8280292963930557,0.025397825878445413,0.01521511203657866,-0.000522071997425877,0.04513791683655022,0.04069385413797555
4.2,0.007037302538957202,0.647818404387068,0.01127204331674953,-0.11962102433792643,0.4347462073678904,-0.001136991554290501,-0.0037987225662753366,-1.5297031178347284e-05,0.23908083986691586,-0.6660291852504207,0.04704384190304406,0.14014154376119414,-0.0004067693153091967,-3.1495658974637286,8.79496110799524
4.233333333333333,0.006451920818738483,0.6481744570279915,0.011270496431112696,-0.11962102433792643,0.4347462073678904,-6.639073891837131e-05,0.0010186350187687543,-2.5547814304761537e-05,0.12583962151714645,-0.34912527574827956,0.011111937099438945,0.166137053125885,-0.0001367538520475886,-5.820940703133834,16.006059382883592
4.266666666666667,0.005705171668165956,0.6483014908460126,0.011270465679266362,-0.11962102433792643,0.4347462073678904,0.0007717747921889995,0.005357334352293908,-2.3563275800541142e-05,-0.02830917540661579,0.07662298637501908,-0.06600514612319729,0.11343829041894615,2.2323547387959053e-05,-6.593001236991038,18.019985723272804
4.3,0.00556519213951618,0.6483019684712179,0.01127125909242634,-0.11962102433792643,0.4347462073678904,-0.001963543775762238,0.007198057838117222,-1.8847964191119962e-05,-0.1962184029585148,0.5344167193369518,-0.05459676257955923,0.01843937034429466,0.00021068002350588255,-4.491745033755963,12.31100042866712
4.333333333333333,0.007447776589886491,0.648295544890618,0.011269603585527735,-0.11962102433792643,0.4347462073678904,-0.004268446173366376,0.006517253836627379,-1.4241358262603518e-05,-0.322604330009692,0.876538747030662,-0.017691598775448694,-0.09325685271215356,0.0004618711561420463,-0.10577915073456268,0.47264740173350894
4.366666666666666,0.0058625285208177575,0.6477602920940629,0.011266814199536327,-0.15605428708671953,0.5341713029870833,-0.0039051140232552748,0.002936432679852663,7.336192443165718e-07,-0.2820550153161102,0.7751413261770024,-0.02936588436620964,-0.15614213815384836,0.0003447495696230485,1.9096324634921422,-5.279561675051924
4.4,0.006097390311504693,0.6492119384806397,0.011268317959399535,-0.15605428708671953,0.5341713029870833,-0.004666373256501454,-0.0021522821108144186,8.820125086029737e-06,-0.22264011385650503,0.6100711577950768,0.007792537334985833,-0.1410593464154335,0.00022210690647295195,3.881208196707476,-10.654208675995157
4.433333333333334,0.005652416068022123,0.6495299092122263,0.01127073318075095,-0.15605428708671953,0.5341713029870833,-0.0036405644505027148,-0.006352571209359503,1.4992625515406963e-05,-0.10809614416937582,0.29559341649239645,0.013517227327188991,-0.07267603571512105,-1.756384098228203e-05,3.7894529982419627,-10.3924971757829
4.466666666666667,0.005566458053078425,0.6484307986545272,0.011269727589010011,-0.15605428708671953,0.5341713029870833,-0.0026624545453090816,-0.007551953488737162,1.3973750824720563e-05,0.004175712345164173,-0.01263029102101354,0.02065407912556602,-0.016273639826495767,-0.00017635936033577604,2.151081296993549,-5.877184093502557
4.5,0.005559901779063491,0.6477635761770725,0.011270213583221873,-0.15605428708671953,0.5341713029870833,-0.0027079341685101984,-0.006443327973243207,6.779887889897182e-06,0.07090879073144357,-0.19536613678010084,0.06303906660172753,0.010641984307545371,-0.00015222216139765266,0.06489198501726534,-0.14311462051179014
