ts,base_pos_x,base_pos_z,mid_pos_x,mid_pos_z,end_pos_x,end_pos_z,assumed_base_Y,assumed_mid_Y,assumed_end_Y
1690201578906673037,-0.18799380109426206,0.6680955783732739,-0.30223391348083234,0.41490241499903335,-0.3301279497817228,0.11537286038274752,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201579074040480,-0.18496162981211944,0.6710634503358317,-0.2984576713482999,0.41694095511929086,-0.3267260600406638,0.11788447268226965,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201579241236402,-0.1800452571614406,0.67009336016976,-0.2949530007989293,0.41730494734386686,-0.3213656519923508,0.11817553494908473,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201579407768325,-0.17576083941754414,0.6747642280091528,-0.28865884781508355,0.41735036846642787,-0.31727504771222864,0.12107116963709796,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201579575234952,-0.17208682211842943,0.673852295993098,-0.28420841622684717,0.41914920300538605,-0.31377890934865055,0.1231704136669316,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201579742259218,-0.1667480013394997,0.6771047443866821,-0.27859033561717145,0.4219809341254208,-0.3071048310792582,0.1239701985029491,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201579908888185,-0.1636335129015837,0.6776576368381197,-0.2744937112346104,0.4228630945243925,-0.3015358775290989,0.1255052464051727,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201580075586391,-0.15954349653015787,0.6811202487144938,-0.2700997911299599,0.4256299591430473,-0.297023902889348,0.12713351347053659,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201580242886866,-0.1548305122344328,0.6826999407728829,-0.26664103732168454,0.42579939291405455,-0.294901643900341,0.12910069618458442,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201580409976302,-0.15043632893166115,0.6848299565859857,-0.26245289452867115,0.4279843686693354,-0.2889061483276596,0.13006089291350298,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201580577166858,-0.14504731099742074,0.6843973491369095,-0.2552797437665968,0.42797647973175673,-0.28555307072429464,0.13260606392605379,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201580743621639,-0.14145836120634447,0.6879415117489243,-0.2530098677163653,0.43114762381932265,-0.2769031489528882,0.13384098305968706,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201580911163529,-0.13718016532349991,0.6868101608756303,-0.24780145247228547,0.4304173817308778,-0.27496940351969135,0.13545315079447717,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201581077926640,-0.13328208044038867,0.689058250049561,-0.2429536452977453,0.4321727284460948,-0.2681591497610961,0.13639734431381922,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201581245632772,-0.128431113001091,0.6929525424898465,-0.23849020543579175,0.4331052506141789,-0.2629871200859223,0.13812443096493787,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201581412323189,-0.12421221536570823,0.6936892461707398,-0.23252168638340898,0.435835887918428,-0.25877120104603774,0.14021846681612726,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201581579149996,-0.11859076716845851,0.6945451797880076,-0.2283998545166383,0.43740339136969336,-0.25339291143855963,0.14118895264467302,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201581746295914,-0.11346680916456059,0.6967410443181965,-0.22319831262387382,0.4401671096661342,-0.24908057866583846,0.14440045663974155,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201581913224037,-0.11122478065235217,0.698526761752443,-0.21820491426812055,0.4406129071257866,-0.24418891173641652,0.1456543497643339,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201582080218899,-0.10523812277895832,0.6994980988296704,-0.21273787257998567,0.44167784205250055,-0.2384423929560879,0.14696812351720556,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201582247343149,-0.10063490939021102,0.7016749055162785,-0.20765475651960164,0.4432299889226148,-0.2322136453578134,0.14893128148678603,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201582414191853,-0.09584251245287201,0.7061536252277767,-0.2033289062171441,0.4439778410164032,-0.22831342701162946,0.15101307664252994,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201582580882208,-0.09055989746765764,0.7060686136206941,-0.1970644341373603,0.4471804376578372,-0.22497349506438283,0.15240117342765203,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201582747647348,-0.08617607211212579,0.7086929229899367,-0.19360686118683423,0.4473116097465494,-0.21766431603837189,0.15378637989000343,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201582915466906,-0.08158668660500487,0.7101784720354036,-0.18838640314045885,0.4493644576010921,-0.21484047060095865,0.15657983057168157,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201583082332708,-0.07644062929303065,0.712734301782547,-0.18226832254506903,0.45102405998930584,-0.20769132273544408,0.15737492953395227,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201583248768115,-0.07095503788400964,0.7131398994621373,-0.1771047905432862,0.4532073849310721,-0.20260440616711234,0.1588913701279694,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201583416115778,-0.06742198119830153,0.7165360798632122,-0.17225195015940886,0.4521922295500762,-0.19772728067451925,0.1608360119266231,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201583582915796,-0.06246154676357041,0.7183183406662481,-0.16728091666416678,0.4553028947989524,-0.19156702183646776,0.16346007149481168,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201583749906221,-0.05707987862895792,0.7205874917131165,-0.16208819214929043,0.45918685112409624,-0.1872043976832536,0.16518486025561785,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201583917115441,-0.052519772025572224,0.7207428418695041,-0.15767162755921216,0.4618096217545603,-0.18152424028655165,0.16620872798279906,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201584084185341,-0.04813716623393837,0.7252054058818213,-0.15294738450498163,0.4623652862525975,-0.17633615031142982,0.16823758993882842,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201584251308407,-0.04305756911601996,0.7260439401063168,-0.14818976512720464,0.4620528698239116,-0.17179666160636894,0.16992788502684375,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201584418432115,-0.03783879765426593,0.7263563893940594,-0.1437886015413532,0.4650206511848359,-0.16916812503598483,0.17105972725035812,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201584585104048,-0.03332227570397857,0.7276424497099758,-0.13629112375932892,0.46492858165630874,-0.16058050949080202,0.1726785698786667,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201584751775100,-0.02916691633443756,0.7296753931133251,-0.13270944483168942,0.4676933717992718,-0.15488532858753742,0.17402706979005922,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201584919754709,-0.025173220169005223,0.7352392201245926,-0.12885287611430532,0.4685669712382901,-0.15389667812210936,0.17636573316576287,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201585086464838,-0.020692071574714768,0.7362039652505998,-0.12351534983107965,0.4704257882471429,-0.14976969645347765,0.17738638248136318,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201585253662388,-0.01675387884721817,0.736100461275543,-0.11867355576085231,0.47130215770455663,-0.14349666663699856,0.17811306115427095,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201585420158683,-0.012459193857615444,0.7363956615867999,-0.11396563822347795,0.4749297097222501,-0.1381044280110675,0.1808486855742607,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201585587427665,-0.008152347236002324,0.7400913275629656,-0.11044610535527163,0.4734013059823787,-0.13596235895266834,0.18134992137504746,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201585754475843,-0.0033458703971280847,0.74126457842434,-0.10734521326539097,0.4750974952392085,-0.13028163262067458,0.18433500007144488,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201585922026956,0.001322125847014759,0.7423532669603755,-0.10258303984194544,0.47933393390853773,-0.12672611071276463,0.18459328351136195,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201586088736637,0.002675250947195281,0.745699898273846,-0.09879710199461154,0.4769664980563166,-0.12237273710228562,0.18561195976287737,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201586256065111,0.008217580515609033,0.7466616022404479,-0.09321965351929327,0.4795159037027179,-0.11875854689041637,0.18836086361703352,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201586422720446,0.01219668513040261,0.7464057475142651,-0.08948444629473576,0.48097854754079983,-0.11265989092006051,0.18848468231061277,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201586589876064,0.01548905742763576,0.7485315322222026,-0.0864895103946364,0.48309423756620634,-0.11133873038476272,0.19026749809851307,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201586756727578,0.020564434678996622,0.7505097734022074,-0.08262721060385506,0.4851400683916664,-0.10910171766981244,0.19252166782274305,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201586923479979,0.023901898567077313,0.7527344985851832,-0.07769374843981479,0.48553174207436217,-0.10231270270105454,0.19286138531521457,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201587090667001,0.02693131521130894,0.7530522951610188,-0.07303391709069033,0.4860342140368242,-0.09568315494387061,0.1937459191944917,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201587257927697,0.030170513630548214,0.755866395772433,-0.06789512032426194,0.48660430643030783,-0.09506445327930702,0.1952803779266441,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201587425508652,0.03490377765103582,0.7550069052706938,-0.06338990584328691,0.4896612015217293,-0.08960645114247534,0.19548585505333738,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201587592083871,0.03764060090359082,0.7565658975377771,-0.06219512189311262,0.4900816034194584,-0.08603328653680803,0.19754178014972423,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201587758363107,0.0418245190232175,0.759244519795817,-0.05867978900597247,0.49291616705121755,-0.08174533228065299,0.19889851118465507,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201587926270336,0.04498173794028766,0.75867600963532,-0.056540272045189605,0.49252443855391587,-0.08027068504813618,0.19998827223489257,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201588093261174,0.04863459835094354,0.761140025254021,-0.05192600669981336,0.49431301062768745,-0.07597047470434914,0.20145200601108237,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201588260553375,0.051367097087389554,0.7618117508153307,-0.04791013662320141,0.4944774909101786,-0.0738561774478277,0.2036025295897308,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201588426867836,0.05487977400097088,0.7641659550556632,-0.045772351774204315,0.49696043913390753,-0.06894081767994006,0.2034746587785068,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201588594066878,0.05869385999988932,0.7645726514836575,-0.04358852804156027,0.4978016268188049,-0.06572237792176625,0.20543865695877128,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201588761536865,0.06217076074364769,0.7660163401314599,-0.04123376866067092,0.4997332210910049,-0.06221669576597159,0.20566648139418553,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201588928615150,0.06515514657261641,0.7682399640110786,-0.0346406137768579,0.4996824187123133,-0.055875735177247435,0.20669453692492523,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201589094833609,0.06983011139411516,0.7676680385565652,-0.03059174564726822,0.4992670478946795,-0.05497696686097921,0.20866943845352648,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201589262682017,0.07126086263128391,0.7697920513158454,-0.025588621508701403,0.5030872139695519,-0.0511130416423739,0.20950125832223465,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201589429400925,0.07539785124996974,0.7707278879570834,-0.021992207692848643,0.504380397524534,-0.04704741132225627,0.21085099969334453,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201589596373351,0.0786671016022851,0.7720662715416468,-0.018773498192423785,0.5039644944716968,-0.04455077944410591,0.2120687533447101,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201589764107795,0.08345566133996041,0.7724428942623419,-0.01608032224149298,0.5053780875353745,-0.04296771465445884,0.2133990046240074,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201589930431124,0.0853513128798015,0.7737542740125634,-0.013763644313868678,0.5086046826684836,-0.037878729621745946,0.2143614275520791,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201590097469092,0.0868572192401981,0.7772615535778457,-0.008521991058346248,0.5078174022531443,-0.035193414797187975,0.21571260620753752,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201590265044803,0.09066574576755959,0.7774963451871234,-0.006839786345381819,0.5081121869249219,-0.03158301940202875,0.215705675683743,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201590431668352,0.09396557967542991,0.7804061776363839,-0.004673727468975472,0.5087682836229919,-0.027395102257687935,0.21734526568369128,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201590598813993,0.09634900544522615,0.7791016059412039,-0.0011233144539147498,0.5092408783608867,-0.024608171228107892,0.21783363732294347,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201590766261936,0.0990681413302609,0.781531106693657,0.00403687215381586,0.5101532748477888,-0.020321471430509774,0.22010240484529697,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201590933092940,0.10236487807392446,0.7824196183304103,0.00463618394258198,0.5085529829434219,-0.019576790905595127,0.22049130657181593,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201591099526654,0.10647948877952498,0.7826226042839616,0.0080497747168503,0.5129589776911947,-0.015773029434712628,0.2213431452521003,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201591267755238,0.10802297953302512,0.7841798950355834,0.00957172270525599,0.5149206453346518,-0.013428946378153873,0.22249925915644864,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201591433936069,0.11211130168266292,0.784286854489111,0.013927115344231083,0.5160581224205028,-0.010553034925056775,0.22385593975560403,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201591600844071,0.11479855278591027,0.7853062696145174,0.017174356631107068,0.5169684792834167,-0.007644701638379539,0.2245838776135698,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201591768312852,0.11744580422030546,0.7872482384058779,0.020337150830007256,0.515041411998957,-0.004349569767952494,0.22554281124806796,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201591935156391,0.12018233166294981,0.7885742798414004,0.0220439043738115,0.5159258598763254,-0.000525312718861394,0.22597688118527648,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201592102546159,0.12276903909026153,0.7912083804144209,0.023327170561962037,0.5198974225069077,2.3729041742923465e-05,0.22742246754636763,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201592269111040,0.12588497082303823,0.7903948032919854,0.027893674696492888,0.5177101351379287,0.004394163592229886,0.22822437005486473,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201592436253394,0.12712561329676542,0.7933400466678221,0.030891304239796077,0.5208473338926695,0.008459011446484475,0.22863744558590438,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201592603304722,0.13098246885535994,0.7938468268378063,0.03411269046659677,0.5192385520762388,0.010262026483418474,0.22994978927815146,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201592771238005,0.1332366694236846,0.7949621767137369,0.03524239100960594,0.5196280974330381,0.013037057094195342,0.2304487792087464,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201592937772702,0.13689155315288093,0.7951321238176419,0.03831859708026139,0.5198273938863665,0.01649392115996192,0.23078227960378295,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201593104040754,0.1394331759683239,0.7954762683031728,0.04081470261528755,0.5232669694613585,0.01642477883597293,0.23408236963196705,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201593271452091,0.14156825490245764,0.8022340929696956,0.04342123692344779,0.5255334788211031,0.021118384531840756,0.23320412030259485,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201593439213754,0.14405618666076597,0.7981080438229411,0.04639284065029259,0.5263911912522408,0.024367584444238866,0.23444907778223134,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201593605638831,0.14704717837302808,0.7997624273806615,0.0475922875677993,0.5267452345711174,0.02684424378474766,0.23419423215857937,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201593772613399,0.14869965490567166,0.8024076460838708,0.05323292068949878,0.5279135769286105,0.030264714481337173,0.2348101067563073,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201593939599448,0.14968068034525528,0.8001235624444132,0.053447865895954655,0.5265442244949443,0.02954911932434657,0.23585160447920606,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201594106466413,0.15458186615490832,0.7995849722431184,0.05571077928184292,0.5260436340020738,0.03546656512303456,0.23630024474156486,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201594273962752,0.15543798026240216,0.8008384026590402,0.05791818056115283,0.5284470019452667,0.03539611430474465,0.2381238476470231,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201594441089279,0.1575807144416714,0.8014302629305035,0.061908707896550494,0.5293655316604116,0.0355241543366939,0.2379651883042131,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201594607493547,0.15904126577549352,0.8003658556169052,0.06033655213473641,0.5290817675652235,0.03775016690810161,0.23836634892386066,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201594774679462,0.15619636185367175,0.8005168596164701,0.06004355856544068,0.5303600235758374,0.03684442860942705,0.23934079350793735,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201594942065448,0.15645913800218267,0.8021467433088264,0.058467534835503036,0.5274642002022123,0.033185021566250195,0.2383449998208258,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201595108144729,0.15470781464594854,0.8017610914156335,0.05629888072578536,0.529488540826498,0.03099919715017045,0.23886529457386818,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201595275886298,0.15147689361201283,0.8025571662422799,0.054960751981542835,0.5286665550325106,0.028064273500885195,0.23890248254476742,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201595442064648,0.147248997169211,0.8025024373761936,0.04970704978978319,0.531549461073161,0.02516072521717467,0.23878814344491262,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201595609393149,0.1467844169388738,0.8020160462939886,0.04709720877779702,0.5288684900949392,0.022448491269149204,0.23893462149399192,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201595776602127,0.1432066031036876,0.8007792187443173,0.044643871852022676,0.5282171121381232,0.016616246689085845,0.23881136169435568,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201595943546503,0.13951420791329147,0.8020364024558438,0.04231062707179405,0.5284302394090401,0.014546958648468469,0.2390657920965239,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201596110267417,0.13464278038797267,0.8002826111981083,0.03634054017956868,0.5278106061377283,0.008597033205337118,0.23969373052524856,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201596277833728,0.13278688809160702,0.7991986731878089,0.03222519908655218,0.5281097851167011,0.008438409131885047,0.23811977024482966,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201596445755013,0.1297234457460074,0.8015526009461172,0.029500967778946945,0.5271224852683375,0.0031168754720079274,0.2386476846231721,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201596611720354,0.12515031580976915,0.7994587111427861,0.025949512116016607,0.5284032354416051,-0.0014537559723724301,0.2394976890308892,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201596778719969,0.11952553907354024,0.8013875651079554,0.0231680265875159,0.528662180842655,-0.0030783658032925345,0.23882804240155464,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201596946163020,0.1161032633531632,0.80118359207009,0.019680630053967064,0.5292643020863658,-0.007431920827320753,0.23796265276083162,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201597112496160,0.11289077016389196,0.8009884236637258,0.01400723417122373,0.5298025696444153,-0.011147960596342547,0.23813876488198815,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201597280508494,0.10803331503255391,0.8023178134469794,0.012480491854537241,0.5282469511627221,-0.015179412647564276,0.23845099579696205,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201597447522778,0.10373254880183296,0.8018519023027407,0.007267994034242544,0.5315874224141004,-0.02011939308345919,0.23866270266289202,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201597614275983,0.10071236299054606,0.7996741618217303,0.001081637102586885,0.5332278003577077,-0.02593435519542408,0.23934114550555163,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201597781023494,0.095971337362574,0.8015723022359428,-0.001548933263895165,0.5317360584750921,-0.027890597256205477,0.2382373890543037,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201597948354176,0.0924132760539384,0.801543562238849,-0.00374077408926758,0.5330871643702315,-0.033590798092882554,0.23880459181875835,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201598115367397,0.08937848440380486,0.8002282454169904,-0.008639744488911145,0.5296394338153992,-0.03778900887908197,0.23849429471782368,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201598281903725,0.08477343769108617,0.8006505328281225,-0.013158480307798339,0.5296586736041058,-0.043115975216161194,0.23884057218421428,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201598449043714,0.08042574938350724,0.8004252041589637,-0.015467196762916462,0.5331685141707322,-0.04649763932129237,0.23794981931456183,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201598615926931,0.07676298758633594,0.8007198114593224,-0.023032715119797063,0.5308470134938312,-0.05067429966391979,0.23818683172562394,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201598784244007,0.07033908363368412,0.8005461744294571,-0.027953012660057168,0.532169858060594,-0.05276124259765193,0.23863866434142877,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201598950328807,0.06778214376101127,0.7999829056296512,-0.030178464380944767,0.5332732698122337,-0.05968512915207062,0.23950267836189731,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201599117187070,0.0632766733182246,0.802328085224715,-0.030909357482271745,0.5321815987544984,-0.06294805281984325,0.23875217405825255,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201599284286108,0.05704181045990338,0.8003523679938581,-0.03729491390596391,0.5327868860500422,-0.06771706687207461,0.2381027898649949,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201599452256836,0.052769200937697915,0.799034624514049,-0.04206754416690713,0.530879326507444,-0.07160673014506709,0.2384534825105762,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201599618618250,0.04930919726687441,0.7998322729248468,-0.04763960770805872,0.5288222590036276,-0.07628100733234604,0.23776955544555123,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201599785799624,0.043359752817868594,0.8014465505197678,-0.052621652877435615,0.5305011005403597,-0.0827490773675222,0.23970656842483973,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201599952355925,0.03944397410482561,0.800433731737438,-0.058426000447778,0.5294455691686053,-0.08573792232809763,0.23793057443792098,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201600119454177,0.035245838624276306,0.8000919166504546,-0.06258970299812432,0.5324351923772885,-0.09176521429881633,0.23900949045660624,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201600287774942,0.030149081836314772,0.8002138180640694,-0.06853709008445209,0.5300135068205253,-0.09443659036141117,0.23856815421733923,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201600453636304,0.024613611239387524,0.8005959811165275,-0.07215539632134015,0.5296362656821181,-0.10080200470111028,0.2382549842554741,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201600620457612,0.02035861806605838,0.8016032460920466,-0.07653492234568841,0.529985727029927,-0.10565528004137377,0.23847605183047194,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201600787827559,0.01440092052070888,0.7989394723593537,-0.0810930196434739,0.5296752720094604,-0.11042450627553657,0.23859633892856813,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201600955076587,0.009667469926285987,0.7997482594775268,-0.08439283435573502,0.5298252379957216,-0.11549941363024191,0.2386584507759666,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201601124933781,0.005825544087226457,0.7999446337463665,-0.09187044394286713,0.5304589487172872,-0.11893878634857043,0.23753644272096097,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201601289443330,0.0017024853637220352,0.7992450756552405,-0.09516729829125382,0.5284691432161746,-0.1251276354558397,0.2376197537916015,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201601455602755,-0.0025896917845721137,0.7998819704545111,-0.10192230647864964,0.5300277390159046,-0.1286809897575926,0.2376407628544851,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201601622996075,-0.009325973512630401,0.7988080501452255,-0.10593463533310567,0.5296100999935792,-0.13386631196456605,0.2379932432424967,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201601790489304,-0.01296502558038355,0.8021048200013997,-0.10975847305538601,0.5300874770637743,-0.1401644466998529,0.2384122084413921,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201601956638710,-0.018042932340029672,0.7996366670056815,-0.11479090641882045,0.5300419924835844,-0.14387369429880165,0.23819415851344428,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201602124108483,-0.021829633232801304,0.7999736871027466,-0.12079419104841134,0.5316672718404214,-0.1509635233589131,0.2376859356647999,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201602292164298,-0.0297891326643828,0.7992676607541223,-0.12548345392799612,0.5307466049752116,-0.1543895270472675,0.23797430787516638,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201602457913033,-0.03295548607977898,0.7983182992805299,-0.12968324101186018,0.5313684475264294,-0.16008055217201023,0.2382701273087341,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201602626255368,-0.03805023797547093,0.7981366528272725,-0.1347579382003407,0.5299464992957625,-0.16428078485446268,0.2375110906699407,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201602792729543,-0.04136282746183946,0.7970621172698671,-0.1398740700965645,0.5309150534938194,-0.16980840923286447,0.2377635470221685,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201602959482578,-0.048056346575903144,0.7988707163914467,-0.1459268377957841,0.5296312380011226,-0.17470861202172086,0.23795659870240005,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201603126982609,-0.05401737585477034,0.7995540678044815,-0.14936224838000603,0.5312042597411262,-0.17920812795257984,0.23774224837489089,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201603293730431,-0.05821665091127154,0.7997061755956559,-0.15669800269879305,0.5316616057768175,-0.18431604583139571,0.23691739131798983,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
1690201603460292388,-0.06242721953646888,0.7985366448876973,-0.16196919083747205,0.5291799906076526,-0.1912996397111126,0.237228544228122,-0.2103289071545483,-0.2103289071545483,-0.21532890715454828
