ts,Theta0,Theta1,dTheta0,dTheta1,ddTheta0,ddTheta1
1.8,-1.1917582344961155,1.941969956892342,-2.5531591657107615,3.4442206905775734,26.566275035370914,-32.346773426424136
1.8333333333333333,-1.29180568719011,2.093663118201363,-1.634364107392618,2.335890208659,26.67549087029798,-29.394620736517652
1.8666666666666667,-1.3573559014697751,2.2064473740284174,-0.8175352271027518,1.5776628469180884,25.930391637115644,-26.559244721477935
1.9,-1.3924769947684363,2.2815820992288587,-0.02352037829778647,0.8043873151184043,24.61266729316905,-23.91386831953534
1.9333333333333333,-1.4014270043472938,2.332015372813917,0.7674213660053308,0.03602383452993557,23.309199159379048,-25.89202088899554
1.9666666666666666,-1.3386830581585414,2.230547942226832,1.546446339911657,-0.8792981004644722,21.806955612757527,-26.76170013196088
2.0,-1.2789060594011672,2.1833582153577615,2.233512632446784,-1.7386401327253027,20.15393241541132,-27.658642509863096
2.033333333333333,-1.2253753068563524,2.1793102237358544,2.9405912016851383,-2.864806980240649,18.15577337048699,-27.406182334143967
2.0666666666666664,-1.1374239304088793,2.106847265154172,3.5568830155350843,-3.8873245995990597,17.29059628453171,-30.47829270639959
2.1,-1.020098873173157,1.9798406359380218,4.073283860632166,-4.862680410487858,16.365806476183053,-33.0648569916613
2.1333333333333333,-0.8763655642366032,1.7952436581117137,4.5795005273496985,-5.9393359343506935,13.83586977313548,-31.727376353453295
2.1666666666666665,-0.7372038973750541,1.641460386161647,4.867437619454528,-6.609365256278258,8.724776527584183,-22.764931336486043
2.2,-0.5527161193485128,1.358929239478758,5.0648746106643205,-7.1792184316675325,1.1031070846367728,-6.394187327564033
2.2333333333333334,-0.379871369606601,1.1005001822315774,4.996727565281624,-7.152750009163178,-6.740928021579338,11.190550174022604
2.2666666666666666,-0.22539365301341002,0.9089057212816404,4.740918803035803,-6.762312102415519,-11.732633201484713,20.845197633752388
2.3,-0.07914974672748247,0.7049791818999864,4.302875450192823,-6.009660558243144,-14.928775407983762,25.195916290400966
2.3333333333333335,0.07797059537182689,0.45797354471931373,3.7604153270388836,-5.159384016219923,-15.703130166997457,22.202281721376806
2.3666666666666667,0.20595552913277665,0.28812208159414093,3.184991714070944,-4.378130020365969,-16.214251399025002,18.652177402927187
2.4,0.3037831297651702,0.17196520060846526,2.6175881837041617,-3.747950875242026,-18.87802096605558,21.744803131586387
2.433333333333333,0.3808102788090069,0.06736550878289041,1.9484175559958117,-2.9428111527760477,-21.271309027152377,25.1201108500001
2.466666666666667,0.46236633775746994,-0.07197423394840202,1.211182740103561,-2.0294380076523257,-22.617217715206355,27.599530828243495
2.5,0.49720186230138985,-0.12206167150000508,0.4157490747157807,-1.0216690109277464,-24.309637063601876,31.94314734976336
2.533333333333333,0.5155545154145474,-0.18016098999779545,-0.370166274501355,-0.020200516312081973,-23.973698331744142,32.38587868733727
2.5666666666666664,0.5113710675669851,-0.19715781952954148,-1.1062359447987273,0.921766267077665,-21.50712076039393,28.50000048854728
2.6,0.44941003648342664,-0.10295423538196041,-1.8322925229778544,1.9642114949859217,-18.833590296231375,24.964411010028698
2.6333333333333333,0.4103963339299664,-0.09003242686735669,-2.353348874554136,2.569658944188367,-15.063084728348375,19.185131768145254
2.6666666666666665,0.3166723921135261,0.042247302520046104,-2.7756155695128033,3.091325362775759,-10.770910607901492,12.753041022872608
2.7,0.23854168319970898,0.102703406899957,-3.095439826246941,3.5207496236892375,-6.894880052752018,7.026732376818337
2.7333333333333334,0.11973682862856923,0.26087983722349944,-3.3204080534229505,3.8120526994698105,-4.846412115329873,6.8651918616041385
2.7666666666666666,0.019776009099823286,0.3479043482858304,-3.4570245840514455,4.041801389007904,-4.43270625154096,10.824527167397576
2.8,-0.09803624027061679,0.4975799052552921,-3.5693868412269287,4.379407024429081,-3.4238024684273682,12.109660847586582
2.8333333333333335,-0.21614559215988277,0.645705788015813,-3.675778778989332,4.811347984512418,-1.8249858141643749,11.064691276479408
2.8666666666666667,-0.3361978201684268,0.8025816503520413,-3.6894766231212066,5.097098477825282,1.2635528162669853,5.827074999163479
2.9,-0.4573595317390751,0.967272360510177,-3.544541807152426,5.089316801093174,5.331078255734791,-2.3462969400806095
2.933333333333333,-0.5838322935472188,1.1483409086152898,-3.3081629517036046,4.901442685167591,9.854346446354775,-12.003358425131342
2.966666666666667,-0.679497848641117,1.2804532334060001,-2.905601446903299,4.345627060526882,13.912752974636172,-19.67530786643842
3.0,-0.7903764684996042,1.4624540491921052,-2.3842366754137623,3.5926670166957,17.297983144111665,-25.658441574120452
3.033333333333333,-0.883742128537077,1.6187147150171908,-1.7919762959377725,2.7054689002352275,19.862780874398968,-30.18799671811322
3.0666666666666664,-0.9096721643937563,1.6156704649371256,-1.0919079098834543,1.6367560259889558,19.81999267314378,-28.477713267700754
3.1,-0.9651470044621356,1.730416744068895,-0.49799768114462784,0.899546291666188,17.964966538169314,-22.84875297094666
3.1333333333333333,-0.9792371752098415,1.7465687596293764,0.06626199835877417,0.24711943352820132,14.953193845510139,-14.900750550522504
3.1666666666666665,-0.9778089981144891,1.754447765707991,0.5230426351288582,-0.19029176200329018,13.142310073648968,-12.057437604831364
3.2,-0.9533482803238277,1.7335584975569032,1.000831255059719,-0.7463872664048703,12.420576395535683,-12.138603597224296
3.2333333333333334,-0.9237742423391078,1.7169149092126765,1.3623948157458974,-1.0772657633534823,11.242947103249547,-12.680709134184834
3.2666666666666666,-0.8858654119348068,1.6992453108386312,1.751044537660143,-1.5798096611495192,11.4404871891852,-16.747626029375553
3.3,-0.8157164250200666,1.6206645360733447,2.1168696236201145,-2.151615924591977,11.008325724898311,-19.444609820649674
3.3333333333333335,-0.7487809003777934,1.560849187539415,2.4738558628688994,-2.813256894128467,10.178227718621311,-20.3101096992916
3.3666666666666667,-0.6797947387376442,1.4943667693650549,2.74973408256092,-3.366585497443374,7.512566759664683,-15.873840910947866
3.4,-0.5775021761874737,1.358527487062544,2.984256218751015,-3.922967015696514,4.295705876391708,-11.141466369981623
3.433333333333333,-0.4780366144805166,1.2228730994899317,3.0393276401878437,-4.149143022056952,0.7829194022766547,-5.6922302071161806
3.466666666666667,-0.3714992927843518,1.0633302626344403,2.977099661213237,-4.164477473421003,-3.4772524006515955,2.236915589603255
3.5,-0.27132195159276185,0.9379497377786201,2.8221116989659314,-4.029637866122898,-8.18717087215972,11.74985667528518
3.533333333333333,-0.19679837133796652,0.8546474486440685,2.4943359735889845,-3.530557297504404,-10.330150450796008,14.331291875883743
3.5666666666666664,-0.09623573767218918,0.6892074956217644,2.1937560261928537,-3.185626145624648,-10.714082833606906,13.824243125068332
3.6,-0.025249300607285877,0.5784258900146744,1.7683473871029531,-2.570185777125622,-12.508654522568486,17.117507594788698
3.6333333333333333,0.03736251405533103,0.4931809434201659,1.2837145608766443,-1.8425796360298743,-14.363923498252056,20.993126847434198
3.6666666666666665,0.054947498888295185,0.48724199569475696,0.7869398307248807,-1.124085664070103,-14.578680215874504,21.064893858472832
3.6999999999999997,0.11201603290688655,0.3761731047183682,0.35464373696748164,-0.5827501139599359,-13.166674086214108,17.045316919877692
3.7333333333333334,0.10821014461998113,0.39453494143140466,-0.05068114062223916,-0.08795016559721858,-12.475347744985964,15.293606540794077
3.7666666666666666,0.11630642030502174,0.37669221368991923,-0.3975036301632363,0.2581885508646744,-9.752873267338531,8.65853169105672
3.8,0.0946656473335714,0.40315964210915256,-0.7325438060638144,0.5939618257847916,-8.069517865338975,5.596480402754061
3.8333333333333335,0.08267623220292629,0.38084848743560007,-1.0103893728871007,0.8462928833500134,-7.61281082046095,6.468858418101178
3.8666666666666667,0.025095256459088888,0.4748985328509569,-1.2548972866930939,1.0926351910280132,-6.9681250954258225,8.389202179134575
3.9,-0.010602198370135152,0.500950739064946,-1.4849883013583394,1.397057190298562,-6.974641091633218,11.718343896945484
3.933333333333333,-0.052216736289126084,0.5234702082016807,-1.6781941279502333,1.733924342280611,-5.640119723623746,10.649741417716655
3.966666666666667,-0.0964141572258882,0.549643716194155,-1.8544024647555923,2.111887524410828,-3.9513963999353567,9.003222167571597
4.0,-0.14715117392280339,0.5974292484392487,-1.9317848010455612,2.3154736733657604,-2.686838039373871,8.096550277749255
4.033333333333333,-0.2569182250456528,0.7862798051834824,-1.9969515601700423,2.538689955657765,-0.8735761473908337,5.209535253521999
4.066666666666666,-0.3080078661858304,0.8330982005625233,-2.0026233396450324,2.7059576094943303,1.4259114707355707,1.1076489805367444
4.1,-0.3660818542932994,0.8985240929939841,-1.9207940469987235,2.6703416501628388,4.944814922276511,-5.961530956872075
4.133333333333333,-0.4248380492846149,0.9770700201733834,-1.6922702578438757,2.331788567695842,6.661432600126716,-8.860874030089606
4.166666666666667,-0.49076034708345906,1.0827238983440013,-1.501375593654717,2.137972145088657,7.709377802227572,-10.066172623504812
4.2,-0.5231690456584923,1.1016559885974715,-1.1793482720796087,1.6690822838162969,8.652031729500905,-11.53618316863096
4.233333333333333,-0.5883921750822558,1.2261400019056117,-0.8804895464475415,1.284431638020819,8.812110932814115,-10.53013885400889
4.266666666666667,-0.6071586464495047,1.2441980010987412,-0.5811418786726192,0.9322084169592917,8.553303084771342,-8.754026453601064
4.3,-0.6259765204836951,1.2743170353747073,-0.319377172225761,0.6925963730316139,9.706893808881759,-12.106603469912846
4.333333333333333,-0.6392541859917075,1.296191053500719,-0.009330242025448326,0.3022362165589003,9.623891406830028,-12.998252252968564
4.366666666666666,-0.6266739944889383,1.2796079677405077,0.3354714204251166,-0.21325392977671942,9.307904204913811,-13.325037038589405
4.4,-0.6267470747221301,1.3034254712640048,0.6335927305205941,-0.6508438571196256,7.061164881166948,-9.300201285682926
4.433333333333334,-0.6022687307119468,1.268670677043205,0.8298612347467194,-0.8845249935918092,4.808883685917815,-5.604214237767696
4.466666666666667,-0.5856002071263621,1.2672967189623547,0.9481900866199791,-0.99665945610558,4.932021457973111,-7.686478189996297
4.5,-0.5449816512916957,1.2194717990005073,1.098703262322541,-1.2523075705769577,3.2473594511939634,-5.230297562760638
4.533333333333333,-0.5010380837973366,1.1471708706417816,1.2269047777344104,-1.5034299445487294,2.625317585766027,-5.024896149829555
4.566666666666666,-0.4689053824338724,1.123978949318442,1.243812439266354,-1.506309788287305,0.17605874435353286,-0.12220215079013563
4.6,-0.43487664341694443,1.0913357065414193,1.2094882752047502,-1.4322812423603168,-1.6724841105728148,3.2388340908100055
4.633333333333333,-0.3692942152211192,0.9809429784183946,1.1576080202823313,-1.3591879350323195,-3.1313762808853545,5.973081611041902
4.666666666666667,-0.3583342348745079,1.009027510868652,1.0516196070576167,-1.1740920775354362,-2.5682786351603593,3.0789177959542684
4.7,-0.3141810113237531,0.9438040606742167,0.9961942106895415,-1.1759133440169174,-2.641510987640604,1.6109169824582956
4.733333333333333,-0.27994980234687455,0.8972624534543203,0.8396623066469389,-0.963300197785291,-4.018459153649302,3.948659782243844
4.766666666666667,-0.24782175917037935,0.8576914496835318,0.6568021791190128,-0.7240801837803609,-5.336601382208205,6.529719399556768
4.8,-0.22067150231653526,0.8232788592800158,0.5160151597312509,-0.6269205222788321,-5.531216327742943,5.668347842544222
4.833333333333333,-0.22321940187952594,0.8506037773291066,0.3620419599090222,-0.5311009698428805,-4.67610820058606,2.872156843197878
4.866666666666666,-0.20465473975223197,0.8168930286637837,0.21648506186145955,-0.4635854607874784,-4.420332382403149,2.428359432693817
4.9,-0.18659897040672174,0.7726391147695664,0.032748152479496806,-0.26942551201237297,-4.37830806509589,2.977711293328248
4.933333333333334,-0.1869088978814627,0.7668910220916358,-0.1132806757311704,-0.14259459520649675,-4.595912778411581,4.596831160562598
4.966666666666667,-0.1887766269034981,0.7602109890405291,-0.2573458563886232,0.006559088104354349,-4.407304969187226,6.197816761065013
