ts,base_pos_x,base_pos_z,mid_pos_x,mid_pos_z,end_pos_x,end_pos_z,assumed_base_Y,assumed_mid_Y,assumed_end_Y
1690213681185454414,0.015730747957249006,0.8108428384694712,0.5621525634248695,0.39152034854009476,0.539994556879263,0.024769255335217233,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213681353097141,0.015730747957249006,0.8108428384694712,0.5634190897398081,0.3906590264100419,0.5397739489851314,0.025095444009377244,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213681523371402,0.015730747957249006,0.8108428384694712,0.5617526060135003,0.3901201294785125,0.5396937149063241,0.02476876044307752,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213681686610489,0.015730747957249006,0.8108428384694712,0.5651201570332813,0.3908221909363148,0.5399661898607382,0.025187285143586702,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213681864090795,0.015730747957249006,0.8108428384694712,0.5626303879933152,0.39140241532829856,0.5362792821622944,0.026309389839295205,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213682021562179,0.015730747957249006,0.8108428384694712,0.5572494246531435,0.39245569350227744,0.5349213284159546,0.02592446647673219,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213682190726257,0.015730747957249006,0.8108428384694712,0.5560516404797667,0.3920078311034755,0.5290918618646218,0.02661862037395135,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213682357041224,0.015730747957249006,0.8108428384694712,0.5526342344304279,0.39286524689059205,0.5267143527458384,0.02731292320506218,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213682522527134,0.015730747957249006,0.8108428384694712,0.5473941271296453,0.39461973716849535,0.5217672215024601,0.02818562764888255,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213682688991003,0.015730747957249006,0.8108428384694712,0.544738285447548,0.39703668180570717,0.518604802488012,0.028597859888576438,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213682856200657,0.015730747957249006,0.8108428384694712,0.5399020144947921,0.39576689036952667,0.5122063031898924,0.030472216377603667,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213683023232176,0.015730747957249006,0.8108428384694712,0.5334173043380682,0.3955070280639202,0.5104438965563125,0.029620300306039904,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213683200131024,0.015730747957249006,0.8108428384694712,0.5312046030810762,0.3972810537164098,0.5055960634359433,0.03072027975942715,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213683356269175,0.015730747957249006,0.8108428384694712,0.5299665939481278,0.3984220579702839,0.49870071983860087,0.03293771948301372,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213683526118986,0.015730747957249006,0.8108428384694712,0.5222630930566716,0.3977204432690933,0.4982976704063784,0.03259159922777477,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213683694639708,0.015730747957249006,0.8108428384694712,0.5201066990960046,0.40076750212582857,0.4940182471383414,0.03283006731853788,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213683857515390,0.015730747957249006,0.8108428384694712,0.5150072006153754,0.4007080566358474,0.48994799919067333,0.03336372072075244,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213684024213673,0.015730747957249006,0.8108428384694712,0.5141692304852119,0.4023412845545669,0.48476893242767416,0.035155661911021485,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213684196201405,0.015730747957249006,0.8108428384694712,0.5072605107565327,0.40349079008017424,0.4798831682523195,0.03645096134243686,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213684370091266,0.015730747957249006,0.8108428384694712,0.5029387733504981,0.40426157053178313,0.47692973548085854,0.037552758272222264,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213684535884868,0.015730747957249006,0.8108428384694712,0.4973256568030431,0.40325889041325097,0.4722548491454208,0.03791318266979393,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213684703778656,0.015730747957249006,0.8108428384694712,0.494998562246653,0.40576803890760926,0.4700524824137487,0.03803328362765468,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213684872378489,0.015730747957249006,0.8108428384694712,0.49192078766135244,0.40631524053491463,0.4651781681494209,0.039156394639512815,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213685035589691,0.015730747957249006,0.8108428384694712,0.4872821291514542,0.4082046323171914,0.4613591297513264,0.039826942497886764,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213685195192514,0.015730747957249006,0.8108428384694712,0.48447323847610513,0.4081029888641649,0.45690955780137127,0.040336056466022785,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213685363364541,0.015730747957249006,0.8108428384694712,0.47732427398262894,0.4081447639913721,0.4507871874259459,0.041946765323708,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213685529575580,0.015730747957249006,0.8108428384694712,0.47427034919963773,0.4100006575084999,0.44685714897522916,0.0427337767803172,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213685698540382,0.015730747957249006,0.8108428384694712,0.46889305869484954,0.41171100880127554,0.444370611515493,0.04359762023421487,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213685865240607,0.015730747957249006,0.8108428384694712,0.4634153245765066,0.4126058619944716,0.44171858567529626,0.043864403449399125,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213686028273493,0.015730747957249006,0.8108428384694712,0.4603163840259735,0.4142445704200211,0.4352199487852328,0.044936281338948225,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213686205882397,0.015730747957249006,0.8108428384694712,0.4544575520983821,0.4142532555495132,0.432232465249959,0.045021842655707855,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213686362890557,0.015730747957249006,0.8108428384694712,0.45038448234149975,0.4138891044846765,0.4279520618159599,0.04617750903849105,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213686530462246,0.015730747957249006,0.8108428384694712,0.44879720629056996,0.41617554531575085,0.42287909296276616,0.04802425504631369,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213686699911750,0.015730747957249006,0.8108428384694712,0.44165914003334483,0.41731121752774036,0.4192910599782044,0.048852754023535505,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213686865795261,0.015730747957249006,0.8108428384694712,0.43881875426887945,0.41816309971514,0.415258150344583,0.049354228853733084,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213687034606245,0.015730747957249006,0.8108428384694712,0.43401636273214395,0.41997351970025026,0.41067390846143215,0.05039493764926484,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213687200964712,0.015730747957249006,0.8108428384694712,0.42996484337106566,0.41914671284440097,0.40625866171996194,0.051221269803023106,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213687367695118,0.015730747957249006,0.8108428384694712,0.42517504078080137,0.42126962112963456,0.401101412178555,0.052177633312365024,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213687534575299,0.015730747957249006,0.8108428384694712,0.41916983915950556,0.4212089559502511,0.39894982947431784,0.052234885517579155,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213687710551921,0.015730747957249006,0.8108428384694712,0.41614166359971644,0.42240163986017637,0.395352550675943,0.053245157358513984,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213687878144912,0.015730747957249006,0.8108428384694712,0.41003475069226636,0.42483727280355454,0.3894228922838553,0.054379925375056315,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213688034576557,0.015730747957249006,0.8108428384694712,0.40899381785438255,0.4254302634852054,0.38598498066366405,0.055946345139385234,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213688208490905,0.015730747957249006,0.8108428384694712,0.4028797140312742,0.4262674580753972,0.3799960843318089,0.05635293778104378,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213688378711217,0.015730747957249006,0.8108428384694712,0.39947500067910613,0.42609566497790025,0.37760835582994434,0.05718897010368407,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213688544529639,0.015730747957249006,0.8108428384694712,0.39564510170439465,0.4281137735596652,0.3726349743340807,0.058034401862356755,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213688708802168,0.015730747957249006,0.8108428384694712,0.38776825331037595,0.42741767227236227,0.3669405316580307,0.05911056724636177,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213688879101945,0.015730747957249006,0.8108428384694712,0.3845537717383964,0.4285477494817108,0.362779032283665,0.06052041896207494,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213689046859454,0.015730747957249006,0.8108428384694712,0.38041675828984156,0.42972955553137493,0.3585445021541004,0.06148188472697491,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213689210885625,0.015730747957249006,0.8108428384694712,0.3771759868147097,0.43219028374171836,0.3553238919108471,0.06313174454064818,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213689378120474,0.015730747957249006,0.8108428384694712,0.3723402589662198,0.43251483665562535,0.3507275655754092,0.062299684728793436,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213689545274887,0.015730747957249006,0.8108428384694712,0.36772267614472676,0.4339618079833931,0.34710174878967487,0.06345150978583991,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213689714676818,0.015730747957249006,0.8108428384694712,0.36235465243933324,0.43251503343847225,0.3418895485460584,0.06476383067647096,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213689881178984,0.015730747957249006,0.8108428384694712,0.36008008122533847,0.43631231748130156,0.3364800146615269,0.06628278511961061,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213690037767419,0.015730747957249006,0.8108428384694712,0.3557042479714366,0.43597557303601875,0.3328289412892129,0.06705201994526688,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213690206192098,0.015730747957249006,0.8108428384694712,0.34912771118963093,0.436478567862752,0.3284109299379979,0.06780415843478249,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213690383820286,0.015730747957249006,0.8108428384694712,0.34354049588652064,0.43899828841570165,0.3250731392738968,0.06891061334320114,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213690538951902,0.015730747957249006,0.8108428384694712,0.3425994610541467,0.438840795003588,0.32158050130795723,0.06924822254686636,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213690707084928,0.015730747957249006,0.8108428384694712,0.3376570331252969,0.4396582130920161,0.31576072393731625,0.07046412944880398,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213690872105489,0.015730747957249006,0.8108428384694712,0.3306530641777195,0.4393667449285721,0.31197291352142514,0.07111470383128649,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213691043024491,0.015730747957249006,0.8108428384694712,0.3273381353989587,0.44133319634648593,0.30721432907430896,0.07193835653064795,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213691219582128,0.015730747957249006,0.8108428384694712,0.32254518220962947,0.44271447356397364,0.30104722715534626,0.0735088574118894,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213691384716704,0.015730747957249006,0.8108428384694712,0.3184937854945391,0.4429594058361514,0.2979821676640561,0.0739029083283066,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213691552737867,0.015730747957249006,0.8108428384694712,0.3134148244072395,0.4428112508380846,0.29439234972073597,0.07503382112451618,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213691719447680,0.015730747957249006,0.8108428384694712,0.3106195102081012,0.4462834711288602,0.2910075576153803,0.07567917640042598,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213691887608501,0.015730747957249006,0.8108428384694712,0.304844955894595,0.4472342869089497,0.28795739806450843,0.0755613394539747,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213692053669535,0.015730747957249006,0.8108428384694712,0.29957070080718573,0.4462886966681626,0.2811902817947819,0.07833984340092881,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213692222131958,0.015730747957249006,0.8108428384694712,0.2968505250939455,0.4486387785513208,0.2747738317897914,0.07948803475588007,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213692388199617,0.015730747957249006,0.8108428384694712,0.29031365615361965,0.44856914529754083,0.2722801381395718,0.0795479666322757,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213692553368717,0.015730747957249006,0.8108428384694712,0.285625210744855,0.450030936408416,0.26918572912154504,0.08029002433149213,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213692710100905,0.015730747957249006,0.8108428384694712,0.28248310259194176,0.45202380939533326,0.2632135638940145,0.08220202692757095,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213692889452553,0.015730747957249006,0.8108428384694712,0.2766299468766767,0.4516629856893257,0.25877153350233767,0.08272689042733938,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213693055497414,0.015730747957249006,0.8108428384694712,0.2737202429351791,0.4532866650541496,0.2550618169068662,0.08394745199911446,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213693224369421,0.015730747957249006,0.8108428384694712,0.2691815768329532,0.45342081252165967,0.24967072964046366,0.08456735803544102,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213693387293301,0.015730747957249006,0.8108428384694712,0.2647904916797007,0.45454775699638705,0.2438278178614703,0.085606694108886,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213693556014954,0.015730747957249006,0.8108428384694712,0.2584457703231494,0.4553846846085291,0.24180046110716127,0.08683405913921094,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213693722610279,0.015730747957249006,0.8108428384694712,0.2547543372172568,0.45690776086638446,0.23660514292432186,0.08803231655290944,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213693891564985,0.015730747957249006,0.8108428384694712,0.2502755667409185,0.45730022550488686,0.23300070881639565,0.0885486867461891,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213694058873935,0.015730747957249006,0.8108428384694712,0.24542880719545346,0.45894848110498176,0.22602597700502094,0.08979395730686368,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213694227423696,0.015730747957249006,0.8108428384694712,0.2431285818188977,0.4605548948293143,0.22317160668609282,0.0905423267998876,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213694381671480,0.015730747957249006,0.8108428384694712,0.23604133637413086,0.46115182508299823,0.21746422244901367,0.09164043557125268,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213694552878605,0.015730747957249006,0.8108428384694712,0.23132867256122674,0.463074546185153,0.21288721364885363,0.09349397192341502,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213694719772452,0.015730747957249006,0.8108428384694712,0.22776724324935854,0.46282746490159776,0.2086798506338869,0.09380805301694461,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213694883118971,0.015730747957249006,0.8108428384694712,0.22344076969390958,0.46523790872326126,0.20464604109797702,0.0944981253548266,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213695059312207,0.015730747957249006,0.8108428384694712,0.21804172569751562,0.46432943832870177,0.200896888543252,0.09589845620801907,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213695226754106,0.015730747957249006,0.8108428384694712,0.21520664833170539,0.4659227296747001,0.19468689469246472,0.0975325873505759,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213695393974810,0.015730747957249006,0.8108428384694712,0.20872325280303272,0.46786034011324756,0.19057395340708835,0.09733718481055809,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213695557882911,0.015730747957249006,0.8108428384694712,0.20403053252282638,0.46862346328178706,0.18671114135492095,0.09893639414354272,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213695728794020,0.015730747957249006,0.8108428384694712,0.19925980716417335,0.469139309604967,0.18146612946352325,0.10001283301306385,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213695894005393,0.015730747957249006,0.8108428384694712,0.192930505960136,0.47096035352249666,0.1753929832529395,0.10096699293534361,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213696061942193,0.015730747957249006,0.8108428384694712,0.19144232381486453,0.4713351051348328,0.17112244347447395,0.10186077354263112,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213696229996044,0.015730747957249006,0.8108428384694712,0.18347423147986142,0.4731471204870265,0.16695959744727368,0.10275281637024059,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213696390837616,0.015730747957249006,0.8108428384694712,0.18020994248701347,0.47306141308894906,0.16470370568761056,0.10369083188578909,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213696557330213,0.015730747957249006,0.8108428384694712,0.1763370838761988,0.4724294821309152,0.15810389872571332,0.10594981396622072,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213696720060353,0.015730747957249006,0.8108428384694712,0.17167021969889576,0.4760932898229023,0.1528118442276294,0.10676254811374242,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213696886412611,0.015730747957249006,0.8108428384694712,0.16733084868600054,0.478048788147294,0.14949735361348004,0.10674783052425574,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213697054655735,0.015730747957249006,0.8108428384694712,0.16119555662578805,0.4782534920712295,0.14356786419145368,0.10831364168882252,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213697226811116,0.015730747957249006,0.8108428384694712,0.15577479638905783,0.47929174082872233,0.13981259405930258,0.10970663679818016,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213697391561176,0.015730747957249006,0.8108428384694712,0.15278902894680463,0.47797484260464745,0.13614599468622346,0.1097086005398008,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213697558124977,0.015730747957249006,0.8108428384694712,0.14736105480594872,0.4816176867232335,0.12971267970588296,0.11118379506562814,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213697726649121,0.015730747957249006,0.8108428384694712,0.14274833863519498,0.4811592471611926,0.12584325617790143,0.11212566120303191,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213697893080022,0.015730747957249006,0.8108428384694712,0.13852373337808144,0.48267936611377293,0.11967543656968277,0.11373275200542154,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213698060465774,0.015730747957249006,0.8108428384694712,0.13439921432784518,0.48211409119886073,0.11866740869432016,0.11386870010876482,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213698225048480,0.015730747957249006,0.8108428384694712,0.13092955120566785,0.48634722835275124,0.11212350442790091,0.11509522992276056,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213698390655223,0.015730747957249006,0.8108428384694712,0.12375600864710214,0.4860062353595111,0.10673790214932989,0.11695590618220864,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213698559827271,0.015730747957249006,0.8108428384694712,0.11922800352970792,0.48635974510265906,0.10216183033288526,0.11679377670964974,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213698724934681,0.015730747957249006,0.8108428384694712,0.1141255157467735,0.4865738282863094,0.09687575288810911,0.11778361870044152,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213698890935366,0.015730747957249006,0.8108428384694712,0.11006041573707107,0.4884379963532869,0.09295214809771556,0.11923862549581676,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213699058027445,0.015730747957249006,0.8108428384694712,0.10437810560675848,0.4915448304175288,0.08896121565673498,0.12004015178759675,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213699223930941,0.015730747957249006,0.8108428384694712,0.10116720149619039,0.49102707199734763,0.08175536744378332,0.12243989967556079,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213699391912804,0.015730747957249006,0.8108428384694712,0.09589878803741217,0.4913891162174148,0.07958168558111044,0.12231356692893602,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213699562414262,0.015730747957249006,0.8108428384694712,0.08939617392846447,0.49455964243666123,0.0755159274043593,0.12295635424910434,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213699724784965,0.015730747957249006,0.8108428384694712,0.085434225777314,0.49473816008872695,0.07094594524948736,0.12382677813776144,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213699897177107,0.015730747957249006,0.8108428384694712,0.08167295378865566,0.49357633649119587,0.06474527269843519,0.125358619115698,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213700082457913,0.015730747957249006,0.8108428384694712,0.08003500204161249,0.49682276955491916,0.059976651055145776,0.12634531606662236,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213700237260395,0.015730747957249006,0.8108428384694712,0.07234186696355699,0.4971990271398062,0.0554015177473755,0.1274008634887288,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213700403427009,0.015730747957249006,0.8108428384694712,0.06810183251636237,0.49828666146004946,0.05060549786477396,0.12838471322562994,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213700568251807,0.015730747957249006,0.8108428384694712,0.061512004887037626,0.49945482386602147,0.04392478391310529,0.12904765243647076,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213700731253070,0.015730747957249006,0.8108428384694712,0.0579993873265067,0.5010081975838687,0.041920084530835296,0.13051684424997523,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213700896032405,0.015730747957249006,0.8108428384694712,0.05482703435978246,0.5029401904653379,0.038276655771672094,0.13120926453449755,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213701062496805,0.015730747957249006,0.8108428384694712,0.05091629773765897,0.5017246159924345,0.03418854823050908,0.1318779679320501,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213701233849731,0.015730747957249006,0.8108428384694712,0.046910297995873304,0.5027130183022332,0.028810848555348958,0.1329507731638797,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213701395732567,0.015730747957249006,0.8108428384694712,0.03870882684055855,0.5040763051801627,0.024970682999039505,0.13338139112560443,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213701563016209,0.015730747957249006,0.8108428384694712,0.03892509974457395,0.5056307488572997,0.020198354576642034,0.13384657473509187,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213701730782109,0.015730747957249006,0.8108428384694712,0.033065521106871984,0.5035602234859582,0.014421831570080432,0.13629787533889703,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213701899898831,0.015730747957249006,0.8108428384694712,0.025695819785428335,0.5081159617927498,0.01011940969439509,0.13710774487946542,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213702073970293,0.015730747957249006,0.8108428384694712,0.023722578077810655,0.5068294784375575,0.008585079530915807,0.1368700633258222,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213702237937869,0.015730747957249006,0.8108428384694712,0.021154473329230827,0.5083270602280936,0.004607513926267619,0.1383412319455286,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213702398548188,0.015730747957249006,0.8108428384694712,0.016832183662792734,0.5101270281851233,0.0017837590244638643,0.13744342957547606,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213702566339686,0.015730747957249006,0.8108428384694712,0.011132265726933814,0.5104154949042334,-0.0034364997246897223,0.1391718214414831,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213702732862419,0.015730747957249006,0.8108428384694712,0.006271179860993162,0.5104922482630141,-0.0074292594972795705,0.1402627422970555,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213702900021834,0.015730747957249006,0.8108428384694712,0.004244635846191931,0.5096666298911969,-0.012068403142274352,0.14055945063872533,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213703066568681,0.015730747957249006,0.8108428384694712,-0.0020052048989511306,0.5133177446588669,-0.01512990273680692,0.1421190227580882,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213703235119380,0.015730747957249006,0.8108428384694712,-0.006572472139437896,0.5129665590618337,-0.019637953782484105,0.14274733034489306,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213703402014462,0.015730747957249006,0.8108428384694712,-0.008610654743577272,0.5149340648496121,-0.023151241099113797,0.14398707374309205,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213703569917988,0.015730747957249006,0.8108428384694712,-0.011860891258910506,0.51543361481198,-0.025731571734598852,0.14384416402483569,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213703737027246,0.015730747957249006,0.8108428384694712,-0.013833442966219259,0.5172207998807798,-0.030675860895774877,0.14414087215366223,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213703913811308,0.015730747957249006,0.8108428384694712,-0.01829206633738564,0.5172533443366444,-0.034523073312996484,0.14604748622925723,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213704070892998,0.015730747957249006,0.8108428384694712,-0.021187301919070707,0.5179885773834372,-0.03904042250614424,0.14691244876607834,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213704236905950,0.015730747957249006,0.8108428384694712,-0.026773301467884307,0.5173908616913903,-0.04145100979131776,0.14776662240960103,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213704403118935,0.015730747957249006,0.8108428384694712,-0.02987193023468255,0.5195479688651711,-0.04609683418198409,0.1479395909503699,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213704579876695,0.015730747957249006,0.8108428384694712,-0.031935659507029715,0.5198315333774643,-0.047188284054587006,0.1481112225877549,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213704744347991,0.015730747957249006,0.8108428384694712,-0.03874407985669033,0.5202647407546854,-0.05072366211537469,0.1489571943225544,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213704907054924,0.015730747957249006,0.8108428384694712,-0.04154232041788302,0.521103431485688,-0.052757482719172986,0.14920935350735332,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213705078775647,0.015730747957249006,0.8108428384694712,-0.04487981624366409,0.5218163563163412,-0.05750706871644902,0.15067600460717512,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213705248705259,0.015730747957249006,0.8108428384694712,-0.04723283483505815,0.5233866699433904,-0.05908640938517827,0.15145903072379707,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213705416966998,0.015730747957249006,0.8108428384694712,-0.0504372786635395,0.5236595295647366,-0.06489232392240837,0.15094539022342812,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213705583540550,0.015730747957249006,0.8108428384694712,-0.05552161601935982,0.523697529201359,-0.06811683997625824,0.15289729165938737,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213705748323488,0.015730747957249006,0.8108428384694712,-0.056621163057127,0.5263135042307256,-0.07100114278284748,0.15254502934584213,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213705918519806,0.015730747957249006,0.8108428384694712,-0.06119715828074502,0.5244461626315183,-0.07199923337464553,0.152673805538463,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213706084309531,0.015730747957249006,0.8108428384694712,-0.06103638745151449,0.5270782036322639,-0.07544699793786329,0.15369452553060947,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
1690213706241604136,0.015730747957249006,0.8108428384694712,-0.06263433792643683,0.5276734059840826,-0.0785836258457564,0.15414305579017817,-0.20770005059747138,-0.20770005059747138,-0.21520005059747138
