ts,base_pos_x,base_pos_z,mid_pos_x,mid_pos_z,end_pos_x,end_pos_z,assumed_base_Y,assumed_mid_Y,assumed_end_Y
1690213317227865097,0.015724326994046228,0.8107808649975613,0.3264163530114307,0.5463513309373347,0.29513139477479,0.17431486042193256,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213317393734691,0.015724326994046228,0.8107808649975613,0.3303830566893872,0.5445460198477308,0.29788374609202495,0.1726773343250244,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213317558961319,0.015724326994046228,0.8107808649975613,0.3326998735893416,0.5398634355057919,0.30581609892674955,0.16934816371203676,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213317727764616,0.015724326994046228,0.8107808649975613,0.3417113213294859,0.5413037049664284,0.31210885663894944,0.16682711768247183,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213317894493912,0.015724326994046228,0.8107808649975613,0.345185339789325,0.5350736179392053,0.3162864556634452,0.16532392348730396,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213318060447759,0.015724326994046228,0.8107808649975613,0.34883587884205247,0.534240699037271,0.32083118409202827,0.16180474163660552,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213318228478447,0.015724326994046228,0.8107808649975613,0.3533288128738908,0.5314486264003693,0.3232087949295081,0.1606743762877081,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213318394770395,0.015724326994046228,0.8107808649975613,0.3591712556965717,0.5290547272732964,0.33130310779146516,0.15854536397740016,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213318562806263,0.015724326994046228,0.8107808649975613,0.3649883687850928,0.5285784667130902,0.33498926755899755,0.1567359758097594,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213318729547743,0.015724326994046228,0.8107808649975613,0.36816605120511314,0.5246917973937508,0.338145660834073,0.1539452465391944,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213318896538337,0.015724326994046228,0.8107808649975613,0.37276978536308397,0.5228161389835648,0.34214758976527404,0.15131580856076665,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213319064064855,0.015724326994046228,0.8107808649975613,0.3788185788794961,0.5210305166552169,0.3492449003830764,0.14906275955117798,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213319231169346,0.015724326994046228,0.8107808649975613,0.3843335769668311,0.5189873777148872,0.352438872887516,0.1478355554836711,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213319398295227,0.015724326994046228,0.8107808649975613,0.38734612807033164,0.5168779830769714,0.35751786796047325,0.14497370218193195,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213319563946395,0.015724326994046228,0.8107808649975613,0.39424948309260194,0.5136584859506075,0.36254848639259263,0.1425299176128464,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213319732913399,0.015724326994046228,0.8107808649975613,0.399497338718792,0.5123224856016979,0.3663914251416269,0.14135416576353588,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213319898837003,0.015724326994046228,0.8107808649975613,0.40530305895180163,0.5109385754650491,0.3721018089640572,0.1387597959756096,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213320063882741,0.015724326994046228,0.8107808649975613,0.40861601365186057,0.5083137395637427,0.37775280895323887,0.1365130584394324,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213320232239398,0.015724326994046228,0.8107808649975613,0.41341723385413626,0.5056594334862625,0.38122641639984156,0.1342721680634158,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213320399934278,0.015724326994046228,0.8107808649975613,0.41794773846224065,0.5034580269260469,0.38575218060965194,0.13215914203979473,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213320565990876,0.015724326994046228,0.8107808649975613,0.4214330083592342,0.500394601942458,0.39084701723816295,0.13031065450008483,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213320733162491,0.015724326994046228,0.8107808649975613,0.42651345909558835,0.4993348095971278,0.3940227079403768,0.1284126151871684,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213320901870227,0.015724326994046228,0.8107808649975613,0.43327090235729987,0.4960442070474151,0.3963629954880682,0.12674185367867719,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213321068705484,0.015724326994046228,0.8107808649975613,0.4362080494812275,0.4950756821008187,0.4054040359154971,0.12323843678372393,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213321235997088,0.015724326994046228,0.8107808649975613,0.439307099526908,0.49147090050781517,0.4080016059503813,0.12175888686938663,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213321400475360,0.015724326994046228,0.8107808649975613,0.4451699821943137,0.4892151228455707,0.4126346542224749,0.11969404914415194,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213321570413111,0.015724326994046228,0.8107808649975613,0.45027671743442316,0.48683212668039055,0.4166350429505111,0.11793046887851033,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213321735366908,0.015724326994046228,0.8107808649975613,0.453123791584565,0.48558184551238537,0.4209834412048964,0.11582465521084717,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213321903435653,0.015724326994046228,0.8107808649975613,0.46082631764415005,0.4838750090667172,0.42635806451086244,0.11254414104515764,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213322068954651,0.015724326994046228,0.8107808649975613,0.46457024589479917,0.48051852194893585,0.42787488332346346,0.10957905307433402,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213322236466738,0.015724326994046228,0.8107808649975613,0.46778148140151105,0.47495477749384396,0.4334452280601045,0.10525938209725683,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213322404650600,0.015724326994046228,0.8107808649975613,0.47102022537331456,0.4725484668326245,0.4360432073966586,0.10228092979084524,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213322569975056,0.015724326994046228,0.8107808649975613,0.47739989563176244,0.46825905143534174,0.4412815245187083,0.09856726104538094,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213322727353832,0.015724326994046228,0.8107808649975613,0.48115505073200027,0.463932194735584,0.44803715605914196,0.09421859863615167,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213322894248392,0.015724326994046228,0.8107808649975613,0.4844344879427946,0.4622552367977708,0.4499321334060532,0.09141803539805715,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213323060884827,0.015724326994046228,0.8107808649975613,0.48851811412140433,0.4576773377094821,0.45303291273115426,0.08702385661882306,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213323228168571,0.015724326994046228,0.8107808649975613,0.49397016813902606,0.4541509527323045,0.4578563256768366,0.08423037681216261,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213323396685570,0.015724326994046228,0.8107808649975613,0.4962072773324529,0.449180647811024,0.46125560673088656,0.08094215841107333,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213323562622349,0.015724326994046228,0.8107808649975613,0.5041014794042131,0.4466670090574157,0.46413557902044184,0.07810472080343012,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213323730080672,0.015724326994046228,0.8107808649975613,0.5050803813553955,0.444127476565659,0.46839076995730833,0.07393398938874474,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213323903329256,0.015724326994046228,0.8107808649975613,0.5103987817589214,0.43868579691458315,0.47450724830867547,0.07007120697884162,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213324073799130,0.015724326994046228,0.8107808649975613,0.5134564773523738,0.4369891563233875,0.47814706386643585,0.06727996136170378,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213324242828843,0.015724326994046228,0.8107808649975613,0.5165278696068452,0.43167965554802995,0.4821782338626636,0.06301437049745184,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213324407840707,0.015724326994046228,0.8107808649975613,0.5216346492146978,0.4290901213821639,0.48499057907558574,0.06039687295988028,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213324575825589,0.015724326994046228,0.8107808649975613,0.5239420303137894,0.42467986585254247,0.48716722852918976,0.05725411804416658,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213324744284460,0.015724326994046228,0.8107808649975613,0.530616859108139,0.4227908094882828,0.49352788645683426,0.0545074896882185,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213324910638447,0.015724326994046228,0.8107808649975613,0.5337398707570352,0.42014776087670014,0.4954721087220121,0.0503961470700256,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213325076378499,0.015724326994046228,0.8107808649975613,0.53766820928132,0.4148998610838292,0.4986998499012107,0.04698316964449978,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213325244154526,0.015724326994046228,0.8107808649975613,0.5410946482178055,0.4100130386768564,0.5030054641122761,0.0442894154322111,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213325411482323,0.015724326994046228,0.8107808649975613,0.5468661114721498,0.40850187147753214,0.5082649221924793,0.04162972626284411,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213325567011868,0.015724326994046228,0.8107808649975613,0.5484873526606603,0.4066779801320624,0.5093090334399528,0.04014667916035697,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213325735010262,0.015724326994046228,0.8107808649975613,0.5497926362312535,0.4044886704369227,0.5095163935018588,0.0385006411185983,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213325900471266,0.015724326994046228,0.8107808649975613,0.5511485496058298,0.4032258044953247,0.5122984110522671,0.03743384855434306,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213326068956414,0.015724326994046228,0.8107808649975613,0.5511485496058298,0.4032258044953247,0.5123921769460122,0.03760401391530044,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213326234662203,0.015724326994046228,0.8107808649975613,0.5511485496058298,0.4032258044953247,0.513274678378078,0.03747441390739081,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213326404292761,0.015724326994046228,0.8107808649975613,0.5492443470070267,0.40329996755570885,0.5099241449533416,0.03808664256271432,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213326569783119,0.015724326994046228,0.8107808649975613,0.5486296772316566,0.40502801776994407,0.5062544490700073,0.03918833571899705,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213326737244031,0.015724326994046228,0.8107808649975613,0.5445936849180135,0.4048641096081007,0.5045712991464595,0.03972625813699704,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213326904046437,0.015724326994046228,0.8107808649975613,0.541674244236784,0.4069541051554037,0.503277570535272,0.04129919323551601,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213327070958038,0.015724326994046228,0.8107808649975613,0.5391237322696846,0.40848876332298983,0.4964814725805765,0.043648025189101936,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213327237891525,0.015724326994046228,0.8107808649975613,0.5317391588034811,0.4104425134212377,0.4936251300448662,0.043997798089358775,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213327405184693,0.015724326994046228,0.8107808649975613,0.5282829062940718,0.4109962952155885,0.48894805622961646,0.046084206547857276,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213327571197077,0.015724326994046228,0.8107808649975613,0.5255025207993691,0.4130894147363688,0.4844776681544035,0.04770737929939006,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213327738399362,0.015724326994046228,0.8107808649975613,0.5200118239328547,0.41606101292952,0.4817967895619598,0.049700950464867444,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213327905503276,0.015724326994046228,0.8107808649975613,0.5170189146701085,0.4177968545119576,0.475348003531884,0.051136901565133064,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213328072870433,0.015724326994046228,0.8107808649975613,0.5116578109839142,0.4182158731301616,0.47452508616109484,0.05177724705635667,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213328240979645,0.015724326994046228,0.8107808649975613,0.5096515623322577,0.4203661400415171,0.47161553442298504,0.05339209210316809,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213328407201736,0.015724326994046228,0.8107808649975613,0.5049773736856152,0.4223323484387416,0.46634332539465595,0.05555172905127759,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213328574875324,0.015724326994046228,0.8107808649975613,0.4996238419031528,0.42317276562270423,0.459295923567313,0.057373452140420556,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213328740864101,0.015724326994046228,0.8107808649975613,0.4962842556054101,0.42524125976137434,0.4559749601375911,0.05809185425770269,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213328907715367,0.015724326994046228,0.8107808649975613,0.4924877461518532,0.427103348018931,0.4537618040621575,0.059747618347292475,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213329075579856,0.015724326994046228,0.8107808649975613,0.48724823517765076,0.4282409584708019,0.4501765123665379,0.06162655235779846,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213329241283337,0.015724326994046228,0.8107808649975613,0.4838240192960408,0.43075919907190036,0.44558905501237916,0.06277900721354446,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213329409744672,0.015724326994046228,0.8107808649975613,0.476383786041681,0.43294266214386673,0.43928296381586834,0.06519413698275178,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213329575775745,0.015724326994046228,0.8107808649975613,0.47478055633207594,0.43455776978950106,0.43653055374731137,0.06614661252674714,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213329744174634,0.015724326994046228,0.8107808649975613,0.47289351241486405,0.4366793266926899,0.43343029389338683,0.06819141996431166,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213329912541739,0.015724326994046228,0.8107808649975613,0.4662451673857305,0.43706025350707045,0.4287280594873494,0.06934985807107408,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213330077960265,0.015724326994046228,0.8107808649975613,0.4599678127618077,0.44006201056053973,0.42366683348160633,0.0709465313571308,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213330244386136,0.015724326994046228,0.8107808649975613,0.4573146744493893,0.44243246588595114,0.41918590688570023,0.07252780335836417,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213330411944198,0.015724326994046228,0.8107808649975613,0.45387045692927375,0.44235951270604096,0.41518496582246295,0.07458624979445938,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213330578327225,0.015724326994046228,0.8107808649975613,0.44626666383813157,0.4448421556236182,0.41189942279780667,0.07621429857255035,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213330750021101,0.015724326994046228,0.8107808649975613,0.44638931616294797,0.4445295565650863,0.4063383888280113,0.07761761842579196,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213330912518898,0.015724326994046228,0.8107808649975613,0.43980256353127467,0.4485637230059171,0.40195650943860867,0.08018209118080977,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213331079670724,0.015724326994046228,0.8107808649975613,0.4338377772764408,0.4487801897464432,0.399242628573641,0.08095914721191833,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213331246079194,0.015724326994046228,0.8107808649975613,0.4311450671597925,0.45206737681551007,0.39307861724936505,0.08273653628567124,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213331412995277,0.015724326994046228,0.8107808649975613,0.42523062915262405,0.45375312827927494,0.38990346495675393,0.08432006504848544,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213331584719784,0.015724326994046228,0.8107808649975613,0.4220206056333661,0.4552967399711966,0.38455510231916956,0.08605543300180751,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213331750004706,0.015724326994046228,0.8107808649975613,0.41677246700628207,0.4557810777277045,0.3811550277340336,0.08814813683054556,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213331914446715,0.015724326994046228,0.8107808649975613,0.41424928830928975,0.4570468391211168,0.37630496388787477,0.0901730501978325,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213332082118405,0.015724326994046228,0.8107808649975613,0.40625136730348466,0.4597975335500881,0.3711166308178272,0.09174367465103983,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213332248095355,0.015724326994046228,0.8107808649975613,0.4035226854716547,0.4618615077446533,0.3673967053725776,0.09312002917174866,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213332423270892,0.015724326994046228,0.8107808649975613,0.3996746967890611,0.4654060057091159,0.36176555978970293,0.09513991900931207,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213332594003148,0.015724326994046228,0.8107808649975613,0.3949231459256406,0.4650517503104925,0.35922146721568765,0.09655854336074698,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213332760151191,0.015724326994046228,0.8107808649975613,0.3867710884759714,0.46675477446241376,0.3535612071789319,0.09843220223611715,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213332927615418,0.015724326994046228,0.8107808649975613,0.3845795774084281,0.4691908889793267,0.3495297607201381,0.10026594353758511,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213333085419009,0.015724326994046228,0.8107808649975613,0.37847884580782465,0.4685935538915938,0.3454382668254324,0.1021505726880253,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213333261210538,0.015724326994046228,0.8107808649975613,0.3745555103602306,0.471641395567364,0.3419564900171195,0.10360248385516868,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213333428510377,0.015724326994046228,0.8107808649975613,0.36952804862180133,0.47403136476278446,0.3364603326279698,0.10497497208501438,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213333584367031,0.015724326994046228,0.8107808649975613,0.36682410677515537,0.474888024942028,0.3325281933023605,0.10678285307284396,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213333751478436,0.015724326994046228,0.8107808649975613,0.36036933905284063,0.4766178783959159,0.32717359908697774,0.10875326159692444,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213333930083237,0.015724326994046228,0.8107808649975613,0.3565384646104403,0.4797676917254873,0.32118149168053967,0.11056241579280257,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213334086866533,0.015724326994046228,0.8107808649975613,0.3511586288144488,0.48114741473409167,0.31572402616812634,0.11241265456735416,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213334254239334,0.015724326994046228,0.8107808649975613,0.34900876993393526,0.4833914476482188,0.31259644969629624,0.11407523583915846,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213334420330093,0.015724326994046228,0.8107808649975613,0.34150316226676064,0.48473653627011737,0.30802166833152417,0.11597969644073503,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213334586321541,0.015724326994046228,0.8107808649975613,0.3363962585995188,0.4868410354937822,0.30350610085818097,0.11759262734268694,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213334754558626,0.015724326994046228,0.8107808649975613,0.33228978418999444,0.4894728537707647,0.2970149098563702,0.12015566408875478,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213334921071412,0.015724326994046228,0.8107808649975613,0.328170157285822,0.4908266224012969,0.29447374723980235,0.12183492938177454,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213335097137600,0.015724326994046228,0.8107808649975613,0.32337159595119297,0.4933519373146641,0.290430313338529,0.12341836968999587,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213335257788211,0.015724326994046228,0.8107808649975613,0.3185108005299036,0.4935769241424241,0.2852976051946505,0.1256480589922654,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213335433596924,0.015724326994046228,0.8107808649975613,0.3135380366211219,0.4963974725226803,0.279692115622217,0.12688718982365843,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213335593002397,0.015724326994046228,0.8107808649975613,0.3075180133144273,0.4966363182617155,0.27568734219474944,0.12969954242087112,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213335756277181,0.015724326994046228,0.8107808649975613,0.302290394842496,0.4968834710922283,0.27216336447676565,0.13049555795543877,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213335935390241,0.015724326994046228,0.8107808649975613,0.3003148790963721,0.5018488122980489,0.26742600973710046,0.13226716042407416,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213336090352468,0.015724326994046228,0.8107808649975613,0.2946782508714776,0.503150556275248,0.2620744853242968,0.134347547891704,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213336256736703,0.015724326994046228,0.8107808649975613,0.29035469803546765,0.5049899305383596,0.2573305866757062,0.1363416409512418,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213336425136251,0.015724326994046228,0.8107808649975613,0.28667453290541633,0.5069797816446493,0.25240871286153355,0.13860553235068196,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213336592743394,0.015724326994046228,0.8107808649975613,0.28062504479851313,0.5083308278700386,0.2498465401834996,0.13940830618242117,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213336768943854,0.015724326994046228,0.8107808649975613,0.27722164593676024,0.511230928924081,0.24427050404605918,0.14112126812512615,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213336937640684,0.015724326994046228,0.8107808649975613,0.2698483748276137,0.513446155642949,0.23866719335736963,0.14318401841447914,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213337092783548,0.015724326994046228,0.8107808649975613,0.26453719629653427,0.5137051780675268,0.23593474168353032,0.14426316726113386,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213337259840585,0.015724326994046228,0.8107808649975613,0.26017716788465617,0.5164040795925815,0.22904675008991923,0.14776463515572402,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213337426837008,0.015724326994046228,0.8107808649975613,0.25565916279810114,0.517430240637644,0.22320406327493814,0.14957300638638127,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213337596032998,0.015724326994046228,0.8107808649975613,0.2503680877244587,0.5199632887442548,0.21880267194068886,0.15212236197176932,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213337761861682,0.015724326994046228,0.8107808649975613,0.2451072172956959,0.5225915356867158,0.21496889328122026,0.1529517437441842,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213337940162785,0.015724326994046228,0.8107808649975613,0.23899404162294893,0.5247664057080347,0.21009030970564077,0.1549679149378438,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213338106113392,0.015724326994046228,0.8107808649975613,0.23639478243487028,0.5251059229630876,0.20562652596725722,0.15693331067913874,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213338273008820,0.015724326994046228,0.8107808649975613,0.22894974421608047,0.5282038030446918,0.19910498213633165,0.15952736943981305,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213338440610434,0.015724326994046228,0.8107808649975613,0.2253921783987719,0.5302235747692332,0.19660224070892177,0.16009834152429236,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213338606569988,0.015724326994046228,0.8107808649975613,0.22160233911742042,0.5319199770045284,0.19131017977354123,0.16294732730254513,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213338772214327,0.015724326994046228,0.8107808649975613,0.21604716925774395,0.5351054932526328,0.1853287251523966,0.1647676287675417,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213338939113802,0.015724326994046228,0.8107808649975613,0.21118262575084087,0.534636904496834,0.17865445481866954,0.16626282169604345,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213339106683994,0.015724326994046228,0.8107808649975613,0.2067535274989845,0.5373192049408078,0.17407833746707102,0.1683626320084337,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213339275825724,0.015724326994046228,0.8107808649975613,0.19831423740215018,0.5387503636186772,0.1719021005816411,0.1698218576770325,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213339442064346,0.015724326994046228,0.8107808649975613,0.1948690776423559,0.5412457004861642,0.16577367750815986,0.1721215129870497,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213339609926650,0.015724326994046228,0.8107808649975613,0.19092278218377204,0.5425007977628881,0.16190699491255994,0.17368821866619166,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213339774490134,0.015724326994046228,0.8107808649975613,0.18645739091073923,0.5464685778605269,0.1554431710927052,0.1757814614954495,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213339932721369,0.015724326994046228,0.8107808649975613,0.18238825591974572,0.5479362061019791,0.15196667264652883,0.17675277684446866,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213340111677572,0.015724326994046228,0.8107808649975613,0.1759717085980604,0.5485697411259749,0.14736961802069662,0.17942508306831018,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213340275398816,0.015724326994046228,0.8107808649975613,0.17188674043940005,0.5514678361481519,0.1416071325480257,0.18102582515532406,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213340444435538,0.015724326994046228,0.8107808649975613,0.16795452925511062,0.5533454543661345,0.13707048081358147,0.1841463714296997,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213340612654495,0.015724326994046228,0.8107808649975613,0.16027692819713618,0.5546788984376375,0.13452828345075116,0.1842872818712179,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213340767332467,0.015724326994046228,0.8107808649975613,0.15666187823181618,0.5572081792505821,0.1278572870691685,0.18694919667615095,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213340944614903,0.015724326994046228,0.8107808649975613,0.15161323892271625,0.5600978101057448,0.12186162338201538,0.1893390583845419,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213341100719435,0.015724326994046228,0.8107808649975613,0.14692485963739654,0.5600645661226897,0.11892051461801116,0.1898500186857801,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213341267470692,0.015724326994046228,0.8107808649975613,0.14128005283146342,0.5619727908373711,0.11307832252526061,0.19327739096455343,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213341434792418,0.015724326994046228,0.8107808649975613,0.13749509754175174,0.5628877401557282,0.10948866452782227,0.1937348945655355,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213341604225892,0.015724326994046228,0.8107808649975613,0.13252868104386853,0.5635200164199058,0.10607911075095788,0.1956255800613359,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213341771467757,0.015724326994046228,0.8107808649975613,0.12860375877016672,0.5682887256946254,0.10198201520081956,0.19752425122375805,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213341936435373,0.015724326994046228,0.8107808649975613,0.12520705201303095,0.5690097779151382,0.09600031040935288,0.1996062840166517,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213342104097058,0.015724326994046228,0.8107808649975613,0.11939146870380982,0.5692819384374277,0.09280766379528935,0.2004165461397076,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
1690213342270712857,0.015724326994046228,0.8107808649975613,0.11547980437202073,0.570608199451855,0.08677352972418292,0.20227798571663658,-0.2078055938826713,-0.2078055938826713,-0.2153055938826713
