ts,Theta0,Theta1,dTheta0,dTheta1,ddTheta0,ddTheta1
30.0,-3.188571064906316,6.440512266879775,0.1287514070754886,-0.22658051213074226,0.0111318346956093,-0.06840581014054337
30.166666666666664,-3.163281682308998,6.394773092530608,0.1327480887790321,-0.23959036693896607,0.009391489352477134,-0.05478822921318649
30.333333333333332,-3.1487603085772675,6.372231805867102,0.1263561120675013,-0.22237806339853494,-0.03146908036858376,0.0924384854041973
30.5,-3.137244587558721,6.3607928169736,0.1161492854720319,-0.19363580425442628,-0.08454957132300533,0.25869480756642194
30.666666666666664,-3.106019499319141,6.295831668588355,0.10200326345950333,-0.1540004881147774,-0.06315499915647704,0.19416787296162585
30.833333333333332,-3.0892247842134912,6.266358186023793,0.09773837524156936,-0.14117368670732,-0.002764502634474475,0.017786673844423895
31.0,-3.0794206582136368,6.2646388570597615,0.09984244779688867,-0.14524954587855854,-0.0037594022804259275,0.007181108460373231
31.166666666666664,-3.0451475545443754,6.195456603060533,0.09692155743737407,-0.13740567915684687,-0.005916995433550731,0.006351792300820058
31.333333333333332,-3.044151705090626,6.2140273328760705,0.09893274084015957,-0.14444215375682168,0.006436201207106862,-0.03926944773286767
31.5,-3.0292358750223514,6.192416441409758,0.10665630368054763,-0.16731076486697116,0.05481278862879391,-0.17158216233075052
31.666666666666664,-3.0086579286974238,6.158521722571389,0.11286196442200552,-0.1861232027035289,0.050968342926072996,-0.1423896981936572
31.833333333333332,-2.9982920799611703,6.144460461156723,0.11373350881908117,-0.19057384671464228,0.019065492089135994,-0.04205783247266126
32.0,-2.965902334396474,6.076142288535428,0.11489335512412491,-0.19369396715007736,-0.006916860134329905,0.03124097096609102
32.166666666666664,-2.937961713666762,6.021796589636358,0.10800018066876049,-0.17341251492942267,-0.0639206327804942,0.18325420687903726
32.33333333333333,-2.9327546987640716,6.035005629699196,0.10701961298431417,-0.16402407988179168,-0.04672518726898778,0.14285467176391897
32.5,-2.9245500665756277,6.031535849988931,0.1069227670362789,-0.168588578418585,0.01213417271357553,-0.056962335875184955
32.666666666666664,-2.898008652227348,5.973663249251346,0.10570723056330428,-0.17085085488567486,0.043288477250686075,-0.16227185464812433
32.83333333333333,-2.8719958668696033,5.9226567833011625,0.11716572360128169,-0.2002095437690733,0.0696961543792054,-0.1947010327447254
33.0,-2.855991685530558,5.902424083028809,0.12151397130341657,-0.21600271167433072,0.05990751896737567,-0.15742179897576936
33.166666666666664,-2.851499675265695,5.909720132782545,0.12297328302773125,-0.22109094819864783,0.009360406466793592,-0.02086572069912762
33.33333333333333,-2.824167305478768,5.852959686878033,0.13378134352619347,-0.2444805527700975,-0.026238357553641567,0.0966466556490122
33.5,-2.789064728242839,5.775572590012532,0.12378077634970475,-0.22175387850709183,-0.0573089251437815,0.14035490483518043
33.666666666666664,-2.7660875843308226,5.735161391917437,0.11854102886645068,-0.20663243873921888,-0.056346793150240604,0.1355363499971789
33.83333333333333,-2.761830134100209,5.741481229500781,0.09963086750417588,-0.15909806830541373,-0.08107839385298288,0.18708281312291852
34.0,-2.741923468003989,5.70331018964176,0.08852642616207274,-0.12995402633957187,-0.03893463860063573,0.1030798353991429
34.166666666666664,-2.7263517163976227,5.683561547299328,0.08706473864733344,-0.13368925186754788,-0.02904710828969259,0.06038877527038178
34.33333333333333,-2.7195738280166473,5.6862822238242945,0.08938414322020172,-0.13604730011349464,0.004066548068603737,0.0015129220600371696
34.5,-2.6827070143842793,5.601517430669514,0.07950532945558514,-0.11156200695749852,0.011328572130736791,-0.042393746536641075
34.666666666666664,-2.6827070143842793,5.601517430669514,0.08601024398986812,-0.1250373559512883,0.057067840913380685,-0.1352272635158025
34.83333333333333,-2.671061395616967,5.609004589019576,0.10726510517208643,-0.1737397253217161,0.08314942295115912,-0.17015315859982216
35.0,-2.643364862347457,5.554376567027419,0.1171624259395509,-0.2057924400223221,0.04303835077208018,-0.12317464296013103
35.166666666666664,-2.643364862347457,5.554376567027419,0.12470183956609643,-0.2264979268789682,0.04791966403329173,-0.15774282485900848
35.33333333333333,-2.6106052741075936,5.499629601329815,0.12216054768784751,-0.22854961879503588,0.033534341220901265,-0.1513214453348728
35.5,-2.5767898357342607,5.425985110865493,0.12969971373870237,-0.2504606041483708,0.011744013188479618,-0.061448480033631014
35.666666666666664,-2.5767898357342607,5.425985110865493,0.12190010773736465,-0.23478430564423958,-0.08146577919795583,0.2006069923240945
35.83333333333333,-2.540736639933831,5.368788694948871,0.11610095076984289,-0.2154647288107413,-0.08246197563323365,0.24603831197972426
36.0,-2.540736639933831,5.368788694948871,0.10111902463668876,-0.17841471250141627,-0.07147956048909276,0.21522402615707215
36.166666666666664,-2.496622970393271,5.272409189483993,0.09591358703330893,-0.15701451082667195,-0.03457716758974905,0.1435424382519841
36.33333333333333,-2.496622970393271,5.272409189483993,0.08118590993739688,-0.11323754597835378,-0.03432880579622477,0.10938420899099288
36.5,-2.4852434872025784,5.281187979719138,0.07589298663263006,-0.09258721218482513,-0.009013575600373747,0.032131971607289866
36.666666666666664,-2.4852434872025784,5.281187979719138,0.08381899778357899,-0.10884654116073367,-0.003307349608433041,0.03261582617067793
36.83333333333333,-2.4394635390413906,5.206187812285855,0.07127467331971327,-0.08558234428221212,-0.02214740154450978,0.04188539343608433
37.0,-2.4394635390413906,5.206187812285855,0.07594821045246286,-0.09547266482391037,0.011242679626738417,-0.0754883734198959
37.166666666666664,-2.4394635390413906,5.206187812285855,0.09235602785410307,-0.1375739900144597,0.073462303094735,-0.19620259648902572
37.33333333333333,-2.405766961587307,5.160935582703534,0.09436784124870945,-0.15344368749910575,0.08427728637611898,-0.2269777048211603
37.5,-2.405766961587307,5.160935582703534,0.11080959101762394,-0.19251663337711544,0.06767051030039029,-0.17814758444638823
37.666666666666664,-2.3772812311254508,5.120576172448089,0.12547626287086439,-0.2251192650381193,0.05912885263470602,-0.11287512857031201
37.83333333333333,-2.3772812311254508,5.120576172448089,0.11971413929431718,-0.2167642887871568,0.01443609894147424,-0.038055712255847585
38.0,-2.3246282238600164,5.009868625414436,0.12139438474307496,-0.21669501512809497,-0.033934059569364905,0.044912920905773035
38.166666666666664,-2.3246282238600164,5.009868625414436,0.12005400793270266,-0.2147180321032477,-0.021850824204500574,0.04162866327897463
