ts,base_pos_x,base_pos_z,mid_pos_x,mid_pos_z,end_pos_x,end_pos_z,assumed_base_Y,assumed_mid_Y,assumed_end_Y
1690202943392178993,0.003392130330282914,0.7160558289918654,-0.1000333473576206,0.45462675886334236,-0.12110692699684143,0.15973268846066602,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202943559412749,0.00887915491978011,0.7213994012804864,-0.09558607791651114,0.45445024235892895,-0.11818478294182377,0.16262300181139422,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202943726385440,0.012403835555778028,0.7224847269084004,-0.09044190714236522,0.4568956329307857,-0.11350786994436912,0.16239678058510787,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202943892791052,0.016095042159935482,0.724470391264483,-0.08658741016778339,0.4569653394845267,-0.10799877849689236,0.16430379217084856,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202944060859263,0.02064314466420418,0.7259737563797739,-0.08323062431869345,0.4582458467284878,-0.1046256606222636,0.16470807913527963,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202944226844116,0.024746444274246812,0.7272373135051358,-0.07848941917327334,0.4587646184951665,-0.10079467786534163,0.1670720255925936,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202944394110181,0.029207539611879878,0.7280188581780129,-0.07624908998368006,0.46084605275381096,-0.09767758490225809,0.16868720964989437,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202944561497629,0.03232028270587665,0.7311005396778473,-0.07306981544540964,0.46268447174508265,-0.09114393747633913,0.16895964220915816,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202944728924488,0.036266481781818835,0.7309501167504426,-0.06807417465012278,0.46316751123444466,-0.08966126023953995,0.17118346074531043,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202944894778411,0.0398239315671702,0.7308320058132346,-0.06162749969335868,0.4648129085619172,-0.08331756092466379,0.17220083276943954,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202945063068223,0.044101069666325377,0.7336186886812909,-0.05888476406257138,0.4664626941455298,-0.07932186320374934,0.1726757532128227,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202945228927886,0.046694220120609094,0.7379040901518665,-0.05261489286019838,0.46772661991064146,-0.07768459198299901,0.17471264041970314,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202945396457120,0.05084307597135744,0.7359640907181901,-0.04883603434454367,0.4697517324698918,-0.07161825678257325,0.17538020514583375,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202945563932602,0.05407842009800384,0.7356782467931058,-0.04616596351085299,0.4686015105676754,-0.06898073578435007,0.17597371527507744,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202945730786798,0.05832064653417414,0.738124014603735,-0.04231542416042986,0.4693785362645933,-0.06607132065166521,0.17729496499851682,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202945897794176,0.06130996915836208,0.7390889200365099,-0.0419676181675412,0.4716129044635758,-0.06315224409933334,0.17959197798921578,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202946064756588,0.06511563158742817,0.7421631995497904,-0.035734566644027285,0.4732514629974317,-0.05878245107372244,0.18036631606096165,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202946231691101,0.0685366545983308,0.7413571079694337,-0.03508028321992743,0.4726855085855234,-0.05266727968484162,0.18147483608236448,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202946398927647,0.07244536816081029,0.7433248270338554,-0.03059488045772942,0.4748890589785701,-0.05003583310995946,0.18278013576953045,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202946565383845,0.07413528439786576,0.7448045844525665,-0.027404269828640297,0.4781629769276914,-0.04751118116146951,0.1834494011544191,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202946732307829,0.07874330824272051,0.7451438121881571,-0.025408254069897232,0.477138654297447,-0.04505764105023121,0.1849099408179803,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202946899158796,0.08179516672287004,0.7475599728449279,-0.019123526827304574,0.47609998647492835,-0.03952633955789687,0.18562798647003154,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202947067450228,0.084973853231951,0.7498780169359278,-0.01876493211798646,0.48100814907800243,-0.03733012011904503,0.18706306301132447,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202947233495326,0.08876780199456465,0.7521530497308705,-0.013412016425481213,0.4808421877338705,-0.0343328739502247,0.18751562072264616,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202947400894039,0.09098250285403034,0.753463046804975,-0.007776415192468751,0.4820356991430019,-0.031174863359152143,0.18918084540379254,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202947567815446,0.09501989541123403,0.7517736859730884,-0.004079631757019033,0.4824567577022094,-0.027339572197989444,0.19018444040726545,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202947735306368,0.09867480298036979,0.7553447642613964,-0.0007265636119020008,0.48313907588387267,-0.026836070051821974,0.19157857750400464,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202947901847203,0.10043885255627341,0.7548731912262353,0.0011272740518728664,0.48418697056795384,-0.021591774790222257,0.1924489699943157,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202948069492555,0.105022168441844,0.754567174341578,0.005098174584100916,0.48487735277875604,-0.018055220448740715,0.19344613771829489,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202948235906971,0.10745531298644224,0.7567426274322472,0.0068905121038622084,0.48644862866196387,-0.015041538754229528,0.1942450060602735,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202948403516824,0.1094247056663816,0.757913051337484,0.010561763781487073,0.4874098218172205,-0.01210313695273963,0.19579837130105116,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202948570442350,0.11324387850663066,0.7583968929490917,0.012252909344550485,0.4895546473740087,-0.010966724511874523,0.1966427455770534,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202948736755599,0.11614183671606632,0.7596888981498102,0.015763519172138446,0.4899135931703698,-0.006310970321321064,0.19747658574653715,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202948904019736,0.11940163389442286,0.7613966817438511,0.019149446003810397,0.49016297713601337,-0.0029539927510276696,0.19814849271183155,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202949071054676,0.12128399193064432,0.7613771059988369,0.02023017688230162,0.4912333766380139,-0.000978760864249596,0.20044323333592295,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202949237873530,0.12552537880769107,0.7626955826000724,0.025415378684533425,0.49217649292215315,0.0026004024535507594,0.19993101897580579,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202949405465194,0.12723246725907006,0.7678345486414201,0.027501529708823733,0.4946324069831916,0.0047630002765313255,0.20100613101754472,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202949572178420,0.13114807312566865,0.7654048711272322,0.0328809333876282,0.4943381354553469,0.009637659943706934,0.2028703754640918,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202949739319025,0.1334426501945807,0.765802664816898,0.032979074821097965,0.4988142762306492,0.008818622422972617,0.20372921081729733,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202949906306580,0.13632162710662157,0.7672901891511716,0.03592498424663024,0.4983661551648015,0.014291429701881297,0.20406833031475247,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202950073961384,0.13879726003037635,0.7681235965055749,0.04142400716031451,0.4976255482707866,0.02191982738079626,0.20430473086562584,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202950239863133,0.14030699749491518,0.7688345402626094,0.04222714202345759,0.49664660647578907,0.019835804363906445,0.20632138886207618,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202950407487976,0.1445370930715863,0.7702341334226507,0.04806998711421731,0.49938528739439625,0.02249249953894085,0.20788024162771512,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202950574317149,0.1486611391720006,0.7720723650242451,0.04905957146748509,0.4990717378728687,0.02554059801598255,0.20738480385990166,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202950741770005,0.14875092177215252,0.7722256620830823,0.04996319650031497,0.49935675574037025,0.02902459735253024,0.2089640257482659,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202950908501236,0.15196957203340766,0.7710283072032356,0.05484994001483019,0.5009699837183738,0.030204580338023392,0.2091434977267086,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202951075910484,0.15448101835335315,0.7734653694970096,0.059439091365800445,0.5017001290477752,0.034582030574850715,0.20977848702313318,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202951242231191,0.15744973804395915,0.7742970293682202,0.059764047818058164,0.5046640169188047,0.03583060012819213,0.21053070541189634,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202951410450454,0.16076444949454577,0.7753116917337539,0.06280250898645817,0.5049011649390686,0.040201789053171254,0.2100713945453544,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202951577554361,0.1610479368785675,0.7787676077186524,0.0633488091543907,0.5060027016633959,0.03906891350715293,0.21343488259877663,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202951744331258,0.16517511879216995,0.7765347227634651,0.06639073835069251,0.5052609649865849,0.044939505644217365,0.21320206290325294,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202951911126981,0.16679021622903487,0.7791836230180729,0.06700403739142483,0.506991662573307,0.0481768351787064,0.21495198292867945,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202952078159689,0.16992964205716757,0.7779649336825974,0.07054322680878747,0.5078384266806274,0.047633033598021894,0.2149304846843093,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202952245240232,0.17170470025790616,0.7809304590988906,0.07282988588964495,0.5084265988500991,0.0497794018004402,0.2160941823583432,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202952413000977,0.1743912306977145,0.7799738223667156,0.07347880096509517,0.5105411631937171,0.054371851719958904,0.21710504666946517,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202952578235597,0.17776990623281172,0.7813965437769569,0.07609250981167139,0.5110913736870295,0.05447353805454953,0.21755884922429347,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202952746135640,0.17811165641950083,0.7827786412240965,0.07755267037287607,0.508912953920113,0.05671631878505776,0.21812065056440222,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202952914275203,0.18016020932948668,0.7817945855617794,0.0801253216595788,0.5110825313449816,0.056877599941006024,0.21760353913243857,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202953080374717,0.18175695695125682,0.7837219007506391,0.07987923097800276,0.5098512786020136,0.05795123632312079,0.21815115393204465,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202953247360055,0.180993037827422,0.7825357812995384,0.08002825027674967,0.5113615503632212,0.056772018193760286,0.2188335840367589,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202953415512855,0.17934151775104118,0.7824252874981383,0.07908722057725776,0.5113387556448797,0.05467750684905112,0.21920776515796325,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202953581564579,0.1768375530405849,0.783935422532136,0.07624749456250365,0.5115667486372608,0.05150598613079095,0.2188596045290857,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202953748652189,0.17367842360887492,0.7859767574181001,0.07438425179284881,0.5113607279513905,0.050880211530716764,0.2184608802407395,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202953915952542,0.17077382332880137,0.7834718988933753,0.07292631208319837,0.5096152150075524,0.04696082900698513,0.21767613276140907,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202954082610114,0.16915644615020384,0.7838252843106956,0.0676973478405671,0.5090781176355996,0.042078558325114514,0.21923220901733775,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202954249462267,0.16549211059061325,0.7825582837514315,0.06530880618170629,0.5108501937756269,0.04197651815801712,0.21866279593823645,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202954417360084,0.16167504649571593,0.7832958302611444,0.06289615631775636,0.5104693903306201,0.03664545083225884,0.2184473019812273,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202954583913601,0.15871180949314875,0.7835898409298956,0.05980263018020432,0.5105094589256318,0.0363263912195404,0.21719247613172987,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202954751163251,0.15679706249246222,0.7806907328134999,0.0555637652432315,0.5111435259343325,0.030660524242952684,0.21859449969490918,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202954918282084,0.15309640642454908,0.7830674435151416,0.053340667043426174,0.5130301651017708,0.026207116486852842,0.21833809634334178,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202955085036100,0.14877695091642404,0.7841312929903232,0.049181941432627406,0.5104906986682671,0.026901477954219717,0.21693947570593952,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202955251799933,0.14455204104804403,0.7829565977037017,0.04421908451704208,0.511960902894095,0.021062839430137113,0.21757184541126384,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202955419151206,0.14176304221716496,0.7833508996093247,0.040823061617748575,0.5110748293795633,0.01764695213567672,0.2179260089137668,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202955585936037,0.13702097675894442,0.7830607843918356,0.03775148706855006,0.5095523426438944,0.014240939055043946,0.21749266296553693,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202955753331679,0.13297612180586685,0.7848991810354242,0.035733807492729044,0.5082917089783898,0.008758567656090442,0.21788789359984062,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202955919381105,0.1298363297647319,0.7849386368224991,0.030489143174428378,0.5104600511331476,0.005203209972175079,0.21860827729658927,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202956087901074,0.12553951846795905,0.7830978226585171,0.028891670297824634,0.5095753211436502,0.0034998724157394197,0.21724541533148944,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202956253543409,0.12330162802452435,0.7834483984380096,0.023605031128528013,0.5116457231353602,-0.00022338690053722889,0.21831480105434753,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202956421113994,0.11876950426442644,0.7847255385790203,0.019595781185212345,0.5110999116039147,-0.006509906069482804,0.21919319349717925,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202956587569787,0.11355034471868597,0.784166920841332,0.015017828585146442,0.5126419194910601,-0.010172538603821946,0.21877223977463944,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202956755188143,0.10991165515009713,0.7847971571599922,0.012717177885026488,0.512650546386503,-0.011077981658111068,0.21860865996325485,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202956921779235,0.10561897053023894,0.7833065906840274,0.008362031955818902,0.5121667300444346,-0.01679515697554305,0.21941980108012726,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202957089288376,0.10063522904503414,0.7860751967073761,0.005293682316801924,0.5109745095538424,-0.02099784981946486,0.21816477671427825,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202957255380836,0.09746045292657171,0.7827742805182395,-0.0012624702574101417,0.5121355113272201,-0.02279596778746662,0.21704571904711045,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202957423387884,0.09252514144732396,0.7842514844819953,-0.0025097333775638917,0.5103536156731839,-0.02736104637747716,0.2185065726618276,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202957590296652,0.08861427088095138,0.7850127936816143,-0.010561709626587047,0.5152459971437369,-0.03246537183323885,0.21845105335588033,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202957757686436,0.08511924977110978,0.7840622676808704,-0.013775939244994038,0.5120028442261824,-0.03818600985228626,0.21860428609763294,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202957924226417,0.07847378934812871,0.784739275087962,-0.017918442161696815,0.5117639003454186,-0.04350012565754172,0.2190600497886398,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202958091467085,0.07477515089914458,0.7853956909628801,-0.02358670370671795,0.5121224683325867,-0.04690540624423298,0.2167341282430879,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202958258086136,0.07004855458839758,0.7837473819819407,-0.028216483279514593,0.5122816909738481,-0.05197798832115282,0.21831558884402313,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202958424908065,0.06618188594833238,0.7870167031294365,-0.030582405327633087,0.5105761282440766,-0.058344021123055215,0.2187077299666932,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202958592094745,0.06015633991278903,0.786474608324123,-0.03545184025636462,0.511132127834759,-0.0562028282752044,0.21761600504113687,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202958759783663,0.0555928083110391,0.7839670761444208,-0.03902322564444099,0.5097368419104629,-0.06425234619653275,0.21768081337491407,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202958926197255,0.05175447609891738,0.7845417182094311,-0.046337744404791305,0.511913347481455,-0.06783938701511177,0.2179460308461303,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202959093797192,0.046990084701606705,0.7856849810707284,-0.04980730992578357,0.5132904473059896,-0.07322812703339951,0.21925991047958715,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202959259981837,0.041305948188043784,0.7854165506253753,-0.05464169825096374,0.5120965208204316,-0.07978604881078884,0.21887472243194384,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202959427154800,0.03737707178345288,0.7854390935234132,-0.060862925218628114,0.5118333285879695,-0.08111795291036307,0.21783981879537173,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202959594276326,0.03158202293130849,0.7868583845041308,-0.06598453878747508,0.512591456582322,-0.08833939568929819,0.2186688760440766,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202959761786743,0.027247700362501313,0.7856458520441185,-0.0689363854208117,0.511216884179225,-0.09087302489797774,0.21773378017925604,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202959928369605,0.020889373147410746,0.7858891101026391,-0.07470190849346774,0.513744777697987,-0.0978022737822196,0.21798511305312518,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202960096128872,0.016219656466803477,0.7859725691591299,-0.07978203113417513,0.5117627153620219,-0.10270965757344681,0.21957369287414052,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202960262141179,0.011687657776766053,0.7859799891872039,-0.0848170475671485,0.5130399125441147,-0.1057135226065092,0.2191654770522652,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202960429769290,0.006904938901976522,0.7842981167838863,-0.08931240344002893,0.5128632717639456,-0.11086669837394694,0.21889023721898582,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202960596443817,0.0013046410266080982,0.7852754480682129,-0.09552183795714515,0.5126534618031486,-0.11886105931740087,0.21858821868652356,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202960764631473,-0.0028691862289049724,0.7844807910152998,-0.09739639366829968,0.5120993251026196,-0.12129728733896454,0.21664009455029343,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202960930843933,-0.009200892528414774,0.7864376282390334,-0.10209892399182761,0.5130464129632326,-0.12364558267929843,0.21749008105775947,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202961097546026,-0.01323285593797809,0.786878737756667,-0.107900469995382,0.5133679640380081,-0.1297166696581302,0.2168973011442622,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202961264739530,-0.019490691432204093,0.790384227164388,-0.11480227142015476,0.5133039177427315,-0.13707826785076024,0.21907661978083814,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202961432331640,-0.024820508392821926,0.7864705377074954,-0.1195608110850785,0.512993603939105,-0.14292617233183955,0.21767801325750458,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202961598871353,-0.029327912575063828,0.7888429960267359,-0.12401378204669164,0.5132614708500802,-0.1474642384579448,0.2191515195863245,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202961766775175,-0.03451226727388914,0.7881499424940454,-0.1288626406499066,0.5122971686588145,-0.1520224403942703,0.21727426553941276,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202961932888609,-0.03922302094325755,0.7874662235672092,-0.13244327366957545,0.5131969630035988,-0.1575142882085766,0.21792803051245768,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202962100466048,-0.044559319447585184,0.78594195517372,-0.14020945200524307,0.5125039723013569,-0.1648089186273111,0.21774357007749257,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202962267665142,-0.050786385440594516,0.7848496644200114,-0.14791330772219455,0.5125998867862998,-0.1718396165911501,0.21805311142564265,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202962434824448,-0.05585280435714087,0.7875676646899512,-0.1541618025914128,0.5116173181340559,-0.17944954764052534,0.21764058441025658,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202962600933964,-0.06012073654705141,0.783923064246242,-0.16063850654273143,0.5119250854685709,-0.19152868914885593,0.21777461404141119,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202962768574299,-0.06766581662799041,0.7819876154378056,-0.1662780162058125,0.5099795233137459,-0.1944970691948525,0.21658003549268223,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202962935327775,-0.07263098855692035,0.7825644023423842,-0.17367208670735762,0.5110297002579071,-0.20485030819180242,0.21655671166698864,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202963103727160,-0.07788303564099669,0.7814110852672606,-0.1826128102127848,0.5100507413795536,-0.21217499760812472,0.21473333993630128,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202963269233103,-0.08260866903479523,0.77974830107366,-0.18748857387553677,0.5100296577327113,-0.22218665707693422,0.21582274157237735,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202963436697949,-0.08951389267261863,0.7792958815043272,-0.19248956363157554,0.5097323645105387,-0.22943025587862478,0.2155173895921324,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202963603591674,-0.09461864024132857,0.7786561964717459,-0.20152585839020887,0.5092380175683596,-0.23650486140870644,0.21462158013450217,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202963771135487,-0.09939784376377066,0.7772337090980007,-0.2066257295028865,0.5117163181306148,-0.2446715747851221,0.2148127247119207,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202963938279624,-0.1046410806790076,0.7784339476407238,-0.21400456179162783,0.5081221467403011,-0.25135369464859086,0.21524189322883613,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202964104736874,-0.11131932147615795,0.7763640676969685,-0.2199929784339897,0.5104180986329021,-0.2607305752164837,0.21400518848644434,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202964271453412,-0.11722663833218479,0.7756220176275096,-0.2283975873183516,0.5091254285972309,-0.26709189392490756,0.2133059619874671,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202964438949238,-0.12135625089194413,0.7749277774342731,-0.23349628201381567,0.5104610573292538,-0.2749054709222459,0.21265725970593463,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202964606014125,-0.12762500546428765,0.7744156071355168,-0.24046528178549081,0.5075080580297928,-0.2812516257135923,0.21266444638360593,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202964773218336,-0.13342514463548202,0.7725209991627465,-0.24495368019303163,0.5112076075824179,-0.29026388854540275,0.21237700889468003,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202964939432697,-0.13746291321246382,0.7717187525167972,-0.25224208951078914,0.5079526705983879,-0.29572463208723315,0.211314897120229,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202965112227609,-0.14244033361649314,0.7714081303288074,-0.25804063795477217,0.5082713221286841,-0.3014516204657967,0.2113743044610984,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202965279915448,-0.1494811414555893,0.7710376399273735,-0.26424813843273914,0.5078762882544479,-0.30902373877291067,0.2104679198442565,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202965447553078,-0.15307870001902432,0.770121163931738,-0.27198009296326386,0.5063525845725634,-0.3160498288242721,0.21158769276212075,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202965613122305,-0.15945462929635845,0.7695647254270603,-0.27759111137903547,0.5063759834265033,-0.32364010045033204,0.2112815920986626,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202965781021115,-0.1635097587188551,0.7656481939262146,-0.28350919448048306,0.5070542399187884,-0.3296213003349408,0.21063720818936627,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202965947421738,-0.16887327482424627,0.7662922234755011,-0.29003877371455533,0.5065031095303347,-0.335889222291073,0.209129207396908,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202966109703883,-0.1738235437016558,0.766794591607551,-0.29651445324208353,0.5059586375969913,-0.3430439872829662,0.20959602263038668,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202966275831296,-0.18049863660496382,0.7669212082801217,-0.30223536059230494,0.5054827129243423,-0.34568502532556183,0.20797988695195702,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202966443377603,-0.18493036533557516,0.7645893019071596,-0.3072035978377945,0.5055108295236974,-0.3564594720196332,0.20888961088377456,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202966615832110,-0.1901444305951306,0.7638394999623674,-0.3114152949918095,0.5043555124209431,-0.36011631058730387,0.2078612400409583,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202966777667872,-0.19502684943449433,0.763282052473961,-0.31749716207870715,0.5029590133603089,-0.3663673218214652,0.20848029266727686,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202966949283382,-0.20077677252956413,0.7620528220504671,-0.3240845869555295,0.5039111608330381,-0.3721476378494015,0.20798332605734737,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202967112005399,-0.20562751776803148,0.7621392781168618,-0.32907366511360886,0.5047831039844202,-0.3782260439271024,0.20661674694456555,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202967277840503,-0.21059255496213963,0.7651285460396862,-0.3364825996130567,0.5045082638284668,-0.38253656617033527,0.20608418567706288,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202967445886899,-0.21604821609273783,0.7623504167938543,-0.3410602895787765,0.5030306849302959,-0.3893157631686511,0.20532970795680727,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202967612537095,-0.22130596298538108,0.760663027645141,-0.3474387992916749,0.5028725622663819,-0.3949697590751351,0.2055963958967274,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202967779734017,-0.22508782443637482,0.7574302920278413,-0.35166605626360575,0.5037350167767782,-0.4002609366513771,0.20512730618790254,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
1690202967946160800,-0.22989476311874085,0.7571216568273529,-0.3583131784063009,0.502275298024989,-0.4051373345374305,0.20413794452452427,-0.21025371237649526,-0.21025371237649526,-0.21525371237649527
