ts,X,Z,Phi,Theta0,Theta1,dX,dZ,dPhi,dTheta0,dTheta1,ddX,ddZ,ddPhi,ddTheta0,ddTheta1
3.0666666666666664,0.018234808621378003,0.7833808917644548,-0.0003866269045979624,0.08341082475311995,-0.019833609297881756,-0.09140429493367229,0.0007594420980462369,0.00010355191342478512,-3.6170104477623104,5.530404127300684,1.4662929679281236,0.029641561766723612,0.016071252558911606,-6.520843644895777,35.70337496896461
3.1,0.01555449104433931,0.7835277224523017,-8.972128755397877e-05,-0.04813316465356779,0.19999747613598567,-0.04426915871798204,0.0014992922063234992,0.0005717331612973121,-3.7311906969891107,6.4347226809193145,1.1645479387167215,0.03056425678138197,0.0027562192043216445,-3.908111642070878,27.9230410742124
3.1333333333333333,0.013237654613034682,0.7836546412509363,-0.00033009450418253574,-0.21477456694534977,0.5371070024289915,-0.011034728117768133,0.0025055216047260576,0.0006576312660229044,-3.7682015640505284,7.087406368734741,0.7717814283572777,0.004710054246118034,-0.009257529786054635,2.3947444674689393,9.034989921177115
3.1666666666666665,0.012466022430935975,0.78369691209415,-0.0006448443477489714,-0.35805233691006655,0.8284622996933628,0.009308417167594599,0.002546307833224737,0.00036104936741450844,-3.589157979100005,7.074435424275428,0.3674448537429192,-0.03174395587927137,-0.009912437909178872,9.126339273602776,-12.037011585354115
3.2,0.013249251749175942,0.7836540059473099,-0.00036298570806693974,-0.47129351648801376,1.0490484044281625,0.01551562053996785,0.0017381087073139456,7.774477652401022e-05,-3.229657977814313,6.482501514762245,-0.023093747382580826,-0.016394204668971568,-0.0070333924191515245,13.32601650574455,-27.131190597165105
3.2333333333333334,0.014003498901169142,0.7836126874747967,-0.00014909044164095804,-0.570860066425346,1.2389495041939125,0.009443106431950924,0.0019565830896222103,-0.00010713467326151858,-2.819097503322681,5.668204787063294,-0.2098511972920245,0.023539227858936584,-0.004553144817293576,16.61543263185939,-38.77959113587799
3.2666666666666666,0.013294573208236897,0.7836515231888991,-0.0003305835427799398,-0.6624342559566172,1.41427617008558,0.0017086801265909207,0.001962712125866961,-0.0002694371578228087,-2.3049380028685067,4.49401069022173,-0.16272263408021342,0.01103402728910119,0.0011394393763123813,17.702387688946807,-40.432247016327835
3.3,0.013413021969632814,0.7839568934705825,-0.0005289281223938578,-0.7170654477914943,1.4969493958322755,-0.003463334367169996,0.0014685918068280124,-0.00037623975241655056,-1.7305439684807487,3.190312780035999,-0.11919557484023716,-0.011629188003229984,0.011846126432230424,13.850431563081436,-28.222978444463415
3.3333333333333335,0.01478753596331825,0.784024500918442,-0.0003527423593003564,-0.7611864347067131,1.5724083425450726,-0.005143102529561632,0.001353359733958559,1.7377439524161322e-05,-1.2412235759197703,2.1693773720292784,-0.09654657212687168,-0.01361054529031236,0.007743348272739856,8.717603711604232,-12.154516877447563
3.3666666666666667,0.014159012945863157,0.7839157570545957,-0.00023589589413561214,-0.835481868527757,1.738548651118271,-0.006079354544028895,0.0006581080536268713,0.0005204133591205486,-0.9059156338728325,1.6743775092529989,-0.05586334476613464,-0.03873590692168527,-0.010060848738054746,6.960765443500333,-5.49598126298511
3.4,0.012923416097710864,0.7841138764557098,-0.00039568957900220524,-0.8885138876172728,1.8549737404628097,-0.008425831280147565,-0.0007928157771172062,0.0002371862730633407,-0.6816172810121996,1.5443336769925902,0.023918020309956878,-0.05592606884080453,-0.009376801512733901,10.064846810996023,-13.11631053732899
3.433333333333333,0.012466022430935975,0.78369691209415,-0.0004062236250028118,-0.8885138876172728,1.8549737404628097,-0.007647999731084916,-0.0017745647572894319,-0.00029021133931041415,-0.3772294529033104,1.2275005286148155,0.1382560124133223,-0.018526075045580015,0.006171857287016616,14.367716384476008,-24.39320706190767
3.466666666666667,0.012775823782604515,0.7839793299153667,-0.0003186226617755037,-0.8885138876172728,1.8549737404628097,-0.0030075496250531637,-0.0013430723811532763,-0.00023859717519078018,0.0853719265854205,0.4747656012413084,0.14234767571390877,0.026080738798999192,0.010487543544028363,14.794580900353234,-25.24945062949198
3.5,0.01325049398453979,0.7841177593156627,-0.00034055310873831014,-0.8885138876172728,1.8549737404628097,0.002282240146544195,-0.0008682344560526634,0.0002323680246358293,0.5862855084136523,-0.3972726471367675,0.06641777673219168,0.034865086308773385,-0.001762011047239798,12.588387328840305,-19.34362776785327
3.533333333333333,0.013234792327511374,0.7836547980500246,-0.0003648325526665179,-0.8821272061323636,1.9060624740639713,0.004477894565382886,-0.0006298171643653871,0.0004207474015133269,1.0074981196178658,-1.088911575748171,0.018046850411864546,0.019508185096617225,-0.013460787476850637,11.457227001658234,-17.884612181509222
3.5666666666666664,0.013234792327511374,0.7836547980500246,-0.0003469887179546739,-0.8371195561864225,1.8319942940003016,0.0032153398673451117,-0.0006855688712219532,-0.00016973400017527982,1.3991213176201969,-1.7755107967374433,-0.016883946279231787,-0.006229851026905209,-0.0012155092109901759,11.505254232782518,-20.744813848231797
3.6,0.013234792327511374,0.7836547980500246,-0.0003361885549630399,-0.7899427634060691,1.7667762478255333,0.0024232741618176526,-0.00019432176775380228,-0.0004424889864130145,1.8506860753118137,-2.7298836830659248,-0.03534404342032493,-0.004519838866070103,0.010413998816064966,12.43523822147749,-26.939290052391062
3.6333333333333333,0.012516809830533542,0.7840589744902571,-0.00035657993743878327,-0.7381774140554209,1.702930221534798,0.003318658629301731,0.0014783928966692894,6.427729735627584e-05,2.2890685709999814,-3.676351377626573,-0.028492128166057507,0.03117267582644878,-0.0007116663342794797,12.245029028019328,-28.297360437021233
3.6666666666666665,0.013266577660471696,0.7840323540890655,-0.0003651364192671334,-0.6610531762679105,1.5857495559918016,0.0024810968135154966,0.0026484171553095015,0.00020090556964366858,2.524946706047554,-4.190671431929957,-0.003971040103127044,0.041497766178089535,-0.00789986505085994,7.954663450491179,-18.83459993497197
3.6999999999999997,0.014007027472383487,0.7836124941758597,-0.00035180550136434393,-0.5728374836728806,1.4373325403676014,-3.85532021897287e-05,0.002139562170210274,-0.00016902922272787158,2.6322483027904306,-4.3796332599565115,0.033373397256030335,0.0022660915364447476,-0.00020969190272093503,2.6074364088744293,-4.606643264666003
3.7333333333333334,0.013246374480906912,0.7839962962998659,-0.00034665591850563485,-0.4943557361409765,1.3040378274559985,-0.0002549399001251368,0.0005334474806966139,-0.0003119529499538597,2.656469026015512,-4.360616156787927,-0.008471088726332121,-0.05091456414963247,0.00592775092078837,-2.988647944812529,10.786687682799958
3.7666666666666666,0.01358552977993951,0.7840678213876049,-0.00036839602402296916,-0.3970355180277829,1.1369345873503336,0.001078836257668997,-0.001290351200204598,-2.548067729879217e-06,2.579592501655828,-4.11077387523419,-0.08077236622492198,-0.060095783203244935,-0.0008955148090038422,-5.717293464367392,16.916859032248368
3.8,0.013278623246783135,0.783652396944991,-0.00037394474120998713,-0.3017460692025027,0.9774427025975592,-0.0011044702699041543,-0.0011593652424859435,4.281283602019999e-05,2.4015562991883455,-3.586299110443676,-0.07804043387529563,-0.009263870923220452,-0.003782397388563641,-4.635274570762494,12.938848371912647
3.8333333333333335,0.013145001396559167,0.7839932523230349,-0.00035906123555847375,-0.21753804166372975,0.8394596212197583,-0.0025040882258838843,-0.000156706316806976,-0.00017332057039827383,2.3820542226682453,-3.600433474858299,-0.001846276985288775,0.03135371988209634,0.0017078075995744634,-0.10048417690565703,-2.808195357790264
3.8666666666666667,0.013712758509025745,0.784396654921744,-0.0003666646827683753,-0.141471134332448,0.7344173995330938,-0.0027189195391016593,0.0007617187162839434,-0.00011684737107768074,2.4368787997379386,-3.9328141595378625,0.04623815729453229,0.061345847053271285,0.0016506525693264088,1.7987024834107235,-12.48558368783529
3.9,0.01325063890964279,0.7841220324130171,-0.00037988648436854827,-0.08181056908077569,0.6652600222122442,-0.0027928245780233056,0.0025343348372881547,-1.3144748415330721e-05,2.36849457065096,-4.043914089000817,0.030522775393091617,0.039477513305604006,-0.000565304232199527,-0.20765726169829346,-9.492451877509929
3.933333333333333,0.013234792327511374,0.7836547980500246,-0.0003770125806529121,-0.014799074378251523,0.5666664462839108,-0.001151310455013944,0.0030517506737899325,-4.929231276434788e-05,2.2259931777127457,-3.9936139390247893,0.028830398967924498,0.00866948746913998,0.0006301593241373141,-3.3958283031769505,-1.3223091973111316
3.966666666666667,0.012980712039099177,0.7836687168422735,-0.00037394718283689397,0.06386701517573913,0.4172846387077864,0.001364811833791401,0.002173709569880611,-4.920000350635374e-05,2.063910074189298,-3.8598519261076794,0.044377264949233275,-0.00956345667550984,0.0010039871582776761,-6.26117699211283,5.96980784753186
4.0,0.012752107521001367,0.7839577099485935,-0.00037718790804452615,0.15857386006686985,0.21415653409883129,0.003630947651968329,0.0012637771052509406,-7.0293869578428605e-06,1.8906036318453026,-3.7438943130202293,0.04101927939138811,-0.03690227734857032,-0.00011011172964296278,-9.198981572172757,15.513468472766647
4.033333333333333,0.013542990606355625,0.7846786863955966,-0.00038121090743442116,0.25068984845943193,0.009099855866999379,0.003124377074894687,0.00010889111332190726,-1.011195700138421e-06,1.5739185402753373,-3.1886242772549465,0.008322914641431367,-0.05637195388223226,-0.0005481499829500646,-12.029433552288957,24.96235852676699
4.066666666666666,0.01378628116689876,0.7849004723550866,-0.0003780608342551627,0.28229707945127924,-0.02912080224313248,0.0018835633863720745,-0.000773145851011181,-3.5932893428687444e-05,1.1363267280298874,-2.2552431124154504,0.0042381990616102705,-0.06848103572086828,6.064518263181572e-05,-13.947664136445233,31.044949710136073
4.1,0.013252944424865881,0.7841900102222189,-0.00037719826358360425,0.28229707945127924,-0.02912080224313248,0.0008594761658219183,-0.0030803643658217084,-4.353497796879223e-05,0.6733973355434735,-1.2663647655605463,-0.06909361393878283,-0.058693982641921494,8.793127592931094e-05,-13.960343133196943,29.62490169785012
4.133333333333333,0.013234792327511374,0.7836547980500246,-0.000383195376865589,0.3223183093267117,-0.0939009785656261,-0.00018482686852319512,-0.004564103872017555,-2.60611018871623e-05,0.258142416217695,-0.45967897654733997,-0.07812154046523032,-0.01099651670002011,-0.00047165395514705676,-11.202653358507328,19.95927797960146
4.166666666666667,0.01347113747001216,0.7836418508081977,-0.00038343909754858424,0.3223183093267117,-0.0939009785656261,0.0012436590976549547,-0.003255116894623322,-2.9450307400147747e-05,-0.0899240998907081,0.13086109667121482,0.03780797437343669,0.04045919784623031,-0.0003245843032000373,-7.825415570225067,9.523463370928212
4.2,0.013739918358337787,0.7838997049545713,-0.0003809284081833942,0.3223183093267117,-0.0939009785656261,0.001383324626324364,-0.0027251139073406483,-4.667843025509856e-05,-0.4349533802153754,0.6806021314336493,0.026730241273547506,0.06436532035062292,0.0007376093473052967,-8.560682048754098,10.260280327435805
4.233333333333333,0.01355927581872384,0.7840964097868139,-0.00038455038747710454,0.3223183093267117,-0.0939009785656261,-0.0007762204661831539,-0.002438501134582882,-3.103726575802456e-05,-0.7815171453931931,1.1956640235854576,0.0028192848044893415,0.05457451956351633,0.0006942106485643548,-10.92779437121524,16.690332561066693
4.266666666666667,0.013761099513149641,0.7836259663747231,-0.000387151746156091,0.3318042792256163,-0.1815131612682053,-0.001585855789731059,-0.0010197851887228104,9.293981759426855e-06,-1.1119304008351192,1.6722834905531216,-0.01733788383202778,-0.0035195830310055243,0.00022864350952496795,-12.346256876184631,22.078844795884514
4.3,0.012984883510381682,0.7836684883245773,-0.0003854490064566584,0.24709349199474567,0.011592941589554484,-0.0013185919401783163,-4.1162599578203896e-05,2.3878330076559744e-05,-1.4493614626589406,2.2350957813548593,-0.03822523706291789,-0.046416435975832115,0.0006082113761245759,-11.65589588106994,22.213789273158213
4.333333333333333,0.013034090011967616,0.7836657927393464,-0.0003836508277844904,0.1785102383126068,0.1478848440940388,-0.0004074345501483313,-0.0003594855686848142,2.384068375285551e-05,-1.7333543891977161,2.7364024976603245,0.014117311937002497,-0.028406557346498218,0.0005749048544632833,-7.06246590459272,12.347134091667971
4.366666666666666,0.014003498901169142,0.7836126874747967,-0.0003841154374088176,0.15129356148705675,0.15443534191050595,0.0023098589355089096,-0.00080700169203618,4.2814425086098876e-05,-1.9176436205177954,3.011373658182147,0.06953302090641783,0.02991394716592133,0.00019128627930283405,-1.4998283801219792,-1.2005909782594024
4.4,0.014003498901169142,0.7836126874747967,-0.00038371570761179275,0.10428070917239642,0.20646800390062456,0.003961562490780238,-0.00013578188526108814,4.973427280904506e-05,-1.8961807994546453,2.814930440901609,0.09478678729657969,0.07755673307798361,-8.735856808984779e-05,3.6915029589762067,-13.215122077715794
4.433333333333334,0.01364196955069036,0.7836324924425596,-0.00037936624893655915,0.03147382873899661,0.3281437064375036,0.004803652757197088,0.0016195344893978891,5.2064240123608383e-05,-1.815331463475332,2.5177971583507235,0.058369024276951065,0.07688027096254046,0.00010089248588278019,3.041113397748134,-10.058771215621466
4.466666666666667,0.013234792327511374,0.7836547980500246,-0.00037761568546511884,-0.05951558174078321,0.5011011228168901,0.005298369811888545,0.003782038685591016,4.807560125243555e-05,-1.7836616561130025,2.420736598949512,-0.032645553305255925,0.01667291935182824,8.220512452701122e-05,-1.1536095316505275,2.756540818588846
4.5,0.013599233542604708,0.7836348335671773,-0.0003788591021744685,-0.11896796592505907,0.577393680502056,0.004501808632039932,0.003542660593103264,5.462727905722136e-05,-1.9009568232051022,2.7280510371443736,-0.06542304712421207,-0.052559484273833945,-1.222218200447149e-05,-4.528997367529472,12.710371541826454
4.533333333333333,0.013642272265835262,0.7836324758594975,-0.00037622631962796934,-0.1585932520854588,0.5942212379630039,0.0021759821556732676,0.0013537869571702554,5.7366936866957215e-05,-2.0676196810233347,3.2191427183628196,-0.06222128278116126,-0.06754011874667754,0.00010131069313952957,-5.6097157475992,18.636140833485413
4.566666666666666,0.015081541328994369,0.7842818271346084,-0.0003725925053630822,-0.2038154644484603,0.6477164855892856,-0.0002683060984721847,-0.0001598190424437762,5.755964039162579e-05,-2.1619853564469347,3.658836790524223,-0.07289070089102659,-0.043198949631273464,0.0003390828346848595,-4.298225822220967,17.108589394165843
4.6,0.015274804831916155,0.78434744614251,-0.00037118369709144704,-0.2858808306429616,0.8025417066434499,-0.0019111100648361197,-0.0014104019539745716,7.029532118230092e-05,-2.209988908613716,4.0026706249391335,-0.06655247571468909,-0.03271900422387475,0.0002706032337233613,0.7879015954453568,5.718364733930883
4.633333333333333,0.013234792327511374,0.7836547980500246,-0.00037041441328634125,-0.3878731187853891,1.0023242714501952,-0.0038023091756102835,-0.002338531677043676,8.044587318993071e-05,-2.1243454223508476,4.042465944297053,-0.06398590453666686,-0.028525769924902633,4.220783185776046e-05,5.393766539790885,-6.4766660050349465
4.666666666666667,0.013605685793214395,0.7836344801059296,-0.0003690789484256976,-0.4485387028258093,1.109544934242678,-0.005580014326152004,-0.002897840858190781,7.920617887492885e-05,-1.8934048768894525,3.677770594162698,-0.03340569891615103,-0.007445328777460958,-2.0793042648421106e-05,8.284942806046157,-15.12452060414575
4.7,0.013633564800727608,0.783632952863828,-0.0003602727004827277,-0.5166662355793039,1.246127843037271,-0.00548699611723321,-0.003410015325821636,6.341300024614871e-05,-1.585376449325537,3.045242782226312,0.03172646448701161,0.027692495667499983,-0.00040129261266623733,9.611838995431341,-18.586272605167373
4.733333333333333,0.013560166574261907,0.7836369736978406,-0.000361512395396969,-0.5792333437987213,1.3769388914865621,-0.004616556557420712,-0.0021412298240545136,5.3251145354299596e-05,-1.3242058709313782,2.584442366876636,0.11682835686769599,0.045221419121885376,-0.0005688302724081986,11.860295624149632,-25.56421690297934
4.766666666666667,0.014003498901169142,0.7836126874747967,-0.00036440769979627894,-0.6064426430558588,1.4189859855049347,-0.0008883333444287163,0.00033666780190200196,4.032588507617735e-05,-0.9680275263136714,1.8613262224178135,0.11639335260108763,0.06469057993896854,-0.0005248602851516673,11.248890938570462,-23.789698598528716
4.8,0.013757917922436696,0.783626140665694,-0.0003565499934746319,-0.6295403928867095,1.449708823175128,0.0031252417015486204,0.0019146270092220696,1.6538371168041692e-05,-0.5670256663219725,1.0216137019190201,0.032557161646584676,0.038652518444250106,-0.000482518063129711,8.121749662487163,-14.32017519022082
4.833333333333333,0.013234792327511374,0.7836547980500246,-0.00035774663852496547,-0.6295403928867095,1.449708823175128,0.002955695583396532,0.0022530266259545018,4.626812802457697e-06,-0.26707697661785246,0.48580950383679866,-0.055723388097861926,-0.007970576926396689,-0.0002584396653350718,5.494021602354776,-5.857716755124825
4.866666666666666,0.013234792327511374,0.7836547980500246,-0.00035652830909027497,-0.6769336392304024,1.5583389232462859,0.0005995043291457895,0.0019541497262950402,4.918665857452369e-06,-0.0878599517921065,0.3324330898014416,-0.0804535283625202,-0.03045366249698489,-8.465458145201065e-05,5.167256719643161,-3.681256711222881
4.9,0.01359308666792071,0.7836351702996026,-0.0003607192965191379,-0.6769336392304024,1.5583389232462859,-0.0014131649634183605,0.0013822968469847652,7.743479033416555e-06,0.07448987786668076,0.2508234121105423,-0.02125102784482713,-0.0199382118925584,0.00016244741072879865,7.842085348177859,-10.413694564785972
4.933333333333334,0.014003498901169142,0.7836126874747967,-0.00035716092042941544,-0.6769336392304024,1.5583389232462859,-0.0020721038541985926,0.00033854906015384767,-1.2364472888676736e-06,0.3601534302852566,-0.201310897763987,0.033883789644885365,-0.004703792216078639,4.9319019640981475e-05,10.720456299775906,-18.76090548461854
4.966666666666667,0.013658949520132333,0.7839878733437565,-0.00035836081577092147,-0.6544747148960426,1.5452687314845985,-0.0006843665010453897,-0.0008237270901694238,-2.1824234437450613e-06,0.7114746644216766,-0.8619263642627624,0.0653273883940173,-0.014634257044225052,-0.00013504508300308908,11.002185716314045,-21.051018148612272
5.0,0.013601942338398025,0.7840499494646063,-0.0003580026802857512,-0.6211146426318649,1.4906901940790596,0.002912887817676865,-0.0003811874140577931,2.9669711124745857e-06,1.1214026832149935,-1.6757358295072855,0.011009267895693065,-0.027816710709975823,-0.00013580563613867138,10.461929732975308,-21.63779511487668
5.033333333333333,0.013653034630146658,0.7836318862855722,-0.0003566440267248007,-0.5904912474002921,1.4513030895157675,0.003927994358503776,-0.0008720846816364647,-1.0375839925312645e-06,1.397146118690002,-2.2709636994916287,0.0028404745962370415,-0.01816628972697032,-0.00013935157399826408,7.70804836751124,-17.598307899477994
5.066666666666666,0.013234792327511374,0.7836547980500246,-0.00035698424296107874,-0.5532728671005467,1.3979323793519853,0.0007243979708001849,-0.0013063427273912742,-1.2630687387247673e-05,1.6234387612041945,-2.7791866435031674,0.005360035363513371,0.021715380011112728,-0.00020161827017601414,5.398084759559141,-12.491718259082216
5.1,0.013580282802627837,0.7836358717091535,-0.000358325466962078,-0.49545241162725695,1.2946035121234576,-0.0006031691753087456,-6.881170317984964e-05,-2.3186155611918606e-05,1.7146920588108707,-2.9518663335764868,-0.05047766086389413,0.044494541625034856,-0.00031701037734552066,0.7700231520231702,-0.5636416517916567
5.133333333333333,0.014003498901169142,0.7836126874747967,-0.0003612763944131385,-0.4390692297111112,1.198240057236584,-0.0008013392732966734,0.0015052165937570194,-2.135783277692246e-05,1.7418038366213828,-2.958924953267581,-0.02375533106432781,0.05572281674817603,-0.00032704662386658524,-0.14937651446847866,2.325509378730091
5.166666666666667,0.014014725722453044,0.7839437220425423,-0.00035700196696910886,-0.37859560353974464,1.0938645418169561,-0.0006133407076760761,0.003227450776948193,-3.5784866928575986e-05,1.7388895624911063,-2.9043613380298274,-0.017443503225173462,0.04828754824185566,-7.156737690591167e-05,0.12697855322156126,1.5929413111018222
5.2,0.014017702803685415,0.7840315043964231,-0.00036194290512004675,-0.311367707220446,0.9715327740457783,0.0006575424385498341,0.0038942835142741217,-4.454857129820367e-05,1.7647068991375057,-2.905734952801951,-0.01285753183641447,0.010701674736875333,4.941085854942139e-05,-0.025164203265116036,2.1029774196706663
5.233333333333333,0.013656871723928444,0.7836316760854363,-0.0003646681530131297,-0.2541119062670656,0.8740030541380823,-8.635057001122465e-06,0.003690004162304583,-3.999681680297621e-05,1.6873802162573506,-2.7218293668541733,0.004569235321047138,-0.030304235974083937,-0.0001665304907009918,-2.574811104898536,6.246127655457934
5.266666666666667,0.01324637962638811,0.7839964480136935,-0.00036116837318648907,-0.21191737938118668,0.8240513830605464,-0.0014812769397759794,0.003173994177725903,-4.4278139496589436e-05,1.5841885999830463,-2.482601838874744,0.02276675855262844,-0.045851847848418004,-0.00011507148449987469,-4.522246291490078,8.436315836206685
5.3,0.013586499631072904,0.7844035767148048,-0.00036372053345954395,-0.16536916912553823,0.763135611431158,-0.00044762492636790663,0.0007825974086698162,-4.096027742356696e-05,1.4250856968774617,-2.216400491600375,0.05064090821477307,-0.06816354946335501,-1.0467602704723918e-05,-3.751983311462046,4.147746007569284
5.333333333333333,0.013720682618354381,0.7843962205044116,-0.0003670498352926597,-0.10687919075133151,0.6564280788134003,0.000626532876202868,-0.0020107058898174435,-4.432637152951437e-05,1.2753884865432878,-2.0291844321127175,0.0202356061333952,-0.06563562107584353,0.0001381302969755945,-4.405716731315973,4.676159211932449
5.366666666666666,0.013583151854000775,0.7840704107528997,-0.00037180632440459425,-0.057174133965103756,0.5679935544098208,0.000683959023783258,-0.00352512156069007,-3.9301203980018256e-05,1.1289242417298682,-1.87647587624337,-0.03543083107431366,-0.036875394790502725,7.977350432132602e-05,-3.933624150918643,3.6878725566514685
5.4,0.01401472136907766,0.7839435936787158,-0.0003671117191009197,-0.02022429032169902,0.5165303407306377,-0.001455656186394469,-0.004205441414846578,-3.643603231199416e-05,1.0467996772453851,-1.8673565317450627,-0.07498422898949761,-0.02686528007322231,0.0002302047393233555,-3.249028170122483,1.7588109659332893
5.433333333333334,0.014019712497716354,0.7840907623268747,-0.0003682948855590522,0.028921250235523513,0.4145280194056708,-0.002689511108264318,-0.003938295125185509,-2.7640272273569142e-05,0.9703677950765186,-1.8783307594870102,-0.06282949877730615,0.013573123824324185,0.0002445116922072856,-2.897899239543017,2.0390598858255053
5.466666666666667,0.013690446745738138,0.7836298368095277,-0.0003730857762262527,0.028921250235523513,0.4145280194056708,-0.00031152198317136934,-0.002969740299429535,-2.1903568506821843e-05,0.9037304410975397,-1.8637751471769155,0.05740022282167201,0.05912696427858144,8.878107818649072e-05,-2.073854175226155,1.1688046130949594
5.5,0.01287692065398694,0.7836744026462987,-0.00037367107345277284,0.07193078894715675,0.3432272324008675,0.002031312583323378,-0.001660998670614311,-1.9581550304232428e-05,0.8170964406196026,-1.7895389455195219,0.13917424255755878,0.05722872926042477,2.3307037365290738e-05,-2.4757174388851375,2.4791557157779422
5.533333333333333,0.013535995638760312,0.783638297807758,-0.00037215478093747124,0.07193078894715675,0.3432272324008675,0.0038008582253709015,-0.0006059649636875886,-1.753653481509197e-05,0.6406328944374634,-1.4893594368432543,0.09525788584472444,0.04126595878383199,7.587362741420887e-05,-5.562083493537903,9.678698246601634
5.566666666666666,0.014062024877601218,0.7836094813586819,-0.00037097759494125315,0.13531254068683973,0.18821075270057436,0.00339296463134027,0.0006778583649705849,-1.4038430425191816e-05,0.3081375461990196,-0.7990033356539457,-0.01821913448329321,0.021040416225210024,0.0001297057707419988,-10.246220960817642,20.575014876320253
5.6,0.01358496206581116,0.7836356153740692,-0.0003755508629644882,0.13531254068683973,0.18821075270057436,0.0011187896919363331,0.002189605891165014,-7.009763976838104e-06,-0.08462522404062989,0.01163077026179038,-0.12191945335714979,0.0022630490722406194,1.4165173531041977e-05,-13.649906572153862,28.14155838779918
5.633333333333333,0.014003498901169142,0.7836126874747967,-0.0003748245353119574,0.13531254068683973,0.18821075270057436,-0.0035758582923021785,0.002490064604902087,-1.4200800234297087e-05,-0.5257815965727966,0.8704710666364155,-0.19773388405161896,0.0045690353129437256,0.0001380455913442824,-15.140773349771505,30.70577550116954
5.666666666666667,0.013666922684921985,0.7839791912246624,-0.00037442542959493445,0.10141420425386148,0.24065513973267338,-0.007471254520287572,0.0022108454882929784,-8.672871993450687e-06,-0.8925750542859059,1.5894858834063754,-0.137657885711576,0.023364600942821667,0.0001902017123375354,-11.503094516987103,22.67436946075299
5.7,0.013927969574114588,0.7840458287975615,-0.00037421406432278906,0.10141420425386148,0.24065513973267338,-0.00667894356486921,0.0032977723861733477,5.00403682758728e-06,-1.098016552018631,1.91972317633909,0.03895681382289312,0.01913858576312677,7.965361626495731e-05,-4.013293374472987,4.731375277939986
5.733333333333333,0.014101861069646233,0.7836072990891146,-0.0003740050521306509,0.049722328410873345,0.32672162741586347,-0.0028723536556985833,0.0032246739883504683,6.406958212099381e-06,-1.1884280782180425,1.9633216507540363,0.1695247727639982,-0.014887670500732142,0.00010051318304539827,1.5388405499651086,-8.502411990733005
5.766666666666667,0.012910242301547657,0.7840081924325412,-0.0003759471187158303,-0.013210845708214819,0.4587498461791816,0.001182602185105061,0.0013241830574174385,7.919962367632311e-06,-1.1944635891373376,1.828196547535428,0.2154538865286098,-0.05226986786033727,0.00021775241630525664,3.3248599290059575,-11.553970910766783
5.8,0.012480731495474082,0.7841305895585158,-0.0003739549216634381,-0.04514730653566542,0.4960187552158107,0.0048633465747129605,-0.001151592890088704,1.2218392500731336e-05,-1.0921244590365768,1.504547517832362,0.1568893522054997,-0.06670546443115732,0.00027433753500274126,3.5502603985784305,-10.431818605028443
5.833333333333333,0.012477315162740294,0.7840298634713074,-0.0003729079118575069,-0.08133152884342013,0.5429423456464767,0.006055850656835603,-0.0019015701885038983,2.4321889030424256e-05,-1.0484833173719252,1.390230455791952,-0.019710202203046395,-0.044795727699719734,6.294730732309302e-06,-0.1551206086883834,0.11764879731503086
5.866666666666666,0.01381250898982502,0.7843911863780898,-0.0003733816476632314,-0.11017082733927103,0.5806494011431577,0.0030878274382409743,-0.0023068957602184748,2.4469986573622817e-05,-1.1489807741309916,1.6351433821590955,-0.17989478760981203,-0.024125274272316588,1.2430458310430312e-05,-5.799944494393971,15.443448973953465
5.9,0.014926457003291066,0.7840155496761708,-0.00037332278550026167,-0.12237579773627258,0.5692416667608629,-0.000637110123684545,-0.003035221804590149,2.072542212874464e-05,-1.295228477833198,2.0493359248210075,-0.19875882101689216,0.009297966313406292,0.00012212724745261187,-5.927148368826723,17.311272525349466
5.933333333333334,0.014003498901169142,0.7836126874747967,-0.0003708211057013076,-0.1672676777805164,0.6359504085469171,-0.0037631188904028116,-0.0025904904987607003,2.6476434129211795e-05,-1.3750512248653703,2.314782462059982,-0.11233655282525987,0.025514970597086517,0.00014781991787722777,-3.5904855000559124,10.583445644382842
5.966666666666667,0.013702349254758654,0.7836291847772455,-0.00036963704108532224,-0.23111669220685982,0.7633475360859661,-0.004850337734204917,-0.0017403632359205279,3.6187317262430815e-05,-1.389244240435064,2.44125362166415,-0.0395523022498902,0.04351935211325397,0.00010003293929637062,2.0303190433037805,-2.042971881930793
6.0,0.013234792327511374,0.7836547980500246,-0.00036924395793590264,-0.2930991398136348,0.8858781827015791,-0.0066468281843998275,-0.0003886292378846301,4.209861500230225e-05,-1.3176108534769178,2.364905621226125,0.03387848836969409,0.052401223688697485,6.500456150837497e-05,3.8692257076378,-6.36075140177465
6.033333333333333,0.012573387037611388,0.7836910305451936,-0.00036897500896424694,-0.3359964797379272,0.9543681907490561,-0.007571277392056517,0.001071813814711442,3.3481331319854175e-05,-1.2213264038866707,2.2434014622056098,0.11465606285017782,0.043279798104146394,-1.1105357903767356e-05,6.808139238886613,-13.426004207973454
6.066666666666666,0.012026394766316032,0.7837209953717982,-0.0003681238144576318,-0.383464675234124,1.0456467487843095,-0.00413972463268782,0.0021485292459976213,2.9605206407274016e-05,-1.0128033113740185,1.855637808100002,0.14972844641811356,0.013057085846394756,-0.0002001383336156107,7.836426040211239,-15.5896524613594
