ts,Theta0,Theta1,dTheta0,dTheta1,ddTheta0,ddTheta1
7.6,-0.34983977006177114,1.0024145683063892,-0.03331456191014248,0.1693076871858391,2.4148608796795297,-3.722797232919463
7.633333333333333,-0.34983977006177114,1.0024145683063892,0.08704808684598878,-0.024896509462066452,3.804881542564893,-5.953145522306269
7.666666666666667,-0.34983977006177114,1.0024145683063892,0.23752141071587093,-0.30268388161548315,2.91041079273143,-4.771937522743711
7.7,-0.34983977006177114,1.0024145683063892,0.33799184536359983,-0.49999788240572884,4.191611326578332,-7.4512957025783955
7.733333333333333,-0.344397043547791,1.0301094898516723,0.45387441441233545,-0.6933844234459288,5.1088404067488895,-10.917855834391176
7.766666666666667,-0.344397043547791,1.0301094898516723,0.5876422654797,-0.9757657639803639,3.691297375742139,-9.063930334829617
7.8,-0.278041042917742,0.8838841899463609,0.6558950426721535,-1.1730215079137627,1.4675762581453604,-4.049380659445056
7.833333333333333,-0.278041042917742,0.8838841899463609,0.6822884406102592,-1.248201356401504,-1.743675853021203,2.8057069221977464
7.866666666666666,-0.25082173400717706,0.8508438311491592,0.6046937940646893,-1.1153281983846612,-3.2398837650210006,6.90180079829716
7.8999999999999995,-0.25082173400717706,0.8508438311491592,0.5447284316667633,-0.9541841066643981,-3.729726964028298,9.196253537720153
7.933333333333334,-0.20677091502847977,0.7699108858281081,0.39736588672452855,-0.6168219996083092,-2.2729180713609085,6.096215927765787
7.966666666666667,-0.20677091502847977,0.7699108858281081,0.3527362180579738,-0.4895089227079812,-0.7836094681922559,2.363918660696106
8.0,-0.20677091502847977,0.7699108858281081,0.29938193299006055,-0.3645061661715272,-0.3615790809120698,0.37784685484125013
8.033333333333333,-0.174232836547416,0.7296037063973613,0.26427343204901255,-0.3145970179487865,-0.7772471969305021,0.28154129159466557
8.066666666666666,-0.174232836547416,0.7296037063973613,0.25034382730118143,-0.28163079156929316,-1.3501524160609826,2.4192185702796642
8.1,-0.174232836547416,0.7296037063973613,0.22687032445078495,-0.28483247962362185,-1.8174796769632975,3.3233159605963465
8.133333333333333,-0.14997859961487447,0.6973456178331064,0.2174375021869296,-0.3246699590678939,-0.9514054456763814,0.6719464731052369
8.166666666666666,-0.14997859961487447,0.6973456178331064,0.14356469242072267,-0.20764411349734846,-1.0746190618952278,-0.8044345494899474
8.2,-0.14997859961487447,0.6973456178331064,0.03564660717422696,-0.07690439602854726,-2.0742320678036235,1.60497356708429
