ts,X,Z,Phi,Theta0,Theta1,dX,dZ,dPhi,dTheta0,dTheta1,ddX,ddZ,ddPhi,ddTheta0,ddTheta1
3.0666666666666664,0.015114037547639835,0.649027348806988,5.852545911013088e-05,-0.39979480944449386,1.9914632803171204,0.0018163023093596825,0.0012219037946284983,1.7622915144261913e-05,0.2084703604064329,-0.38347008293678764,-0.009083694188306068,-0.311980455004754,-0.0002370257980187036,-5.83396451267583,14.451241416339712
3.1,0.015212269106819824,0.6491333659157523,5.972398911438906e-05,-0.39514052524662113,1.9848403128170953,0.0034208646924392423,-0.0052305220656782,4.794598662999777e-06,0.1356609408711346,-0.25953581171018514,0.03314000455016525,-0.16120041952016706,-0.0002859855277817225,-3.230721270679288,5.892381635835633
3.1333333333333333,0.014534731480163885,0.649119385802701,6.017340663839795e-05,-0.41697944238343354,2.0462530332107867,0.0020466504158416915,-0.010975859522703302,-9.431534858356096e-06,-0.05987292346443357,0.20479892456694415,-0.002064570114245934,-0.0423997570020731,-0.00017971982253813163,-2.959219070283579,5.43760950907658
3.1666666666666665,0.01582689137228739,0.6484291800116835,6.006806985813002e-05,-0.3980216707946949,2.0050118719653662,-0.001966526797909641,-0.011130051569518296,-1.1233674785410849e-05,-0.22281597908174133,0.5725889016963772,-0.009225987714851447,0.09242757603011853,-3.281077377879091e-05,-0.4955961736294263,-0.07302961529683216
3.2,0.013929954395173017,0.6483283705847378,6.050544095779105e-05,-0.43423791488380276,2.086948744271828,-0.00069354905369403,-0.007302155712426761,-2.1169639196971516e-06,-0.17048476950806424,0.4087053221058665,-0.141172630813302,0.120978806309191,0.0001574794862810628,-1.6829499192647184,4.342340120940058
3.2333333333333334,0.01577223327013564,0.646205558869761,5.9750558181626377e-05,-0.42013711670749515,2.0641332865242186,-0.003973478204226494,-0.0015336534965437743,5.281531641798977e-06,-0.16827904016487516,0.3984439824016808,-0.07426917510089523,0.15442710395317505,0.00017718488832240515,1.2597439085708206,-2.7239013368269056
3.2666666666666666,0.014599526813083252,0.6481457800157538,5.9224707898519216e-05,-0.42135147678020685,2.0485337064906717,-0.004432115628462473,0.0033400303209636384,3.1952071356513832e-06,-0.07288327604299855,0.15368418904178927,-0.015690527296066736,0.11148575997974497,6.066811948206188e-05,2.127598627431481,-4.88128619794761
3.3,0.015144043017832561,0.6483533831146714,6.00450098750503e-05,-0.4202060564211833,2.0495995884970912,-0.003567254452038515,0.005825053067454289,1.8607811584282045e-06,0.018500667030199425,-0.0758482907289566,0.09162612181610907,0.08332212106770776,-0.00014620008872016986,3.80369316016447,-9.615255609346221
3.3333333333333335,0.014563320180410413,0.6483414191220246,5.981954039464066e-05,-0.4212612542922136,2.052825275228542,-0.0001404931281509536,0.00556981194523376,-6.930998409418301e-06,0.10358545214259618,-0.2713900274153569,0.19860954964462174,0.11297353864445547,-0.0002727244398135235,6.013418847207598,-16.892441402912063
3.3666666666666667,0.014474754251509602,0.6476408246524081,5.9087405885922256e-05,-0.43747648648265847,2.105984333340646,0.00623627229437344,0.010939402766353856,-1.5914473002964193e-05,0.31029679397463616,-0.8776025957575201,0.10665222255848256,-0.10418011754691925,-0.00011433956770848285,0.7961465394725362,-2.443055159581455
3.4,0.014478727295588925,0.6489788414243942,5.91190739615565e-05,-0.4140534769783456,2.0290986718649195,0.007342422956536573,0.007582685672083089,-1.0150345705638428e-05,0.272748911403075,-0.7748367724391969,0.035758479466171667,-0.11328275499494467,-5.320524946416478e-06,-1.3864293973032442,3.3754871804913833
3.433333333333333,0.01447705443232907,0.6484154650675481,5.99215336439461e-05,-0.42751612420096413,2.073345865432436,0.0048132001753582905,0.0022531028819191556,-6.139209595919976e-06,0.09977437572462361,-0.2847913728526119,-0.08294786965741752,-0.11480423542261953,5.699681746749378e-05,-3.9392008606962747,10.868696909845092
3.466666666666667,0.01580736202542176,0.6490724452446931,6.076796910874206e-05,-0.3836458545196883,1.9508929441060674,0.003180313575721235,-0.002520340694336376,-3.5955601280595237e-06,-0.0008329964957236036,0.013722545758315663,-0.058158564532912016,-0.04274029061231843,0.00016682750309792165,-2.5323958210329094,7.7332753224224575
3.5,0.01528151210379432,0.6484320495323778,5.769717252743975e-05,-0.4025771114538569,1.9986763285085087,0.003818060538449821,-0.002485752862339763,-7.873761849283221e-06,0.02411618123804099,-0.044720237950016895,-0.09003714582018105,-0.015296970876727656,9.921798062978112e-05,-2.5317573727860108,7.875293725847108
3.533333333333333,0.016518782890746,0.6497671862987733,5.5214124098863866e-05,-0.3588213384221665,1.874549143422992,0.0001892034462742439,-0.0018356971079230844,-2.9063004378911407e-06,-0.04143227577474046,0.13751949067639213,-0.09006941487290102,0.026164385901644494,0.00010511882335826651,-1.1242742655981228,3.5571664439108375
3.5666666666666664,0.014703100704155127,0.6478078867913638,5.747998960159033e-05,-0.4440802634448955,2.1208594865601067,-0.0012754240826075083,0.00014778964449224663,3.885296234874739e-06,-0.03788433892737897,0.12617351018101064,-0.009972217346387147,0.029107848645836043,0.00012698371288921576,1.479412090175944,-4.24601135163671
3.6,0.015145175253221172,0.6489903894049983,5.997338844626283e-05,-0.4006545804134015,1.9949530114233534,-0.001064078508561904,0.001266435687051759,4.4438947956739754e-06,0.007353275997482589,-0.004519175025675448,0.02134287621869374,0.02823324336366717,-3.3549661729768976e-05,2.1242679996112956,-6.840993072084068
3.6333333333333333,0.01521012938207158,0.6484393003126571,6.074184148470215e-05,-0.4109197007594173,2.0308078686704962,-0.002146745385738908,0.0006901886392374212,-2.2035926123162807e-06,0.004710346576519142,-0.025806643300521737,0.10523322074507568,0.015268411655396719,-0.0002651362214535404,2.960639946184342,-8.959633232117682
3.6666666666666665,0.015211925116391693,0.6490217852443806,5.816155917753385e-05,-0.40441439734676266,2.0095099813167443,-0.0007725335239032998,0.002503895909143905,-5.0310197709672796e-06,0.062010046348343506,-0.20750608638827783,-0.0032344619862226254,0.11864911477192663,-0.00017218168982484328,0.9485876005715719,-4.093475378219701
3.6999999999999997,0.01521018393107431,0.6484569944513585,5.7158361215958116e-05,-0.40473686207548143,2.010447294527587,0.0010537840027920482,0.0034151069377320598,-7.224736396754512e-06,0.1068865564330288,-0.3355463819297375,0.046025704867852624,-0.04839879423218996,-6.087433716475319e-05,-0.4425733477665901,1.852633683557066
3.7333333333333334,0.01584953083891248,0.6490449975670812,5.744610622672688e-05,-0.38230910983481636,1.9472058370679917,0.005895508360520097,0.0009670509186603393,-1.007439531024107e-05,0.1551418347002136,-0.4224959665229717,0.028584421154646877,-0.09998476974895887,-4.824069531208326e-06,-1.2840207381997466,5.11184199051084
3.7666666666666666,0.015945440918688585,0.6491484939682955,5.6421872162913065e-05,-0.3790346031327552,1.932275163521982,0.005047418764579018,-0.0010874139607510713,-1.099546350338167e-05,0.09113088240915063,-0.21830972634616375,-0.025571202995904374,-0.07238649400018282,0.00015084984411710672,-2.4489951933503686,8.14654576358734
3.8,0.015302493790388883,0.6491352275854614,5.8390477096256295e-05,-0.39340750270935076,1.9682814973120129,0.0022321126225644614,-0.0003456477977062944,-2.7255485481688957e-06,0.022815797467808874,-0.03452096902979518,-0.07314409311126346,0.039498684740522094,0.00036328172464854323,-1.0362977704241985,2.791102700223334
3.8333333333333335,0.015212269106819824,0.6491333659157523,5.8624412752196205e-05,-0.4021070265673071,2.0011710867944843,-0.0023574917001148218,0.0036201662680798163,7.60448597700334e-07,-0.022989070283750024,0.04490045645641172,-0.08241528920461874,0.0846133736469401,0.0001644333148466228,-0.14479593794193235,-0.7573892772621846
3.8666666666666667,0.01521020474189911,0.6484637448886181,5.6899146435223964e-05,-0.41139499490541437,2.0324144869465357,-0.0009263247090801306,0.0019952556487151663,1.4005562173740494e-05,-0.002825269941220898,-0.006591947528911568,0.03260645547169949,0.05226613686667392,8.186074701219083e-05,2.4588731846787475,-8.257020950344426
3.9,0.01655769380370415,0.6490970068610457,5.703720865174991e-05,-0.36660426545009195,1.907201732072787,-0.0037050955448166053,0.00206629429580818,1.8283153954159575e-05,-0.019173615326726345,-0.007378856708851522,-0.06635220785298729,-0.014556093238232037,-8.018383899155044e-05,-0.8894062345993472,0.8592233507571336
3.933333333333333,0.015339467601046748,0.6491359904922471,5.6491502223226126e-05,-0.3924274338653402,1.9721218800243872,-0.007220424794052159,-0.0005863723423114031,1.2310257608242744e-05,-0.11110785290620623,0.22720466262342653,-0.0876775813748368,-0.0841009517325162,-1.8341179883626718e-05,-3.035661103174915,8.093332317152075
3.966666666666667,0.015212269106819824,0.6491333659157523,6.121050559233732e-05,-0.3953124369298033,1.9794849791722937,-0.003280028623195902,-0.0014302534820839208,9.262471630777103e-06,-0.05844264290702039,0.11840065715733705,-0.0008894897907687493,-0.1345376851734077,0.00010900566130448699,-2.637465716336271,8.958099922932327
4.0,0.015881037367206228,0.6491471650842673,5.9361061991655586e-05,-0.3805098789996074,1.9359217229202907,-0.002927414660708458,-0.005473483872517337,1.1993755385178235e-05,-0.14304105847516496,0.40724597063065726,0.10774092464870805,-0.06710790121846522,2.6449592641374997e-05,0.7298831607963603,0.3364620335021513
4.033333333333333,0.014685556359352888,0.6491224978791069,5.762527733959233e-05,-0.4071543009050269,2.0033707520325854,0.0010935193769436528,-0.0066175304561111314,8.973785069497763e-06,-0.06942689783527028,0.2517868584932714,0.11991574999551374,-0.08345559350768994,-0.00022801057873180256,0.4888003876732192,1.1307571449226117
4.066666666666666,0.014479141215509854,0.6491182387694532,5.9263647849501365e-05,-0.41178118521010043,2.015186378225873,0.002203405967865963,-0.00851487377760396,5.934102387478739e-06,-0.0971194446208889,0.3775030099386456,0.07762726624145005,0.002169484009195699,-0.0002769498688767177,1.531845585046951,-3.188495412636179
4.1,0.014479141215509854,0.6491182387694532,6.188693371867915e-05,-0.4116414852406123,2.020401938625003,0.002078394126551173,-0.006118895302999472,-1.0123523035018844e-05,-0.07461605304338437,0.3026624147508379,0.005817874622703889,0.09392299397936554,-0.0003520348358456118,1.7343585300558457,-5.83951629190193
4.133333333333333,0.01643994075280203,0.6463701602880918,5.872082754503702e-05,-0.4028052073796292,2.0242002491952378,-0.0006600019385510948,-0.0038413873439184787,-1.758868953064325e-05,-0.09548965967037998,0.32043677197451736,-0.11278786130404653,0.15995301183758492,-0.00019262612866241123,0.03792542435309798,-2.8225531060745155
4.166666666666667,0.015334184484249593,0.6481582950638142,5.8503513846665506e-05,-0.41193329279338503,2.03617799147102,-0.0037377416498202976,2.2110475785153128e-05,-2.036971879273272e-05,-0.09420491259895514,0.2532451507942173,-0.1942685387927194,0.11837209590132503,8.514585429878234e-06,-2.192764278994151,3.1502106804530143
4.2,0.01453851252242053,0.6483409080371858,5.930437483344823e-05,-0.4278526963146117,2.075468226675768,-0.005071126693969005,0.0027342837304090706,-1.584162256585231e-05,-0.08115059148667292,0.1712906823862137,-0.10899740219678022,0.051538965536011005,0.00023829803951119733,-1.660798808659722,3.4373942087087954
4.233333333333333,0.015145927468947253,0.6490617662313266,5.8232314756778314e-05,-0.39833876992093586,1.9883751786431305,-0.007811178133046253,0.004544620192085569,-8.102199322753532e-06,-0.11646964276606064,0.239600010174152,0.00017464790274823727,-0.014695320105698073,0.00018442658682435572,-0.3520112983403294,1.5122147623074014
4.266666666666667,0.015210061098075225,0.6484171509342617,5.513616617169518e-05,-0.4114968725983839,2.026805548350622,-0.006953298575021966,0.003997217397022856,-2.979898466993126e-06,-0.1057531791698893,0.2272760679373782,0.126268710493033,-0.06203163271801593,0.000164475978184811,2.1237711669510633,-4.3159724838365605
4.3,0.015207745982681547,0.6476661936146979,5.984188380408862e-05,-0.4148428338435401,2.0370900843082977,-0.002274933482350902,0.0025334611001193164,3.4702660300270604e-06,-0.009463852264187722,-0.0041227222084843085,0.20848842201104273,-0.0407102993852142,0.00025195471708666043,4.365780922646161,-10.30256289525316
4.333333333333333,0.011885242452496638,0.6489208734301378,5.5723108213126924e-05,-0.47068568356131735,2.172288821215999,0.00411236052330167,0.003302622949513001,9.937541803968935e-06,0.15587660273949427,-0.4310270627446853,0.17225660964228418,-0.003066771628162712,0.00019839701161312485,3.9139376231275094,-9.75730665661721
4.366666666666666,0.014848952217374683,0.6484240098297174,5.8043179462290955e-05,-0.419179443506868,2.0520544110427092,0.007356132496770126,0.0013488105133809825,1.128247021375835e-05,0.20162905841627043,-0.5199419172293971,0.12576197512439596,0.01011645757478874,-1.245808593739405e-05,2.998132702796065,-8.062844473974152
4.4,0.015878600944811392,0.6490763670680814,5.907152485938377e-05,-0.38896907888633186,1.9696619821285324,0.01047393060246539,0.0006845783380933224,1.0450897862290196e-05,0.2663365884212218,-0.6848890316636669,-0.019923234678979995,0.027096326058405396,-0.00033200717792045815,0.09731985614012473,-1.293884790957037
4.433333333333334,0.01461340984871827,0.6484148607512742,5.8610313079166016e-05,-0.4181767170433182,2.0448239933281096,0.007145181927252152,-0.00043357577044300655,-1.7389114145655255e-07,0.16572616999098932,-0.4254850200735494,-0.21053217168772348,-0.01806004198741107,-0.00024122877031126314,-4.996662326214491,12.477745952260008
4.466666666666667,0.015815633870192296,0.648367219160891,5.829147180535451e-05,-0.3914412803273375,1.976649828375755,0.0001906728683984827,-0.0005748185975084086,-7.089635445778319e-06,0.0008819677184804808,-0.009309055952898992,-0.2044619549438229,-0.06752009115879076,-8.43815177108511e-05,-5.665832004997959,15.114853407939748
4.5,0.015269087750915098,0.6490739935339342,5.934241144343131e-05,-0.39479733204821377,1.9787337916142724,-0.0040020221711824094,-0.00054812856117048,-7.557225942322566e-06,-0.09269109543577553,0.2244908416419118,-0.10679233685871109,-0.09112900032755533,-3.420384345591732e-05,-3.8472373094355863,11.160894742499266
4.533333333333333,0.015212269106819824,0.6491333659157523,5.573012771310969e-05,-0.3954283375609745,1.9740568914813055,-0.005081665360837862,-0.0019516684731276657,-6.945176272824796e-06,-0.13175761835624517,0.3432366054230702,0.008136552480716264,-0.03924704198701612,8.306331082082782e-06,-0.6321137043154721,2.619154160869172
4.566666666666666,0.014533192419229072,0.6484004675717925,5.963674649334169e-05,-0.4194230120790053,2.0470942625400923,-0.0031384146182267883,-0.004363398689429698,-8.352840599508082e-06,-0.12151137245341415,0.3499089025403508,0.05362529514950526,0.09633095957635973,0.0001788698340160586,2.258136780445292,-6.110024179337458
4.6,0.015128804008739212,0.6483530691621608,5.7411768715918234e-05,-0.40685569275347566,2.016055584846007,-0.003427828172271604,-0.0006719077312311583,-1.6189327773217426e-06,-0.09109926302683236,0.2568388187438513,0.13927920493064933,0.07138699423498984,0.00017918668610205474,4.261900012311993,-11.556813715035236
4.633333333333333,0.015209868689997217,0.6483547392484533,5.765737252725788e-05,-0.41168237457848217,2.0334106576106907,-0.0010603841245352772,0.0010183636288472186,5.863105920892731e-06,-0.014907439406585232,0.05219042972140775,0.11856547572879977,0.056709078402443325,0.00012502047850094416,3.689605756524762,-10.402560783220618
4.666666666666667,0.013902724539289557,0.6483278095980252,5.634280828527635e-05,-0.4349778007894166,2.088432073831261,0.0024737878702529702,0.0028055534484908717,9.801191353308277e-06,0.09223436747329194,-0.24656633556423113,-0.007953223344924043,0.005128096281831418,0.000132649358992432,0.03150713107550729,-0.6480245188462987
4.7,0.015070808811002128,0.6483518743510142,5.8682783486000075e-05,-0.40814658322717134,2.019339308587341,0.0030326268892658954,0.00214910325440687,1.2987873912690412e-05,0.09327419454208108,-0.25641208883502253,-0.11008030680378933,0.005552928837511573,0.00013273756684522133,-2.274965236706919,5.487569872635106
4.733333333333333,0.015212007215968227,0.6490484160024481,5.978196337925251e-05,-0.39639145802632114,1.983033818079827,0.00018995420882436838,0.0019164378368480284,1.9124348933149425e-05,0.03806637845859184,-0.12774549598741602,-0.10386690285787542,0.0017241728953454327,-3.804569980949725e-05,-2.7147193578144844,7.205747214951373
4.766666666666667,0.015212269106819824,0.6491333659157523,5.8627055524069e-05,-0.39530368657418563,1.979475668373472,-0.004332893163656301,0.0029457163898624072,1.3720130052353012e-05,-0.05596935834108441,0.10900518929350822,0.0337239246093452,-0.04447601462910988,5.846697212090902e-05,-0.34633909543125085,1.6937525112708158
4.8,0.015210156627622285,0.6484481379912402,5.863760863847302e-05,-0.4038211485644409,2.007413684388034,-0.0009241378163571522,0.0016617542169842237,1.557917690112326e-05,-0.013949979164322168,0.02543687032533848,-0.004221198906947887,-0.027685784570513405,-6.350157047555708e-05,-0.509726359099492,1.7305300669021904
4.833333333333333,0.01457171399082006,0.649021514242082,6.001219937474082e-05,-0.4107971053399988,2.0199043384682773,-0.0007959012321268038,0.001320724887562963,1.2873587700164423e-05,-0.016609286081484265,0.039582630135223784,0.03626229256165553,-0.022502037358568927,-0.0001193007795140151,0.7653129091877693,-1.800532766047752
4.866666666666666,0.0138079133075901,0.6483937046330411,6.122061567139283e-05,-0.44262134066910463,2.112022196338048,-0.0007654049022312991,-0.00021538673753618287,8.444914576141364e-06,-0.025646501150161094,0.07434429315794988,0.09222527778457185,0.03302384637945899,-0.00012396847612687438,2.7495473750466877,-7.513070091388869
4.9,0.015056667447508236,0.6490476588707598,6.089213416696651e-05,-0.40061780750968884,1.9943856372235884,0.002312071614450099,0.0003399130838345199,4.798718034494639e-06,0.05504476707152095,-0.13819248618013402,0.04093260981214847,0.04187989314918106,-0.0001203411752906565,1.793950843821679,-5.335807435657102
