ts,X,Z,Phi,Theta0,Theta1,dX,dZ,dPhi,dTheta0,dTheta1,ddX,ddZ,ddPhi,ddTheta0,ddTheta1
3.0666666666666664,0.013498470845293365,0.6816411120698352,0.00023683084517973346,-0.3220597347391161,0.7944540683765857,0.0006702256715306835,0.0019236171288519177,4.914965776768522e-07,-3.2077046219046843,5.30070741533584,-0.013257097682870811,0.012154123459731991,0.00022275522609039016,7.744063226519958,0.2704127391772069
3.1,0.014194644104031685,0.6816564787741061,0.0002392933857538381,-0.40602508007042426,0.922044556982879,0.001470058002725717,0.0013538312509834283,8.779485027926858e-06,-2.8806262204563913,5.206390442933664,-0.004198872127719133,-0.015505870333308636,0.00019931448057773984,12.357961204484912,-10.779018609337022
3.1333333333333333,0.01423377118696008,0.6823874600210842,0.0002415637135145427,-0.48425571877518525,1.0304449462710663,0.0016172676715681868,0.0013377983101038327,1.1845520829482914e-05,-2.344878748892919,4.531219313174965,4.6848270071009335e-05,-0.07314633886453237,6.000779389891183e-05,21.00482084740817,-32.90307635734782
3.1666666666666665,0.014233928331538009,0.6824403821827059,0.00023875421154489972,-0.5629323371221155,1.176964441943348,0.00033123000487016337,-0.0007968023421341952,1.3466190664708966e-05,-1.5659639562151937,3.255701947619178,-0.009499121068845262,-0.05359893023864082,-0.0001144381757355005,26.13837472048084,-47.157929501185016
3.2,0.014231674485240787,0.6816813460162379,0.00024105310592010897,-0.5629323371221155,1.176964441943348,0.0012237514646232812,-0.002417173073223755,1.4321585146708621e-05,-0.6304640865858083,1.5398988086453653,-0.030024269542211213,-0.058045970183718154,5.108142565148251e-06,27.247381367405627,-50.59289098007668
3.2333333333333334,0.013527114531220462,0.6816417443248742,0.00024114531948094212,-0.6759737799078258,1.4484588334449382,0.0009822846759119444,-0.002905478483410495,1.0348508984821226e-05,0.3467989083149011,-0.35442920269446004,0.0010104276326347028,-0.02136410764672725,-0.00011267134393169558,28.096260325479914,-50.54902355496706
3.2666666666666666,0.014136324977265292,0.6816551914899953,0.00024121005087870305,-0.6759737799078258,1.4484588334449382,0.0014367228480169254,-0.0035782994017907743,4.628687041088501e-06,1.2645400734911445,-2.058144060036533,0.06652963303580683,0.07241586233059927,-0.0002336911341665488,27.91661429542265,-51.83548828464348
3.3,0.01423160306801672,0.6816572945731368,0.0002394326677079711,-0.5624483222279273,1.207136864619888,0.001441135830266685,-0.0019297556140974725,-1.947239485103569e-06,2.0929991199442037,-3.6104075618157827,0.028829685433963192,0.0852287712399935,-0.00022363560877802953,24.17481279712487,-46.55608220566944
3.3333333333333335,0.01423160306801672,0.6816572945731368,0.00024234062088944903,-0.5143135464361418,1.153684886497785,0.0013377458882629385,0.0011479693059630591,-1.278237221183934e-05,2.7353738138852557,-4.816764257061058,-0.044322862731957235,0.04177406039201159,-6.984210346931436e-05,17.1715644370186,-33.55001771188416
3.3666666666666667,0.01423160306801672,0.6816572945731368,0.00024053244621661952,-0.45071387590939954,1.0813075737714213,0.0009125042787741806,0.0016677277297224569,-1.511757710993258e-05,3.1488918711361835,-5.450404144320188,-0.054012450706124676,-0.01487542484074389,1.9139949567801608e-05,8.766935293057262,-13.591367034661545
3.4,0.014940936392390306,0.6816729517608963,0.00024102960424449447,-0.2775751405829707,0.6997531948556552,-0.001601871825539931,-0.000755129461445736,-7.643114532037657e-06,3.346915565180133,-5.680865450135946,-0.0729819958734702,-0.06668227286358785,-8.853833390145682e-05,-1.6992228277136747,12.501730278961006
3.433333333333333,0.013552733801122395,0.6816423098216658,0.00023927474360375814,-0.2302276080065029,0.6751468664862548,-0.002082521095686957,-0.0006270862035984148,-9.021999758227818e-06,3.2289647565328576,-5.17772127779726,-0.0591468319552593,-0.040385074729815784,-5.909065736437683e-05,-10.244807558590363,31.79103946039101
3.466666666666667,0.014212248289669068,0.6816568673531146,0.00024254276177575025,-0.10468488118107253,0.4461816039870985,-0.0035357525748067956,-0.001392162614666681,-1.227736193309129e-05,2.791455798089156,-3.9716820071191443,0.024189438234063,0.0010091971751826634,0.00011778427309351493,-13.342584867616395,35.107474716633526
3.5,0.01423160306801672,0.6816572945731368,0.0002355519619534411,-0.027908366772612242,0.37139565190616475,-0.004592796944492017,7.274295483039595e-05,-7.4482226979945265e-06,2.2582035466219383,-2.6977778294751067,0.031281539616879295,0.08244838775750019,0.0002559478309171418,-13.869945383379473,30.978451866413128
3.533333333333333,0.01423160306801672,0.6816572945731368,0.0002410186543047051,0.07376007688185476,0.21390400417299268,-0.0018590831433755832,0.0026891896094152212,3.683736360798087e-06,1.8090393100719384,-1.7711804177776793,0.061421626782001415,0.11050618997244577,0.00021318367328676015,-12.817278633912194,23.461178846774697
3.5666666666666664,0.013527754051865444,0.6816417584410795,0.00023762648431957105,0.13859424591175748,0.12745236508443228,0.0008806449954756462,0.004589206121377809,6.1719661503736455e-06,1.3903718437194474,-1.0690181304887962,0.07056075364397968,0.037401472857059304,3.0612336054447464e-05,-11.765949146207198,17.418632223469906
3.6,0.013498470845293365,0.6816411120698352,0.0002401764105363938,0.15579693270120093,0.18564499532602965,0.0026566810387604577,0.004944191173994916,-2.773517829334556e-06,1.0185792261753757,-0.5780624419619942,0.03027417957916495,-0.011622498378921264,-0.00013318629584342916,-11.84966778092742,13.88582061706666
3.6333333333333333,0.014212324521710123,0.6816568690357923,0.00024093828719342188,0.2005243555425059,0.14527836294459973,0.0021981055804647567,0.003941991453390803,-3.406530363025701e-06,0.6967162887122285,-0.301901598387254,-0.02182837846536373,-0.032882302798379115,-0.00024877497364473103,-11.953191803008336,10.965681369111016
3.6666666666666665,0.014233862713909477,0.6824182838908767,0.00023761964043591475,0.23730466245823928,0.0977974349567141,0.0009233466370549559,0.003759020015376313,-6.4835870764450194e-06,0.32482572853828834,-0.020928371984342387,-0.026799564882069637,-0.048129854775774916,-0.0001507920188709719,-6.02296535210391,-4.081064980891426
3.6999999999999997,0.014233928331538009,0.6824403821827059,0.00023973146978144828,0.23730466245823928,0.0977974349567141,0.00010353816438212968,0.0017345501006753583,-4.567309515255574e-06,0.11410154388317356,-0.17121125983713964,-0.058964741931185616,-0.07379012406046392,9.14994522824529e-05,-5.254170893426892,-4.851610500614369
3.7333333333333334,0.013529431364361329,0.6824248090883036,0.00023930321440426686,0.23730466245823928,0.0977974349567141,-0.002629612260750362,-0.0012603387690027779,1.1016111490700872e-06,-0.06204033478206708,-0.3345899342849368,-0.06470623921257601,-0.08405472210961129,0.00032116047657876,-7.500147207517713,2.0286536110868543
3.7666666666666666,0.014205039775490778,0.6824397435934266,0.00023822517932620382,0.23730466245823928,0.0977974349567141,-0.002550167176128229,-0.0034426405209553312,4.466611261596387e-06,-0.23865080401331562,-0.40984917397631715,0.0007223473585352136,-0.051255287264458715,0.00013726080539864117,-4.786756257457135,-3.4417901291376225
3.8,0.014231708232532657,0.6816927112167313,0.00023888971264992106,0.23730466245823928,0.0977974349567141,-0.0014692579458017684,-0.005076153786395254,-3.7578247327535105e-07,-0.42951995790194775,-0.390843040330456,0.041663455630917445,-0.011950890788396507,6.838127433900568e-06,-5.933031228569121,0.9029849684468658
3.8333333333333335,0.0135356777197499,0.6816419333410194,0.0002386110785074508,0.21755243472328628,0.06329521497482474,-0.0003812583645119508,-0.003245470011601248,1.082250708531532e-06,-0.8286612450601929,0.14854624545238004,0.046707886565093004,0.07119142986152838,-9.536418451931532e-05,-13.76154168920992,23.134393152072416
3.8666666666666667,0.014208313968177354,0.6824125453661973,0.00023825894251700887,0.18724049059025463,0.07950143785699902,0.0016894369387578118,-0.00035348149701841525,1.873835053701643e-07,-1.2676813823821227,0.9764299824260718,0.12681827043520721,0.10731770605233848,-0.00013925726323150284,-11.463345429418414,21.42039953128108
3.9,0.013528543423403872,0.681673793922084,0.00023999458273478503,0.1463992198830236,0.10299559067324124,0.006065858711803866,0.0021627124930222452,3.4395197994536346e-06,-1.41765825998596,1.1187895845273341,0.07445769517918333,0.07690151988745342,-0.00011679640463261795,-6.905696073550089,13.580167540733713
3.933333333333333,0.013500604592652668,0.6823882678094922,0.00024117462966091554,0.10395669735069439,0.13001325926276758,0.004015769079725867,0.003301735036941089,2.4053839384136153e-06,-1.726819112381692,1.9268307678806862,-0.07029729791481304,0.008492435520329522,0.000264926250874614,-5.728496031026355,16.581082259052053
3.966666666666667,0.014900662692103606,0.6817063536122074,0.00024008530120155,0.058727316958795635,0.17590302846403127,0.0013962146518962729,0.0028647694846813954,1.1125474159627075e-05,-1.8457488769340624,2.404561818317968,-0.1264796396185309,-0.05309379668659453,0.00015785555883023137,-3.2658072509819656,16.85792126248473
4.0,0.014259751050802004,0.6816579158864692,0.00023750566565384137,-0.026018364929563727,0.3110757801985732,-0.0018677847573183217,0.001080036514768512,1.3482240735214631e-05,-1.8699397704696124,2.788260604756976,-0.09170793303649094,-0.07549261199065249,0.0003160371427709712,1.2003893692461418,10.007830465265542
4.033333333333333,0.014233802243343202,0.6823979189942706,0.0002379019470635326,-0.09131045146005426,0.4065931391659887,-0.003202040986432026,-0.0011379521673114956,1.8350520275956905e-05,-1.8821826245638216,3.276224108232845,-0.04382959214133331,-0.0542283963290604,4.7530885902848964e-05,4.005146966653168,3.2912083555439375
4.066666666666666,0.014233928331538009,0.6824403821827059,0.0002410923055063852,-0.14355453833800433,0.4883946639601707,-0.0025220124423634225,-0.002530506783196107,1.553611276835262e-05,-1.649093080890776,3.1537812006634653,0.0038447317409900372,-0.016727962685267883,-0.00013347381822118465,7.083789608781018,-5.7007331615747185
4.1,0.014233928331538009,0.6824403821827059,0.00024183217331191333,-0.19543735440656468,0.5790271234195529,-0.0035511274346308255,-0.0021792803903852853,1.1100371432416236e-05,-1.419633953935161,2.844114819663564,0.024902730158324782,0.0010983509933346625,-0.000140842316120225,7.7432107744864656,-11.73912019625704
4.133333333333333,0.013537866819249537,0.6816839262707095,0.00024389338869628254,-0.2585641428773852,0.7135282938179839,-0.0018125776973071678,-0.0029055872583202413,8.87981768647568e-06,-1.0612186714536274,2.1687278636335474,0.08775198728973721,0.002906530483382852,-0.00030810181630003004,11.366219760956525,-21.585619386802087
4.166666666666667,0.013498470845293365,0.6816411120698352,0.00024262230496634375,-0.2585641428773852,0.7135282938179839,0.0002831913312337595,-0.0014929980149910316,5.416969199128997e-07,-0.587583478593789,1.2484534175542588,0.10978811457950932,0.027824221236540936,-0.00027829300877575333,14.539513191068945,-29.015394730587282
4.2,0.014141770097095819,0.6816553116806879,0.00023990371915166367,-0.2585641428773852,0.7135282938179839,0.002486533575453356,-0.0006430215898444169,-4.698943449055724e-06,-0.08930336971294084,0.2989666093650214,0.01709435764296202,0.03274818758308662,-8.381454336377041e-05,15.420737515788758,-31.05681109781467
4.233333333333333,0.0135428269823214,0.6816420911474309,0.00024131350592791179,-0.3446882637299259,0.923233797048707,0.002309017054949158,-0.0011027439875180844,-2.4341092218622105e-06,0.3744576411563988,-0.5700163138689097,-0.055103216029961016,0.03408177141013269,0.00017552422417497788,14.010591302133307,-27.549923135236995
4.266666666666667,0.014200810085588671,0.682404390402524,0.00024182588457721363,-0.3446882637299259,0.923233797048707,-0.00012819481930258572,-0.0005040687735426985,2.0723090571314932e-07,0.7649927784510129,-1.3162771918634009,-0.10342653684491268,-0.0005554970865713216,0.0003364974303413249,11.74657168542636,-20.185735148092807
4.3,0.014931102859112835,0.6817088159140491,0.00024091376684231823,-0.20990666918167883,0.6093421220155065,-0.0033692544124570914,-0.0007020562085071624,5.875074126334757e-06,1.0947664052024173,-1.8551825435860883,-0.13687837429311503,-0.05876191588125401,0.00028302440329943616,9.028493240674022,-13.563724017003398
4.333333333333333,0.013581951000631918,0.6816429547359295,0.00024269876805106823,-0.20990666918167883,0.6093421220155065,-0.006467647000757156,-0.0017547108182869309,1.1213509265542947e-05,1.3431701720125255,-2.247598814593839,-0.027589386106144087,-0.03479935362441822,-6.110302956169236e-05,5.629729030749484,-6.601512360127291
4.366666666666666,0.012799410299448354,0.6816256816341778,0.00024276959547193735,-0.22857224768965978,0.7452278031258364,-0.0050112333499444045,-0.00011285287318418824,8.545311599291583e-06,1.5831653311711837,-2.5803592744298864,0.08346586612994555,0.0054126694486793525,-0.0004082907013981075,3.2077343177163713,-2.248298640430132
4.4,0.01414371023786344,0.6816553545056155,0.00024178026829574446,-0.09295266254508008,0.4281983172090013,-0.0006655442709489878,-0.00047692799516119155,-4.970091792181171e-06,1.6090226189390198,-2.5710713572160575,0.12789759868395406,0.07365033562044232,-0.0005087421817607397,-1.4307366713775913,3.327448707398582
4.433333333333334,0.01353381757368493,0.6816418922818231,0.0002434600559597537,-0.07679538670451921,0.44500281419955023,0.0021008873706894002,-0.0006316978974449938,-1.4011955632960512e-05,1.548215862187258,-2.477132077161773,0.15834369632571638,0.05536890929101013,-0.00016615958515277945,-2.5707655315835534,1.70543239986322
4.466666666666667,0.013498470845293365,0.6816411120698352,0.00024072815903553718,-0.051325290020405194,0.4330959651822729,0.005201566481155256,0.0004601795268486253,-2.054259529270705e-05,1.323330298405103,-2.156527343871347,0.08357776334584788,0.006288250429344444,3.29949522603493e-05,-6.090078349474441,6.393288169664814
4.5,0.013498470845293365,0.6816411120698352,0.00024194751135311334,0.02616312045182804,0.2647035137601993,0.007084730058271434,0.0022861661488947638,-2.2956479598938012e-05,1.110106260456743,-1.8728607164011217,-0.013324073925988777,-0.0009793453291813137,8.665279352421378e-05,-6.714551162616896,8.17681859734409
4.533333333333333,0.013498470845293365,0.6816411120698352,0.00024103509582624737,0.02616312045182804,0.2647035137601993,0.005696214458034879,0.0019241624855909079,-1.6485731750383e-05,0.8375296200815273,-1.4696803594665364,-0.10872035632634919,-0.04152257470548548,0.0002407287088070165,-7.318315540379437,11.458699976933088
4.566666666666666,0.014881207481974131,0.6816716333584852,0.00023881958297312375,0.11600140557781718,0.11442067357326444,0.0016121233303982747,0.0011830027438859414,2.4509294235165345e-06,0.583049924749577,-1.0622471840837904,-0.13182478023792282,-0.013428774276350808,0.00036801017992779857,-7.663313715512935,14.346339678851594
4.6,0.014271526115220864,0.6824009296937942,0.0002394190348382302,0.11600140557781718,0.11442067357326444,-0.0014359527877362919,-0.0001395516898735627,8.591391456809093e-06,0.4987936251391386,-0.9411143219670601,-0.09935242775001513,-0.0170236855923509,0.0002571659245261442,-7.3280959431298776,15.658318294103772
4.633333333333333,0.014231754360277666,0.6817082458282897,0.00024064084912143888,0.11600140557781718,0.11442067357326444,-0.0036113781119948857,-7.098862158283481e-05,1.2094181527005704e-05,0.2988678513490523,-0.5424566817855844,-0.036200728924627334,0.02062683003582677,0.00012520027059420395,-6.301432068349262,12.69659726661303
4.666666666666667,0.01423160306801672,0.6816572945731368,0.00024127273982322076,0.11600140557781718,0.11442067357326444,-0.0038179696877162737,0.0007777867382863235,9.497362026943275e-06,-0.016612332907186417,0.09334552996084866,0.07561254952215718,0.03211029704184121,-0.00022860143702899214,-2.8402987698430446,2.2199600571642346
4.7,0.013542345629754423,0.6816420805224859,0.00024048388526900407,0.11600140557781718,0.11442067357326444,-0.00015960859489225904,0.001825771347916838,-5.686125564409157e-06,-0.1761901151189415,0.292993048132542,0.0942735259399961,0.003269356399819401,-0.00048548892625846756,-3.8358674461011275,2.9424718589337893
4.733333333333333,0.013498470845293365,0.6816411120698352,0.00024096560709121947,0.11600140557781718,0.11442067357326444,0.0033200785661548857,0.0013438272372203741,-1.7158816017122987e-05,-0.25348913488195823,0.2692995161654921,0.07944617330072734,0.014725147682714379,-0.00036295383017901934,-7.815511720611401,12.539850095892891
4.766666666666667,0.014189241486680798,0.6823918180437843,0.00024023829589276178,0.11600140557781718,0.11442067357326444,0.00218770706121834,0.0009168366247741533,-1.557550539026852e-05,-0.6446851566010445,0.9784853447865948,0.045370293097424075,-0.014773068553020963,-3.42694767155767e-05,-8.63665552915618,15.148594278260713
4.8,0.014233928331538009,0.6824403821827059,0.00024018459052804715,0.11600140557781718,0.11442067357326444,0.002039360756098972,0.001819935377390891,-5.1460840896715675e-06,-0.8716307239534666,1.4246977025716911,-0.02871183593634527,-0.0015203666078473788,0.0004238810836280577,-6.287991307891771,10.166146765449813
4.833333333333333,0.01423177354199327,0.6817147057257084,0.00024026597778089038,0.056066132712062955,0.19166992143607794,0.001765528762039113,0.001497309710358774,3.933082754169068e-06,-0.8886889635453845,1.3669155109746485,-0.14076945885167505,-0.019268818826114753,0.0005222684588694366,-5.943206646356424,13.645035552696072
4.866666666666666,0.01423160306801672,0.6816572945731368,0.0002406708450999806,0.056066132712062955,0.19166992143607794,-0.002058747735106522,0.001414331394937407,1.2075295340357973e-05,-1.0838031500696301,1.793411935758563,-0.13075482974253136,-0.01291250086787521,0.00029946849084078967,-2.2120422467622065,5.047688024489902
4.9,0.014233781414117682,0.6823909042588343,0.000236275811229939,-0.03166206804359764,0.35299880042252096,-0.005361700109563081,0.0004818489981434082,1.1876639188627963e-05,-1.141832016317849,1.9816219628659564,-0.07872811134984792,-0.015333410794820423,3.623152084608703e-05,1.6567783242795677,-1.8650277992498845
4.933333333333334,0.014233928331538009,0.6824403821827059,0.000238821450897215,-0.03166206804359764,0.35299880042252096,-0.006482675094743779,-0.0011439153924289736,1.3680696703508271e-05,-1.1680715250171825,2.120694572569698,0.04049082012804256,-0.02091371637501993,-0.0002824701444977028,2.3775585177460403,-0.9857805158652297
4.966666666666667,0.013557317929846427,0.6817050650743155,0.00024307715469778146,-0.10567267126430248,0.4852376966854489,-0.0041171196137473574,-0.002222611191239121,4.335912399784365e-06,-1.0593625920275986,2.0044988449937264,0.1372125428376038,-0.01723417998042187,-0.00042818025546731333,6.201607485004364,-9.186700584750643
5.0,0.013500333866654276,0.6822934700431629,0.00024380506255176982,-0.10567267126430248,0.4852376966854489,0.0006703403605452032,-0.003047987349998782,-7.989579465607003e-06,-0.7162625429111835,1.3797418766065923,0.12821586341275637,-0.035584748049622306,-0.0003477936754505036,6.589328629685535,-12.793629600783749
5.033333333333333,0.013498663944600166,0.6817087279732695,0.000240598628687429,-0.10567267126430248,0.4852376966854489,0.0029370319329427817,-0.0016075558984471883,-1.2430427694305659e-05,-0.4483487171857078,0.8138330094882245,0.09581193762096207,-0.02042473464464223,-0.00012852739475038323,7.976392773342393,-17.294635308599283
5.066666666666666,0.013500522953896222,0.68235968107677,0.00024183700797135416,-0.16109902078437033,0.5839399365101324,0.004589642833492188,-0.001217429324492203,-8.952091835235304e-06,-0.1828645459384803,0.24113808370147352,-0.0071312666986886875,0.03989767411955114,0.0001941497110750411,7.764639593598796,-17.143108466577523
5.1,0.01414156560504108,0.6817517647797886,0.00023741574161090497,-0.16109902078437033,0.5839399365101324,0.003561229855878034,-0.0010311040273089933,1.0446261821011379e-06,0.04111447749847118,-0.22412085811342186,-0.09104142128055623,0.044137033659408687,0.0004865933037719117,7.291903362611266,-14.716063908662639
5.133333333333333,0.01423160306801672,0.6816572945731368,0.00023736442260764365,-0.16109902078437033,0.5839399365101324,0.0003907407874355843,-0.0005661081130899914,1.1549810871326513e-05,0.24201320427272513,-0.5858810750165361,-0.10190563126632451,0.05081346542305809,0.0005448792873414187,6.931154841206295,-11.729785795618342
5.166666666666667,0.01423160306801672,0.6816572945731368,0.0002411287195944481,-0.16109902078437033,0.5839399365101324,-0.001901238269952376,0.0005968490465234622,1.798140107736967e-05,0.44211656221428247,-0.8835733233839993,-0.07945470697206514,0.03211448489874691,0.0002400957518939751,6.230155447994897,-8.707494862874965
5.2,0.013681386498673204,0.6816451495859517,0.00024297284898419115,-0.16109902078437033,0.5839399365101324,-0.0030830104930260494,0.0027464234529227527,2.0636290337656027e-05,0.6169906501328186,-1.1000284130773639,-0.03622521295795811,-0.009935723311173206,-0.00010537328100086903,4.152104685492708,-4.472846430936926
5.233333333333333,0.014112693001784297,0.6823086277611268,0.00024335909548538586,-0.07197405670256476,0.400344658343604,-0.0027235845911102747,0.0018120267563814796,1.9581985455083164e-05,0.8250910143999328,-1.4084976195154137,0.059192865661016336,-0.04291498619860867,-0.0004454930881603522,3.226747356342746,-3.593455207888192
5.266666666666667,0.01360953161248292,0.6817618091238286,0.00024113490758189806,-0.07197405670256476,0.400344658343604,-0.0019887549274960406,-0.0009100666430975624,1.0660784895925635e-05,0.854447597831388,-1.4353364133170259,0.0924703647533266,-0.04261654814536442,-0.0006260560049457303,0.5620586830276391,0.7985486173095495
5.3,0.013500410526754329,0.6823203134431123,0.00024264355186593879,-0.07197405670256476,0.400344658343604,0.0009647654680014755,-0.0021533129720004984,-1.0017723385794078e-05,0.8098313886782272,-1.3193174369343328,0.10547669287798433,-0.03738259807816213,-0.000564810231831199,-3.8117017859052016,6.89389527417244
5.333333333333333,0.013498777169098145,0.6817483748101673,0.0002425267476777799,-0.04161948916080957,0.39324978453833537,0.0037486023280833645,-0.0016282406981138475,-3.246147451271665e-05,0.6294005516147724,-1.007885477863372,0.05558678875873868,-0.019007784573471298,-0.00012287485935474907,-3.839163779237319,5.09538077233605
5.366666666666666,0.014115536431388782,0.6816547326222742,0.0002419807383587563,-0.04161948916080957,0.39324978453833537,0.0035901156478916167,-0.0018948394460499562,-3.3967180951206366e-05,0.5253176176222261,-0.8861290274654471,-0.04239848309515698,0.023302186070946362,0.0001645344586885221,-4.248554446851584,4.555024322059461
5.4,0.01423160306801672,0.6816572945731368,0.00023915690184225585,0.03486019714287711,0.2282424405980146,0.00541740708297354,-0.0008237966472928182,-2.376298880350325e-05,0.42829149584029813,-0.7753968882851323,-0.008139199188393398,0.0859707433207344,0.0002866104096845819,-0.8193789683758221,-1.18348835779861
5.433333333333334,0.01423160306801672,0.6816572945731368,0.00023901996992445202,0.03486019714287711,0.2282424405980146,0.004803730724174664,0.003136568094699199,-1.1578861649539794e-05,0.39499515607859353,-0.7926311462471554,-0.03485186541353369,0.09833795814065027,0.00031116360968398184,-2.5122282201342365,2.860132051173922
5.466666666666667,0.014233592392301462,0.6823272466815897,0.0002395964993520262,0.03486019714287711,0.2282424405980146,0.0016387384281160797,0.00460464509984948,-5.389333117247937e-07,0.2673457378650377,-0.6164455663337713,-0.061686489435722025,0.06013899359037289,0.0002540130133766765,-4.9782704743414445,8.986158267454178
5.5,0.014231929201674851,0.6817671278132872,0.00023993468063525575,0.03486019714287711,0.2282424405980146,-0.000664782945797155,0.005101764808572606,6.8532799777069225e-06,0.05903967021419102,-0.2355361501937748,-0.04543308211935149,-0.04958440147854937,3.225947434760956e-05,-5.433080135551422,11.733618273328842
5.533333333333333,0.01423160306801672,0.6816572945731368,0.00023953225333807522,0.03486019714287711,0.2282424405980146,-0.002826269582888192,0.0011324576850115786,1.061924855959756e-06,-0.09486037395513984,0.11552401863034473,-0.059953406972299644,-0.1185077034592954,5.00717850792972e-05,-5.877035618595462,13.637645422631921
5.566666666666666,0.014233602405602189,0.682330618897968,0.00023815436149446248,0.03486019714287711,0.2282424405980146,-0.004038565785344256,-0.0011390336250555189,1.615775706654784e-06,-0.24792463459468722,0.507273182843156,-0.028659595488759904,-0.10319780488069519,2.5839840884166708e-05,-3.878359933611099,9.679398259871038
5.6,0.014233928331538009,0.6824403821827059,0.00023835337498503292,0.03486019714287711,0.2282424405980146,-0.0032796119191357987,-0.00292427842154086,5.810940179778513e-06,-0.4117724477575932,0.8807026373735909,0.022317056123886847,-0.04615742437480641,-4.101161285363208e-05,-1.9534825026186935,4.059614210084501
5.633333333333333,0.014233928331538009,0.6824403821827059,0.0002409279954641024,0.03486019714287711,0.2282424405980146,-0.0016253354500725993,-0.003650867468842689,9.037060501009708e-06,-0.4400341768544443,0.9551593987538314,0.06248442691689843,0.010701601458832144,1.3198418152998194e-05,0.06101572996374982,-1.0971220744272498
5.666666666666667,0.014231794779341141,0.6817218579060208,0.00024093226119094313,0.03486019714287711,0.2282424405980146,0.0014817442292112334,-0.0028227312441148067,7.764778119926486e-06,-0.345076300838227,0.7279688411247316,0.060873701766983646,0.04054496122635953,5.348305899239864e-05,-0.9728912661932769,0.8639178419585214
5.7,0.013596492079271582,0.6816432757026607,0.0002400734550506724,-0.036252178998818566,0.3684678501531651,0.003039680727228161,-0.0019401472984694745,4.037093044223885e-06,-0.38028449138871717,0.7236414061081762,0.07055609730060991,0.0744341659961485,8.83385892814989e-05,0.09857579552728324,-1.0628826458114773
5.733333333333333,0.014123962690232247,0.6816549186159563,0.00023881514756113263,-0.036252178998818566,0.3684678501531651,0.001518967774671743,0.0004443348261193858,8.896634573439793e-06,-0.3996167581041672,0.6904270539584245,-0.005626620779293601,0.0494263186129178,4.6745143410000835e-05,1.0295777715124024,-3.2677691006892298
5.766666666666667,0.01359548581648028,0.6816432534913182,0.00024025657327549538,-0.036252178998818566,0.3684678501531651,0.0004549955768513841,0.001460835507971936,1.3790857616658721e-05,-0.4672160661631372,0.8038203206451117,-0.040954179295491416,0.045177079670702724,5.767144525663671e-05,0.15566666342156332,-3.1759284205749507
5.8,0.014156369218564958,0.6816556339286045,0.00024136416172423645,-0.036252178998818566,0.3684678501531651,0.0009275737488522468,0.001790645447359851,1.6473287708541212e-05,-0.4409111094946217,0.6724293448974022,-0.04879304435986026,-0.00417238214679827,4.982351979746988e-05,1.736133450862409,-5.584439457256122
5.833333333333333,0.01556398794618444,0.6823970104086156,0.00024205577806830507,-0.036252178998818566,0.3684678501531651,0.0009622443805925637,0.0016815855311982375,1.5008377151785526e-05,-0.26294822968132175,0.28101653682382755,-0.028303245273175348,-0.03712195020242426,5.696841333502952e-05,1.512722771353316,-3.295849262572598
5.866666666666666,0.013705197806839271,0.6824286944526543,0.00024256290316239615,-0.08172363989355604,0.4297907852912955,0.00031566984741325,0.0023020814323162497,1.3546408631851632e-05,-0.16678018060230845,0.1237371645829517,-0.016952861746935333,-0.035731131108807546,-9.161494578325928e-05,2.925422233787826,-4.102536318157405
5.9,0.014167951451274492,0.6817240798999178,0.00024256152819443028,-0.08172363989355604,0.4297907852912955,-0.0002202831354936926,0.0004570543214493794,9.813986076454955e-06,-0.07365346320699995,0.02239408094715742,0.0019319041599538123,-0.07267143092061445,-0.000248427701155976,3.3549887504513363,-3.192261731089901
5.933333333333334,0.01423160306801672,0.6816572945731368,0.00024174907204203562,-0.08172363989355604,0.4297907852912955,-0.0014977801117772981,-0.002409762685270156,-4.135027092158541e-06,-0.004140348310661374,0.0002796672766547381,-0.0001263417137005174,-0.01917938770458072,-0.0004596236895603508,3.5424277756157316,-2.8439093942804385
5.966666666666667,0.01356054268935114,0.6816424821880626,0.00024213278946181313,-0.08172363989355604,0.4297907852912955,-0.0036129025482108286,-0.0035134666769703893,-1.271223178757398e-05,0.06556753031455284,-0.022208683028044296,-0.02434946321088327,0.016908792028491604,-0.00027731926996844413,3.605523177689351,-3.614790959430624
6.0,0.014171185316231754,0.6823721952135559,0.0002429925480472858,-0.08172363989355604,0.4297907852912955,-0.004106455007482596,-0.003912685660807158,-1.8534905361359486e-05,0.14271192911597355,-0.0937665785739829,-0.01781227242738115,-0.006211526793281408,-9.739711122697114e-06,2.8794874851469467,-3.982996757964954
6.033333333333333,0.014231811209899099,0.6817273912858884,0.00024268846006227595,-0.08172363989355604,0.4297907852912955,-0.0023336964292638013,-0.0023287472867054015,-1.951760700999493e-05,0.3075522392712926,-0.3862534378958251,0.012427048156508247,0.017130845724910415,8.06833920156385e-05,2.6705277746858846,-5.635206681245753
6.066666666666666,0.01423160306801672,0.6816572945731368,0.00024167943083270197,-0.039049402186994764,0.3704514588126053,-0.0017389960214490574,-0.0003557621554559631,-1.464813945449049e-05,0.4011546993264931,-0.6029697120565165,-0.004918845511347247,0.03002362974976691,5.9155014328032655e-05,0.08137731386164138,-2.338225947200373
