ts,base_pos_x,base_pos_z,mid_pos_x,mid_pos_z,end_pos_x,end_pos_z,assumed_base_Y,assumed_mid_Y,assumed_end_Y
1690200369405837754,0.37510003762112315,0.6439132450835423,0.49091676460970624,0.38366744929696944,0.4886480283953213,0.09059734561225541,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200369573121646,0.37507895306348726,0.6405925235090719,0.49237512607666917,0.38501070210775196,0.4882413596936984,0.09054289768532431,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200369740106035,0.38056266520582155,0.6391137133127407,0.49663872432827927,0.38410761798398557,0.4938071168124335,0.08867876772747141,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200369906977642,0.38189811134566465,0.6379589374982977,0.4984782085651162,0.3821115846935315,0.4967376605750616,0.08910731534953775,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200370073451198,0.3851845089656643,0.6395212880532639,0.5029428368115105,0.3800179262783292,0.5007196420212958,0.08616310538613015,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200370240648997,0.38491542038400123,0.634089847469097,0.5031833308211956,0.3791858790219859,0.5025375486341628,0.08623612579693651,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200370408061118,0.3860930515942217,0.6342642996729502,0.5069648596956067,0.37810801128047355,0.504202033330037,0.08640832764971762,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200370574681055,0.3870344669630165,0.6329241229158252,0.5099246437286713,0.37854217152817204,0.5098992962864617,0.0843031464941868,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200370741420210,0.3927870563963331,0.6315219073008689,0.5130910749221903,0.37616990449652515,0.5102555965879776,0.084208711065351,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200370908849680,0.3930569680177704,0.6283281556509157,0.5163215100751122,0.3780887560472737,0.5161693717166675,0.08291455325589214,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200371076159766,0.3976800835956567,0.6299681951156849,0.5182178078069548,0.3783310794186321,0.5169302111088213,0.08279349435144367,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200371243042440,0.3977443216124878,0.6267435267048864,0.5218290543094033,0.3760042744727859,0.5190237917224056,0.08268441647926672,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200371409709842,0.4036883543332713,0.6317257126462638,0.5249511331153391,0.3752424436008099,0.5214540762500981,0.0816836209586056,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200371577333276,0.4024999702492592,0.625446010606415,0.5276954197575097,0.3746660860512264,0.5238517788154984,0.08136938256837123,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200371743966239,0.4039289373124075,0.6225472058867303,0.5290158905128102,0.3750098456868985,0.5293438166795669,0.08067988892202316,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200371911062801,0.40670875601598255,0.6232815078504874,0.5329003985133554,0.37140564489058026,0.5303591952589863,0.07960596447466661,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200372078423593,0.4071858686244156,0.6216459712584148,0.5343226535731466,0.37225755680260075,0.5334019493213076,0.07818549015634102,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200372245804726,0.41045777327412764,0.6181875668045771,0.5377597576567128,0.37044816263887365,0.5347078043531851,0.07868824149566844,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200372412748927,0.41130032860778903,0.6200813148410776,0.5401252130432194,0.36983617381317024,0.5374935027208554,0.0780860351464221,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200372579490185,0.41343705689417043,0.6199396494232348,0.5401053932187051,0.37166890455754736,0.5388830505821718,0.07816803162253305,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200372746203478,0.417588006963318,0.6157687697706486,0.5459930854937319,0.3694641488760416,0.545148812653383,0.07690374955288426,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200372913405440,0.41671901236634784,0.6168701068565395,0.5471136929622342,0.37026488435213734,0.5453519199323044,0.07667089873527144,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200373080050943,0.4185130958467965,0.6158665899542259,0.550271866941837,0.3662154042765594,0.5502371507647869,0.07562720333533501,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200373247275151,0.42243979949558963,0.6131408028053938,0.5509638877835393,0.3675898045794508,0.5507365068487753,0.07536241080426043,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200373413924302,0.4228397762853777,0.6141256206885557,0.555026979104602,0.3674610193766223,0.5537582431305154,0.07424744399049876,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200373581353064,0.4259760345083821,0.6109203606062741,0.5566069123672316,0.3673094407680458,0.5582177691882261,0.07466032019848434,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200373748466460,0.42849803408456466,0.6114215624177723,0.5586878695092913,0.36834740576505104,0.5599552720740876,0.07317497521489158,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200373915203742,0.42969802066341367,0.6096377565965504,0.5609543897792907,0.3661224825380938,0.5611934329681716,0.07330775235191622,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200374082697038,0.433107106452522,0.6088844726828468,0.5660789827187749,0.3651665741453271,0.5668793507151633,0.07127228648136097,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200374249242614,0.43426692225216573,0.606923985357072,0.5648605210157439,0.36441755046626917,0.5681889958006929,0.07017442618426462,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200374416175957,0.43312384697569795,0.6039825114927462,0.568934409530069,0.3647970253729725,0.5695858993273113,0.0712305119281067,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200374583116147,0.43539126682310353,0.605093100168919,0.5707672336808788,0.36311887173424723,0.5748445478727414,0.07023755796634612,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200374750312593,0.43894029378248944,0.6033421056567265,0.5743586745681252,0.3642264310556289,0.576432177128222,0.06939202430029745,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200374917593856,0.4415904723318164,0.6016376418950788,0.5772816242810391,0.36207265248449344,0.5745548093174431,0.06952514992332803,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200375084666047,0.4400801344254944,0.6024878122252049,0.5782962969836266,0.3607976274462072,0.5743453681330187,0.06944254599644262,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200375251377599,0.44354171328311576,0.6000274325206592,0.5809934686335655,0.3611714880772543,0.578153276495244,0.06962640753616256,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200375418401310,0.44627608910154737,0.600601343395154,0.5838109960741947,0.36079804639567037,0.5805159993621816,0.06898968573838904,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200375585662398,0.44589942231087004,0.6014072405920015,0.5852508233928309,0.36098446804573997,0.5842379306838557,0.0684561054303443,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200375752567278,0.4480047411081381,0.5953506146775399,0.5877671481953983,0.3608822583514588,0.5871264582848809,0.0674606626748061,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200375919647747,0.45108791212015753,0.5947266320833223,0.5892665002587071,0.36053454741923435,0.5902529779924499,0.06621258042104283,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200376087125705,0.45490614915495053,0.5951067513276123,0.5916161228356568,0.3572333957355984,0.5959051101620715,0.06623130123710641,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200376253191488,0.456483432766686,0.5957313047190007,0.595508429996616,0.35960230332047305,0.5930423842400139,0.06597673105049418,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200376420846682,0.4583928089997049,0.5939953970071752,0.5970222216645755,0.35861462784467757,0.5981056840509369,0.06505697622045181,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200376587299193,0.4588058903106307,0.5883833276352453,0.5994151810115327,0.3572330961574748,0.6012989187295679,0.06505120577202861,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200376754385701,0.4594070693256083,0.5910513790112394,0.5994995110117379,0.3554001408933476,0.6010684371443864,0.06544586062687896,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200376922038393,0.46157492633251507,0.5906826009368924,0.6038062778584948,0.3572843487346508,0.6004014857053211,0.0653884579931634,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200377088505835,0.46232710069171995,0.5902509259203856,0.6045846860035822,0.35554474569598604,0.6049983619718242,0.06445420407082203,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200377255552518,0.4675066621495482,0.589353396594071,0.6077448302477501,0.3543116025659914,0.6097381905725464,0.06260273767926838,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200377422431868,0.46681573076631566,0.5852069176834508,0.6082585365904235,0.35530567930328705,0.6088442995882056,0.06336935118422227,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200377589785228,0.47006552903955306,0.5873177469111777,0.6119522105836637,0.3544099805191207,0.6118114345662962,0.06309800803080778,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200377756905806,0.4680656649840486,0.5823731467886628,0.6164336213719825,0.35500969854722014,0.6142245076100319,0.06362193275304029,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200377924444499,0.47137773248371917,0.5836878388317375,0.61486700568596,0.35225118452183335,0.6175011742500852,0.06129473475277725,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200378091165598,0.4730297476675761,0.5817513526800582,0.6176681278328588,0.35265277285923224,0.6181728049694446,0.061017217083559894,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200378257951117,0.4770863774684127,0.5836870827694298,0.6192034531584665,0.35232784008043766,0.6208931412962626,0.060293828860436216,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200378425255864,0.47783626920281486,0.5791513921813481,0.6223284870850614,0.35192514295256233,0.6218528009014413,0.059374498657608576,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200378593066187,0.4789880137411331,0.5785763074599841,0.6247756548014479,0.35040045750911486,0.6235726579116864,0.058613345453192744,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200378759091884,0.4786664505642858,0.5806491576035976,0.6269585564660427,0.35314634524812166,0.62809758733839,0.05964784341902851,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200378926639733,0.4819705609836414,0.5776800101779269,0.6287709530938754,0.35183842006557275,0.6283720399339976,0.059234738506612095,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200379093988997,0.48371957017736833,0.5740381696612669,0.6296484219741113,0.3518079608166902,0.6319748355178776,0.058367709614093766,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200379260669169,0.4842031490594522,0.5769732748842551,0.6337791180533112,0.3512909476611981,0.6350083193589131,0.05905843448862502,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200379427265765,0.48723521664679814,0.5757788668315618,0.6345338603837704,0.35128489856758666,0.6348118396854995,0.05914630569717272,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200379594658923,0.4915882055844245,0.5735491736284515,0.6381056528809496,0.35045096871609577,0.6389017642064131,0.05817250541090324,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200379761820818,0.49040764711544294,0.5734752049530205,0.6393449172595038,0.3475324922632517,0.6449344478070708,0.057284201629113185,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200379928926389,0.49518149224633173,0.5696363352482887,0.6412734172594279,0.34866439705664753,0.6441728060816623,0.057182192676872634,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200380095871095,0.4956065827381788,0.5712173490296482,0.6433588839145168,0.34702422347991924,0.647531892676441,0.05660119115882489,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200380262611995,0.4964048418326489,0.5680446984468561,0.6463716959793425,0.34928311378132826,0.6482324557192691,0.05620301443910092,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200380429705289,0.4966646198830697,0.5689407139490076,0.6485957005750728,0.34470533822876626,0.651061821046955,0.05508404681611345,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200380596652982,0.49699890593109874,0.5642225347797485,0.6506984974321611,0.34936059261155583,0.6545453609101198,0.05475621005182063,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200380763973916,0.5034596867312869,0.564632445596271,0.6524885670833618,0.34445252596514175,0.6550062171415478,0.054736501226504974,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200380930888494,0.5048303238495154,0.5660221674714464,0.6538332262638498,0.3432855005421881,0.6591490703558234,0.0552651811384991,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200381103160019,0.5056011041475973,0.5651025871190587,0.6571131930124765,0.34557044581710983,0.659814141715449,0.05357465179081011,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200381270125964,0.5021637901582915,0.5597540296675543,0.6568031573434708,0.34497083933801254,0.6595966028886521,0.05516126920494302,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200381431710243,0.5056028420448159,0.5633967882187931,0.6556128799084281,0.34725247427798744,0.6576418847423087,0.05522527224429419,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200381599092074,0.5014402192704156,0.5643499567684067,0.6549547894181253,0.3475350372562546,0.654686599822875,0.05540531186721187,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200381765995292,0.50009119629371,0.5659971552914747,0.6504239519972003,0.349013162828266,0.6519433412022899,0.05576991806199472,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200381933128669,0.4956749464771811,0.568159111860902,0.6473762383342377,0.35073140657992624,0.648651459953188,0.057644406627730516,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200382100173537,0.4956749464771811,0.568159111860902,0.6443756888627752,0.3500701851436924,0.6416003266967332,0.05887932474837976,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200382267846466,0.4923381115314877,0.5698851767850631,0.6419087235405131,0.34942233395508643,0.6418216752051035,0.059587947905490934,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200382434481041,0.4862971880732795,0.5692139353560552,0.6368874131486327,0.3508816548566141,0.6338697578533871,0.060268625880470994,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200382601046036,-0.42639625187734853,-0.022873364793908668,0.6344924764616191,0.3538574729385391,0.6304582145439128,0.061807920632077074,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200382768318905,-0.429092328891605,-0.022918366721177752,0.6291211748242809,0.35446634790970416,0.6265098649654078,0.0633529212718198,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200382935457584,0.47825539942215933,0.5766796814820703,0.6266745217075655,0.35577182512146466,0.6224810106049959,0.0634724045730124,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200383102810393,0.47314128987714815,0.5760982599375868,0.6220964904683987,0.35711059817609436,0.6156385259594186,0.06650195762719002,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200383269501075,0.4717597160984529,0.5814594145791563,0.6194539296837411,0.36118367894607106,0.614951758279402,0.06677288161373462,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200383436558934,0.46949144620830696,0.5809250767951599,0.613181456547244,0.3611108651569108,0.6118410703456619,0.06836588606435268,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200383603684824,-0.42674839110277474,-0.02287180709627079,0.6110116074430332,0.3612380633135584,0.6037260175548491,0.0686677031392281,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200383772042852,-0.42767248699810007,-0.022469179828904395,0.6064273157623301,0.3593543830302635,0.6015762255449297,0.07072297729315435,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200383938604693,-0.4288298532327204,-0.023374922842099743,0.6044033701246168,0.3631758947571153,0.597016707684155,0.07148021537528348,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200384104766471,-0.429092328891605,-0.022918366721177752,0.600833077627857,0.36573053250631177,0.5925268792588629,0.0731072645682036,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200384271945679,-0.42953397171667074,-0.023371797565688635,0.5968081575499261,0.3659443023335648,0.5872791290483594,0.07283477093320978,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200384438866638,0.4484745607557597,0.5902111628080327,0.5913049940911161,0.36774966229604944,0.5847328324582663,0.07497118974480443,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200384606174044,0.4413090883357483,0.5922053510882576,0.5885762631772987,0.3704928990220308,0.5772716327888928,0.07760479953903288,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200384772586993,0.43838763513803897,0.5971546759963441,0.5827765171683541,0.371531059524905,0.574812988077873,0.07874484873950749,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200384939656474,0.43683219856291855,0.5970221910537264,0.580046334557281,0.3714668483369939,0.5709350980350822,0.07883350288884405,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200385106938543,0.4330853392736021,0.5966774199429261,0.576305447886882,0.3743425751122918,0.566116913854941,0.08019871918612242,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200385273487032,0.4281866099205316,0.5989906524665126,0.5709800222856386,0.37324773414996304,0.5618338897713879,0.08173901624445268,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200385440950008,0.4259761738794089,0.6019208094436915,0.5686373115480833,0.37694660925379864,0.5564447393213284,0.08325486488884959,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200385607942336,0.4199334699814551,0.6002427214379153,0.5646118836686813,0.37762637094641965,0.5499700701382735,0.08556727130212227,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200385775691888,0.41893550292602627,0.6059358843932507,0.560179724801884,0.37852656366206655,0.5473963525137918,0.0864930260931519,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200385941909364,0.4165640571209738,0.607604172144806,0.5548098250810318,0.38062910220905,0.5439247238632624,0.08665139187684301,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200386109282921,0.40911076904307486,0.6091171620537338,0.5520788938766539,0.3814064817407751,0.5381351965409399,0.08925782066827626,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200386276063439,0.4053372452932577,0.6134065378283104,0.5469167727510539,0.3849476091281299,0.5318848994535257,0.09067629761258011,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200386442639450,0.40104332660393294,0.6124320405078035,0.5423435614810517,0.38359337924060893,0.5311180385058053,0.0925304267716811,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200386610510164,0.3977392472631437,0.6114218305006927,0.5386419636251182,0.38685808444673736,0.5242391774375783,0.09436277989917374,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200386776871073,0.3930424160765216,0.6141264905660022,0.5342093178576619,0.3891330388014794,0.5177047407431803,0.09493193558241964,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200386943871443,0.3916055804712072,0.6177913022914295,0.5311920065231246,0.38952367661353343,0.5144463975347598,0.09603027915745943,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200387111140091,0.3845917276145446,0.6193022306687014,0.5246159349903065,0.3913437475900983,0.5102438906142268,0.09759156463363738,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200387278191754,0.38174138094808946,0.6217025151763355,0.5225349740936047,0.39283715331467545,0.5055808140800535,0.09888522714374881,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200387444846443,0.37710722041720507,0.62565243953591,0.5169285513922546,0.3940416016225041,0.4979410886537031,0.10184923397731371,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200387612122739,0.3742223421475429,0.6249550632012661,0.5132809241022491,0.3968205508635654,0.4965913669706123,0.10216216315196436,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200387779051817,0.3708521427678638,0.6305131114236802,0.5112187185237805,0.39575889774652817,0.4938198376637707,0.1042653040090783,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200387946099192,0.36604097998397994,0.6290609415486658,0.5054697237881338,0.3981692750279821,0.4888139276542056,0.10593717636011657,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200388113048625,0.36252778771184313,0.6299490958663291,0.4995339688943353,0.3989641851667279,0.4825695173562426,0.10685314190530204,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200388280438510,0.3606366830357472,0.63322935595988,0.49733948536281475,0.40320047423920885,0.47768526926170685,0.10748503077371352,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200388447060430,0.35382886431593624,0.6352403460421512,0.49249657050037465,0.4020778164729544,0.4728405386427005,0.10922282837463393,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200388614238642,0.35119992179456344,0.6365772945496319,0.48841884344477343,0.4027950695068433,0.4686946390810526,0.11101313663248424,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200388781572446,0.34524752267304226,0.637051486054854,0.4829849669280808,0.40692083447960087,0.46334646674275676,0.11313688752517281,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200388948634935,0.34211824040684713,0.6400707029802818,0.47781627518529973,0.4078637343921234,0.45969637068237024,0.11359730426709491,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200389116091944,0.33812392054883256,0.6336996893365286,0.473902838786176,0.4085497426949715,0.45402767628646035,0.11595210642340681,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200389282743640,0.33408787766519255,0.6425644598837501,0.47116195611640665,0.41138229381742675,0.4498408936426034,0.11867265983939079,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200389449738620,0.3309160619352699,0.6483327829064174,0.4645982341669998,0.41110405575756415,0.4444024673235467,0.11861682292488385,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200389617005663,0.32599049649476375,0.64860681475547,0.46169266611036547,0.4142146218074209,0.43900176169341837,0.12040464439788134,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200389783781546,0.32346337738144204,0.6467961380731476,0.4576908442950366,0.4156193911645932,0.438415496952478,0.12130083846906115,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200389951321340,0.31863348421210114,0.6515005959569843,0.451334073076394,0.416443584845529,0.43302079072984934,0.12323417479604759,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200390118013191,0.31381685063281206,0.6525136265810609,0.4481166017468031,0.4166840570768236,0.42581188047149643,0.1255461165685393,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200390284693135,0.30862773100096624,0.6529415603121907,0.44397441367001694,0.42109747520335555,0.42385417611851645,0.126561599110953,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200390451682057,0.3058795364505374,0.6563543987029146,0.4391069296819194,0.42124662443545924,0.4203187319236806,0.12867467223985873,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200390618860549,0.3027364882008621,0.6577561736973754,0.43349326974981395,0.4235487135654092,0.41477540083808173,0.12949544606528474,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200390786186321,0.2956181180964605,0.6610676591655975,0.4292430186890517,0.4224062226177106,0.40920800953433967,0.13086423006419634,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200390952525881,0.29299981309677164,0.6624309274103053,0.4252415154997713,0.42342060362577955,0.40277225661763044,0.13264179262205067,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200391119823073,0.2893738725729552,0.6633283454682655,0.4229834147541863,0.42804964573449356,0.4020496159945033,0.13409226334206714,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200391287537373,0.2856453750272054,0.6653555168076387,0.4159930967653726,0.42715926730562537,0.3966634521687243,0.1353298582868736,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200391454485634,0.28020447926503167,0.6675993520746473,0.4133477886882083,0.4308528566809791,0.3908652173288793,0.13776442461056027,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200391621471845,0.27672812513315387,0.6726599728840392,0.40935268464206487,0.43062094841502,0.3863270981605051,0.1388651087563071,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200391788030210,0.2741173011609305,0.6742967994825847,0.4038997354591793,0.433921091590738,0.38265779252295723,0.1402248012567645,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200391955152971,0.26904177541180624,0.6738988360053266,0.39926454862487126,0.4390528507431145,0.37880467425125186,0.14196359088646315,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200392122424591,0.2650241259606975,0.6749222372505779,0.3945848291093546,0.43704830367087294,0.37239234006113253,0.14338507440328463,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200392289370007,0.2610193640302526,0.6764256607228106,0.3881767407129755,0.4370678553204193,0.36849893272125106,0.14498486149889744,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200392456357108,0.2572649671638293,0.6777617334165271,0.38551593917565147,0.4386721002612193,0.3631883713531944,0.14844482208679066,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200392623445209,0.25192020119287417,0.6789916596403949,0.38026871745515967,0.4430750082456317,0.3574390017482946,0.14908486346758187,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200392790283643,0.24821949859082507,0.685476132548105,0.3760979769063636,0.4430978793263571,0.3535737288507695,0.15025446144601917,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200392957381463,0.2437767487869642,0.6831788616583205,0.37062869057868836,0.44276533007600666,0.35088218406152144,0.15191269793453976,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200393124578715,0.23959763500032105,0.6866598791734526,0.3659934156805953,0.448655584117456,0.3463847987253664,0.15371258802073062,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200393291233673,0.2355109546448764,0.6888941516720494,0.36199062473388804,0.4483853909970718,0.34230316405131184,0.15508192857760172,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200393458399826,0.23297800400967314,0.6894948882814711,0.3593273425743953,0.44963996148908714,0.33460598722119267,0.15769759682184448,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200393625488101,0.22645985873470315,0.6929103356548261,0.35274900523793845,0.4512146534598468,0.33239853796233343,0.1587106987872947,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200393792545486,0.22240423439623086,0.6939311262287071,0.3485013663051177,0.45387173878663656,0.325571115692274,0.15978849761496206,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200393959545924,0.218888986253951,0.6953113721378454,0.3438305562163147,0.4556871159417098,0.32129486705304816,0.1628170737192255,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200394126640827,0.21409247803481182,0.6980496285604258,0.33665418654388907,0.45841716338853555,0.3171578044316197,0.1641767523248029,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200394293795651,0.21057883706505337,0.7010997590278133,0.3344013129432287,0.4579680692732286,0.3106953598255682,0.1651798588193688,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
1690200394461274722,0.2053979340360131,0.7041862995880466,0.3303952381216103,0.45909030075339113,0.30778188697193176,0.1677812619494412,-0.21030097593253547,-0.21030097593253547,-0.21530097593253544
